渔船ID,x,y,速度,方向,time
10006,6240999.780334408,5179773.075065231,4.37,208,1123 23:54:36
10006,6241618.2494198615,5180857.549561048,4.1,215,1123 23:44:37
10006,6242539.727785429,5181829.003855718,4.7,222,1123 23:34:35
10006,6243661.8091827165,5182579.550641007,3.99,243,1123 23:24:36
10006,6246220.486058759,5185278.975318075,4.48,202,1123 22:54:33
10006,6247975.350912183,5188863.12603786,1.3,202,1123 22:24:28
10006,6248594.854142626,5190166.849022893,8.2,206,1123 22:14:28
10006,6248394.165205018,5190387.822402213,2.32,140,1123 22:04:28
10006,6248600.645559981,5190822.4154485585,1.62,252,1123 21:54:26
10006,6249112.947171695,5191471.881357141,3.99,210,1123 21:44:24
10006,6249831.622782808,5192556.027281625,4.21,218,1123 21:34:24
10006,6250550.19196225,5193640.260131525,4.21,229,1123 21:24:21
10006,6251269.6005390175,5194833.855360885,4.21,186,1123 21:14:22
10006,6251785.411265902,5195920.650355076,4.21,217,1123 21:04:23
10006,6252504.608018431,5197114.416107682,3.99,227,1123 20:54:18
10006,6253021.181829102,5198310.6362812035,4.8,184,1123 20:44:15
10006,6252314.2910569515,5198537.503492667,2.48,10,1123 20:34:15
10006,6252205.521628735,5197664.400142677,2.81,264,1123 20:24:15
10006,6252095.801581251,5196682.038813894,2.48,30,1123 20:14:14
10006,6251785.411265902,5195920.650355076,3.72,120,1123 20:04:15
10006,6251373.713936852,5195160.485973628,2.81,20,1123 19:54:15
10006,6250961.02600293,5194291.08185818,2.1,20,1123 19:44:14
10006,6250447.001822736,5193422.9238078715,3.29,166,1123 19:34:14
10006,6250033.256381468,5192444.335533109,10.09,320,1123 19:24:12
10006,6249519.113319395,5191576.273416221,3.18,30,1123 19:14:12
10006,6248487.748028332,5189512.521454643,3.89,30,1123 18:54:10
10006,6247354.7656622585,5187450.241766412,3.78,30,1123 18:34:14
10006,6246839.313950612,5186473.200423826,3.72,10,1123 18:24:12
10006,6246322.813401828,5185386.970451212,4.59,30,1123 18:14:11
10006,6245705.8699845215,5184411.297134124,4.21,20,1123 18:04:23
10006,6245501.191003929,5184195.327237985,5.02,30,1123 17:34:06
10006,6244681.421343474,5183222.266782631,4.21,30,1123 17:24:07
10006,6243862.541580636,5182358.535381534,4.1,30,1123 17:14:04
10006,6242941.185897755,5181386.944415533,3.99,50,1123 17:04:04
10006,6240484.661952871,5178905.810069246,4.8,20,1123 16:34:02
10006,6239763.6010878775,5177713.565634375,4.48,30,1123 16:23:58
10006,6239144.866215277,5176629.309714842,4.48,30,1123 16:13:57
10006,6238526.04141247,5175545.127965532,3.72,20,1123 16:03:57
10006,6238008.549484059,5174459.68859941,3.4,30,1123 15:53:57
10006,6237389.5527075315,5173375.649116997,4.1,10,1123 15:43:55
10006,6236770.466185374,5172291.683927033,3.18,10,1123 15:33:55
10006,6236152.344597697,5171316.988568725,10.09,10,1123 15:23:56
10006,6235635.59408995,5170341.004927814,2.91,30,1123 15:13:54
10006,6235018.380318008,5169475.627176941,5.18,30,1123 15:03:55
10006,6234499.360072866,5168281.386064278,3.78,20,1123 14:53:56
10006,6233982.398145547,5167305.578944063,3.29,30,1123 14:43:50
10006,6233466.442699052,5166439.006625444,3.72,30,1123 14:33:50
10006,6232950.42761988,5165572.484047236,3.78,20,1123 14:23:52
10006,6232535.844854145,5164704.624616202,3.02,30,1123 14:13:48
10006,6232019.71673113,5163838.19641592,1.03,344,1123 14:03:51
10006,6231814.550721799,5163622.641856551,0.11,333,1123 13:43:44
10006,6232330.698320762,5164489.053732615,3.51,198,1123 13:33:43
10006,6232949.350635768,5165463.308295565,3.62,199,1123 13:23:43
10006,6233568.9949737275,5166546.809462635,4.1,195,1123 13:13:40
10006,6234087.07875847,5167631.755249318,3.62,209,1123 13:03:41
10006,6234706.5520044435,5168715.399274114,3.29,218,1123 12:53:37
10006,6235325.935776406,5169799.117767879,4.1,213,1123 12:43:33
10006,6235945.230011369,5170882.910689618,1.08,199,1123 12:33:34
10006,6236564.434646365,5171966.777998327,3.4,204,1123 12:23:33
10006,6237286.02898135,5173158.582403302,3.99,208,1123 12:13:30
10006,6237803.617882905,5174243.941134157,4.48,214,1123 12:03:31
10006,6238525.003469579,5175435.917998612,1.4,188,1123 11:53:28
10006,6239143.832638402,5176520.096045638,0.92,215,1123 11:43:25
10006,6239762.571880765,5177604.348266458,3.51,207,1123 11:33:25
10006,6240382.24596734,5178797.895683079,1.89,256,1123 11:23:24
10006,6241822.018465198,5180964.189684887,0.81,202,1123 11:03:22
10006,6242438.357376398,5181830.290322835,7.5,30,1123 10:53:21
10006,6242443.408060257,5182376.45287038,2.59,202,1123 10:33:22
10006,6243164.0274666175,5183569.059502345,2.7,186,1123 10:23:22
10006,6243782.180653483,5184653.792851687,2.7,320,1123 10:13:20
10006,6244502.58141446,5185846.578244069,3.51,175,1123 10:03:16
10006,6245020.199633598,5187041.978792965,1.51,210,1123 09:53:19
10006,6245638.07262626,5188126.94094527,2.0,196,1123 09:43:18
10006,6246873.546765823,5190297.086414176,4.59,228,1123 09:23:16
10006,6247592.449870395,5191381.033763486,2.81,157,1123 09:13:12
10006,6248209.952340687,5192466.296791215,2.21,180,1123 09:03:11
10006,6249445.6449394375,5194746.318482485,4.1,213,1123 08:43:08
10006,6250062.8702393975,5195831.805734636,3.89,205,1123 08:33:12
10006,6250589.218752485,5198120.699568624,3.18,119,1123 08:13:10
