渔船ID,x,y,速度,方向,time
10464,6246423.327277234,5241043.158196755,0.22,314,1110 11:59:28
10464,6246423.327277234,5241043.158196755,0.22,0,1110 11:49:28
10464,6246423.327277234,5241043.158196755,0.22,0,1110 11:39:26
10464,6246423.327277234,5241043.158196755,0.11,0,1110 11:29:25
10464,6246423.327277234,5241043.158196755,0.22,0,1110 11:19:26
10464,6246423.327277234,5241043.158196755,0.0,322,1110 11:09:32
10464,6246423.327277234,5241043.158196755,0.11,0,1110 10:39:36
10464,6246423.327277234,5241043.158196755,0.0,0,1110 10:29:23
10464,6246423.327277234,5241043.158196755,0.0,0,1110 10:19:21
10464,6246423.327277234,5241043.158196755,0.22,0,1110 10:09:56
10464,6246423.327277234,5241043.158196755,0.0,61,1110 09:49:19
10464,6246423.327277234,5241043.158196755,0.32,107,1110 09:39:16
10464,6246423.327277234,5241043.158196755,0.0,0,1110 09:29:17
10464,6246423.327277234,5241043.158196755,0.11,0,1110 09:19:14
10464,6246423.327277234,5241043.158196755,0.0,149,1110 09:09:19
10464,6246423.327277234,5241043.158196755,0.0,177,1110 08:59:14
10464,6246423.327277234,5241043.158196755,0.32,0,1110 08:49:13
10464,6246423.327277234,5241043.158196755,0.11,81,1110 08:39:12
10464,6246423.327277234,5241043.158196755,0.22,40,1110 08:29:12
10464,6246423.327277234,5241043.158196755,0.11,263,1110 08:19:11
10464,6246423.327277234,5241043.158196755,0.11,0,1110 08:09:12
10464,6246423.327277234,5241043.158196755,0.32,10,1110 07:59:10
10464,6246423.327277234,5241043.158196755,0.11,0,1110 07:49:10
10464,6246423.327277234,5241043.158196755,0.11,0,1110 07:39:10
10464,6246423.327277234,5241043.158196755,0.32,271,1110 07:29:09
10464,6246423.327277234,5241043.158196755,0.32,0,1110 07:19:09
10464,6246423.327277234,5241043.158196755,0.22,0,1110 07:09:07
10464,6246423.327277234,5241043.158196755,0.22,0,1110 06:59:25
10464,6246423.327277234,5241043.158196755,0.11,20,1110 06:39:08
10464,6246423.327277234,5241043.158196755,0.11,0,1110 06:29:06
10464,6246423.327277234,5241043.158196755,0.32,0,1110 06:19:06
10464,6246423.327277234,5241043.158196755,0.11,0,1110 06:09:03
10464,6246423.327277234,5241043.158196755,0.22,271,1110 05:59:03
10464,6246423.327277234,5241043.158196755,0.11,183,1110 05:49:04
10464,6246423.327277234,5241043.158196755,0.32,0,1110 05:39:01
10464,6246423.327277234,5241043.158196755,0.32,248,1110 05:29:01
10464,6246423.327277234,5241043.158196755,0.0,106,1110 05:19:01
10464,6246423.327277234,5241043.158196755,0.0,0,1110 05:08:58
10464,6246423.327277234,5241043.158196755,0.11,109,1110 04:59:00
10464,6246422.323724113,5240933.734974184,0.11,293,1110 04:49:00
10464,6246423.327277234,5241043.158196755,0.32,148,1110 04:38:59
10464,6246423.327277234,5241043.158196755,0.11,0,1110 04:28:57
10464,6246423.327277234,5241043.158196755,0.32,308,1110 04:18:57
10464,6246423.327277234,5241043.158196755,0.22,61,1110 04:08:56
10464,6246423.327277234,5241043.158196755,0.0,0,1110 03:58:57
10464,6246423.327277234,5241043.158196755,0.32,0,1110 03:48:54
10464,6246423.327277234,5241043.158196755,0.32,0,1110 03:38:55
10464,6246423.327277234,5241043.158196755,0.11,50,1110 03:28:54
10464,6246423.327277234,5241043.158196755,0.22,210,1110 03:18:54
10464,6246423.327277234,5241043.158196755,0.11,152,1110 03:08:49
10464,6246423.327277234,5241043.158196755,0.22,30,1110 02:58:50
10464,6246423.327277234,5241043.158196755,0.0,321,1110 02:48:50
10464,6246423.327277234,5241043.158196755,0.22,0,1110 02:38:46
10464,6246423.327277234,5241043.158196755,2.32,228,1110 02:28:46
10464,6246423.327277234,5241043.158196755,4.32,356,1110 02:18:45
10464,6246423.327277234,5241043.158196755,0.11,358,1110 02:08:45
10464,6246423.327277234,5241043.158196755,0.22,235,1110 01:58:43
10464,6246423.327277234,5241043.158196755,0.22,178,1110 01:48:43
10464,6246423.327277234,5241043.158196755,0.11,127,1110 01:38:42
10464,6246423.327277234,5241043.158196755,0.11,0,1110 01:28:51
10464,6246423.327277234,5241043.158196755,0.0,0,1110 01:08:39
10464,6246423.327277234,5241043.158196755,0.11,332,1110 00:58:41
10464,6246423.327277234,5241043.158196755,1.08,326,1110 00:48:40
10464,6246423.327277234,5241043.158196755,0.22,132,1110 00:38:40
10464,6246423.327277234,5241043.158196755,0.32,139,1110 00:28:38
10464,6246423.327277234,5241043.158196755,0.0,0,1110 00:18:38
10464,6246423.327277234,5241043.158196755,0.0,226,1110 00:08:37
10464,6246423.327277234,5241043.158196755,0.11,0,1109 23:58:36
10464,6246423.327277234,5241043.158196755,0.22,290,1109 23:48:39
10464,6246423.327277234,5241043.158196755,0.0,227,1109 23:38:36
10464,6246423.327277234,5241043.158196755,0.22,155,1109 23:28:38
10464,6246423.327277234,5241043.158196755,0.32,203,1109 23:18:37
10464,6246423.327277234,5241043.158196755,0.22,336,1109 23:08:33
10464,6246423.327277234,5241043.158196755,0.11,100,1109 22:58:35
10464,6246423.327277234,5241043.158196755,0.22,270,1109 22:48:47
10464,6246322.3917932715,5241044.405783767,0.22,354,1109 22:38:35
10464,6246423.327277234,5241043.158196755,0.0,81,1109 22:28:37
10464,6246423.327277234,5241043.158196755,0.11,61,1109 22:18:32
10464,6246423.327277234,5241043.158196755,0.0,71,1109 22:08:35
10464,6246423.327277234,5241043.158196755,0.22,81,1109 21:58:30
10464,6246423.327277234,5241043.158196755,0.32,91,1109 21:48:29
10464,6246423.327277234,5241043.158196755,0.0,0,1109 21:38:26
10464,6246423.327277234,5241043.158196755,0.11,212,1109 21:18:27
10464,6246423.327277234,5241043.158196755,0.11,126,1109 21:08:25
