渔船ID,x,y,速度,方向,time
10609,6483226.2414205875,5603709.328539057,0.32,81,1123 23:59:33
10609,6483226.2414205875,5603709.328539057,0.22,335,1123 23:49:34
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 23:39:32
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 23:29:32
10609,6483226.2414205875,5603709.328539057,0.0,142,1123 23:19:32
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 23:09:30
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 22:59:28
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 22:49:30
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 22:39:28
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 22:29:43
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 22:19:21
10609,6483128.15195672,5603708.205525843,0.0,199,1123 21:59:26
10609,6483128.15195672,5603708.205525843,0.0,40,1123 21:49:24
10609,6483128.15195672,5603708.205525843,0.32,40,1123 21:39:25
10609,6483030.062458698,5603707.083494584,0.0,167,1123 21:29:25
10609,6483128.15195672,5603708.205525843,0.22,265,1123 21:19:27
10609,6483226.2414205875,5603709.328539057,0.0,235,1123 21:09:22
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 20:59:16
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 20:39:25
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 20:29:23
10609,6483226.2414205875,5603709.328539057,0.22,0,1123 20:19:18
10609,6483226.2414205875,5603709.328539057,0.22,204,1123 20:09:16
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 19:59:23
10609,6483226.2414205875,5603709.328539057,0.11,344,1123 19:49:17
10609,6483226.2414205875,5603709.328539057,0.11,121,1123 19:39:18
10609,6483226.2414205875,5603709.328539057,0.0,71,1123 19:29:14
10609,6483226.2414205875,5603709.328539057,0.32,241,1123 19:19:26
10609,6483226.2414205875,5603709.328539057,0.11,104,1123 19:09:23
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 18:59:13
10609,6483226.2414205875,5603709.328539057,0.32,0,1123 18:49:15
10609,6483226.2414205875,5603709.328539057,0.11,143,1123 18:39:15
10609,6483226.2414205875,5603709.328539057,0.22,0,1123 18:19:18
10609,6483226.2414205875,5603709.328539057,0.0,210,1123 18:09:18
10609,6483226.2414205875,5603709.328539057,0.0,305,1123 17:59:13
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 17:49:13
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 17:39:11
10609,6483226.2414205875,5603709.328539057,0.11,91,1123 17:29:08
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 17:19:09
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 17:09:06
10609,6483226.2414205875,5603709.328539057,0.11,182,1123 16:59:03
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 16:49:12
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 16:39:15
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 16:29:15
10609,6483226.2414205875,5603709.328539057,0.22,81,1123 16:19:10
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 16:09:13
10609,6483226.2414205875,5603709.328539057,0.11,50,1123 15:59:11
10609,6483226.2414205875,5603709.328539057,0.11,81,1123 15:49:12
10609,6483226.2414205875,5603709.328539057,0.32,168,1123 15:39:21
10609,6483226.2414205875,5603709.328539057,0.0,4,1123 15:29:05
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 15:19:05
10609,6483226.2414205875,5603709.328539057,0.32,0,1123 15:09:05
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 14:58:55
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 14:48:58
10609,6483226.2414205875,5603709.328539057,0.32,0,1123 14:38:58
10609,6483226.2414205875,5603709.328539057,0.0,0,1123 14:28:56
10609,6483226.2414205875,5603709.328539057,0.0,326,1123 14:19:03
10609,6483226.2414205875,5603709.328539057,0.32,40,1123 14:08:56
10609,6483226.2414205875,5603709.328539057,0.22,0,1123 13:58:53
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 13:48:53
10609,6483226.2414205875,5603709.328539057,1.4,354,1123 13:38:52
10609,6483226.2414205875,5603709.328539057,1.62,328,1123 13:28:52
10609,6483226.2414205875,5603709.328539057,0.11,299,1123 13:18:47
10609,6483226.2414205875,5603709.328539057,0.22,0,1123 12:59:01
10609,6483226.2414205875,5603709.328539057,0.0,325,1123 12:48:47
10609,6483226.2414205875,5603709.328539057,0.32,270,1123 12:38:49
10609,6483226.2414205875,5603709.328539057,0.11,0,1123 12:28:47
10609,6483226.2414205875,5603709.328539057,0.32,106,1123 12:18:48
