渔船ID,x,y,速度,方向,time
10110,6228573.973317818,5213712.238102611,0.32,0,1030 23:50:51
10110,6228573.973317818,5213712.238102611,0.11,141,1030 23:40:52
10110,6228573.973317818,5213712.238102611,0.32,128,1030 23:30:52
10110,6228573.973317818,5213712.238102611,0.11,149,1030 23:20:51
10110,6228573.973317818,5213712.238102611,0.0,307,1030 23:10:49
10110,6228573.973317818,5213712.238102611,0.32,130,1030 23:00:50
10110,6228573.973317818,5213712.238102611,0.32,239,1030 22:50:50
10110,6228573.973317818,5213712.238102611,0.32,152,1030 22:41:02
10110,6228573.973317818,5213712.238102611,0.0,143,1030 22:30:48
10110,6228573.973317818,5213712.238102611,0.22,0,1030 22:20:48
10110,6228573.973317818,5213712.238102611,0.0,0,1030 22:10:54
10110,6228573.973317818,5213712.238102611,0.0,0,1030 22:00:46
10110,6228573.973317818,5213712.238102611,0.11,0,1030 21:50:47
10110,6228573.973317818,5213712.238102611,0.11,162,1030 21:40:44
10110,6228573.973317818,5213712.238102611,0.22,282,1030 21:30:43
10110,6228573.973317818,5213712.238102611,0.22,0,1030 21:20:43
10110,6228573.973317818,5213712.238102611,0.11,303,1030 21:10:40
10110,6228573.973317818,5213712.238102611,0.11,0,1030 21:00:42
10110,6228573.973317818,5213712.238102611,0.32,164,1030 20:50:47
10110,6228573.973317818,5213712.238102611,0.0,0,1030 20:40:46
10110,6228573.973317818,5213712.238102611,0.0,191,1030 20:30:57
10110,6228573.973317818,5213712.238102611,0.11,0,1030 20:20:40
10110,6228573.973317818,5213712.238102611,0.11,0,1030 20:10:37
10110,6228573.973317818,5213712.238102611,0.32,0,1030 20:00:38
10110,6228573.973317818,5213712.238102611,0.0,114,1030 19:50:38
10110,6228573.973317818,5213712.238102611,0.22,128,1030 19:40:37
10110,6228573.973317818,5213712.238102611,0.0,106,1030 19:31:01
10110,6228573.973317818,5213712.238102611,0.32,91,1030 19:10:32
10110,6228573.973317818,5213712.238102611,0.22,10,1030 19:00:32
10110,6228573.973317818,5213712.238102611,0.22,123,1030 18:50:32
