渔船ID,x,y,速度,方向,time
9261,6076533.63450582,4993356.498088168,3.18,242,1113 23:57:12
9261,6077367.335939167,4993984.060492677,3.51,238,1113 23:47:09
9261,6078203.090385607,4994720.228608868,0.11,352,1113 23:37:07
9261,6079034.55215878,4995239.433942966,3.4,278,1113 23:27:10
9261,6079327.634601853,4994471.002953592,2.48,61,1113 23:17:14
9261,6078389.297981103,4993737.677740013,4.1,30,1113 23:07:15
9261,6077553.504749115,4993001.520844494,3.89,50,1113 22:57:13
9261,6076512.379452747,4992271.3466402665,4.32,50,1113 22:47:00
9261,6075573.797676081,4991538.340798331,3.78,61,1113 22:37:02
9261,6074635.134311722,4990805.44145783,4.21,61,1113 22:27:03
9261,6073696.389425155,4990072.648640848,4.37,40,1113 22:17:03
9261,6072755.413953053,4989231.462076735,3.29,50,1113 22:06:54
9261,6071816.500199392,4988498.885513965,3.62,71,1113 21:56:55
9261,6070674.355083465,4987880.920434725,3.18,61,1113 21:46:55
9261,6069735.276063898,4987148.572734313,3.78,71,1113 21:36:46
9261,6068597.316594435,4986747.84968678,3.99,61,1113 21:26:44
9261,6066321.240508249,4985946.802659616,10.09,231,1113 21:06:47
9261,6065187.523643936,4985763.446186828,5.29,71,1113 20:56:45
9261,6064149.831653501,4985251.697098801,4.32,20,1113 20:46:45
9261,6063837.40749371,4985043.954388261,1.03,50,1113 20:36:48
9261,6063940.077630192,4985040.879989739,3.08,314,1113 20:26:44
9261,6063627.647022657,4984833.145355889,0.38,20,1113 20:16:43
9261,6063940.077630192,4985040.879989739,0.38,184,1113 20:06:42
9261,6064560.5079751285,4985239.418181941,3.62,248,1113 19:56:42
9261,6065495.522465963,4985754.266621733,3.72,235,1113 19:46:38
9261,6066430.4803513875,4986269.2108404,3.18,239,1113 19:36:37
9261,6067162.247228163,4986898.821081132,1.08,232,1113 19:26:40
9261,6068097.091306398,4987413.940409514,2.91,235,1113 19:16:38
9261,6069034.053209802,4988037.649520554,3.78,225,1113 19:06:48
9261,6069034.053209802,4988037.649520554,3.78,225,1113 19:06:40
9261,6070706.805684586,4989508.380456853,3.72,248,1113 18:46:33
9261,6071643.555202902,4990132.378469677,3.89,243,1113 18:36:31
9261,6072680.721656582,4990644.98457126,3.51,237,1113 18:26:38
9261,6074453.388095328,4992004.976671336,4.48,256,1113 18:06:24
9261,6075391.993842829,4992737.89168563,3.29,230,1113 17:56:28
9261,6076230.025143603,4993582.38134907,10.09,287,1113 17:46:21
9261,6077067.973093852,4994426.9663410885,3.89,229,1113 17:36:20
9261,6077704.856966774,4995494.567731857,3.89,206,1113 17:26:21
9261,6078035.97857511,4996679.574635012,10.09,120,1113 17:16:17
9261,6077956.693638649,4997876.368889574,4.21,181,1113 17:06:26
9261,6077776.9746882375,4999184.689071652,0.11,198,1113 16:56:22
9261,6077492.604825425,5000387.4653637735,3.89,173,1113 16:46:17
9261,6077312.990166767,5001695.9088444365,4.21,172,1113 16:36:21
9261,6077028.736420365,5002898.803478203,4.48,199,1113 16:26:17
9261,6076227.524612521,5003899.381503096,4.32,113,1113 16:16:14
9261,6075101.6306552775,5004040.46092444,3.89,50,1113 16:06:20
9261,6074774.651119817,5003072.348626429,3.62,8,1113 15:56:12
9261,6074244.669247665,5002218.770330109,3.08,50,1113 15:46:11
9261,6073528.9090114385,5002348.141246371,1.3,129,1113 15:36:07
9261,6073740.491094086,5002667.842154912,1.78,276,1113 15:26:07
9261,6074971.174366059,5002632.206779532,4.1,278,1113 15:16:08
9261,6076099.312107107,5002599.670894022,3.78,267,1113 15:06:05
9261,6077330.020219852,5002564.318884283,3.99,280,1113 14:56:02
9261,6078458.180640713,5002532.042753229,3.72,266,1113 14:46:05
9261,6079686.801428021,5002388.420912285,3.89,277,1113 14:36:04
9261,6080814.9925261615,5002356.404308769,3.89,279,1113 14:26:06
9261,6082045.758648412,5002321.618795169,1.3,219,1113 14:16:00
9261,6083173.972062935,5002289.861958351,3.89,278,1113 14:06:23
9261,6084304.274593016,5002366.78350601,4.59,277,1113 13:56:11
9261,6085535.067563852,5002332.417159971,3.89,286,1113 13:46:09
9261,6086663.305455125,5002301.04456291,4.21,275,1113 13:36:06
9261,6087789.500602381,5002161.241357024,6.1,283,1113 13:26:08
9261,6088917.767592229,5002130.117016961,0.38,260,1113 13:16:08
9261,6090048.08184363,5002207.672220811,3.78,249,1113 13:06:01
9261,6091178.390175826,5002285.35253441,10.09,273,1113 12:55:58
9261,6092208.143304215,5002474.505339114,3.78,253,1113 12:45:57
9261,6093344.472111022,5002878.100541537,3.29,259,1113 12:35:55
9261,6094378.181217226,5003284.597088702,3.51,258,1113 12:25:50
9261,6087974.126651864,5001070.047177186,4.7,50,1113 11:05:48
9261,6087331.955560323,4999675.945605191,3.18,280,1113 10:55:47
9261,6087742.300257885,4999664.594967868,3.72,242,1113 10:45:53
9261,6088776.343796398,5000070.474592136,3.72,266,1113 10:35:47
9261,6089906.811573678,5000148.006282229,3.29,267,1113 10:25:50
9261,6090938.746387026,5000445.563430034,3.89,251,1113 10:15:55
9261,6093004.5246396875,5001149.552862658,3.78,268,1113 09:55:41
9261,6094136.917885075,5001336.108763158,3.4,282,1113 09:45:41
9261,6095168.709907504,5001634.106880548,4.21,259,1113 09:35:36
9261,6096200.466475266,5001932.212641422,3.89,243,1113 09:25:40
9261,6097336.746731098,5002336.243928517,2.91,241,1113 09:15:41
9261,6098469.020105832,5002523.288569078,3.99,275,1113 09:05:37
9261,6098891.156829582,5003163.747312431,3.08,117,1113 08:55:36
9261,6097760.915772217,5003085.2120009605,3.62,61,1113 08:45:54
9261,6096528.099424861,5003009.548924665,3.78,81,1113 08:35:26
9261,6095389.851197945,5002497.038881163,4.8,40,1113 08:25:44
9261,6094152.973148728,5002204.549298582,4.37,50,1113 08:15:29
9261,6093115.16026211,5001580.983238269,4.1,50,1113 08:05:28
9261,6090739.671824141,5000776.821501401,2.1,81,1113 07:45:25
9261,6089605.173793,5000482.097089416,3.99,61,1113 07:35:21
9261,6088472.684327452,5000296.0495224465,3.72,50,1113 07:25:19
9261,6087338.11845376,5000001.582364254,4.32,61,1113 07:15:19
9261,6086102.992897026,4999818.641027199,3.62,71,1113 07:05:17
9261,6085068.873348177,4999413.036184756,1.19,113,1113 06:55:15
9261,6083934.1942194365,4999118.9571786085,2.32,61,1113 06:45:15
9261,6082495.8880355535,4999050.748739127,1.08,264,1113 06:35:13
9261,6083115.580445964,4999250.521675186,1.03,285,1113 06:25:09
9261,6084250.261801577,4999544.5112911435,2.21,250,1113 06:15:12
9261,6086620.034162393,5000021.485085377,4.21,271,1113 05:55:09
9261,6087754.60899104,5000315.872737893,3.51,238,1113 05:45:08
9261,6088889.145993588,5000610.389761909,3.89,246,1113 05:35:08
9261,6090126.224481992,5000902.2238959735,3.72,236,1113 05:25:09
9261,6091260.684387081,5001197.010997066,3.89,265,1113 05:15:12
9261,6093529.490191002,5001786.973236619,3.62,251,1113 04:55:02
9261,6094663.835986725,5002082.148359851,3.72,265,1113 04:45:03
9261,6095798.143642883,5002377.452808556,3.89,248,1113 04:35:01
9261,6096715.337156123,5002027.027424927,2.81,10,1113 04:24:58
9261,6095989.333503447,5001612.049652027,3.08,50,1113 04:15:00
9261,6095263.293656818,5001197.129988505,1.89,30,1113 04:05:00
9261,6094434.634623538,5000785.036536602,1.19,91,1113 03:54:58
9261,6093609.953982723,5000590.1166889295,3.99,81,1113 03:44:58
9261,6092680.65458007,5000289.501362787,2.81,71,1113 03:34:51
