渔船ID,x,y,速度,方向,time
10635,6115358.610987607,5059273.35839877,3.56,114,1117 11:50:16
10635,6114236.431190883,5059410.347839694,3.78,100,1117 11:40:16
10635,6113112.358741637,5059438.6838886915,3.78,92,1117 11:30:16
10635,6111888.036777436,5059578.514035392,3.99,94,1117 11:20:16
10635,6110763.9926142385,5059607.108685138,3.56,94,1117 11:10:15
10635,6109639.958042897,5059635.8271127185,3.67,94,1117 11:01:13
10635,6108413.749498673,5059667.297473306,4.05,93,1117 10:50:16
10635,6107295.622389709,5060022.605238254,3.29,171,1117 10:40:16
10635,6108215.249267993,5059998.887916684,3.78,288,1117 10:30:16
10635,6109231.220585009,5059646.300865805,3.56,276,1117 10:20:16
10635,6110351.372831741,5059399.984565382,3.67,285,1117 10:10:16
10635,6111369.379503616,5059156.391356157,3.56,282,1117 10:00:16
10635,6112487.6930616535,5058801.538254942,3.67,287,1117 09:51:51
10635,6114622.303044499,5058094.776405062,3.99,282,1117 09:30:16
10635,6115736.998802003,5057522.748371002,3.56,292,1117 09:20:16
10635,6116749.581955128,5056953.396756647,5.29,304,1117 09:10:16
10635,6117048.6553195175,5056510.693313022,0.16,0,1117 09:01:14
10635,6117052.429909622,5056728.228707232,1.57,178,1117 08:50:16
10635,6116955.885439265,5057057.077443603,3.56,123,1117 08:40:16
10635,6115941.40481142,5057517.639704994,3.45,106,1117 08:30:16
10635,6114925.089840566,5057869.537262212,3.78,106,1117 08:20:16
10635,6113908.828968609,5058221.539586118,3.67,100,1117 08:10:16
10635,6112892.622234547,5058573.6466679815,3.56,109,1117 08:00:16
10635,6111774.278887303,5058928.453013673,3.45,103,1117 07:50:16
10635,6110756.24744417,5059172.004246929,3.78,101,1117 07:40:16
10635,6109740.198591399,5059524.4347172035,3.45,108,1117 07:31:54
10635,6107602.163960638,5060014.690258203,3.45,103,1117 07:10:16
10635,6106686.475793565,5060256.01826597,3.35,106,1117 07:01:14
10635,6105570.421458331,5060720.300521307,3.35,76,1117 06:50:17
10635,6106071.435054474,5060163.134626521,3.67,290,1117 06:40:17
10635,6107191.4787616385,5059916.468386815,4.05,274,1117 06:30:16
10635,6108313.520712614,5059778.70329334,3.67,283,1117 06:20:16
10635,6109435.589154598,5059641.061943367,3.56,286,1117 06:10:16
10635,6110553.808419039,5059285.99219921,3.56,293,1117 06:00:16
10635,6111674.017349321,5059039.823436408,3.29,293,1117 05:50:16
10635,6112794.26960417,5058793.779205718,3.35,296,1117 05:40:17
10635,6113810.457600126,5058441.659935745,3.78,291,1117 05:30:17
10635,6114928.898206232,5058087.08146356,3.45,297,1117 05:21:52
10635,6116969.105884636,5057818.4722041255,3.67,262,1117 05:01:14
10635,6117181.0593580315,5058248.479879469,1.3,157,1117 04:50:17
10635,6117298.356043937,5059116.1421799185,1.89,180,1117 04:40:17
10635,6116590.581243178,5059569.0557305915,3.29,102,1117 04:30:17
10635,6115672.782508037,5059700.796891182,3.45,81,1117 04:20:17
10635,6114650.9099426465,5059726.408029981,3.45,95,1117 04:10:17
10635,6113630.96054208,5059860.899913004,3.08,94,1117 04:00:17
10635,6112713.218086626,5059992.90796952,3.08,97,1117 03:50:17
10635,6111693.3134251125,5060127.5942624835,3.56,83,1117 03:40:17
10635,6110569.312828323,5060156.210352527,3.18,98,1117 03:30:17
10635,6109549.448446278,5060291.111258175,3.45,91,1117 03:20:17
10635,6108527.65362023,5060317.335387647,3.89,81,1117 03:11:53
10635,6106179.527105662,5060486.817696588,3.45,94,1117 02:50:17
10635,6105055.59076078,5060516.040954467,3.89,90,1117 02:40:17
10635,6104350.289271124,5061078.599339172,3.35,206,1117 02:30:17
10635,6105269.833495367,5061054.616647683,3.29,289,1117 02:21:54
10635,6107303.473211378,5060457.718205735,3.45,294,1117 02:00:17
10635,6108221.116730076,5060325.22257296,3.18,274,1117 01:50:17
10635,6109240.960865504,5060190.188943105,3.08,287,1117 01:40:18
10635,6110156.70505396,5059949.090111569,3.35,282,1117 01:30:18
10635,6111070.549163777,5059599.297868766,3.45,277,1117 01:20:18
10635,6112086.630127608,5059246.998624655,2.7,280,1117 01:10:18
10635,6113000.573570811,5058897.386357204,3.45,286,1117 01:01:15
10635,6114016.759860098,5058545.286425456,3.35,286,1117 00:50:17
10635,6115031.096749524,5058084.5185292335,2.97,307,1117 00:40:17
10635,6115839.201767848,5057520.19352643,4.16,32,1117 00:30:17
10635,6115630.998965758,5057307.763771425,0.27,0,1117 00:20:17
10635,6115114.271859627,5056994.25123294,1.89,65,1117 00:10:17
10635,6114090.3036557,5056911.150145624,3.99,95,1117 00:00:18
10635,6112964.121989151,5056830.734760765,3.67,66,1116 23:50:18
10635,6111733.800457898,5056644.2723978115,3.99,75,1116 23:40:18
10635,6110609.531454948,5056672.884044252,3.99,85,1116 23:30:18
10635,6109379.178916718,5056486.707029759,3.99,79,1116 23:20:18
10635,6108256.865738931,5056624.343007313,3.99,100,1116 23:10:18
10635,6107340.944855488,5056865.587524143,2.86,107,1116 23:01:16
10635,6106014.288215343,5057008.752085969,3.56,101,1116 22:50:18
10635,6104894.040907526,5057255.525945367,4.05,90,1116 22:40:18
10635,6103773.83715606,5057502.424327764,3.67,96,1116 22:30:18
10635,6102753.876359811,5057637.993828502,3.56,109,1116 22:20:18
10635,6101633.748914828,5057885.12944272,3.78,96,1116 22:10:18
10635,6100513.665156326,5058132.389560522,3.78,105,1116 22:00:18
10635,6099393.625129405,5058379.774174913,3.67,106,1116 21:50:18
10635,6098790.626622609,5058939.956353086,3.35,218,1116 21:40:18
10635,6099810.44125339,5058803.986476305,3.67,292,1116 21:30:18
10635,6100824.2518973015,5058341.808897981,3.45,299,1116 21:20:19
10635,6101942.325391972,5057985.81264225,3.89,284,1116 21:10:19
10635,6102856.07072097,5057635.30901248,3.78,288,1116 21:01:16
10635,6103974.259418371,5057279.5425053965,3.56,284,1116 20:50:18
10635,6104986.354428649,5056709.0344798025,3.78,298,1116 20:40:18
10635,6105998.535515757,5056138.636796726,3.56,291,1116 20:30:18
10635,6107010.8026261935,5055568.349473125,3.89,292,1116 20:20:18
10635,6108023.1557064485,5054998.172525955,3.56,302,1116 20:10:17
10635,6109035.594702995,5054428.105972163,3.89,288,1116 20:00:18
10635,6109947.832023888,5053969.518401759,4.37,291,1116 19:50:18
10635,6110354.79545359,5053850.317514728,1.3,214,1116 19:40:19
10635,6110568.912474357,5054388.8844569065,0.76,196,1116 19:30:19
10635,6109859.17846071,5054733.43360464,3.18,112,1116 19:20:19
10635,6108946.994935962,5055192.040310392,3.45,114,1116 19:10:18
10635,6108030.967454578,5055433.212512396,3.67,100,1116 19:01:16
10635,6106914.476218453,5055897.277450176,3.67,128,1116 18:50:19
10635,6106004.442172695,5056464.927027137,3.45,110,1116 18:40:19
10635,6104990.308116691,5056926.564508696,3.67,117,1116 18:30:19
10635,6103972.274694583,5057170.776288329,3.99,105,1116 18:20:19
10635,6102956.272598973,5057523.858001084,3.45,107,1116 18:10:19
10635,6101940.3249842785,5057877.044423584,3.89,133,1116 18:00:19
10635,6101136.837568698,5058660.009740562,3.18,118,1116 17:50:19
10635,6100227.235700567,5059228.222186445,3.56,110,1116 17:40:19
10635,6099213.511698235,5059690.471831113,3.56,116,1116 17:30:19
10635,6098408.2634727275,5060364.920157783,3.56,145,1116 17:20:19
10635,6098224.225782302,5061458.160459317,4.37,175,1116 17:11:54
10635,6098324.360253433,5061346.650422301,3.89,284,1116 16:50:20
10635,6099548.332400171,5061205.188294973,3.89,284,1116 16:40:20
10635,6100768.3112152275,5060846.3154318435,3.99,277,1116 16:30:20
10635,6101888.186661671,5060599.063286223,3.78,287,1116 16:20:20
10635,6103110.281341055,5060349.253346747,4.26,259,1116 16:10:20
10635,6104230.246581453,5060102.26137429,3.99,290,1116 16:00:20
10635,6105452.4358715275,5059852.735069199,4.59,265,1116 15:50:20
10635,6105957.422803142,5059513.128923516,0.59,0,1116 15:40:19
10635,6105963.339247405,5059839.456291503,2.05,146,1116 15:30:19
10635,6105660.746241777,5060064.973946574,3.67,103,1116 15:20:20
10635,6104536.780885043,5060094.254333562,3.56,87,1116 15:10:19
10635,6103617.180169183,5060118.303073566,3.29,99,1116 15:01:17
10635,6102391.056147811,5060150.496942784,3.35,99,1116 14:50:20
10635,6101369.295128142,5060177.43768271,4.05,92,1116 14:40:20
10635,6100245.367494103,5060207.190636942,3.89,97,1116 14:30:20
10635,6099119.42650162,5060128.291708626,3.89,82,1116 14:20:20
10635,6097995.510503831,5060158.2924149865,3.67,82,1116 14:10:20
10635,6096769.431802076,5060191.161610232,3.67,83,1116 14:00:20
10635,6095541.315261817,5060115.40355841,3.08,92,1116 13:50:20
10635,6094922.119107138,5059805.646317317,2.0,346,1116 13:40:19
