渔船ID,x,y,速度,方向,time
10726,6531639.452141682,5628786.7981243115,0.22,61,1113 23:57:11
10726,6531639.452141682,5628786.7981243115,0.11,91,1113 23:47:11
10726,6531639.452141682,5628786.7981243115,0.0,166,1113 23:37:09
10726,6531639.452141682,5628786.7981243115,0.32,334,1113 23:27:10
10726,6531639.452141682,5628786.7981243115,0.11,329,1113 23:17:40
10726,6531639.452141682,5628786.7981243115,0.32,108,1113 22:57:10
10726,6531639.452141682,5628786.7981243115,0.11,111,1113 22:47:05
10726,6531639.452141682,5628786.7981243115,0.11,134,1113 22:37:09
10726,6531639.452141682,5628786.7981243115,0.11,268,1113 22:27:06
10726,6531639.452141682,5628786.7981243115,0.22,0,1113 22:17:03
10726,6531639.452141682,5628786.7981243115,0.11,0,1113 22:07:04
10726,6531639.452141682,5628786.7981243115,0.32,0,1113 21:57:03
10726,6531639.452141682,5628786.7981243115,0.22,0,1113 21:47:02
10726,6531639.452141682,5628786.7981243115,0.11,0,1113 21:37:05
10726,6531639.452141682,5628786.7981243115,0.11,0,1113 21:28:47
10726,6531639.452141682,5628786.7981243115,0.11,234,1113 21:18:44
10726,6531639.452141682,5628786.7981243115,0.11,0,1113 21:17:36
10726,6531639.452141682,5628786.7981243115,2.7,2,1113 21:11:59
10726,6531640.961649262,5628676.375604691,3.78,10,1113 21:09:28
10726,6531643.980517624,5628455.531243857,3.62,305,1113 21:07:27
10726,6532234.223426425,5628244.354831039,7.39,316,1113 21:04:00
10726,6532735.72924308,5627369.074206516,0.32,0,1113 20:54:01
10726,6532737.248225992,5627258.654795841,3.4,3,1113 20:44:02
10726,6533647.161960225,5625175.343706608,9.01,338,1113 20:34:01
10726,6534563.502015865,5622650.559506038,8.8,345,1113 20:24:01
10726,6535382.254753793,5620124.3355312785,6.91,347,1113 20:13:57
10726,6535807.942130318,5617702.092396722,8.47,354,1113 20:04:00
10726,6536137.332578275,5615167.93128698,8.31,350,1113 19:54:01
10726,6536564.821116462,5612635.559909106,7.99,4,1113 19:44:00
10726,6536698.3916229885,5610098.34845571,8.58,1,1113 19:33:59
10726,6536831.977446288,5607561.261308702,8.42,5,1113 19:23:58
10726,6536869.0614322815,5604912.265755794,9.17,359,1113 19:13:55
10726,6536806.489298317,5602372.11076796,8.47,1,1113 19:03:59
10726,6536647.283173516,5599720.059966743,8.9,4,1113 18:53:56
10726,6536684.215422949,5597071.462300088,8.9,10,1113 18:43:57
10726,6536819.26796466,5594424.659947962,8.42,352,1113 18:33:57
10726,6537347.019155929,5591784.64889764,5.18,354,1113 18:23:57
10726,6538252.242843618,5590254.886108496,2.0,246,1113 18:13:58
10726,6538740.051510602,5590483.951501869,1.51,257,1113 18:03:55
10726,6539033.038506892,5590599.334617591,0.92,275,1113 17:54:07
10726,6539523.938174693,5590607.757776965,1.51,275,1113 17:33:52
10726,6539915.092604052,5590724.85506079,1.89,239,1113 17:23:52
10726,6540982.458153858,5591626.251265677,5.99,255,1113 17:13:54
10726,6541288.012052532,5590858.966529025,2.91,30,1113 17:03:53
10726,6540906.316996024,5590079.772370433,3.08,20,1113 16:53:47
10726,6540526.136831941,5589190.266834587,2.91,10,1113 16:43:58
10726,6540145.894370525,5588300.791262672,3.4,10,1113 16:34:00
10726,6539965.12727195,5587194.059059653,2.91,358,1113 16:24:36
10726,6539896.585369604,5585096.073231477,3.02,356,1113 16:03:42
10726,6539813.957361338,5583991.104385645,3.62,4,1113 15:53:49
10726,6540026.035760823,5582891.232105098,3.4,344,1113 15:43:49
10726,6540433.085377158,5581905.100714008,3.51,358,1113 15:33:47
10726,6540448.7219591085,5580801.892749554,3.4,351,1113 15:23:45
10726,6540267.814753594,5579695.31781667,3.29,10,1113 15:13:53
10726,6540281.862307536,5578702.472639131,3.4,8,1113 15:04:02
10726,6540297.465801912,5577599.334259754,3.4,342,1113 14:54:05
10726,6540216.327124247,5576384.215445692,3.4,5,1113 14:44:08
10726,6540230.352606563,5575391.435386581,3.4,5,1113 14:34:04
10726,6540094.401308551,5571086.228054303,3.4,5,1113 14:04:01
10726,6540094.401308551,5571086.228054303,3.51,5,1113 13:53:43
10726,6539813.3432620475,5570088.478306489,3.08,10,1113 13:44:00
10726,6539828.852306643,5568985.52839759,3.51,354,1113 13:33:41
10726,6540041.089052034,5567885.985482136,3.89,338,1113 13:23:43
10726,6539959.780939098,5566671.104110561,3.89,10,1113 13:13:41
10726,6539680.126694362,5565563.159811322,3.4,2,1113 13:03:55
10726,6539401.956704208,5564344.964302251,3.78,10,1113 12:53:30
10726,6539023.7749612685,5563235.404817027,3.99,30,1113 12:43:37
10726,6538545.5661891615,5562234.485561001,3.4,20,1113 12:33:34
10726,6537968.849266185,5561231.937493382,3.62,20,1113 12:23:34
10726,6534367.579540325,5558193.364394316,3.78,175,1113 11:03:28
10726,6534252.700976841,5559404.723149849,3.99,175,1113 10:53:24
10726,6534137.836164268,5560616.113134095,3.89,190,1113 10:43:24
10726,6534121.403318328,5561829.166814947,3.89,182,1113 10:33:26
10726,6534104.964459834,5563042.250320679,3.99,186,1113 10:23:29
10726,6533991.6155595165,5564143.4471525885,3.18,184,1113 10:13:24
10726,6533975.175149208,5565356.5876372,3.72,182,1113 10:03:25
