渔船ID,x,y,速度,方向,time
9658,6242536.017376401,5125835.156785851,2.7,334,1113 23:58:20
9658,6242528.136823797,5124962.837262432,2.97,12,1113 23:48:20
9658,6242418.471185312,5124091.828695195,3.45,18,1113 23:38:21
9658,6242307.8097852925,5123111.81347834,3.78,5,1113 23:28:21
9658,6242197.137563642,5122131.8302485,3.29,3,1113 23:18:21
9658,6242188.263051393,5121150.589042249,3.67,2,1113 23:08:21
9658,6242178.406209788,5120060.35720523,3.45,11,1113 22:58:21
9658,6242169.53840739,5119079.181131348,3.78,352,1113 22:49:18
9658,6242158.704298997,5117880.007881528,3.56,1,1113 22:38:21
9658,6242147.8749394175,5116680.880819982,4.26,354,1113 22:28:21
9658,6242137.05032905,5115481.799990905,4.16,6,1113 22:18:21
9658,6242126.230468294,5114282.765438497,4.16,357,1113 22:08:20
9658,6242115.415357548,5113083.777206952,4.37,14,1113 21:58:21
9658,6242103.62247275,5111775.842925948,4.16,14,1113 21:48:21
9658,6241787.165526594,5110580.827580592,3.45,34,1113 21:38:21
9658,6241166.963125075,5109607.731241135,3.56,37,1113 21:28:21
9658,6240546.681549853,5108634.70381439,3.78,27,1113 21:18:21
9658,6239925.323577883,5107552.768109117,3.56,46,1113 21:08:21
9658,6239303.877995063,5106470.908813919,4.26,35,1113 20:58:21
9658,6238683.350638346,5105498.095367974,4.16,28,1113 20:49:19
9658,6237959.8076671865,5104417.716396127,4.59,34,1113 20:38:21
9658,6237135.244915988,5103447.728899912,4.48,35,1113 20:28:21
9658,6236311.599084272,5102586.798196642,3.78,52,1113 20:18:22
9658,6235283.9696294,5101728.673993541,3.67,81,1113 20:08:21
9658,6234159.463524254,5101416.8151427405,4.05,66,1113 19:58:22
9658,6233139.998308756,5101430.564699517,3.08,98,1113 19:48:22
9658,6231718.038918908,5101994.761451636,0.65,59,1113 19:38:22
9658,6231924.033851817,5102209.8880214235,0.97,254,1113 19:29:08
9658,6234170.887332028,5102615.33768767,3.35,253,1113 19:07:41
9658,6236315.6894339165,5103022.637036808,3.56,263,1113 18:49:19
9658,6237642.886081813,5103223.117793507,3.56,258,1113 18:37:38
9658,6239889.44825269,5103629.844684887,3.99,255,1113 18:18:20
9658,6241115.604049676,5103941.059816158,3.89,251,1113 18:08:22
9658,6242341.710148953,5104252.426071296,3.89,253,1113 17:58:22
9658,6243567.766486407,5104563.9434401635,4.05,258,1113 17:48:22
9658,6243968.720214915,5103796.089250138,3.56,74,1113 17:38:22
9658,6242950.366960133,5103917.821228961,3.35,94,1113 17:28:22
9658,6241931.052660301,5103930.690738657,3.35,94,1113 17:18:22
9658,6240911.742292041,5103943.662289642,2.75,85,1113 17:08:22
9658,6239791.50219709,5104067.013347154,3.45,90,1113 16:58:21
9658,6238874.137175519,5104078.875917996,3.56,100,1113 16:49:19
9658,6237754.942248826,5104311.416602839,3.35,100,1113 16:37:55
9658,6235516.6698822575,5104776.8716540765,3.35,97,1113 16:18:22
9658,6234397.592532773,5105009.786007485,3.89,96,1113 16:08:22
9658,6233379.427814235,5105132.479035042,3.56,96,1113 15:58:22
9658,6232362.336543857,5105364.242257137,3.89,109,1113 15:48:22
9658,6230836.765983971,5105712.080491718,1.35,190,1113 15:38:22
9658,6231148.89138303,5106361.697933978,1.57,207,1113 15:28:22
9658,6231967.349603921,5106677.4472069815,3.78,266,1113 15:18:22
9658,6233192.352506582,5106878.765637324,4.16,260,1113 15:08:22
9658,6234417.324417005,5107080.23301699,3.89,257,1113 14:58:23
9658,6235540.359803827,5107283.204858685,4.48,254,1113 14:49:20
9658,6236867.175027598,5107483.6145995315,3.89,259,1113 14:38:23
9658,6238092.053610994,5107685.528790013,4.16,262,1113 14:28:23
9658,6239418.803294453,5107886.274192302,4.05,265,1113 14:18:23
9658,6240745.519589447,5108087.194055773,4.26,272,1113 14:08:23
9658,6241968.338197761,5108071.62044999,4.05,277,1113 13:58:23
9658,6243295.008547167,5108272.874140538,4.26,260,1113 13:48:23
9658,6244620.683379991,5108365.321522592,3.99,261,1113 13:38:23
9658,6245139.768332978,5109448.833930849,3.89,170,1113 13:28:23
9658,6245355.039191662,5110754.157416344,4.48,191,1113 13:18:22
9658,6245468.404043312,5112060.796853438,4.37,191,1113 13:08:22
9658,6245683.620925292,5113366.237766707,4.05,188,1113 12:58:22
9658,6245897.851377288,5114562.73564923,4.48,196,1113 12:49:20
9658,6246519.445471837,5115754.2917065695,4.16,224,1113 12:38:23
9658,6247140.942860723,5116945.931991561,4.16,197,1113 12:28:22
9658,6247381.49523822,5121195.176885847,0.76,193,1113 11:08:23
9658,6247892.4289667,5121407.054956507,0.76,278,1113 10:58:23
9658,6247885.833395102,5120643.876891257,3.89,13,1113 10:49:20
9658,6247671.827959885,5119447.101913835,3.99,23,1113 10:38:23
9658,6247559.623764258,5118249.141343427,3.56,10,1113 10:28:23
9658,6247345.567697283,5117052.465514593,4.05,10,1113 10:18:23
9658,6247131.482102525,5115855.840398641,4.16,9,1113 10:08:23
9658,6246815.510748182,5114660.508686411,4.48,14,1113 09:58:23
9658,6246600.408770114,5113354.98868512,4.26,9,1113 09:48:23
9658,6246487.149854887,5112048.281432368,4.26,11,1113 09:38:23
9658,6246272.944109973,5110851.868095668,4.48,24,1113 09:27:46
9658,6245537.78918348,5108353.976687659,4.37,20,1113 09:08:23
9658,6245119.650325479,5107160.2452355735,4.05,17,1113 08:58:23
9658,6244702.408792424,5106075.549825111,4.26,10,1113 08:49:21
9658,6244080.296475069,5104884.480675762,3.78,27,1113 08:38:24
9658,6243560.021367441,5103692.219944911,4.26,34,1113 08:28:24
9658,6242536.786641805,5103269.176329708,3.35,79,1113 08:18:24
9658,6241516.44416477,5103173.1252841,3.45,78,1113 08:08:24
9658,6240495.099235288,5102968.215779135,2.97,88,1113 07:57:40
9658,6238351.396054638,5102668.9954642,3.78,90,1113 07:38:24
9658,6237228.037013719,5102465.745916354,3.78,73,1113 07:28:24
9658,6236105.67296635,5102371.579793164,3.67,73,1113 07:18:23
9658,6235084.206154499,5102167.219206367,3.78,74,1113 07:08:24
9658,6233960.769897682,5101964.333962114,3.35,90,1113 06:58:24
9658,6233042.2395850485,5101867.7657770375,3.67,74,1113 06:49:21
9658,6231815.755922876,5101557.546118416,3.29,68,1113 06:38:23
9658,6230693.298984095,5101463.9800250335,3.67,64,1113 06:28:23
9658,6230592.419104456,5101574.339380654,1.67,257,1113 06:18:23
9658,6231104.265214249,5101785.234181821,3.56,250,1113 06:08:24
9658,6232227.748713729,5101987.802740878,3.56,254,1113 05:58:24
9658,6233350.158694537,5102081.539894907,3.67,258,1113 05:48:24
9658,6234575.533745274,5102282.9923497215,3.56,255,1113 05:38:24
9658,6235698.93816809,5102485.947732363,3.67,258,1113 05:28:23
9658,6236923.234349289,5102578.726715995,3.67,272,1113 05:18:24
9658,6238148.526514557,5102780.612981605,3.89,275,1113 05:08:23
9658,6239270.850127183,5102875.005807199,4.16,245,1113 04:58:23
9658,6240394.153335177,5103078.483796514,4.37,238,1113 04:49:21
9658,6241720.317235407,5103170.534917827,2.97,275,1113 04:38:24
9658,6242843.568429496,5103374.285428027,3.89,258,1113 04:28:24
9658,6243966.790439846,5103578.161386574,2.86,243,1113 04:18:24
9658,6244282.220815852,5104664.006002624,3.89,145,1113 04:08:24
9658,6243986.095155356,5105757.5094724065,4.16,145,1113 03:58:24
9658,6242972.749564802,5106424.109208782,3.78,128,1113 03:48:24
9658,6241855.628882191,5106874.165358571,3.78,110,1113 03:38:24
9658,6240738.581803074,5107324.350248774,3.56,102,1113 03:28:24
9658,6239620.6087431,5107665.686288089,3.89,82,1113 03:18:24
9658,6238501.683808576,5107898.1703312015,3.78,92,1113 03:08:25
9658,6237383.814900838,5108239.757797891,3.99,100,1113 02:58:13
9658,6235143.076114817,5108378.410351787,3.67,104,1113 02:38:25
9658,6234125.1446196,5108501.040750106,3.45,93,1113 02:28:25
9658,6233005.337719706,5108625.154227323,2.7,86,1113 02:18:24
9658,6231986.388765192,5108639.019295454,3.56,93,1113 02:08:25
9658,6230863.416604972,5108436.430309383,6.48,60,1113 01:58:24
9658,6229539.851905272,5108563.732396314,2.16,217,1113 01:48:24
9658,6230055.762222817,5109210.5461888965,3.99,270,1113 01:38:23
9658,6231277.381521072,5109084.7070735525,4.05,276,1113 01:27:55
9658,6233519.000023573,5109054.182412223,4.26,259,1113 01:08:23
9658,6234740.6722728135,5108928.7593625765,3.99,296,1113 00:58:23
9658,6235759.609235883,5108915.170019587,4.16,251,1113 00:49:22
9658,6237084.233441983,5108897.656369622,3.89,266,1113 00:38:24
