渔船ID,x,y,速度,方向,time
10131,6246321.387427025,5240934.982571247,0.32,116,1030 23:55:30
10131,6246321.387427025,5240934.982571247,0.11,0,1030 23:45:34
10131,6246321.387427025,5240934.982571247,0.0,0,1030 23:35:32
10131,6246321.387427025,5240934.982571247,0.22,0,1030 23:15:31
10131,6246321.387427025,5240934.982571247,0.22,327,1030 23:05:30
10131,6246321.387427025,5240934.982571247,0.22,0,1030 22:55:29
10131,6246220.451167918,5240936.231178761,0.11,0,1030 22:45:30
10131,6246321.387427025,5240934.982571247,0.22,320,1030 22:35:27
10131,6246321.387427025,5240934.982571247,0.22,0,1030 22:25:27
10131,6246321.387427025,5240934.982571247,0.11,0,1030 22:15:26
10131,6246321.387427025,5240934.982571247,0.0,0,1030 22:05:27
10131,6246321.387427025,5240934.982571247,0.11,0,1030 21:55:22
10131,6246321.387427025,5240934.982571247,0.11,0,1030 21:45:24
10131,6246321.387427025,5240934.982571247,0.0,0,1030 21:35:28
10131,6246321.387427025,5240934.982571247,0.0,0,1030 21:25:24
10131,6246321.387427025,5240934.982571247,0.0,0,1030 21:15:21
10131,6246321.387427025,5240934.982571247,0.0,0,1030 21:05:24
10131,6246321.387427025,5240934.982571247,0.11,0,1030 20:55:22
10131,6246321.387427025,5240934.982571247,0.11,170,1030 20:45:24
10131,6246321.387427025,5240934.982571247,0.11,50,1030 20:35:22
10131,6246321.387427025,5240934.982571247,0.11,0,1030 20:25:20
10131,6246321.387427025,5240934.982571247,0.0,20,1030 20:15:21
10131,6246321.387427025,5240934.982571247,0.11,345,1030 20:05:20
10131,6246321.387427025,5240934.982571247,0.11,300,1030 19:55:20
10131,6246321.387427025,5240934.982571247,0.0,0,1030 19:45:20
10131,6246321.387427025,5240934.982571247,0.11,0,1030 19:35:17
10131,6246220.451167918,5240936.231178761,0.11,322,1030 19:25:20
10131,6246220.451167918,5240936.231178761,0.0,0,1030 19:15:19
10131,6246321.387427025,5240934.982571247,0.11,0,1030 19:05:22
10131,6246321.387427025,5240934.982571247,0.11,0,1030 18:45:26
10131,6246321.387427025,5240934.982571247,0.11,0,1030 18:35:26
10131,6246321.387427025,5240934.982571247,0.11,268,1030 18:25:22
10131,6246321.387427025,5240934.982571247,0.0,0,1030 18:15:18
10131,6246321.387427025,5240934.982571247,0.22,0,1030 18:05:18
10131,6246321.387427025,5240934.982571247,0.0,0,1030 17:55:18
10131,6246321.387427025,5240934.982571247,0.0,30,1030 17:45:18
10131,6246321.387427025,5240934.982571247,0.11,0,1030 17:35:06
10131,6246321.387427025,5240934.982571247,0.11,0,1030 17:25:08
10131,6246321.387427025,5240934.982571247,0.22,0,1030 17:15:06
10131,6246321.387427025,5240934.982571247,0.11,0,1030 17:05:07
10131,6246321.387427025,5240934.982571247,0.22,0,1030 16:55:06
10131,6246321.387427025,5240934.982571247,0.0,0,1030 16:45:07
10131,6246321.387427025,5240934.982571247,0.22,0,1030 16:35:03
10131,6246321.387427025,5240934.982571247,0.22,0,1030 16:25:07
10131,6246321.387427025,5240934.982571247,0.7,108,1030 16:15:03
10131,6246321.387427025,5240934.982571247,0.11,0,1030 16:05:24
10131,6246321.387427025,5240934.982571247,0.22,0,1030 15:55:01
10131,6246321.387427025,5240934.982571247,0.22,0,1030 15:45:01
10131,6246325.405119873,5241372.677486411,5.61,179,1030 15:35:18
10131,6249951.217804338,5240453.014831085,9.28,310,1030 15:15:02
10131,6252156.617949623,5238675.88893077,9.61,310,1030 15:05:17
10131,6256975.892214096,5235446.995519928,5.77,337,1030 14:44:59
10131,6259486.96281169,5233777.703636837,8.42,294,1030 14:34:58
10131,6261999.545559991,5232218.512240627,5.07,308,1030 14:24:56
10131,6264207.958085572,5230444.432122018,8.58,307,1030 14:14:57
10131,6266720.898622745,5228777.175143553,6.1,300,1030 14:05:08
10131,6266720.898622745,5228777.175143553,6.1,300,1030 14:04:56
10131,6269133.428800923,5227111.641536544,3.4,305,1030 13:54:56
10131,6270849.588971756,5226875.688297545,1.78,298,1030 13:44:55
10131,6272966.869334991,5226198.573341753,10.09,278,1030 13:34:49
10131,6275589.657252689,5225517.126918169,10.09,286,1030 13:24:52
10131,6278313.040134404,5224726.07050069,1.78,268,1030 13:14:49
10131,6280430.326365395,5223941.1875964,2.1,300,1030 13:04:45
10131,6280924.156153786,5222186.739106555,1.4,10,1030 12:54:45
10131,6280506.807574702,5220221.7927131085,5.29,312,1030 12:44:45
10131,6281312.012435943,5219667.775346331,1.67,141,1030 12:34:37
10131,6282227.607045895,5220534.625047553,0.38,290,1030 12:24:40
10131,6282832.7761365175,5220310.586893199,3.02,358,1030 12:14:41
10131,6282423.43314659,5219548.601008189,2.21,30,1030 12:04:39
10131,6281711.432420879,5218898.682891171,4.1,40,1030 11:54:38
10131,6281201.591871852,5218247.027732453,3.08,40,1030 11:44:37
10131,6280589.865759295,5217486.962713139,3.51,40,1030 11:35:28
10131,6279367.678444797,5216185.691366488,2.91,10,1030 11:14:38
10131,6278655.368362168,5215536.05404792,2.32,71,1030 11:04:43
10131,6277942.992954045,5214886.479627717,2.7,61,1030 10:54:40
10131,6277130.1585047515,5214347.249269287,3.78,8,1030 10:44:35
10131,6276316.507994797,5213698.752974226,3.29,71,1030 10:34:37
10131,6275402.394286512,5213160.629337561,2.81,30,1030 10:24:36
10131,6274588.59657783,5212512.295465042,3.29,40,1030 10:14:46
10131,6272757.670682719,5211108.49594828,4.21,71,1030 09:54:24
10131,6271841.677661195,5210352.078604833,4.37,30,1030 09:44:36
10131,6270926.38286102,5209705.087929023,8.2,61,1030 09:34:21
10131,6269909.8266221285,5209059.2043443415,6.8,50,1030 09:24:23
10131,6271224.351524814,5208936.810196543,3.02,261,1030 09:14:22
10131,6272647.120265798,5209797.530711033,1.19,50,1030 09:04:21
10131,6273055.708227479,5210340.240039245,0.81,205,1030 08:54:21
10131,6273563.880576079,5210663.3383876635,1.3,251,1030 08:44:20
10131,6274784.012303532,5211526.357773403,2.7,241,1030 08:34:22
10131,6275902.8406299865,5212390.498526428,0.92,8,1030 08:24:20
10131,6276921.1330020465,5213365.065784848,1.67,219,1030 08:14:19
10131,6277939.2855659975,5214339.764213896,2.1,204,1030 08:04:15
10131,6278856.164204644,5215315.515665505,4.1,216,1030 07:54:13
10131,6278856.164204644,5215315.515665505,4.1,216,1030 07:54:10
10131,6279874.04381009,5216290.466110795,4.32,222,1030 07:44:24
10131,6281808.269513556,5218241.65241064,4.48,245,1030 07:24:18
10131,6282724.62941283,5219217.868815838,2.81,206,1030 07:14:04
10131,6283539.763938105,5220195.0717778765,4.32,231,1030 07:06:42
10131,6286287.7261384,5223124.696988342,4.32,236,1030 06:34:22
10131,6288218.806030477,5224858.753711015,4.37,212,1030 06:14:13
10131,6289134.293264533,5225835.743674541,9.12,218,1030 06:04:04
10131,6289033.891172585,5225945.943992661,5.61,40,1030 05:54:01
10131,6287407.608162397,5224427.9107663315,8.58,198,1030 05:44:07
10131,6287916.274873316,5224970.621378901,0.81,231,1030 05:33:56
10131,6288322.518264951,5225295.436093343,1.08,158,1030 05:23:56
10131,6287709.4807832325,5224206.654622153,5.4,20,1030 05:13:57
10131,6286793.115682023,5223120.469599859,1.62,40,1030 05:03:53
10131,6285776.886373166,5222253.991414053,1.89,40,1030 04:53:53
10131,6284559.042070598,5221498.732198987,4.91,40,1030 04:43:54
10131,6283543.256900673,5220741.884041973,4.32,50,1030 04:34:29
