渔船ID,x,y,速度,方向,time
10510,6105493.066460936,5090012.249352945,7.77,338,1113 23:56:48
10510,6106472.876920635,5087808.084398803,8.09,336,1113 23:46:48
10510,6107353.018981769,5085715.679197699,8.09,348,1113 23:37:46
10510,6107737.246563847,5084398.7092300365,1.35,28,1113 23:26:49
10510,6108041.296584693,5084281.941576669,2.37,298,1113 23:16:49
10510,6108239.387863286,5083950.083273765,3.18,322,1113 23:06:49
10510,6108423.669209982,5082856.197740386,3.89,354,1113 22:56:49
10510,6108401.959702723,5081658.753638344,4.16,7,1113 22:46:49
10510,6108380.2598743765,5080461.357059643,3.89,344,1113 22:36:48
10510,6108462.5863071475,5079370.227302187,3.78,6,1113 22:26:49
10510,6108338.859809229,5078175.550262002,3.89,7,1113 22:16:48
10510,6108113.064394028,5076983.5534961205,4.26,14,1113 22:06:48
10510,6107989.31540539,5075788.975953538,4.16,19,1113 21:56:48
10510,6107559.324332944,5074602.354671622,4.16,13,1113 21:46:48
10510,6107231.363317843,5073413.158246357,4.26,18,1113 21:37:46
10510,6106697.195747842,5072120.48816446,4.86,24,1113 21:26:48
10510,6106164.930575954,5070936.719741675,4.26,13,1113 21:16:48
10510,6105834.833787981,5069638.90365841,4.16,12,1113 21:06:48
10510,6105302.4373030765,5068455.280392193,4.26,20,1113 20:56:48
10510,6104872.096810014,5067269.068245484,4.26,14,1113 20:46:48
10510,6104441.700323385,5066082.922261008,4.37,8,1113 20:36:48
10510,6104113.392178197,5064894.170256702,4.05,12,1113 20:26:48
10510,6103682.891901787,5063708.1524277385,3.99,23,1113 20:16:48
10510,6103254.330570192,5062630.986528638,4.05,5,1113 20:06:48
10510,6102925.888534131,5061442.4127682485,3.99,8,1113 19:56:48
10510,6102599.40454844,5060362.6749307,4.05,24,1113 19:46:49
10510,6102375.0663980385,5059280.297791757,3.29,12,1113 19:37:46
10510,6102048.516360886,5058200.657379185,3.78,21,1113 19:26:49
10510,6101721.9296617415,5057121.067364909,3.99,358,1113 19:16:49
10510,6101273.070544087,5054956.636319311,3.18,3,1113 18:56:49
10510,6101048.608257147,5053874.488255337,3.56,353,1113 18:46:49
10510,6101030.580962901,5052895.727186324,3.29,8,1113 18:36:49
10510,6100810.097514925,5052031.152175368,3.89,31,1113 18:26:49
10510,6100814.104721326,5052248.645319326,3.45,239,1113 18:16:49
10510,6101331.2597570475,5052561.377410281,1.3,192,1113 18:06:49
10510,6101653.932465658,5053423.282868997,4.05,203,1113 17:56:49
10510,6101878.353000687,5054505.42820888,3.29,188,1113 17:46:49
10510,6102100.754622936,5055478.859093394,3.99,206,1113 17:37:47
10510,6102531.530393872,5056664.476689051,3.99,193,1113 17:26:50
10510,6102757.864773422,5057855.529385706,4.59,203,1113 17:16:50
10510,6103086.360582116,5059043.952943034,3.78,182,1113 17:06:50
10510,6103310.648062183,5060126.337732071,3.78,177,1113 16:56:50
10510,6103536.905142033,5061317.548243873,3.99,184,1113 16:46:50
10510,6103865.299808029,5062506.137284517,3.99,198,1113 16:36:50
10510,6104295.807645783,5063692.114670898,4.26,207,1113 16:26:49
10510,6104521.97013772,5064883.49156625,3.99,191,1113 16:16:49
10510,6104850.2457299875,5066072.25671641,4.48,201,1113 16:06:49
10510,6105178.48155959,5067261.080478806,4.05,193,1113 15:56:49
10510,6105506.67759082,5068449.962807965,4.37,206,1113 15:46:49
10510,6105730.739209143,5069532.74673137,4.16,202,1113 15:37:47
10510,6106060.846236398,5070830.554695725,3.89,190,1113 15:26:48
10510,6106286.8351775585,5072022.258616718,4.59,203,1113 15:16:50
10510,6106308.626036967,5073219.312816241,4.05,187,1113 15:06:50
10510,6106430.523966578,5074304.936384751,4.26,217,1113 14:56:49
10510,6107365.043215154,5075151.789185938,4.16,257,1113 14:46:50
10510,6108591.905947057,5075229.025792637,3.45,300,1113 14:36:49
10510,6108986.464740442,5074456.702983761,1.08,346,1113 14:26:49
10510,6108566.352925022,5073814.227245007,0.49,204,1113 14:16:49
10510,6108984.502261642,5074347.87264232,1.3,206,1113 14:06:49
10510,6108690.04983828,5075008.733721298,3.56,145,1113 13:56:49
10510,6108195.425462871,5075892.547479589,3.08,213,1113 13:46:50
10510,6109019.83909094,5076306.879188378,3.67,278,1113 13:37:47
10510,6110140.6266464135,5076169.255136093,3.45,316,1113 13:26:50
10510,6110737.436777371,5075282.9203756135,3.56,341,1113 13:16:50
10510,6110313.512872248,5074422.691188124,2.97,52,1113 13:06:50
10510,6108266.002691729,5074148.5991346715,3.35,98,1113 12:46:50
10510,6107345.294889249,5074063.483002128,3.67,24,1113 12:36:50
10510,6107019.286372536,5072983.139608358,3.78,27,1113 12:26:50
10510,6099200.424613512,5064479.628721077,4.16,94,1113 10:56:51
10510,6098064.6350307865,5063856.88063273,4.37,42,1113 10:46:51
10510,6096930.800396764,5063343.059666442,4.7,67,1113 10:36:51
10510,6096399.5893762475,5062268.945839688,4.48,23,1113 10:26:51
10510,6095764.098529817,5061088.876094602,4.59,39,1113 10:16:37
10510,6094494.911577962,5058837.769216826,3.89,39,1113 09:56:50
10510,6093961.351534806,5057655.184669155,4.59,33,1113 09:46:49
10510,6093425.658141455,5056363.916244508,8.74,41,1113 09:37:48
10510,6093010.67431853,5056048.761539242,0.59,300,1113 09:26:50
10510,6093104.617978417,5055610.947735753,2.05,325,1113 09:16:50
10510,6092992.094046275,5055069.949977862,4.26,16,1113 09:06:50
10510,6091726.250818143,5053037.151668206,4.05,18,1113 08:46:50
10510,6091090.1027362,5051857.751262627,3.99,38,1113 08:36:50
10510,6090558.181330504,5050784.369412428,4.05,42,1113 08:26:50
10510,6090228.598864296,5049596.697795603,4.05,34,1113 08:16:50
10510,6090001.228257743,5048406.271966057,3.67,6,1113 08:06:50
10510,6089775.915696872,5047324.625162447,3.78,7,1113 07:56:50
10510,6089753.033262122,5046128.669417195,3.89,359,1113 07:46:50
10510,6089529.772584739,5045155.8298661765,3.67,346,1113 07:37:48
10510,6089302.329690883,5043965.601327468,3.78,19,1113 07:26:51
10510,6089177.153711433,5042772.604960382,3.99,344,1113 07:16:14
10510,6088930.944490181,5040604.163295203,3.45,5,1113 06:56:51
10510,6088809.910852973,5039628.70178339,3.35,330,1113 06:46:51
10510,6089722.419592721,5039168.535141156,3.67,229,1113 06:36:51
10510,6090747.638884079,5039249.124090362,3.78,271,1113 06:26:51
10510,6091171.342920533,5039998.791093846,4.48,192,1113 06:16:51
10510,6090985.312709898,5040982.6999435285,3.67,175,1113 06:06:51
10510,6091613.564597916,5041726.8263956485,3.56,251,1113 05:56:51
10510,6092745.012725683,5042022.2412580885,3.89,262,1113 05:46:51
10510,6093772.079830314,5042211.8518310515,3.99,258,1113 05:37:49
10510,6095003.717005378,5042396.039375621,3.78,257,1113 05:26:52
10510,6096233.301658116,5042471.667366547,3.78,259,1113 05:16:51
10510,6097254.245590479,5042335.5031182915,3.45,273,1113 05:06:52
10510,6097968.3156405175,5042207.636374295,4.16,25,1113 04:56:52
10510,6097761.700649353,5042104.396185875,1.19,155,1113 04:46:51
10510,6098182.985642118,5042745.721958621,2.59,210,1113 04:36:51
10510,6098305.423385737,5043830.1219395865,4.05,179,1113 04:26:51
10510,6098634.428727725,5045017.82793559,4.37,189,1113 04:16:51
10510,6098963.394956187,5046205.593350809,4.16,201,1113 04:06:51
10510,6099294.3326523965,5047502.146923441,4.37,212,1113 03:56:50
10510,6099522.974437683,5048801.486373526,4.05,179,1113 03:46:50
10510,6099849.819734254,5049880.697311575,4.26,197,1113 03:37:49
10510,6100180.643240337,5051177.443776626,4.16,201,1113 03:26:51
10510,6100409.195818189,5052476.967081651,4.37,187,1113 03:16:50
10510,6100840.159587203,5053662.389910299,4.26,214,1113 03:06:50
10510,6101066.642212101,5054853.281823045,4.26,207,1113 02:56:50
10510,6101293.101723779,5056044.227222844,4.05,200,1113 02:46:51
10510,6101417.341763435,5057237.9242609935,3.89,178,1113 02:36:51
10510,6101643.763170604,5058428.9742348,3.89,185,1113 02:26:51
10510,6101457.4316436425,5059413.314613267,3.78,190,1113 02:16:51
10510,6101066.786449943,5060403.093110363,3.67,155,1113 02:06:51
10510,6100467.842016006,5061180.772959172,3.08,121,1113 01:56:51
10510,6099662.6232204875,5061855.155812786,3.67,125,1113 01:46:51
10510,6099165.984227445,5062630.232561048,4.16,156,1113 01:37:49
10510,6098467.1331599085,5063519.5949333515,2.75,138,1113 01:26:51
10510,6097766.339596532,5064300.240113855,2.97,129,1113 01:16:51
10510,6097063.585843534,5064972.1601480935,3.35,152,1113 01:06:52
10510,6097081.975651997,5065951.309276663,3.56,246,1113 00:56:52
10510,6098107.377606424,5066141.532797738,3.35,270,1113 00:46:52
10510,6099234.88892704,5066329.139899622,3.67,264,1113 00:36:52
10510,6100260.246472132,5066519.582976298,3.35,271,1113 00:26:52
10510,6101067.22220759,5065953.941765502,3.08,307,1113 00:16:52
10510,6101980.419480123,5065603.272529978,3.18,268,1113 00:06:52
10510,6102380.957364333,5065157.326028283,2.86,61,1112 23:56:52
10510,6102585.240362261,5065151.949951795,0.59,300,1112 23:46:52
10510,6102785.522803438,5064928.988991752,1.19,323,1112 23:37:50
10510,6102459.071001515,5063849.128234571,3.29,21,1112 23:26:52
10510,6102234.740474492,5062766.626665416,4.05,347,1112 23:16:52
10510,6102421.051042693,5061782.189218025,2.97,315,1112 23:06:52
10510,6102401.052400654,5060694.38439072,4.05,21,1112 22:56:52
10510,6102278.881668087,5059609.3090486815,3.99,351,1112 22:46:52
10510,6102054.516287717,5058526.9668942215,3.99,335,1112 22:36:51
10510,6101930.324175223,5057333.209330905,4.16,21,1112 22:26:51
10510,6101808.125206137,5056248.263445752,3.78,8,1112 22:16:51
10510,6101581.7078537615,5055057.297816066,3.78,10,1112 22:06:51
10510,6101561.706832805,5053969.742390015,3.89,343,1112 21:56:51
10510,6101335.260203732,5052778.874771307,3.89,23,1112 21:46:51
10510,6101215.02658812,5051802.8495203415,3.89,18,1112 21:37:49
10510,6100986.542287173,5050503.337094852,3.56,23,1112 21:26:52
10510,6100760.035213966,5049312.62356234,3.67,15,1112 21:16:52
10510,6100637.765919172,5048227.988544214,3.99,349,1112 21:06:52
10510,6100513.488513681,5047034.667429447,4.16,354,1112 20:56:52
10510,6100286.929335127,5045844.1060904665,3.99,31,1112 20:46:51
10510,6099362.439284699,5045651.092668374,3.56,76,1112 20:36:51
10510,6098335.652411331,5045460.893563502,3.45,91,1112 20:26:52
10510,6097312.890668376,5045488.240331767,3.78,67,1112 20:16:51
10510,6096290.137262319,5045515.6894862205,3.45,105,1112 20:06:51
10510,6095367.628572625,5045431.760917173,3.29,91,1112 19:56:51
10510,6094342.838276057,5045350.685068057,2.97,92,1112 19:46:52
10510,6093420.316162899,5045266.933141658,3.35,91,1112 19:37:49
10510,6092295.298092246,5045297.561487723,3.18,95,1112 19:26:51
10510,6091374.836400608,5045322.713189544,3.35,84,1112 19:16:52
10510,6090667.216588274,5045777.209756185,2.86,130,1112 19:06:52
10510,6090364.558505016,5046003.074033423,1.35,265,1112 18:56:52
10510,6090779.846873092,5046318.0091261715,2.86,211,1112 18:46:52
10510,6090783.991760646,5046535.454024137,1.08,145,1112 18:36:52
10510,6089967.95864918,5046666.650917,3.18,92,1112 18:26:52
10510,6089047.596305171,5046692.0123010585,3.35,94,1112 18:16:52
10510,6088125.14868026,5046608.734094678,3.08,95,1112 18:06:52
10510,6087304.956608184,5046522.6990950415,2.7,67,1112 17:56:53
10510,6086382.495886763,5046439.579059624,2.7,96,1112 17:46:53
10510,6085664.553028868,5046350.827870685,2.48,79,1112 17:37:50
10510,6084737.84583216,5046050.417580672,2.48,61,1112 17:26:53
10510,6083921.861303474,5046182.095025525,2.97,128,1112 17:16:53
10510,6083427.566082862,5047066.244561287,3.29,135,1112 17:06:53
10510,6082933.339172226,5047950.443795679,3.08,139,1112 16:56:53
10510,6082439.180604631,5048834.692706249,3.89,147,1112 16:46:52
10510,6081451.068630854,5050603.339466087,4.16,189,1112 16:26:53
10510,6082083.718686403,5051564.598902819,3.78,212,1112 16:16:52
10510,6082409.645849532,5052534.592414515,3.99,167,1112 16:06:52
10510,6082022.212982504,5053633.600147398,3.08,136,1112 15:56:52
10510,6081734.905160897,5054621.01631714,3.45,141,1112 15:46:53
10510,6081551.990448657,5055714.328582911,3.45,165,1112 15:37:50
10510,6081164.7425679425,5056813.485004041,4.05,164,1112 15:26:52
10510,6080773.251471332,5057695.173478555,3.35,153,1112 15:16:52
10510,6080383.97684788,5058685.666764742,4.16,174,1112 15:06:53
10510,6079994.765509877,5059676.2072387,2.7,136,1112 14:56:53
10510,6079501.29004845,5060560.941224411,3.67,167,1112 14:46:53
10510,6079007.883307653,5061445.724587828,3.08,155,1112 14:36:53
10510,6078410.220566256,5062224.708836965,2.97,131,1112 14:26:53
10510,6077495.2769867815,5062468.665425493,2.97,66,1112 14:16:53
10510,6077390.946189521,5062362.82697956,4.16,256,1112 14:06:52
10510,6077908.220472149,5062674.476562236,1.89,225,1112 13:56:52
10510,6079033.974127546,5062751.042538103,3.89,266,1112 13:46:53
10510,6080059.745748406,5062939.4248453835,4.05,272,1112 13:37:50
10510,6081391.922538033,5063119.209732717,3.89,259,1112 13:26:53
10510,6082519.791426137,5063304.9438723335,3.99,249,1112 13:16:53
10510,6083751.919519902,5063596.711459723,4.16,264,1112 13:06:53
10510,6084879.734598476,5063782.710447121,4.26,249,1112 12:56:53
10510,6086107.543117237,5063857.197877292,3.99,259,1112 12:46:53
10510,6087335.345949157,5063931.833456475,3.78,255,1112 12:36:53
10510,6089588.750194592,5064195.968557738,3.67,235,1112 12:16:53
10510,6090620.607173277,5064711.79181296,3.78,251,1112 12:06:53
10510,6091248.035691474,5065456.5077350335,3.18,185,1112 11:56:53
10510,6090960.4426483475,5066444.062560598,3.56,141,1112 11:46:54
10510,6090977.162683205,5067314.4439785965,3.08,192,1112 11:37:51
10510,6091302.3163531525,5068285.248952622,3.56,191,1112 11:26:54
10510,6091114.817064318,5069161.2865047585,3.56,105,1112 11:16:54
10510,6089155.867968327,5068235.47139266,3.67,50,1112 10:56:54
10510,6088224.200132168,5067608.101782256,3.78,52,1112 10:46:54
10510,6087094.579381308,5067312.906229788,3.56,96,1112 10:36:54
10510,6087313.6387890335,5068068.820597807,4.86,217,1112 10:26:54
10510,6087522.095573682,5068280.745507083,1.67,323,1112 10:16:54
10510,6087826.311593596,5068163.43508653,2.75,257,1112 10:06:54
10510,6088741.09977835,5067920.361235126,2.97,268,1112 09:56:53
10510,6089555.908376727,5067788.988334823,2.86,284,1112 09:46:53
10510,6090364.4496035585,5067331.281710883,2.97,309,1112 09:37:51
10510,6091279.344428191,5067088.4410500135,2.7,277,1112 09:26:53
10510,6092196.354837139,5066954.482159183,2.86,280,1112 09:16:53
10510,6093013.336839171,5066932.186739688,2.7,274,1112 09:06:53
10510,6093930.380125906,5066798.384121771,3.08,263,1112 08:56:53
