渔船ID,x,y,速度,方向,time
9015,6320004.374636772,5237995.207577098,5.02,50,1110 11:51:28
9015,6318990.462290339,5236906.1708574565,2.37,50,1110 11:41:31
9015,6317976.390649663,5235817.2706116885,2.7,30,1110 11:31:29
9015,6316962.15983831,5234728.506896868,3.02,10,1110 11:21:27
9015,6315948.212207197,5233749.286911344,3.08,20,1110 11:11:48
9015,6313818.869837172,5231791.808789894,1.03,160,1110 10:51:23
9015,6312905.51161823,5230812.406959158,2.1,61,1110 10:41:22
9015,6311890.992543426,5229833.707128637,2.48,61,1110 10:31:58
9015,6309862.016636767,5227986.086424816,1.67,30,1110 10:11:20
9015,6308543.919397345,5227009.645067809,2.7,91,1110 10:01:31
9015,6307840.09210926,5227779.752573835,3.02,50,1110 09:31:17
9015,6306825.509753495,5226911.034566419,3.89,30,1110 09:21:14
9015,6305709.218727459,5225933.711948338,4.91,50,1110 09:11:16
9015,6304694.369641895,5225065.255560935,4.7,61,1110 09:01:48
9015,6302462.13485847,5223330.086074553,4.37,30,1110 08:41:09
9015,6301445.783090816,5222243.283134723,5.61,30,1110 08:31:09
9015,6300530.931928586,5221265.277880857,3.72,30,1110 08:21:07
9015,6299514.281227257,5220178.735864192,3.72,30,1110 08:11:07
9015,6298296.41468116,5219312.504249406,4.8,40,1110 08:01:06
9015,6297178.922938747,5218336.345469121,4.37,61,1110 07:51:03
9015,6295859.6310567865,5217471.194906388,5.4,50,1110 07:41:04
9015,6294641.913175621,5216714.825509489,5.61,30,1110 07:31:05
9015,6293523.3434141725,5215629.7990187565,2.81,50,1110 07:21:03
9015,6292505.743824776,5214544.145321324,5.18,40,1110 07:11:04
9015,6291487.354586387,5213349.288874782,4.91,30,1110 07:01:02
9015,6290165.958289033,5212266.337280719,9.5,40,1110 06:51:01
9015,6289861.190596735,5212050.096745968,1.78,206,1110 06:41:00
9015,6290063.511120749,5212048.4743030695,0.32,315,1110 06:30:59
9015,6290165.31484208,5212157.00076419,4.8,241,1110 06:20:59
9015,6290879.173155764,5213135.403004679,2.81,112,1110 06:10:56
9015,6291592.933145811,5214113.884237235,2.59,228,1110 06:01:00
9015,6292407.106670542,5214982.31135713,3.99,235,1110 05:50:52
9015,6293020.157901481,5216071.083540718,3.89,218,1110 05:40:54
9015,6293531.99236,5217160.703079121,4.91,171,1110 05:30:52
9015,6294144.864389663,5218249.613834829,0.81,265,1110 05:20:52
9015,6294858.142233411,5219228.474493413,0.92,188,1110 05:10:52
9015,6295671.820845553,5220097.296836116,3.62,237,1110 05:00:51
9015,6296385.495755782,5221185.68469554,3.29,204,1110 04:50:44
9015,6297098.470197867,5222164.7887342,2.32,213,1110 04:41:20
9015,6298625.1950055035,5224122.507804123,3.18,213,1110 04:20:43
9015,6299338.439023066,5225211.23374173,2.37,337,1110 04:10:42
9015,6300152.062538512,5226189.952876521,0.38,260,1110 04:00:41
9015,6300764.034302472,5227279.555527915,9.5,204,1110 03:50:42
9015,6301173.26884294,5228261.237014247,2.48,186,1110 03:40:42
