渔船ID,x,y,速度,方向,time
9615,6032292.503048537,5011993.917492831,3.67,79,1103 11:51:22
9615,6031275.305113706,5012353.597493786,2.48,103,1103 11:41:21
9615,6030250.72326867,5012387.657628627,3.56,95,1103 11:31:22
9615,6029226.151803358,5012421.82033176,3.56,101,1103 11:21:21
9615,6028204.085534765,5012564.659582071,3.89,100,1103 11:11:21
9615,6027179.542378978,5012599.027168543,3.18,97,1103 11:01:22
9615,6026259.971550503,5012738.619606812,3.99,113,1103 10:51:22
9615,6025235.455777241,5012773.181813225,3.18,82,1103 10:41:21
9615,6024210.950536475,5012807.846581308,3.08,85,1103 10:31:22
9615,6023186.455859413,5012842.613910006,3.78,105,1103 10:21:21
9615,6022266.95795237,5012982.565540567,3.78,105,1103 10:11:22
9615,6021347.48217839,5013122.600199277,3.29,116,1103 10:02:19
9615,6020325.584784858,5013266.227871177,3.45,58,1103 09:51:22
9615,6020510.0663588075,5012390.630580523,4.96,262,1103 09:41:22
9615,6021634.479642672,5012243.5267286515,4.05,244,1103 09:31:22
9615,6022763.989963521,5012313.688398395,3.78,245,1103 09:21:22
9615,6023998.474684837,5012489.0729932105,5.07,239,1103 09:11:22
9615,6025130.487518447,5012668.0700336825,4.37,246,1103 09:04:58
9615,6026479.923570083,5013383.171969,2.48,226,1103 08:41:22
9615,6027202.067271879,5013576.20935344,4.16,270,1103 08:31:22
9615,6028431.439766356,5013534.983258562,4.86,266,1103 08:21:22
9615,6029663.312673878,5013602.483314096,4.7,292,1103 08:13:18
9615,6032227.0328935515,5013625.957754707,3.78,280,1103 07:51:23
9615,6033458.906493602,5013693.915517381,4.48,299,1103 07:41:23
9615,6034690.777096713,5013762.02197306,4.48,248,1103 07:31:23
9615,6036022.6572944075,5013718.34162388,4.7,250,1103 07:21:23
9615,6037252.100476614,5013678.175146922,3.99,259,1103 07:11:23
9615,6038481.558298511,5013638.15636332,5.29,300,1103 07:01:23
9615,6039711.030706167,5013598.285274832,3.78,271,1103 06:51:23
9615,6040940.517645656,5013558.561883207,3.99,258,1103 06:41:23
9615,6042170.019063039,5013518.986190187,4.7,248,1103 06:31:22
9615,6043294.688236151,5013374.2552728215,3.89,262,1103 06:21:23
9615,6044524.226206099,5013334.962387494,4.48,292,1103 06:11:22
9615,6045546.482172475,5013193.748086738,4.26,291,1103 06:02:20
9615,6046687.762275241,5013809.4780573435,3.78,216,1103 05:51:24
9615,6047726.502370609,5014428.585826351,4.05,229,1103 05:41:22
9615,6048765.1662757965,5015047.813868923,3.67,247,1103 05:31:22
9615,6049894.500600678,5015120.983636552,3.56,242,1103 05:21:22
9615,6050828.258367015,5015635.059442067,4.16,234,1103 05:11:23
9615,6051768.943542083,5016475.021340123,4.05,225,1103 05:01:23
9615,6052905.134449967,5016874.324643384,3.56,270,1103 04:51:23
9615,6052991.3431283375,5016110.955022179,3.18,90,1103 04:41:23
9615,6051959.876655227,5015817.054185383,5.77,73,1103 04:31:23
9615,6050723.472597278,5015529.671357723,5.29,72,1103 04:21:23
9615,6050416.118291102,5015539.294553133,2.37,121,1103 04:11:23
9615,6050013.3345533125,5015877.921810752,3.45,82,1103 04:02:20
9615,6048779.25926597,5015699.367451522,3.56,73,1103 03:51:23
9615,6047745.348829906,5015297.305531314,4.26,83,1103 03:41:23
9615,6046611.301213297,5015007.191447428,3.45,81,1103 03:31:23
9615,6045582.041835915,5014822.537390902,3.45,82,1103 03:21:23
9615,6044447.930463048,5014532.669220824,3.56,77,1103 03:11:23
9615,6043313.782752691,5014242.93044454,4.05,74,1103 03:01:23
9615,6042179.598756462,5013953.321069455,4.16,87,1103 02:51:23
9615,6041147.835779534,5013660.5385369975,3.67,70,1103 02:41:23
9615,6040013.580497536,5013371.176631698,4.37,75,1103 02:31:23
9615,6038881.707225302,5013190.524410345,4.26,80,1103 02:21:23
