渔船ID,x,y,速度,方向,time
10080,6246321.387427025,5240934.982571247,0.22,0,1030 23:57:30
10080,6246321.387427025,5240934.982571247,0.32,170,1030 23:48:08
10080,6246321.387427025,5240934.982571247,0.32,91,1030 23:27:33
10080,6246321.387427025,5240934.982571247,0.11,0,1030 23:17:26
10080,6246321.387427025,5240934.982571247,0.11,0,1030 23:07:55
10080,6246322.3917932715,5241044.405783767,0.59,249,1030 22:57:29
10080,6246321.387427025,5240934.982571247,0.11,172,1030 22:47:34
10080,6246321.387427025,5240934.982571247,0.11,50,1030 22:37:21
10080,6247950.2551147025,5242447.100796623,8.9,269,1030 22:17:21
10080,6250879.046723252,5242630.660852669,10.09,268,1030 22:07:23
10080,6254011.510122381,5243031.589440849,10.09,259,1030 21:57:21
10080,6257044.723951497,5243653.502363933,10.09,254,1030 21:47:17
10080,6260076.782426182,5244166.905052412,10.09,250,1030 21:37:16
10080,6265940.98395098,5245526.891544297,3.18,251,1030 21:17:17
10080,6268870.605563309,5245934.580711747,8.69,252,1030 21:07:18
10080,6271900.967398554,5246342.134268774,9.5,263,1030 20:57:24
10080,6274831.037838544,5246861.011487717,10.09,253,1030 20:47:25
10080,6277861.793454022,5247379.816139482,5.5,269,1030 20:37:09
10080,6283623.511467812,5248970.063310884,9.17,251,1030 20:17:18
10080,6286651.451825743,5249163.1837645415,7.88,261,1030 20:07:13
10080,6289580.40884956,5249686.394591928,3.72,250,1030 19:57:11
10080,6292508.515924292,5250101.008065637,10.09,268,1030 19:47:08
10080,6295437.6767641725,5250735.395481247,9.71,258,1030 19:37:13
10080,6298366.573780056,5251370.646582277,9.12,260,1030 19:27:09
10080,6301294.641906087,5251897.297790165,9.5,264,1030 19:17:17
10080,6304121.0868678335,5252316.012363205,10.09,226,1030 19:07:14
10080,6306747.723626789,5253174.677562283,9.5,250,1030 18:57:30
10080,6309775.9556800965,5253703.179664094,7.39,264,1030 18:47:01
10080,6312803.959882561,5254232.600435624,9.71,249,1030 18:37:01
10080,6315630.040344704,5254764.0462833,6.48,261,1030 18:26:55
10080,6318455.905601792,5255296.2933872435,9.5,264,1030 18:16:56
10080,6324409.119350177,5256252.308818499,8.58,264,1030 17:57:00
10080,6327436.3670112435,5256895.648270092,10.09,246,1030 17:46:55
10080,6330463.661533143,5257649.392455764,9.12,269,1030 17:36:56
10080,6333490.319705231,5258294.577834401,6.58,257,1030 17:26:56
10080,6336516.414025202,5258831.197881252,3.08,262,1030 17:16:56
10080,6339542.272507926,5259368.735591196,3.02,258,1030 17:06:52
10080,6342567.894253997,5259907.1908523785,3.72,256,1030 16:56:52
10080,6345593.278364157,5260446.563552653,3.08,224,1030 16:46:50
10080,6348618.605790958,5261096.347643513,1.78,280,1030 16:36:51
10080,6351643.64469967,5261747.0527683785,10.09,241,1030 16:26:50
10080,6354668.261398486,5262289.180575715,2.1,270,1030 16:16:49
10080,6357692.636847199,5262832.2253542375,3.4,272,1030 16:06:48
10080,6360716.853769781,5263485.688644203,2.7,290,1030 15:56:48
10080,6363841.50106144,5264030.496595198,9.71,252,1030 15:46:45
10080,6366865.1859825775,5264795.334707773,2.1,276,1030 15:36:45
10080,6369989.281417153,5265342.070979431,2.91,275,1030 15:26:45
10080,6373012.355090678,5265889.764480052,10.09,262,1030 15:17:10
10080,6376135.9037997015,5266547.936296385,8.47,305,1030 15:06:44
10080,6379259.212957779,5267097.576323673,10.09,264,1030 14:56:45
10080,6382281.510738581,5267648.080413348,6.58,258,1030 14:46:45
10080,6385303.559036897,5268199.500398299,1.67,302,1030 14:36:42
10080,6388124.004648705,5268641.973504175,8.58,248,1030 14:27:27
10080,6394167.101238683,5269639.747001795,9.39,186,1030 14:07:42
10080,6397087.04031696,5270413.54887678,9.39,186,1030 13:57:09
10080,6400107.840835006,5270969.455866484,9.39,186,1030 13:47:07
10080,6403228.847807403,5271636.126372452,9.39,186,1030 13:37:05
10080,6406248.820938366,5272303.423549308,9.39,186,1030 13:26:51
