渔船ID,x,y,速度,方向,time
10289,7062986.8028031215,6122326.8193635885,0.11,0,1117 11:59:50
10289,7062986.8028031215,6122326.8193635885,0.22,353,1117 11:49:39
10289,7062986.8028031215,6122326.8193635885,0.11,81,1117 11:39:47
10289,7062986.8028031215,6122326.8193635885,0.22,198,1117 11:29:49
10289,7062986.8028031215,6122326.8193635885,0.22,127,1117 11:19:49
10289,7062986.8028031215,6122326.8193635885,0.11,327,1117 11:09:34
10289,7062986.8028031215,6122326.8193635885,0.22,0,1117 10:49:32
10289,7062986.8028031215,6122326.8193635885,0.11,40,1117 10:39:45
10289,7062986.8028031215,6122326.8193635885,0.11,0,1117 10:29:34
10289,7062986.8028031215,6122326.8193635885,0.32,10,1117 10:19:32
10289,7062986.8028031215,6122326.8193635885,0.22,81,1117 10:09:49
10289,7062986.8028031215,6122326.8193635885,0.32,50,1117 09:59:30
10289,7062986.8028031215,6122326.8193635885,0.11,61,1117 09:49:26
10289,7062901.539065436,6122209.086506573,0.11,357,1117 09:39:29
10289,7062986.8028031215,6122326.8193635885,0.11,50,1117 09:29:28
10289,7062986.8028031215,6122326.8193635885,0.32,0,1117 09:19:27
10289,7062986.8028031215,6122326.8193635885,7.18,184,1117 09:09:23
10289,7062986.8028031215,6122326.8193635885,0.32,50,1117 08:49:20
10289,7062986.8028031215,6122326.8193635885,0.11,272,1117 08:39:21
10289,7062986.8028031215,6122326.8193635885,0.22,349,1117 08:29:17
10289,7062986.8028031215,6122326.8193635885,3.08,151,1117 08:19:14
10289,7062986.8028031215,6122326.8193635885,0.11,0,1117 08:09:14
10289,7062893.836503039,6122319.892459254,0.22,334,1117 07:59:13
10289,7062893.836503039,6122319.892459254,0.11,71,1117 07:49:09
10289,7062986.8028031215,6122326.8193635885,0.32,234,1117 07:39:07
10289,7063095.177946179,6122112.135677481,1.03,5,1117 07:19:06
10289,7063025.318681887,6121772.7907439135,0.81,10,1117 07:09:04
10289,7063040.723557782,6121551.179827235,0.81,351,1117 06:59:26
10289,7063056.127590445,6121329.569214498,1.03,344,1117 06:49:15
10289,7062900.973410748,6120872.494019426,3.99,91,1117 06:39:13
10289,7062241.71016123,6119598.253680997,5.07,10,1117 06:29:14
10289,7061489.2196217785,6118317.155799443,4.8,20,1117 06:19:11
10289,7060829.5014213165,6117043.032739396,4.7,30,1117 06:09:11
10289,7060169.562410585,6115768.965129601,2.1,61,1117 05:59:08
10289,7059921.071926737,6115305.054604703,2.81,50,1117 05:39:25
10289,7059268.471666275,6113920.259466478,0.11,40,1117 05:29:04
10289,7059183.059870811,6113802.565925386,0.11,189,1117 05:19:02
10289,7059082.368555303,6113906.4810371,0.22,117,1117 05:09:52
10289,7058880.990864835,6114114.314748798,1.08,136,1117 04:59:01
10289,7058981.678886603,6114010.397311589,0.11,183,1117 04:49:01
10289,7058795.576584149,6113996.624624252,0.22,224,1117 04:38:57
10289,7058888.627840147,6114003.510502162,0.11,116,1117 04:28:59
10289,7058888.627840147,6114003.510502162,0.11,0,1117 04:18:56
10289,7058888.627840147,6114003.510502162,0.32,0,1117 04:09:13
10289,7058888.627840147,6114003.510502162,0.11,140,1117 03:58:55
10289,7058888.627840147,6114003.510502162,0.11,145,1117 03:48:49
10289,7058888.627840147,6114003.510502162,0.32,147,1117 03:38:53
10289,7058888.627840147,6114003.510502162,0.22,0,1117 03:28:47
10289,7058981.678886603,6114010.397311589,0.11,154,1117 03:08:46
10289,7058981.678886603,6114010.397311589,0.0,0,1117 02:58:45
10289,7058981.678886603,6114010.397311589,0.32,141,1117 02:48:44
10289,7058981.678886603,6114010.397311589,0.32,0,1117 02:38:46
10289,7058981.678886603,6114010.397311589,0.38,348,1117 02:28:45
10289,7058981.678886603,6114010.397311589,0.32,0,1117 02:18:43
10289,7058981.678886603,6114010.397311589,0.11,0,1117 02:08:39
10289,7059074.729723485,6114017.28505253,0.81,10,1117 01:48:34
10289,7058996.954274617,6113788.789206114,0.81,2,1117 01:38:36
10289,7058894.824766762,6112556.175560567,10.09,10,1117 01:28:56
10289,7058147.053024173,6109828.084195685,0.22,10,1117 01:18:35
10289,7058061.5778881265,6109710.403577916,0.0,0,1117 01:08:35
10289,7058053.9612610005,6109821.205741732,0.32,0,1117 00:58:33
10289,7058084.426513743,6109377.997564162,0.32,259,1117 00:48:29
10289,7058084.426513743,6109377.997564162,0.22,166,1117 00:38:30
10289,7057991.330413425,6109371.1197371725,0.0,0,1117 00:28:29
10289,7058084.426513743,6109377.997564162,0.11,194,1117 00:18:19
10289,7057991.330413425,6109371.1197371725,0.11,152,1116 23:58:20
10289,7057991.330413425,6109371.1197371725,0.11,0,1116 23:48:17
10289,7058084.426513743,6109377.997564162,0.32,0,1116 23:38:38
10289,7057991.330413425,6109371.1197371725,0.11,0,1116 23:28:24
10289,7057991.330413425,6109371.1197371725,0.32,1,1116 23:18:18
10289,7057991.330413425,6109371.1197371725,0.11,0,1116 23:08:27
10289,7057991.330413425,6109371.1197371725,0.32,4,1116 22:58:17
10289,7057991.330413425,6109371.1197371725,0.32,2,1116 22:48:11
10289,7057991.330413425,6109371.1197371725,0.11,0,1116 22:38:10
10289,7057991.330413425,6109371.1197371725,0.0,0,1116 22:28:11
10289,7057991.330413425,6109371.1197371725,0.22,0,1116 22:18:06
10289,7057991.330413425,6109371.1197371725,0.22,0,1116 22:08:06
10289,7057905.847829994,6109253.440844447,1.08,2,1116 21:58:03
10289,7058099.657884331,6109156.393953403,10.09,2,1116 21:48:00
10289,7058219.682111924,6106047.096912236,10.09,348,1116 21:38:11
10289,7059449.729633942,6103131.29359841,10.09,332,1116 21:28:01
10289,7060680.210876078,6100215.707882457,10.09,347,1116 21:17:58
10289,7060986.693285233,6097120.430001325,10.09,357,1116 21:08:01
10289,7061393.914691723,6093921.345080922,5.72,3,1116 20:57:58
10289,7061336.764095727,6092024.1294535175,1.03,156,1116 20:47:53
10289,7061336.764095727,6092024.1294535175,0.32,0,1116 20:37:54
10289,7061336.764095727,6092024.1294535175,0.0,0,1116 20:27:53
10289,7061336.764095727,6092024.1294535175,1.3,336,1116 20:17:50
10289,7061848.691209942,6091393.9759974275,10.09,326,1116 20:07:47
10289,7063306.72992548,6089275.20340998,9.39,234,1116 19:57:58
10289,7065994.867740547,6088361.815846064,9.77,304,1116 19:47:41
10289,7067764.4791060425,6085821.551339745,10.09,320,1116 19:37:44
10289,7070056.291465276,6083877.51126941,9.28,30,1116 19:27:43
10289,7068257.331728953,6081404.493409706,9.71,61,1116 19:17:47
10289,7065634.136292696,6079983.934988546,4.37,81,1116 19:07:40
10289,7059875.62758196,6079111.474250087,8.8,81,1116 18:47:39
10289,7059494.56518718,6079194.676275986,0.81,331,1116 18:37:42
