渔船ID,x,y,速度,方向,time
10478,6165790.36820239,5201890.819440588,0.22,156,1117 11:59:39
10478,6165790.36820239,5201890.819440588,0.0,0,1117 11:49:46
10478,6165790.36820239,5201890.819440588,0.11,0,1117 11:39:38
10478,6165790.36820239,5201890.819440588,0.32,0,1117 11:29:48
10478,6165790.36820239,5201890.819440588,0.32,91,1117 11:19:50
10478,6165790.36820239,5201890.819440588,0.32,302,1117 11:09:35
10478,6165790.36820239,5201890.819440588,0.11,166,1117 10:59:34
10478,6165891.562616028,5201888.7656651065,0.11,248,1117 10:49:42
10478,6165891.562616028,5201888.7656651065,0.22,333,1117 10:39:35
10478,6165891.562616028,5201888.7656651065,0.22,0,1117 10:29:43
10478,6165891.562616028,5201888.7656651065,0.32,285,1117 10:19:42
10478,6165891.562616028,5201888.7656651065,0.0,0,1117 10:09:41
10478,6165891.562616028,5201888.7656651065,0.0,200,1117 09:59:31
10478,6165891.562616028,5201888.7656651065,0.22,0,1117 09:49:36
10478,6165790.36820239,5201890.819440588,0.11,30,1117 09:39:30
10478,6165891.562616028,5201888.7656651065,0.11,30,1117 09:29:31
10478,6165891.562616028,5201888.7656651065,0.11,309,1117 09:19:28
10478,6165891.562616028,5201888.7656651065,0.11,0,1117 09:09:27
10478,6165790.36820239,5201890.819440588,0.22,0,1117 08:59:26
10478,6165790.36820239,5201890.819440588,0.0,50,1117 08:49:25
10478,6165790.36820239,5201890.819440588,0.0,0,1117 08:39:25
10478,6165790.36820239,5201890.819440588,0.11,0,1117 08:29:26
10478,6165790.36820239,5201890.819440588,0.0,50,1117 08:19:27
10478,6165891.562616028,5201888.7656651065,0.0,0,1117 08:09:25
10478,6165790.36820239,5201890.819440588,0.0,0,1117 07:59:25
10478,6165790.36820239,5201890.819440588,0.0,0,1117 07:49:24
10478,6165790.36820239,5201890.819440588,0.0,191,1117 07:39:20
10478,6165790.36820239,5201890.819440588,0.11,0,1117 07:29:22
10478,6165790.36820239,5201890.819440588,0.11,0,1117 07:19:22
10478,6165790.36820239,5201890.819440588,0.0,305,1117 07:09:22
10478,6165790.36820239,5201890.819440588,0.22,0,1117 06:59:19
10478,6165790.36820239,5201890.819440588,0.22,147,1117 06:49:19
10478,6165790.36820239,5201890.819440588,0.32,91,1117 06:39:18
10478,6165790.36820239,5201890.819440588,0.22,137,1117 06:29:18
10478,6165790.36820239,5201890.819440588,0.22,329,1117 06:19:17
10478,6165790.36820239,5201890.819440588,0.0,162,1117 06:09:17
10478,6165790.36820239,5201890.819440588,0.0,0,1117 05:59:14
10478,6165790.36820239,5201890.819440588,0.11,0,1117 05:49:14
