渔船ID,x,y,速度,方向,time
10423,6966872.699187232,5630852.092429993,2.81,125,1120 23:50:47
10423,6966867.131079601,5630962.327034224,2.0,122,1120 23:40:46
10423,6966764.088330544,5631066.597272409,2.59,150,1120 23:20:46
10423,6966661.047040327,5631170.868823257,1.19,149,1120 23:10:46
10423,6966661.047040327,5631170.868823257,0.32,165,1120 23:00:40
10423,6966558.007209088,5631275.141686715,0.49,211,1120 22:50:41
10423,6966552.4411083525,5631385.3773596585,1.08,142,1120 22:40:40
10423,6966454.96883694,5631379.41586273,0.32,165,1120 22:30:39
10423,6966346.367282535,5631593.927586184,0.38,154,1120 22:10:38
10423,6966243.332558682,5631698.204668088,0.59,337,1120 22:01:10
10423,6966232.204191198,5631918.678375418,0.49,137,1120 21:50:43
10423,6966129.172386539,5632022.957331384,0.22,138,1120 21:40:47
10423,6966026.142041667,5632127.23759957,0.81,151,1120 21:30:37
10423,6965917.550890814,5632341.757213611,1.51,120,1120 21:20:37
10423,6965814.524195962,5632446.040386774,0.32,145,1120 21:10:35
10423,6965608.475187061,5632654.610669114,0.92,118,1120 21:00:31
10423,6965505.452873265,5632758.897778188,0.7,134,1120 20:50:34
10423,6965402.432020074,5632863.186199122,1.08,306,1120 20:40:32
10423,6965299.4126276085,5632967.475931865,0.0,150,1120 20:30:29
10423,6965190.8373608785,5633182.007198824,0.81,343,1120 20:20:27
10423,6964984.807341863,5633390.593783597,1.3,7,1120 20:10:29
10423,6964881.79452423,5633494.889043345,2.37,164,1120 20:00:28
10423,6964572.764840352,5633807.782691379,2.59,139,1120 19:40:29
10423,6964366.752359873,5634016.385013527,0.81,3,1120 19:30:26
10423,6964068.84301568,5634108.8119462775,1.3,71,1120 19:20:26
10423,6963862.842232577,5634317.426260154,4.1,133,1120 19:10:25
10423,6963559.397305341,5634520.113308361,0.32,139,1120 19:00:24
10423,6963358.953321122,5634618.495581643,2.0,123,1120 18:50:25
10423,6963152.970091612,5634827.127129279,2.0,169,1120 18:40:25
10423,6963049.9806717485,5634931.444869242,1.78,339,1120 18:30:19
10423,6962746.560257123,5635134.159908509,0.7,30,1120 18:20:21
10423,6962546.130546157,5635232.560245131,0.38,0,1120 18:10:19
10423,6962443.148444682,5635336.885289414,0.22,102,1120 18:00:21
10423,6962139.745236408,5635539.6210113065,0.32,0,1120 17:50:18
10423,6961939.325414216,5635638.034726059,0.7,6,1120 17:40:17
10423,6961738.908341127,5635736.452788282,0.7,118,1120 17:30:17
10423,6961240.6410761215,5635927.3926574765,0.81,20,1120 17:10:15
10423,6960742.386844767,5636118.358915537,2.1,136,1120 16:50:15
10423,6960541.98463011,5636216.802725729,0.92,143,1120 16:40:45
10423,6960244.145652822,5636309.351561155,0.0,193,1120 16:20:11
10423,6959946.310355742,5636401.909730872,0.11,352,1120 16:10:11
10423,6959745.917506044,5636500.37059303,0.32,134,1120 16:00:08
10423,6959648.478739985,5636494.477234662,0.32,20,1120 15:50:22
10423,6959551.03979461,5636488.5848517325,0.0,122,1120 15:40:04
10423,6959356.161366043,5636476.8030122025,0.32,156,1120 15:30:03
10423,6959253.212236143,5636581.1646708725,0.22,292,1120 15:20:01
10423,6959155.773486428,5636575.276244875,0.0,129,1120 15:10:01
10423,6958960.8954495415,5636563.502319205,0.22,135,1120 14:59:59
10423,6958857.949987073,5636667.868379072,0.32,0,1120 14:49:59
10423,6958760.511433539,5636661.983909965,0.32,312,1120 14:40:02
10423,6958565.633789372,5636650.217898067,0.11,145,1120 14:30:07
10423,6958468.194698798,5636644.33635528,0.11,125,1120 14:19:54
10423,6958370.755429269,5636638.455787937,0.32,178,1120 14:09:57
10423,6958267.815102517,5636742.828309841,0.22,324,1120 13:59:54
10423,6958170.376387863,5636736.9497484565,0.0,101,1120 13:49:50
10423,6958072.937494346,5636731.07216251,0.32,123,1120 13:39:51
10423,6957975.498421995,5636725.195552005,0.11,0,1120 13:19:44
10423,6957878.059170842,5636719.319916945,0.32,335,1120 13:10:27
10423,6957872.561764555,5636829.572474618,0.22,148,1120 12:59:45
10423,6957872.561764555,5636829.572474618,0.22,317,1120 12:49:53
10423,6957872.561764555,5636829.572474618,0.32,122,1120 12:39:47
10423,6957872.561764555,5636829.572474618,0.22,130,1120 12:29:52
10423,6957775.123247356,5636823.697870034,0.32,304,1120 12:19:54
10423,6957769.626575056,5636933.95070638,0.11,305,1120 12:09:46
10423,6957769.626575056,5636933.95070638,0.11,299,1120 11:59:50
10423,6957769.626575056,5636933.95070638,0.0,71,1120 11:49:42
10423,6957769.626575056,5636933.95070638,1.4,156,1120 11:39:47
10423,6957769.626575056,5636933.95070638,0.22,117,1120 11:29:43
10423,6957769.626575056,5636933.95070638,0.32,140,1120 11:19:38
10423,6957867.064179495,5636939.825255935,1.4,141,1120 11:09:33
10423,6957964.5016051615,5636945.700780918,1.08,132,1120 10:59:31
10423,6958056.439262622,5637061.830176154,0.59,160,1120 10:39:35
10423,6958056.439262622,5637061.830176154,0.49,292,1120 10:29:37
10423,6958056.439262622,5637061.830176154,0.92,323,1120 10:19:55
10423,6958050.939494387,5637172.083294553,1.03,170,1120 10:09:31
10423,6958148.374736828,5637177.960660263,1.3,130,1120 09:59:36
10423,6958142.873876923,5637288.213947134,0.59,112,1120 09:49:36
10423,6958131.87162055,5637508.721191345,1.03,312,1120 09:29:32
10423,6958223.8016361175,5637624.853269429,0.59,321,1120 09:19:31
10423,6958218.2991478415,5637735.10739502,0.32,163,1120 09:09:28
10423,6958115.366894607,5637839.483733325,0.49,149,1120 08:59:21
10423,6958109.8649616,5637949.738360695,2.1,158,1120 08:49:31
10423,6958098.86055905,5638170.248285299,1.62,104,1120 08:29:26
10423,6958190.784023332,5638286.381372772,1.03,122,1120 08:19:39
10423,6958288.209778285,5638292.2601383915,1.19,134,1120 08:09:40
10423,6958282.705303631,5638402.515548565,0.22,129,1120 07:59:42
10423,6958374.624399832,5638518.650812607,0.32,119,1120 07:49:41
10423,6958472.047970656,5638524.531418604,1.4,257,1120 07:39:49
10423,6958466.54131182,5638634.787164832,0.22,108,1120 07:29:38
10423,6958558.456039488,5638750.924605171,0.22,111,1120 07:19:29
10423,6958558.456039488,5638750.924605171,0.0,144,1120 07:09:35
10423,6958650.368582723,5638867.063133556,0.32,124,1120 06:59:21
10423,6958644.859560471,5638977.319438674,0.22,306,1120 06:49:27
10423,6958639.350359213,5639087.575966777,0.11,207,1120 06:39:25
10423,6958633.840978947,5639197.832717835,0.22,10,1120 06:29:22
10423,6958530.914599745,5639302.207521258,0.11,204,1120 06:19:23
10423,6958519.896771024,5639522.722248138,0.11,264,1120 05:59:19
10423,6958514.387588208,5639632.979945823,0.0,123,1120 05:49:16
10423,6958508.878226424,5639743.237866295,0.11,250,1120 05:39:19
10423,6958503.368685674,5639853.496009518,0.22,109,1120 05:29:35
10423,6958400.447447894,5639957.873511017,0.32,129,1120 05:19:12
10423,6958394.938462794,5640068.132154803,0.32,112,1120 05:09:26
10423,6958389.429298761,5640178.391021238,0.22,205,1120 04:59:12
10423,6958286.51099963,5640282.770386457,0.11,276,1120 04:49:22
10423,6958189.101864561,5640276.891637764,0.11,0,1120 04:39:14
10423,6958183.594170009,5640387.151059697,0.22,262,1120 04:29:11
10423,6958178.086296589,5640497.410704189,0.0,104,1120 04:19:21
10423,6958178.086296589,5640497.410704189,0.0,241,1120 04:09:17
10423,6958075.171671469,5640601.792963052,0.11,81,1120 03:59:08
10423,6958075.171671469,5640601.792963052,0.32,124,1120 03:49:10
10423,6957972.258516177,5640706.17652979,0.11,173,1120 03:39:07
10423,6957972.258516177,5640706.17652979,0.32,7,1120 03:29:09
10423,6957972.258516177,5640706.17652979,1.62,137,1120 03:19:06
10423,6957966.751933748,5640816.436952016,0.11,322,1120 03:09:04
10423,6957869.346830831,5640810.561404345,0.22,149,1120 02:59:04
10423,6957869.346830831,5640810.561404345,0.32,129,1120 02:49:03
