渔船ID,x,y,速度,方向,time
10035,6245832.975051529,5220701.400435033,2.91,250,1113 23:59:05
10035,6246648.618652984,5221456.929320226,1.67,213,1113 23:49:10
10035,6247464.176079575,5222212.541239223,0.11,71,1113 23:39:08
10035,6248279.647278817,5222968.236170366,3.72,226,1113 23:29:08
10035,6249094.057276169,5223614.645395769,1.89,217,1113 23:19:08
10035,6249909.362071282,5224370.503762713,3.72,205,1113 23:09:03
10035,6250622.562501833,5225018.276225119,3.78,209,1113 22:59:04
10035,6251238.482022046,5226104.814274899,6.1,172,1113 22:49:03
10035,6251338.57172861,5225994.2393124215,1.4,108,1113 22:39:03
10035,6251439.620222517,5225993.041941937,5.02,348,1113 22:29:00
10035,6251438.663125954,5225883.665691131,0.38,318,1113 22:19:02
10035,6251436.749042085,5225664.914236017,0.92,295,1113 22:09:32
10035,6252047.816544401,5226204.63262477,3.72,265,1113 21:59:02
10035,6252759.881018236,5226743.212566273,3.4,193,1113 21:49:01
10035,6253371.794201895,5227392.409438876,3.29,245,1113 21:38:59
10035,6253983.651692312,5228041.655944832,2.37,214,1113 21:28:56
10035,6254393.3947477415,5228693.2846393455,2.37,241,1113 21:19:07
10035,6254905.056130882,5229453.167520903,3.18,215,1113 21:08:59
10035,6255314.717384825,5230104.860746214,3.18,234,1113 20:58:52
10035,6255724.3415852925,5230756.583109099,2.59,216,1113 20:48:58
10035,6256134.850387317,5231517.729029733,2.81,181,1113 20:38:57
10035,6256444.312768304,5232280.054912266,3.99,183,1113 20:28:58
10035,6256853.824372866,5232931.8647673465,3.08,207,1113 20:18:57
10035,6257164.13359525,5233803.646051758,2.7,215,1113 20:08:55
10035,6257271.5211380785,5234568.329386876,3.51,156,1113 19:59:00
10035,6257178.767008066,5235554.121999525,3.02,178,1113 19:49:01
10035,6256983.224959763,5236322.263793653,2.91,206,1113 19:39:01
10035,6257593.6259840615,5236862.487955872,3.29,216,1113 19:29:00
10035,6258203.980393402,5237402.757691129,2.48,233,1113 19:19:01
10035,6258916.151902243,5238051.365901643,2.81,201,1113 19:09:01
10035,6259627.3617207715,5238590.619242245,2.81,225,1113 18:58:43
10035,6260237.563735384,5239131.039642164,1.62,242,1113 18:48:56
10035,6260849.492955332,5239890.348187529,0.32,109,1113 18:38:54
10035,6260848.605984254,5239780.926711352,1.67,10,1113 18:29:04
10035,6260546.649309162,5239893.660728197,0.7,9,1113 18:18:46
10035,6260646.708560756,5239783.134079002,1.08,30,1113 18:08:54
10035,6260543.091872047,5239455.976997838,2.21,195,1113 17:58:41
10035,6259829.2763489885,5238588.3914658185,4.37,50,1113 17:48:40
10035,6258813.385553353,5237833.6579017,4.32,61,1113 17:38:48
10035,6257797.386125208,5237079.043588172,4.32,50,1113 17:28:49
10035,6255866.040402952,5235569.019765362,4.59,30,1113 17:19:23
10035,6255866.040402952,5235569.019765362,4.32,50,1113 17:09:22
10035,6254850.654169583,5234924.158248827,4.32,50,1113 16:59:14
10035,6253935.222768247,5234168.836134398,3.62,40,1113 16:49:01
