渔船ID,x,y,速度,方向,time
10668,6087377.105998045,5018251.7267378615,4.37,71,1113 23:55:05
10668,6085934.373005434,5017857.117991102,4.7,76,1113 23:44:08
10668,6084794.782248909,5017236.896153632,4.48,63,1113 23:34:07
10668,6083655.106458527,5016616.816037052,4.37,64,1113 23:24:07
10668,6082615.712748781,5015885.384639236,4.37,62,1113 23:14:07
10668,6081471.640590964,5015048.374774426,4.59,56,1113 23:04:07
10668,6080329.571888083,5014320.117725959,4.48,53,1113 22:54:07
10668,6079187.403201212,5013592.008329457,4.75,62,1113 22:44:07
10668,6078145.490796484,5012752.522148399,4.05,7,1113 22:34:07
10668,6077406.684439638,5011687.170328006,4.75,57,1113 22:24:07
10668,6076262.06232013,5010850.874949813,4.7,48,1113 22:14:06
10668,6075119.477917792,5010123.314934229,4.48,50,1113 22:04:06
10668,6074081.463677323,5009501.508021932,3.78,66,1113 21:55:05
10668,6072731.496153993,5008671.623685231,4.48,60,1113 21:44:08
10668,6071691.127985451,5007941.521782327,4.16,14,1113 21:34:08
10668,6069706.083385974,5006152.984967833,4.75,52,1113 21:14:08
10668,6068562.893254931,5005426.287274814,4.7,58,1113 21:04:08
10668,6067417.401406112,5004591.179856696,4.48,53,1113 20:54:08
10668,6066274.005925714,5003864.781282838,4.7,58,1113 20:44:08
10668,6065128.29394977,5003029.9797749035,4.26,51,1113 20:34:08
10668,6064087.245676832,5002300.807515402,4.16,61,1113 20:24:08
10668,6062843.227291516,5001686.473819122,4.59,78,1113 20:14:08
10668,6062535.561086686,5001695.733033991,3.08,250,1113 20:04:08
10668,6062840.994513998,5001577.92918725,0.76,291,1113 19:55:06
10668,6063150.894341167,5001677.223844217,0.97,233,1113 19:44:08
10668,6063155.355719027,5001894.3144933265,3.78,120,1113 19:34:08
10668,6062542.26667075,5002021.369230881,4.37,71,1113 19:24:08
10668,6061304.904732449,5001732.86229261,4.05,78,1113 19:14:08
10668,6060067.503725466,5001444.508563057,3.89,70,1113 19:04:09
10668,6059032.916835365,5001041.518727714,4.16,91,1113 18:54:09
10668,6057797.699758028,5000861.987961663,4.16,69,1113 18:44:09
10668,6056562.46114717,5000682.607797466,3.67,77,1113 18:34:09
10668,6055329.486928749,5000611.916213249,3.35,80,1113 18:24:09
10668,6054098.803607772,5000649.911136065,3.99,96,1113 18:14:09
10668,6051837.964858398,5000502.878503954,4.16,99,1113 17:55:06
10668,6050390.588720487,5000005.03364489,5.4,60,1113 17:44:08
10668,6049978.033433467,4999909.346111036,1.57,111,1113 17:34:08
10668,6049257.798001319,4999823.333585715,3.89,91,1113 17:24:08
10668,6048024.765648326,4999753.5253266655,3.67,89,1113 17:14:08
10668,6046896.63316925,4999789.152746436,3.99,88,1113 17:04:09
10668,6045663.602135195,4999719.629089901,3.78,81,1113 16:54:08
10668,6044432.931147055,4999758.785170544,3.89,87,1113 16:44:07
10668,6043302.457002146,4999686.2774648685,3.89,91,1113 16:34:09
10668,6042069.424148881,4999617.187238698,4.16,95,1113 16:24:08
10668,6040938.942107546,4999544.941182485,3.45,86,1113 16:14:08
10668,6039708.2996054925,4999584.6648327885,4.16,92,1113 16:04:09
10668,6038677.965884943,4999400.824576317,3.56,90,1113 15:55:06
10668,6037444.918803059,4999332.292638031,3.89,76,1113 15:44:09
10668,6036214.290900904,4999372.436022968,3.78,88,1113 15:34:09
10668,6034981.24652479,4999304.201043469,4.05,71,1113 15:24:09
10668,6033850.749975882,4999232.73928304,3.89,76,1113 15:14:09
10668,6032615.251315693,4999056.265248402,3.89,74,1113 15:04:09
10668,6031379.732301728,4998879.941894696,3.67,86,1113 14:54:09
10668,6030149.12370658,4998920.8138867095,3.99,87,1113 14:44:09
10668,6028916.055752957,4998853.311467991,4.26,91,1113 14:34:09
10668,6027680.502105651,4998677.436783994,3.78,71,1113 14:24:09
10668,6026447.420028027,4998610.232770093,4.16,87,1113 14:14:09
10668,6025216.835961012,4998651.697277178,4.37,90,1113 14:04:09
10668,6021317.557965493,4998675.458081962,4.26,87,1113 13:34:10
10668,6019981.946825912,4998612.534266281,4.16,93,1113 13:24:09
10668,6018643.786854379,4998441.268213575,4.59,82,1113 13:14:09
10668,6017308.1640497465,4998378.694280324,4.26,81,1113 13:04:10
10668,6016590.361873729,4998403.504381329,0.49,211,1113 12:54:10
10668,6016498.07255455,4998841.118684301,2.37,129,1113 12:44:10
10668,6015677.758279967,4998869.542067668,4.37,94,1113 12:34:10
10668,6014344.76236515,4998915.8701820485,3.99,85,1113 12:24:10
10668,6009592.379563675,4993326.837236135,4.05,311,1113 11:04:10
10668,6010820.651042832,4993175.002279623,4.26,266,1113 10:54:09
10668,6012051.544941232,4993131.808383667,3.99,263,1113 10:44:10
10668,6013385.031097386,4993085.181861033,4.26,290,1113 10:34:10
10668,6014615.957737163,4993042.296024913,4.37,264,1113 10:24:10
10668,6015952.039987481,4993104.498036566,4.26,264,1113 10:14:10
10668,6017182.990256095,4993061.920575536,4.26,269,1113 10:04:10
10668,6018311.374970882,4993023.021139815,4.37,271,1113 09:55:07
10668,6019750.053250518,4993082.188639452,3.99,252,1113 09:44:10
10668,6020983.56703138,4993148.564319578,4.59,271,1113 09:34:10
10668,6022314.631136541,4992994.603006547,4.05,260,1113 09:24:10
10668,6023648.237903183,4992949.312133552,4.37,260,1113 09:14:10
10668,6024879.275406767,4992907.659218694,4.48,267,1113 09:04:10
10668,6026212.916500228,4992862.702111676,3.99,254,1113 08:54:10
10668,6027443.98557292,4992821.357292449,4.48,259,1113 08:44:10
10668,6028780.129212456,4992885.232744558,3.99,258,1113 08:34:10
10668,6029713.294745637,4993288.441789521,3.99,183,1113 08:24:10
10668,6029457.307748074,4995577.305716605,5.99,173,1113 08:14:10
10668,6029765.025567478,4995567.05308344,0.65,292,1113 08:04:10
10668,6030072.744322388,4995556.809691791,1.08,248,1113 07:55:08
10668,6030085.056828142,4996099.3638054365,1.67,262,1113 07:44:11
10668,6030195.012776349,4996421.48908669,1.89,146,1113 07:34:11
10668,6029696.975912932,4997089.646120364,4.05,107,1113 07:24:11
10668,6028468.711605318,4997239.235720675,3.35,95,1113 07:14:11
10668,6027340.554701399,4997277.016630427,4.16,95,1113 07:04:11
10668,6026109.852526737,4997318.373852723,3.89,95,1113 06:54:11
10668,6024981.722155227,4997356.414515676,3.56,109,1113 06:44:10
10668,6023951.143818798,4997174.0764478985,4.16,17,1113 06:34:10
10668,6024861.656840012,4996600.28564911,4.86,269,1113 06:24:11
10668,6026197.460551462,4996663.838621033,4.7,261,1113 06:14:10
10668,6027633.344947278,4996615.615184922,4.37,259,1113 06:04:10
10668,6028864.1193208285,4996574.44098345,4.48,276,1113 05:55:08
10668,6030405.069390679,4996631.694978714,4.16,274,1113 05:44:10
10668,6031738.435832429,4996587.456982676,4.16,268,1113 05:34:09
10668,6033176.829551085,4996648.525034842,4.7,266,1113 05:24:10
10668,6034510.222554702,4996604.647758413,4.48,269,1113 05:14:11
10668,6035946.2036213875,4996557.58937234,4.26,280,1113 05:04:11
10668,6037179.472754055,4996625.9300714135,4.86,257,1113 04:54:11
10668,6038515.310641953,4996691.090710627,4.16,265,1113 04:44:11
10668,6039855.933223236,4996973.4626596365,4.48,257,1113 04:34:11
10668,6041194.131843511,4997147.493634772,4.7,253,1113 04:24:11
10668,6042639.627841801,4997535.456419377,4.7,258,1113 04:14:11
10668,6043982.494402441,4997926.902975133,4.7,249,1113 04:04:10
10668,6045220.3801796185,4998213.267289463,4.48,277,1113 03:55:08
10668,6046661.012784145,4998384.762356188,4.96,248,1113 03:44:11
10668,6048003.730700295,4998776.75098009,4.7,259,1113 03:34:11
10668,6049241.4984566765,4999063.61239345,4.37,247,1113 03:24:11
10668,6050497.787304665,5000218.893818863,6.96,231,1113 03:14:11
10668,6051963.62776938,5001585.070727739,8.47,220,1113 03:04:11
10668,6053948.830384147,5003261.286800653,8.26,224,1113 02:54:11
10668,6056129.55987785,5004497.471343508,7.88,235,1113 02:44:11
10668,6058407.957462102,5005513.933416781,7.66,253,1113 02:34:12
10668,6059451.316784314,5006351.171290818,2.27,214,1113 02:24:12
10668,6059979.734249674,5007095.5319425715,3.56,214,1113 02:14:11
10668,6060401.081818703,5007625.9146078285,2.48,201,1113 02:04:11
10668,6061239.196404651,5008469.621708811,4.37,219,1113 01:55:09
10668,6062286.722509656,5009524.3893497735,4.16,224,1113 01:44:12
10668,6063229.384634878,5010473.807263368,4.26,233,1113 01:34:12
10668,6064265.502241394,5010985.94768899,3.78,238,1113 01:24:11
10668,6065199.067147328,5011501.264077477,3.56,254,1113 01:14:11
10668,6066230.624477812,5011796.454489137,3.89,229,1113 01:04:11
10668,6067170.721637267,5012637.729057755,4.7,223,1113 00:54:11
10668,6068112.931358947,5013587.708220119,4.37,221,1113 00:44:11
10668,6068749.823946018,5014655.476292933,4.37,192,1113 00:34:11
10668,6068978.988366382,5015844.011578964,4.26,192,1113 00:24:11
10668,6069310.585891628,5017029.581252929,4.37,188,1113 00:14:10
10668,6069744.592647995,5018212.19522815,4.7,239,1113 00:04:12
10668,6070376.836597808,5019063.01413619,3.99,206,1112 23:55:09
10668,6071115.8361916635,5020128.130613476,3.89,209,1112 23:44:12
10668,6071752.317103363,5021196.336723976,4.16,198,1112 23:34:12
10668,6072386.536434445,5022155.997406228,3.56,209,1112 23:24:12
10668,6073120.9210111825,5023004.118648617,3.89,228,1112 23:14:11
10668,6073754.997243282,5023963.926931893,3.29,221,1112 23:04:11
10668,6074389.00310587,5024923.807711659,4.26,228,1112 22:54:12
10668,6074715.747094437,5025892.654379885,3.78,193,1112 22:44:11
10668,6074430.290982476,5026987.9840803,3.45,195,1112 22:34:11
10668,6074144.889749758,5028083.362640802,3.35,164,1112 22:24:12
10668,6073857.363251591,5029070.137426189,3.67,173,1112 22:14:12
10668,6073674.4353948925,5030162.632630263,3.78,176,1112 22:04:12
10668,6073696.265278046,5031249.217419428,6.15,173,1112 21:55:09
10668,6073914.0771582965,5031895.237761183,3.18,287,1112 21:43:26
10668,6075253.3899343,5032291.318308519,3.67,231,1112 21:24:12
10668,6076383.608780634,5032476.144522931,3.29,248,1112 21:14:12
10668,6077315.577430989,5032992.978160968,3.45,236,1112 21:04:12
10668,6078147.294394195,5033621.508722302,3.45,261,1112 20:54:12
10668,6079179.340014065,5034026.930806143,4.7,273,1112 20:44:12
10668,6080111.133857484,5034544.049789209,3.56,222,1112 20:34:13
10668,6081045.002720612,5035169.941199423,3.67,235,1112 20:24:13
10668,6081876.46738191,5035798.826362496,3.78,236,1112 20:14:13
10668,6082910.406551551,5036313.3412168585,4.16,221,1112 20:04:13
10668,6083841.954009285,5036830.84493809,4.16,261,1112 19:55:10
10668,6085076.204688777,5037122.479332261,3.99,263,1112 19:44:12
10668,6086306.220753793,5037196.892093792,4.16,267,1112 19:34:12
10668,6087536.231306195,5037271.45327447,4.26,265,1112 19:24:12
10668,6088653.512502917,5036805.553593302,4.86,324,1112 19:14:12
10668,6088428.049031566,5035724.3692180235,4.16,25,1112 19:04:12
10668,6088509.600814054,5034634.742065417,4.26,295,1112 18:54:10
10668,6089240.53473746,5035375.727691464,3.67,189,1112 18:44:11
10668,6089568.274875573,5036454.099959077,3.67,197,1112 18:34:12
10668,6089898.049911466,5037641.212653658,3.78,199,1112 18:24:12
10668,6090225.716886197,5038719.691243428,3.99,191,1112 18:14:13
10668,6090144.104385813,5039809.458930221,3.56,88,1112 18:04:12
10668,6089118.92299452,5039728.9284942,3.56,98,1112 17:55:09
10668,6088298.356375834,5039642.839174856,2.27,164,1112 17:44:12
10668,6088920.542251054,5040060.667064682,2.75,218,1112 17:34:12
10668,6089242.015063168,5040813.0982397115,4.05,202,1112 17:24:12
10668,6089367.1794225685,5042006.015351105,4.37,184,1112 17:14:12
10668,6089392.130711378,5043310.5117890565,3.99,188,1112 17:04:12
10668,6089519.371201447,5044612.248138422,4.59,201,1112 16:54:12
10668,6089542.257074095,5045808.141266968,4.75,182,1112 16:44:12
10668,6089567.23531216,5047112.807658366,4.7,201,1112 16:34:12
10668,6089898.977538615,5048409.085469583,4.26,182,1112 16:24:12
10668,6090232.757960088,5049814.166623451,4.37,183,1112 16:14:12
10668,6090564.416106031,5051110.586720807,5.29,201,1112 16:04:12
10668,6090691.586101745,5052412.68553845,4.48,178,1112 15:55:10
10668,6090718.615813985,5053826.398605015,4.75,182,1112 15:44:13
10668,6090743.579124273,5055131.424699239,4.26,172,1112 15:34:13
10668,6090872.831045408,5056542.463324158,5.18,200,1112 15:24:13
10668,6090999.996287004,5057844.806349828,4.48,185,1112 15:14:13
10668,6090922.802945891,5059152.813986147,4.05,167,1112 15:04:13
10668,6090539.139398351,5060469.297906679,3.99,152,1112 14:54:13
10668,6090049.221225095,5061571.108822806,3.89,157,1112 14:44:13
10668,6089665.732389618,5062887.730808678,4.7,173,1112 14:34:12
10668,6089486.610152375,5064198.786189945,4.48,173,1112 14:24:12
10668,6089307.537154113,5065509.901975424,4.7,177,1112 14:14:12
10668,6089536.999600986,5066809.799371377,4.59,190,1112 14:04:12
10668,6089247.460589475,5067688.644985197,1.19,223,1112 13:55:10
10668,6089972.762415568,5068212.932468073,3.08,219,1112 13:44:13
10668,6090800.126173777,5068734.475926628,4.75,227,1112 13:34:12
10668,6092037.945034033,5069353.724544251,4.16,244,1112 13:24:12
10668,6093275.669330091,5069973.1376313,4.48,249,1112 13:14:13
10668,6094413.268513825,5070704.29594308,4.16,237,1112 13:04:13
10668,6095548.704433142,5071326.785077071,3.78,236,1112 12:54:13
10668,6096584.0155083,5072060.979481136,4.26,241,1112 12:44:13
10668,6096700.472168918,5072819.970303967,3.67,50,1112 12:34:13
10668,6095869.392275123,5072080.23416938,2.97,49,1112 12:24:13
10668,6095036.172544547,5071231.770191354,3.35,45,1112 12:14:13
10668,6093271.518120145,5069755.519138278,3.67,59,1112 11:55:10
10668,6092040.02941352,5069462.531757021,3.78,64,1112 11:44:13
10668,6091006.435880044,5068837.672607043,4.26,56,1112 11:34:13
10668,6089970.663804802,5068104.13043418,4.05,52,1112 11:24:13
10668,6089032.705676894,5067150.292776559,4.48,24,1112 11:14:13
10668,6088803.199849318,5065850.392433619,4.48,353,1112 11:04:13
10668,6089709.76687005,5065172.255423794,3.78,302,1112 10:54:13
10668,6090826.970713068,5064814.970179036,3.67,281,1112 10:44:13
10668,6093171.990613078,5064533.151572588,4.7,320,1112 10:24:13
10668,6093557.80394497,5063325.370283652,4.37,340,1112 10:14:13
10668,6093637.2238924885,5062125.976909372,3.56,10,1112 10:04:14
10668,6093111.9538961975,5061378.415269305,0.38,106,1112 09:55:11
10668,6093412.240767392,5061043.741236248,3.18,328,1112 09:44:14
10668,6093495.817487981,5060061.98502012,4.59,346,1112 09:34:14
10668,6093471.0442062225,5058756.731496683,4.16,342,1112 09:24:14
10668,6093446.283098113,5057451.535534549,4.16,2,1112 09:14:14
10668,6093421.53416474,5056146.397190962,4.16,12,1112 09:04:14
10668,6093496.945375315,5054729.7838976765,4.96,2,1112 08:54:14
10668,6093472.230912293,5053424.765529157,4.48,6,1112 08:44:14
10668,6093447.528622872,5052119.80495582,4.59,355,1112 08:34:14
10668,6093525.074702675,5050812.124007968,4.37,0,1112 08:24:13
10668,6093498.3506650515,5049398.544477317,4.05,12,1112 08:14:13
10668,6093473.695002236,5048093.762219268,4.59,8,1112 08:04:13
