渔船ID,x,y,速度,方向,time
9323,6328682.4125066465,5170180.653247287,4.91,184,1110 11:46:47
9323,6328279.197473967,5171055.974651823,4.8,196,1110 11:36:43
9323,6327876.371749393,5172040.542400863,2.1,355,1110 11:26:40
9323,6327372.153235871,5173025.591952299,1.78,91,1110 11:16:42
9323,6326969.451636553,5174010.254886316,3.78,152,1110 11:06:37
9323,6326363.585197718,5174886.638238177,2.1,124,1110 10:56:39
9323,6325859.581401405,5175871.848363752,2.91,128,1110 10:46:37
9323,6324948.513836385,5176422.059574839,0.92,106,1110 10:36:37
9323,6324847.08758257,5176422.52106458,2.0,211,1110 10:26:34
9323,6325152.444860852,5176748.806030102,1.62,310,1110 10:16:58
9323,6325659.209020305,5176637.301507747,3.08,317,1110 10:06:32
9323,6326366.7333816625,5175869.6017484935,2.37,328,1110 09:56:37
9323,6327883.799332216,5174443.186831801,3.29,305,1110 09:36:28
9323,6329299.728917163,5173017.477599148,3.99,346,1110 09:16:27
9323,6330007.643478582,5172250.1163094565,3.99,301,1110 09:06:32
9323,6331524.869373311,5170605.997490447,6.21,285,1110 08:46:26
9323,6332334.204785988,5169729.260632459,4.37,341,1110 08:36:24
9323,6333042.161169974,5168852.991271242,5.02,354,1110 08:26:24
9323,6333851.696207963,5167976.422431655,4.8,276,1110 08:16:23
9323,6334661.050417115,5166990.751044708,3.89,319,1110 08:06:25
9323,6335267.514460816,5166005.887312803,3.72,319,1110 07:56:21
9323,6335975.575494497,5165020.738491348,4.21,309,1110 07:46:21
9323,6336785.25507069,5164035.325880174,3.89,299,1110 07:36:18
9323,6337391.739072672,5162941.5013660025,4.32,340,1110 07:26:16
9323,6337998.576583725,5161956.923392481,2.59,316,1110 07:16:17
9323,6338706.788914507,5160862.917638518,4.8,346,1110 07:06:13
9323,6339212.016501168,5159769.632556316,2.0,341,1110 06:56:17
9323,6339920.679028125,5158784.948121073,3.51,339,1110 06:46:16
9323,6340629.442364575,5157800.3431069115,3.4,334,1110 06:36:14
9323,6341236.5050680265,5156706.958766174,2.91,318,1110 06:26:14
9323,6341742.085056261,5155613.9400983965,2.81,331,1110 06:16:13
9323,6342451.14015542,5154629.55889694,3.72,360,1110 06:06:13
9323,6343160.079671875,5153536.111759027,3.08,310,1110 05:56:40
9323,6344171.854946001,5151350.543408404,4.91,312,1110 05:36:08
9323,6344677.862371363,5150257.85277458,4.21,328,1110 05:26:06
9323,6345082.324075635,5149165.483472029,2.32,10,1110 05:16:07
9323,6345588.286304142,5147963.786043601,5.02,304,1110 05:06:01
9323,6345891.439213537,5146980.904911788,6.58,178,1110 04:56:04
9323,6344472.98230431,5149385.320050608,8.47,156,1110 04:46:04
9323,6342240.826447584,5151137.554293231,8.69,130,1110 04:36:02
9323,6340008.750871702,5152672.08912549,8.58,147,1110 04:26:25
9323,6337676.614153576,5154644.113163259,10.09,130,1110 04:16:04
9323,6335446.71048078,5156616.436676745,9.01,124,1110 04:06:00
9323,6333217.1470213635,5158480.208083655,10.09,144,1110 03:56:02
9323,6331090.348711252,5160562.512686457,9.39,139,1110 03:46:02
9323,6328760.808503876,5162537.064385232,8.42,113,1110 03:35:56
9323,6326533.447485132,5164511.824662177,10.09,124,1110 03:25:55
9323,6324205.226188158,5166487.661032557,7.5,134,1110 03:15:55
9323,6322183.269079788,5168790.266281956,9.5,131,1110 03:05:50
9323,6319958.263215442,5170876.0497083925,5.99,107,1110 02:55:52
9323,6317835.800861592,5173071.130520522,9.77,129,1110 02:45:50
9323,6315612.585749867,5175267.355607458,9.12,157,1110 02:35:48
9323,6313592.919722738,5177463.062683588,9.28,158,1110 02:25:48
9323,6311573.9041138375,5179659.317689346,1.4,109,1110 02:15:46
9323,6309453.187876337,5181638.259032199,10.09,146,1110 02:05:45
9323,6307232.218207416,5183727.644113891,3.4,117,1110 01:55:45
9323,6305112.768056279,5185707.7353250375,8.69,119,1110 01:45:45
9323,6302993.40068996,5187579.129692943,9.17,142,1110 01:35:43
9323,6300875.1713407785,5189560.335186934,10.09,133,1110 01:25:42
9323,6298757.562311259,5191542.100435183,10.09,145,1110 01:15:42
9323,6296741.872013651,5193523.681186541,9.88,133,1110 01:05:39
9323,6294828.6588407615,5195614.299301675,8.8,130,1110 00:55:41
9323,6293017.923634145,5197813.9170094775,8.2,134,1110 00:45:40
9323,6291004.651140762,5199906.304377247,2.1,136,1110 00:35:36
9323,6288890.1218208,5201890.739473859,3.29,135,1110 00:25:35
9323,6286776.218209213,5203875.731959001,5.29,115,1110 00:16:30
9323,6278326.879022835,5211821.267918782,7.99,130,1109 23:35:26
9323,6276216.117582725,5213809.041444097,8.69,146,1109 23:25:57
9323,6273906.050725168,5216127.3529437855,10.09,130,1109 23:15:24
9323,6271694.731061488,5218007.9369196,10.09,107,1109 23:05:21
9323,6269585.946316495,5219997.44996603,10.09,126,1109 22:55:24
9323,6267782.692323882,5222203.144409992,9.17,135,1109 22:45:25
9323,6265778.756835602,5224520.778710901,9.12,137,1109 22:35:19
9323,6263774.668837029,5226729.584136959,10.09,130,1109 22:25:19
9323,6261770.378829431,5228829.539792603,10.09,125,1109 22:15:26
9323,6259767.621947803,5231039.412312665,10.09,140,1109 22:05:22
9323,6257765.540501571,5233249.821076007,10.09,140,1109 21:55:24
9323,6255662.228977057,5235352.512830567,3.72,120,1109 21:45:16
9323,6253864.370408229,5237671.0723464815,4.37,160,1109 21:35:15
9323,6251966.208310533,5239991.2955373805,9.88,146,1109 21:25:15
9323,6249763.011492413,5241987.382119907,8.9,112,1109 21:15:14
9323,6247560.488748994,5243984.061410267,9.12,133,1109 21:05:12
9323,6245047.813609663,5245109.6120569715,9.5,104,1109 20:55:19
9323,6242329.627305799,5245800.643549391,5.99,91,1109 20:45:11
9323,6240122.541463197,5247142.500215305,8.2,139,1109 20:35:13
9323,6236004.698455363,5249057.6151300175,5.5,81,1109 20:15:10
9323,6234194.524740318,5249629.3418473415,7.02,166,1109 20:05:41
9323,6234007.191439748,5251054.942058347,0.0,168,1109 19:55:08
9323,6234108.048718043,5251053.571185969,0.32,0,1109 19:45:08
9323,6234108.048718043,5251053.571185969,0.22,215,1109 19:35:07
9323,6234108.048718043,5251053.571185969,0.32,153,1109 19:25:07
9323,6234108.048718043,5251053.571185969,0.0,130,1109 19:15:07
9323,6234108.048718043,5251053.571185969,0.22,105,1109 19:05:02
9323,6234108.048718043,5251053.571185969,0.22,0,1109 18:55:04
9323,6234108.048718043,5251053.571185969,0.11,0,1109 18:45:02
9323,6234108.048718043,5251053.571185969,0.22,0,1109 18:35:03
9323,6234108.048718043,5251053.571185969,0.32,10,1109 18:25:02
9323,6234108.048718043,5251053.571185969,0.11,124,1109 18:15:02
9323,6234108.048718043,5251053.571185969,0.22,130,1109 18:05:01
9323,6234108.048718043,5251053.571185969,0.11,0,1109 17:55:01
9323,6234108.048718043,5251053.571185969,0.32,0,1109 17:44:59
9323,6234108.048718043,5251053.571185969,0.11,0,1109 17:34:57
9323,6234108.048718043,5251053.571185969,0.22,0,1109 17:24:58
9323,6234108.048718043,5251053.571185969,0.11,0,1109 17:14:57
9323,6234108.048718043,5251053.571185969,0.0,81,1109 17:04:55
9323,6234108.048718043,5251053.571185969,0.32,0,1109 16:54:55
9323,6234108.048718043,5251053.571185969,0.22,0,1109 16:44:54
9323,6234108.048718043,5251053.571185969,0.11,0,1109 16:34:53
9323,6234108.048718043,5251053.571185969,0.22,0,1109 16:24:53
9323,6234108.048718043,5251053.571185969,0.22,0,1109 16:14:51
9323,6234108.048718043,5251053.571185969,0.22,0,1109 16:04:52
9323,6234108.048718043,5251053.571185969,0.22,0,1109 15:54:50
9323,6234108.048718043,5251053.571185969,0.22,0,1109 15:44:49
9323,6234108.048718043,5251053.571185969,0.22,0,1109 15:35:01
9323,6234108.048718043,5251053.571185969,0.11,0,1109 15:24:48
9323,6234108.048718043,5251053.571185969,0.22,40,1109 15:14:47
9323,6234108.048718043,5251053.571185969,0.0,0,1109 15:04:47
9323,6234108.048718043,5251053.571185969,0.11,222,1109 14:54:47
9323,6234108.048718043,5251053.571185969,0.22,0,1109 14:44:46
9323,6234108.048718043,5251053.571185969,0.22,0,1109 14:34:45
9323,6234108.048718043,5251053.571185969,0.32,158,1109 14:24:46
9323,6234108.048718043,5251053.571185969,0.32,10,1109 14:14:43
