渔船ID,x,y,速度,方向,time
10428,6102449.88089159,5112759.650761558,0.0,0,1106 23:50:46
10428,6102449.88089159,5112759.650761558,0.0,0,1106 23:40:46
10428,6102449.88089159,5112759.650761558,0.0,0,1106 23:31:44
10428,6102449.88089159,5112759.650761558,0.05,0,1106 23:20:46
10428,6102449.88089159,5112759.650761558,0.0,0,1106 23:10:47
10428,6102449.88089159,5112759.650761558,0.0,0,1106 23:00:47
10428,6102449.88089159,5112759.650761558,0.05,0,1106 22:50:47
10428,6102551.685796096,5112756.96290035,0.0,0,1106 22:40:47
10428,6102449.88089159,5112759.650761558,0.0,0,1106 22:30:47
10428,6102449.88089159,5112759.650761558,0.0,0,1106 22:20:47
10428,6102451.926405945,5112868.616258498,0.0,0,1106 22:10:47
10428,6102451.926405945,5112868.616258498,0.0,0,1106 21:20:47
10428,6102451.926405945,5112868.616258498,0.0,0,1106 19:20:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 19:10:48
10428,6102449.88089159,5112759.650761558,0.0,0,1106 19:00:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 18:50:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 18:40:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 18:30:48
10428,6102451.926405945,5112868.616258498,0.05,0,1106 18:20:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 18:12:24
10428,6102451.926405945,5112868.616258498,0.0,0,1106 17:50:48
10428,6102451.926405945,5112868.616258498,0.05,0,1106 17:40:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 17:31:45
10428,6102451.926405945,5112868.616258498,0.0,0,1106 17:20:47
10428,6102451.926405945,5112868.616258498,0.0,0,1106 17:10:47
10428,6102451.926405945,5112868.616258498,0.0,0,1106 17:00:47
10428,6102451.926405945,5112868.616258498,0.0,0,1106 16:50:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 16:40:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 16:30:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 16:20:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 16:10:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 16:00:48
10428,6102451.926405945,5112868.616258498,0.05,0,1106 15:50:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 15:40:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 15:31:45
10428,6102451.926405945,5112868.616258498,0.0,0,1106 15:20:48
10428,6102451.926405945,5112868.616258498,0.16,0,1106 15:10:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 15:00:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 14:50:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 14:40:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 14:32:21
10428,6102451.926405945,5112868.616258498,0.0,0,1106 14:10:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 14:00:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 13:50:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 13:40:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 13:31:46
10428,6102451.926405945,5112868.616258498,0.05,0,1106 13:20:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 13:10:49
10428,6102451.926405945,5112868.616258498,0.05,0,1106 13:00:49
10428,6102451.926405945,5112868.616258498,0.05,0,1106 12:50:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 12:40:49
10428,6102451.926405945,5112868.616258498,0.0,0,1106 12:30:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 12:20:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 12:10:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 12:00:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 11:50:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 11:40:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 11:31:46
10428,6102449.88089159,5112759.650761558,0.05,0,1106 11:20:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 11:10:49
10428,6102451.926405945,5112868.616258498,0.05,0,1106 11:00:49
10428,6102449.88089159,5112759.650761558,0.05,0,1106 10:50:49
10428,6102551.685796096,5112756.96290035,0.0,0,1106 10:40:49
10428,6102451.926405945,5112868.616258498,0.05,0,1106 10:30:49
10428,6102449.88089159,5112759.650761558,0.0,0,1106 10:20:49
10428,6102451.926405945,5112868.616258498,0.0,0,1106 10:10:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 10:00:49
10428,6102553.730535005,5112865.928417764,0.0,0,1106 09:50:49
10428,6102451.926405945,5112868.616258498,0.0,0,1106 09:40:50
10428,6102551.685796096,5112756.96290035,0.0,0,1106 09:31:46
10428,6102451.926405945,5112868.616258498,0.16,0,1106 09:20:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 09:10:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 09:02:23
10428,6102451.926405945,5112868.616258498,0.05,0,1106 08:40:50
10428,6102451.926405945,5112868.616258498,0.05,0,1106 08:30:50
10428,6102451.926405945,5112868.616258498,0.05,0,1106 08:20:50
10428,6102451.926405945,5112868.616258498,0.05,0,1106 08:10:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 08:00:50
10428,6102553.730535005,5112865.928417764,0.05,0,1106 07:50:50
10428,6102553.730535005,5112865.928417764,0.0,0,1106 07:40:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 07:31:48
10428,6102451.926405945,5112868.616258498,0.16,0,1106 07:20:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 07:10:50
10428,6102553.730535005,5112865.928417764,0.05,0,1106 07:00:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 06:50:51
10428,6102449.88089159,5112759.650761558,0.05,0,1106 06:40:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 06:30:51
10428,6102449.88089159,5112759.650761558,0.0,0,1106 06:20:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 06:10:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 06:00:51
10428,6102449.88089159,5112759.650761558,0.05,0,1106 05:50:51
10428,6102451.926405945,5112868.616258498,0.05,0,1106 05:42:27
10428,6102451.926405945,5112868.616258498,0.0,0,1106 05:20:50
10428,6102449.88089159,5112759.650761558,0.0,0,1106 05:10:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 05:02:25
10428,6102449.88089159,5112759.650761558,0.05,0,1106 04:40:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 04:30:51
10428,6102551.685796096,5112756.96290035,0.0,0,1106 04:20:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 04:10:49
10428,6102449.88089159,5112759.650761558,0.05,0,1106 04:00:50
10428,6102451.926405945,5112868.616258498,0.0,0,1106 03:50:50
10428,6102551.685796096,5112756.96290035,0.0,0,1106 03:40:49
10428,6102551.685796096,5112756.96290035,0.0,0,1106 03:31:48
10428,6102451.926405945,5112868.616258498,0.0,0,1106 03:20:51
10428,6102551.685796096,5112756.96290035,0.05,0,1106 03:10:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 03:00:51
10428,6102449.88089159,5112759.650761558,0.05,0,1106 02:50:51
10428,6102449.88089159,5112759.650761558,0.0,0,1106 02:40:51
10428,6102551.685796096,5112756.96290035,0.0,0,1106 02:30:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 02:20:51
10428,6102449.88089159,5112759.650761558,0.0,0,1106 02:10:51
10428,6102449.88089159,5112759.650761558,0.0,0,1106 02:00:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 01:50:51
10428,6102451.926405945,5112868.616258498,0.05,0,1106 01:40:51
10428,6102451.926405945,5112868.616258498,0.05,0,1106 01:31:49
10428,6102451.926405945,5112868.616258498,0.0,0,1106 01:20:51
10428,6102451.926405945,5112868.616258498,0.05,0,1106 01:10:51
10428,6102551.685796096,5112756.96290035,0.0,0,1106 01:00:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 00:50:51
10428,6102451.926405945,5112868.616258498,0.0,0,1106 00:40:51
10428,6102553.730535005,5112865.928417764,0.0,0,1106 00:30:52
10428,6102451.926405945,5112868.616258498,0.0,0,1106 00:20:52
10428,6102451.926405945,5112868.616258498,0.0,0,1106 00:10:52
10428,6102451.926405945,5112868.616258498,0.0,0,1106 00:00:52
10428,6102451.926405945,5112868.616258498,0.0,0,1105 23:50:52
10428,6102451.926405945,5112868.616258498,0.0,0,1105 23:40:52
10428,6102451.926405945,5112868.616258498,0.0,0,1105 23:31:49
10428,6102451.926405945,5112868.616258498,0.0,0,1105 23:20:52
10428,6102451.926405945,5112868.616258498,0.0,0,1105 23:10:52
10428,6102451.926405945,5112868.616258498,0.05,0,1105 23:00:51
10428,6102451.926405945,5112868.616258498,0.05,0,1105 22:50:51
10428,6102451.926405945,5112868.616258498,0.05,0,1105 22:40:52
10428,6102451.926405945,5112868.616258498,0.0,0,1105 22:30:51
10428,6102451.926405945,5112868.616258498,0.0,0,1105 22:20:51
10428,6102451.926405945,5112868.616258498,0.05,0,1105 22:10:51
10428,6102451.926405945,5112868.616258498,0.0,0,1105 22:00:52
