渔船ID,x,y,速度,方向,time
10165,6102753.25274409,5112642.625060326,0.0,0,1030 23:52:15
10165,6102753.25274409,5112642.625060326,0.05,0,1030 23:42:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 23:32:14
10165,6102753.25274409,5112642.625060326,0.0,0,1030 23:23:12
10165,6102753.25274409,5112642.625060326,0.16,0,1030 23:12:15
10165,6102753.25274409,5112642.625060326,0.16,0,1030 23:02:14
10165,6102753.25274409,5112642.625060326,0.05,0,1030 22:52:14
10165,6102753.25274409,5112642.625060326,0.0,0,1030 22:42:15
10165,6102753.25274409,5112642.625060326,0.16,0,1030 22:33:15
10165,6102753.25274409,5112642.625060326,0.16,0,1030 22:23:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 22:13:15
10165,6102753.25274409,5112642.625060326,0.05,0,1030 22:03:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 21:53:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 21:43:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 21:33:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 21:24:13
10165,6102753.25274409,5112642.625060326,0.16,0,1030 21:13:15
10165,6102753.25274409,5112642.625060326,0.05,0,1030 21:03:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 20:53:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 20:43:15
10165,6102753.25274409,5112642.625060326,0.05,0,1030 20:33:15
10165,6102753.25274409,5112642.625060326,0.38,322,1030 20:23:15
10165,6102753.25274409,5112642.625060326,0.16,0,1030 20:13:15
10165,6102753.25274409,5112642.625060326,0.0,0,1030 20:03:16
10165,6102753.25274409,5112642.625060326,0.0,0,1030 19:53:16
10165,6102753.25274409,5112642.625060326,0.0,0,1030 19:43:16
10165,6102753.25274409,5112642.625060326,0.0,0,1030 19:33:16
10165,6102753.25274409,5112642.625060326,0.0,0,1030 19:24:14
10165,6102753.25274409,5112642.625060326,0.16,0,1030 19:13:16
10165,6102753.25274409,5112642.625060326,0.05,0,1030 19:03:17
10165,6102753.25274409,5112642.625060326,0.38,110,1030 18:53:16
10165,6102753.25274409,5112642.625060326,0.05,0,1030 18:43:16
10165,6102753.25274409,5112642.625060326,0.16,0,1030 18:33:17
10165,6102753.25274409,5112642.625060326,0.05,0,1030 18:23:17
10165,6102753.25274409,5112642.625060326,0.05,0,1030 18:13:17
