渔船ID,x,y,速度,方向,time
10353,6577506.160320221,5614407.518842308,0.0,212,1120 23:53:27
10353,6577506.160320221,5614407.518842308,0.32,20,1120 23:43:22
10353,6577506.160320221,5614407.518842308,0.11,332,1120 23:33:19
10353,6577506.160320221,5614407.518842308,0.11,142,1120 23:23:25
10353,6577506.160320221,5614407.518842308,3.89,113,1120 23:13:25
10353,6577506.160320221,5614407.518842308,0.0,136,1120 23:03:19
10353,6577506.160320221,5614407.518842308,0.0,305,1120 22:53:18
10353,6577506.160320221,5614407.518842308,0.11,124,1120 22:43:19
10353,6577506.160320221,5614407.518842308,1.08,3,1120 22:33:17
10353,6577508.089640113,5614297.13585111,0.32,254,1120 22:23:18
10353,6577506.160320221,5614407.518842308,0.0,131,1120 22:03:13
10353,6577506.160320221,5614407.518842308,0.0,148,1120 21:53:14
10353,6577506.160320221,5614407.518842308,0.11,144,1120 21:43:11
10353,6577604.127095682,5614409.586654021,0.32,81,1120 21:33:06
10353,6577604.127095682,5614409.586654021,0.0,332,1120 21:23:14
10353,6577604.127095682,5614409.586654021,0.22,110,1120 21:13:10
10353,6577604.127095682,5614409.586654021,0.0,305,1120 21:03:04
10353,6577604.127095682,5614409.586654021,0.22,155,1120 20:53:12
10353,6577604.127095682,5614409.586654021,0.32,351,1120 20:43:09
10353,6577604.127095682,5614409.586654021,0.0,293,1120 20:33:01
10353,6577604.127095682,5614409.586654021,0.0,112,1120 20:23:01
10353,6577604.127095682,5614409.586654021,0.22,178,1120 20:13:00
10353,6577604.127095682,5614409.586654021,0.32,50,1120 19:53:08
10353,6577604.127095682,5614409.586654021,0.22,117,1120 19:42:55
10353,6577604.127095682,5614409.586654021,0.0,288,1120 19:12:58
10353,6577604.127095682,5614409.586654021,0.22,308,1120 19:02:51
10353,6577604.127095682,5614409.586654021,0.22,326,1120 18:52:51
10353,6577604.127095682,5614409.586654021,0.32,61,1120 18:42:53
10353,6577604.127095682,5614409.586654021,0.22,112,1120 18:32:47
10353,6577604.127095682,5614409.586654021,0.7,279,1120 18:12:45
10353,6577604.127095682,5614409.586654021,0.92,81,1120 18:02:41
10353,6577604.127095682,5614409.586654021,0.0,322,1120 17:52:39
10353,6577604.127095682,5614409.586654021,0.0,143,1120 17:42:38
10353,6577604.127095682,5614409.586654021,0.22,125,1120 17:32:33
10353,6577604.127095682,5614409.586654021,0.22,316,1120 17:22:33
10353,6577604.127095682,5614409.586654021,0.11,30,1120 17:12:33
10353,6577604.127095682,5614409.586654021,0.22,330,1120 16:52:32
