渔船ID,x,y,速度,方向,time
10608,6327578.291881075,5107891.467695072,0.11,0,1113 23:58:49
10608,6327578.291881075,5107891.467695072,0.0,0,1113 23:48:46
10608,6327578.291881075,5107891.467695072,0.11,0,1113 23:38:46
10608,6327578.291881075,5107891.467695072,0.0,0,1113 23:28:47
10608,6327578.291881075,5107891.467695072,0.22,193,1113 23:18:42
10608,6327578.291881075,5107891.467695072,0.11,0,1113 23:08:38
10608,6327578.291881075,5107891.467695072,0.11,0,1113 22:58:41
10608,6327578.291881075,5107891.467695072,0.22,0,1113 22:48:38
10608,6327578.291881075,5107891.467695072,0.11,317,1113 22:38:39
10608,6327578.291881075,5107891.467695072,0.0,0,1113 22:28:37
10608,6327578.291881075,5107891.467695072,0.11,206,1113 22:18:38
10608,6327578.291881075,5107891.467695072,0.11,0,1113 22:08:36
10608,6327578.291881075,5107891.467695072,0.11,178,1113 21:58:36
10608,6327578.291881075,5107891.467695072,0.0,0,1113 21:48:26
10608,6327578.291881075,5107891.467695072,0.22,193,1113 21:28:29
10608,6327578.291881075,5107891.467695072,0.22,0,1113 21:18:32
10608,6327578.291881075,5107891.467695072,0.32,159,1113 21:08:30
10608,6327578.291881075,5107891.467695072,0.11,0,1113 20:58:41
10608,6327578.291881075,5107891.467695072,0.0,160,1113 20:48:51
10608,6327578.291881075,5107891.467695072,0.11,0,1113 20:39:13
10608,6327578.291881075,5107891.467695072,0.0,166,1113 20:28:38
10608,6327578.291881075,5107891.467695072,0.0,0,1113 20:18:36
10608,6327578.291881075,5107891.467695072,0.32,251,1113 20:08:54
10608,6327578.291881075,5107891.467695072,0.0,0,1113 19:58:34
10608,6327578.291881075,5107891.467695072,0.0,0,1113 19:48:23
10608,6327578.291881075,5107891.467695072,0.11,346,1113 19:38:25
10608,6327578.291881075,5107891.467695072,0.11,172,1113 19:28:24
10608,6327578.291881075,5107891.467695072,0.0,178,1113 19:18:24
10608,6327578.291881075,5107891.467695072,0.0,0,1113 19:08:23
10608,6327578.291881075,5107891.467695072,0.11,0,1113 18:58:22
10608,6327578.291881075,5107891.467695072,0.11,0,1113 18:48:17
10608,6327578.291881075,5107891.467695072,0.0,0,1113 18:38:16
10608,6327578.291881075,5107891.467695072,0.0,0,1113 18:28:12
10608,6327578.291881075,5107891.467695072,0.11,0,1113 18:18:14
10608,6327578.291881075,5107891.467695072,0.11,0,1113 18:08:13
10608,6327578.291881075,5107891.467695072,0.11,0,1113 17:58:11
10608,6327578.291881075,5107891.467695072,0.0,91,1113 17:48:10
10608,6327578.291881075,5107891.467695072,0.22,113,1113 17:38:13
10608,6327578.291881075,5107891.467695072,0.0,112,1113 17:28:12
10608,6327578.291881075,5107891.467695072,0.11,108,1113 17:18:11
10608,6327578.291881075,5107891.467695072,0.0,0,1113 17:08:11
10608,6327578.291881075,5107891.467695072,0.32,156,1113 16:58:09
10608,6327578.291881075,5107891.467695072,0.11,119,1113 16:48:06
10608,6327578.291881075,5107891.467695072,0.11,108,1113 16:38:07
10608,6327578.291881075,5107891.467695072,0.11,0,1113 16:28:04
10608,6327578.291881075,5107891.467695072,0.11,0,1113 16:18:02
10608,6327578.291881075,5107891.467695072,0.22,104,1113 16:08:01
10608,6327578.291881075,5107891.467695072,0.22,0,1113 15:58:05
10608,6327578.291881075,5107891.467695072,0.0,125,1113 15:48:01
10608,6327578.291881075,5107891.467695072,0.22,81,1113 15:38:00
10608,6327578.291881075,5107891.467695072,0.11,106,1113 15:28:00
10608,6327578.291881075,5107891.467695072,0.22,0,1113 15:17:59
10608,6327578.291881075,5107891.467695072,0.32,0,1113 15:07:55
10608,6327578.291881075,5107891.467695072,0.22,217,1113 14:57:59
10608,6327578.291881075,5107891.467695072,0.11,0,1113 14:47:57
10608,6327578.291881075,5107891.467695072,0.32,0,1113 14:37:57
10608,6327578.291881075,5107891.467695072,0.22,0,1113 14:27:53
10608,6327578.291881075,5107891.467695072,0.0,194,1113 14:18:10
10608,6327577.630892413,5107673.495276086,0.11,4,1113 14:07:57
10608,6327577.630892413,5107673.495276086,0.11,0,1113 13:57:53
10608,6327577.961380132,5107782.48129318,0.22,0,1113 13:47:49
10608,6327577.961380132,5107782.48129318,0.11,0,1113 13:37:50
10608,6327577.961380132,5107782.48129318,0.32,10,1113 13:27:48
10608,6327578.291881075,5107891.467695072,0.32,0,1113 13:17:48
10608,6327578.291881075,5107891.467695072,0.11,0,1113 13:07:50
10608,6327578.291881075,5107891.467695072,0.22,0,1113 12:57:48
10608,6327578.291881075,5107891.467695072,0.11,210,1113 12:47:45
10608,6327578.291881075,5107891.467695072,0.0,0,1113 12:37:42
10608,6327578.291881075,5107891.467695072,0.11,0,1113 12:27:44
10608,6327578.291881075,5107891.467695072,0.22,10,1113 11:07:31
10608,6327578.291881075,5107891.467695072,0.22,147,1113 10:57:31
10608,6327578.291881075,5107891.467695072,0.11,0,1113 10:47:27
10608,6327578.291881075,5107891.467695072,0.22,337,1113 10:37:30
10608,6327578.291881075,5107891.467695072,0.32,0,1113 10:27:22
10608,6327578.291881075,5107891.467695072,0.22,0,1113 10:07:42
10608,6327578.291881075,5107891.467695072,0.22,0,1113 09:57:29
10608,6327578.291881075,5107891.467695072,0.22,40,1113 09:47:23
10608,6327578.291881075,5107891.467695072,0.0,30,1113 09:37:24
10608,6327578.291881075,5107891.467695072,0.22,348,1113 09:27:20
10608,6327578.291881075,5107891.467695072,0.0,0,1113 09:17:20
10608,6327578.291881075,5107891.467695072,0.11,0,1113 09:07:22
10608,6327578.291881075,5107891.467695072,0.11,0,1113 08:57:22
10608,6327578.291881075,5107891.467695072,0.22,331,1113 08:47:18
10608,6327578.291881075,5107891.467695072,0.92,314,1113 08:37:17
10608,6327578.291881075,5107891.467695072,0.11,317,1113 08:27:16
10608,6327578.291881075,5107891.467695072,0.11,0,1113 08:17:17
10608,6327578.291881075,5107891.467695072,0.11,0,1113 08:07:09
10608,6327578.291881075,5107891.467695072,0.0,197,1113 07:47:13
10608,6327578.291881075,5107891.467695072,0.0,0,1113 07:37:08
10608,6327578.291881075,5107891.467695072,0.32,220,1113 07:17:13
10608,6327578.291881075,5107891.467695072,0.22,168,1113 07:07:12
10608,6327578.291881075,5107891.467695072,0.32,164,1113 06:57:12
10608,6327578.291881075,5107891.467695072,0.0,0,1113 06:47:12
10608,6327578.291881075,5107891.467695072,0.0,0,1113 06:37:34
10608,6327578.291881075,5107891.467695072,0.11,0,1113 06:17:14
10608,6327578.291881075,5107891.467695072,0.0,0,1113 06:07:16
10608,6327578.291881075,5107891.467695072,0.0,0,1113 05:57:09
10608,6327578.291881075,5107891.467695072,0.0,0,1113 05:47:01
10608,6327578.291881075,5107891.467695072,0.32,100,1113 05:27:06
10608,6327578.291881075,5107891.467695072,0.0,0,1113 05:17:06
10608,6327578.291881075,5107891.467695072,0.0,247,1113 05:07:05
10608,6327578.291881075,5107891.467695072,0.22,0,1113 04:57:03
10608,6327578.291881075,5107891.467695072,0.11,241,1113 04:47:05
10608,6327578.291881075,5107891.467695072,0.22,0,1113 04:37:00
10608,6327578.291881075,5107891.467695072,0.0,203,1113 04:06:59
10608,6327578.291881075,5107891.467695072,0.32,0,1113 03:56:58
10608,6327578.291881075,5107891.467695072,0.0,350,1113 03:46:58
10608,6327578.291881075,5107891.467695072,0.11,191,1113 03:36:58
10608,6327578.291881075,5107891.467695072,0.32,103,1113 03:26:58
10608,6327578.291881075,5107891.467695072,0.32,0,1113 03:16:57
10608,6327578.291881075,5107891.467695072,0.11,10,1113 03:06:57
10608,6327578.291881075,5107891.467695072,0.22,249,1113 02:56:55
10608,6327578.291881075,5107891.467695072,0.22,196,1113 02:46:53
10608,6327578.291881075,5107891.467695072,0.32,0,1113 02:36:52
10608,6327578.291881075,5107891.467695072,0.7,186,1113 02:26:52
10608,6327578.291881075,5107891.467695072,0.0,314,1113 02:16:48
10608,6327578.291881075,5107891.467695072,0.22,199,1113 01:56:50
10608,6327578.291881075,5107891.467695072,0.22,287,1113 01:46:49
10608,6327578.291881075,5107891.467695072,0.32,0,1113 01:36:49
10608,6327578.291881075,5107891.467695072,0.22,30,1113 01:26:52
10608,6327578.291881075,5107891.467695072,0.22,0,1113 01:16:49
10608,6327578.291881075,5107891.467695072,0.22,50,1113 01:06:51
10608,6327578.291881075,5107891.467695072,0.11,289,1113 00:56:49
10608,6327578.291881075,5107891.467695072,0.11,328,1113 00:46:43
10608,6327578.291881075,5107891.467695072,0.22,320,1113 00:26:45
10608,6327578.291881075,5107891.467695072,0.11,198,1113 00:16:41
10608,6327578.291881075,5107891.467695072,0.0,180,1113 00:06:39
10608,6327578.291881075,5107891.467695072,0.0,132,1112 23:56:40
