渔船ID,x,y,速度,方向,time
9102,6246327.41419416,5241591.527008745,0.11,61,1106 23:51:56
9102,6246327.41419416,5241591.527008745,0.0,0,1106 23:41:55
9102,6246327.41419416,5241591.527008745,0.0,0,1106 23:33:27
9102,6246327.41419416,5241591.527008745,0.22,316,1106 23:11:55
9102,6246327.41419416,5241591.527008745,0.22,3,1106 23:01:53
9102,6246327.41419416,5241591.527008745,0.22,0,1106 22:51:53
9102,6246327.41419416,5241591.527008745,0.11,91,1106 22:41:51
9102,6246327.41419416,5241591.527008745,0.11,347,1106 22:32:02
9102,6246327.41419416,5241591.527008745,0.22,0,1106 22:21:50
9102,6246327.41419416,5241591.527008745,0.32,61,1106 22:11:51
9102,6246327.41419416,5241591.527008745,0.32,40,1106 22:09:50
9102,6246327.41419416,5241591.527008745,0.11,71,1106 21:51:45
9102,6246327.41419416,5241591.527008745,0.32,122,1106 21:41:43
9102,6246327.41419416,5241591.527008745,0.22,337,1106 21:31:41
9102,6246327.41419416,5241591.527008745,0.22,0,1106 20:05:39
9102,6246327.41419416,5241591.527008745,0.32,188,1106 19:31:35
9102,6246327.41419416,5241591.527008745,0.0,0,1106 19:01:33
9102,6246327.41419416,5241591.527008745,0.11,0,1106 18:51:33
9102,6246327.41419416,5241591.527008745,0.11,161,1106 18:42:04
9102,6246327.41419416,5241591.527008745,0.11,0,1106 18:32:23
9102,6246327.41419416,5241591.527008745,0.11,291,1106 18:23:05
9102,6246327.41419416,5241591.527008745,0.32,0,1106 18:01:34
9102,6246327.41419416,5241591.527008745,0.22,0,1106 17:41:26
9102,6246327.41419416,5241591.527008745,0.0,121,1106 17:31:28
9102,6246327.41419416,5241591.527008745,0.32,133,1106 17:21:26
9102,6246327.41419416,5241591.527008745,0.11,0,1106 17:11:25
9102,6246327.41419416,5241591.527008745,0.0,0,1106 17:01:24
9102,6246327.41419416,5241591.527008745,0.22,108,1106 16:51:30
9102,6246327.41419416,5241591.527008745,0.11,0,1106 16:31:19
9102,6246327.41419416,5241591.527008745,0.11,213,1106 16:21:18
9102,6246327.41419416,5241591.527008745,0.11,0,1106 16:11:18
9102,6246327.41419416,5241591.527008745,0.22,0,1106 16:01:15
9102,6246327.41419416,5241591.527008745,0.22,0,1106 15:51:16
9102,6246327.41419416,5241591.527008745,0.11,0,1106 15:41:16
9102,6246327.41419416,5241591.527008745,0.0,0,1106 15:31:14
9102,6246327.41419416,5241591.527008745,0.0,0,1106 15:21:15
9102,6246327.41419416,5241591.527008745,0.11,294,1106 15:11:14
9102,6246327.41419416,5241591.527008745,0.0,0,1106 15:01:16
9102,6246327.41419416,5241591.527008745,0.32,0,1106 14:51:12
9102,6246327.41419416,5241591.527008745,0.11,30,1106 14:41:11
9102,6246327.41419416,5241591.527008745,0.0,237,1106 14:31:08
9102,6246327.41419416,5241591.527008745,0.0,194,1106 14:21:42
