渔船ID,x,y,速度,方向,time
9853,6614329.375676131,5606088.932377957,2.7,183,1110 11:55:36
9853,6614509.536718683,5606866.303761477,2.48,197,1110 11:45:36
9853,6614792.214195045,5607425.412025637,2.16,215,1110 11:37:09
9853,6615352.924962212,5608764.392674284,2.37,173,1110 11:15:36
9853,6615141.0060895085,5609532.0377020715,2.59,168,1110 11:07:13
9853,6615011.159642152,5611074.699443426,2.75,178,1110 10:46:33
9853,6615289.131525473,5611854.6013906,2.59,230,1110 10:35:35
9853,6615772.122050728,5612197.945659441,2.05,283,1110 10:27:18
9853,6616772.411251418,5611229.194299307,3.08,351,1110 10:07:41
9853,6616321.431274393,5609340.712213798,2.97,7,1110 09:47:27
9853,6616262.291537987,5607462.13116787,3.08,6,1110 09:25:36
9853,6616184.837223905,5606466.460366007,3.29,351,1110 09:15:35
9853,6616205.38149438,5605473.263238751,3.45,351,1110 09:05:35
9853,6616419.6946335435,5604595.3489951715,3.45,344,1110 08:55:35
9853,6616729.781471368,5603830.264317775,2.97,340,1110 08:46:33
9853,6617142.520490782,5602846.967242773,3.35,347,1110 08:35:36
9853,6617368.376372487,5601417.388932819,5.67,340,1110 08:27:09
9853,6622196.271179843,5600435.989867529,8.09,285,1110 08:05:36
9853,6624757.574864113,5599950.00095499,8.47,280,1110 07:55:36
9853,6627218.617399565,5599572.460536713,7.39,270,1110 07:45:36
9853,6628684.777586822,5599831.722447223,0.59,315,1110 07:35:36
9853,6628684.777586822,5599831.722447223,0.38,320,1110 07:25:36
9853,6628687.1706228,5599721.383964764,0.27,347,1110 07:15:37
9853,6628691.9564592615,5599500.707704712,0.97,332,1110 07:05:37
9853,6628593.893018326,5599498.1284635775,1.78,121,1110 06:55:36
9853,6628094.024505547,5599926.601017489,2.27,119,1110 06:46:34
9853,6627206.720128412,5600124.155915037,2.7,94,1110 06:35:37
9853,6626324.184965293,5600101.111899721,3.29,99,1110 06:25:37
9853,6625633.034061444,5600303.924304771,2.05,187,1110 06:15:37
