渔船ID,x,y,速度,方向,time
10999,6026617.458702577,5071788.907172637,0.11,0,1113 23:51:46
10999,6026617.458702577,5071788.907172637,0.11,0,1113 23:41:47
10999,6026617.458702577,5071788.907172637,0.0,0,1113 23:31:44
10999,6026617.458702577,5071788.907172637,0.11,0,1113 23:21:45
10999,6026617.458702577,5071788.907172637,0.32,150,1113 23:11:39
10999,6026617.458702577,5071788.907172637,0.11,0,1113 23:01:44
10999,6026617.458702577,5071788.907172637,0.32,126,1113 22:51:42
10999,6026617.458702577,5071788.907172637,0.11,0,1113 22:41:37
10999,6026617.458702577,5071788.907172637,0.11,0,1113 22:31:37
10999,6026617.458702577,5071788.907172637,0.0,0,1113 22:21:56
10999,6026719.50031116,5071785.460169605,0.22,0,1113 22:11:34
10999,6026719.50031116,5071785.460169605,0.22,0,1113 22:01:35
10999,6026617.458702577,5071788.907172637,0.11,235,1113 21:51:36
10999,6026617.458702577,5071788.907172637,0.11,30,1113 21:41:33
10999,6026719.50031116,5071785.460169605,0.11,179,1113 21:31:32
10999,6026617.458702577,5071788.907172637,0.11,0,1113 21:21:32
10999,6026719.50031116,5071785.460169605,0.0,0,1113 21:11:37
10999,6026617.458702577,5071788.907172637,0.11,0,1113 20:51:28
10999,6026617.458702577,5071788.907172637,0.22,315,1113 20:41:24
10999,6026617.458702577,5071788.907172637,0.22,0,1113 20:31:24
10999,6026617.458702577,5071788.907172637,0.22,333,1113 20:21:28
10999,6026617.458702577,5071788.907172637,0.11,135,1113 20:11:25
10999,6026617.458702577,5071788.907172637,0.11,0,1113 20:01:22
10999,6026617.458702577,5071788.907172637,0.22,0,1113 19:51:26
10999,6026617.458702577,5071788.907172637,0.11,352,1113 19:41:23
10999,6026617.458702577,5071788.907172637,0.11,0,1113 19:31:23
10999,6026617.458702577,5071788.907172637,0.0,0,1113 19:21:21
10999,6026515.417198896,5071792.355197188,0.22,0,1113 19:11:20
10999,6026515.417198896,5071792.355197188,0.22,168,1113 19:01:19
10999,6026515.417198896,5071792.355197188,0.22,176,1113 18:51:20
10999,6026515.417198896,5071792.355197188,0.11,151,1113 18:41:17
10999,6026515.417198896,5071792.355197188,0.11,152,1113 18:31:19
10999,6026515.417198896,5071792.355197188,0.22,0,1113 18:21:15
10999,6026515.417198896,5071792.355197188,0.0,0,1113 18:11:14
10999,6026515.417198896,5071792.355197188,0.22,0,1113 18:01:14
10999,6026515.417198896,5071792.355197188,0.22,0,1113 17:51:13
10999,6026617.458702577,5071788.907172637,0.11,0,1113 17:41:11
10999,6026617.458702577,5071788.907172637,0.38,0,1113 17:31:11
10999,6026201.563704686,5071476.32652812,4.21,50,1113 17:21:36
10999,6024951.2001606375,5070429.91946806,6.1,10,1113 17:11:13
10999,6025210.887643102,5068461.4086177945,5.5,340,1113 17:01:12
10999,6025695.448437431,5067356.321626173,0.81,249,1113 16:51:06
10999,6025899.592558793,5067349.410182121,1.89,306,1113 16:41:07
10999,6026886.966452532,5065900.840303847,10.09,322,1113 16:31:04
10999,6028374.8300907975,5064000.204241924,7.99,310,1113 16:21:05
10999,6030177.081278366,5062415.940438783,7.29,310,1113 16:10:58
10999,6031979.76947752,5060832.0731602,7.29,311,1113 16:01:00
10999,6033782.894190214,5059248.602617604,6.48,316,1113 15:51:02
10999,6035691.093118556,5057770.917457638,7.07,309,1113 15:40:58
10999,6037704.353944199,5056399.061018342,7.77,320,1113 15:31:01
10999,6039720.491921185,5055136.396859601,3.18,308,1113 15:21:01
10999,6041420.70510941,5053449.141217037,7.61,316,1113 15:11:00
10999,6043019.161756209,5051765.541833718,7.5,318,1113 15:00:56
10999,6044308.989531125,5049983.369157147,7.07,359,1113 14:50:59
10999,6045703.80205917,5048306.919738887,6.8,307,1113 14:40:57
10999,6047405.674359675,5046621.028600202,7.02,318,1113 14:30:58
10999,6049005.736167642,5044938.73467169,7.5,324,1113 14:20:56
10999,6050708.467170182,5043253.575378845,7.72,316,1113 14:10:49
10999,6052309.360834083,5041571.980672119,7.39,313,1113 14:00:53
10999,6053808.3780766325,5039893.902686328,7.72,327,1113 13:50:49
10999,6055310.103282149,5038324.816445375,7.72,317,1113 13:40:49
10999,6056912.182814637,5036644.210344917,7.07,323,1113 13:30:49
10999,6058412.347054306,5034967.075496877,2.81,298,1113 13:20:46
10999,6059924.32570102,5033833.575512966,2.48,275,1113 13:10:44
10999,6061438.835464365,5032809.0020134365,1.3,350,1113 13:00:42
10999,6062344.024915078,5032020.525444137,0.49,243,1113 12:50:42
10999,6062032.448589527,5031812.481235465,2.32,81,1113 12:40:41
10999,6061311.471569171,5031616.8407518985,0.59,10,1113 12:30:40
10999,6054431.12371337,5030740.311348246,2.7,71,1113 11:00:32
10999,6053710.024045923,5030545.216737751,2.37,91,1113 10:50:30
10999,6052886.557702892,5030353.3586458415,2.37,81,1113 10:40:29
10999,6052160.746116641,5029941.0785907665,2.59,50,1113 10:30:26
10999,6051434.898785011,5029528.856590536,1.62,40,1113 10:20:35
10999,6050709.0157296425,5029116.6926510325,2.37,40,1113 10:10:25
10999,6049359.50490419,5028289.318617547,1.67,50,1113 09:50:35
10999,6048635.8802880375,5027985.9612716185,2.48,50,1113 09:40:23
10999,6047909.861726322,5027574.020563143,2.7,61,1113 09:30:21
10999,6047188.553605272,5027379.411247659,1.78,71,1113 09:20:18
10999,6045750.656710055,5027207.621168029,2.59,61,1113 09:01:22
10999,6044210.37033661,5027039.305800652,3.51,81,1113 08:40:16
10999,6043389.03520819,5026956.875415953,3.62,81,1113 08:30:09
10999,6042584.541032511,5027634.956140824,0.7,217,1113 08:10:05
10999,6042896.436819835,5027842.371491142,2.48,228,1113 08:00:06
10999,6043315.488910298,5028263.794291906,2.0,211,1113 07:50:00
10999,6043634.565282355,5028797.1584017435,2.21,205,1113 07:40:04
10999,6044053.575726142,5029218.626153617,1.4,178,1113 07:30:04
10999,6044372.612135787,5029752.031665719,1.4,210,1113 07:20:04
10999,6044791.580900225,5030173.544353745,1.4,218,1113 07:10:01
10999,6045312.872221941,5030591.819866536,1.62,234,1113 07:00:01
10999,6045834.137566472,5031010.128482927,2.21,227,1113 06:50:00
10999,6046455.332671583,5031316.569001859,2.59,241,1113 06:39:57
10999,6047074.126748468,5031514.398187348,2.1,249,1113 06:29:57
10999,6047799.991084942,5031926.338305069,2.59,251,1113 06:19:55
10999,6048521.082640416,5032121.025016778,2.37,246,1113 06:09:53
10999,6049239.7950226115,5032207.108121513,3.02,284,1113 05:59:55
10999,6050063.19436785,5032398.685522029,2.1,266,1113 05:49:53
10999,6050781.890261435,5032484.878268371,2.37,253,1113 05:39:52
10999,6051605.261317402,5032676.58232229,3.29,259,1113 05:29:49
10999,6052428.614931084,5032868.35432286,2.32,248,1113 05:19:51
10999,6053154.290296695,5033280.69739548,2.48,245,1113 05:09:48
10999,6053979.928065947,5033581.2615234265,1.4,260,1113 04:59:59
10999,6053879.9298427785,5033693.098493561,7.07,50,1113 04:39:45
10999,6053028.599176647,5032197.287633131,10.09,30,1113 04:29:44
10999,6052377.143820062,5030477.944450203,6.42,20,1113 04:19:42
10999,6052135.016995811,5028745.970735647,5.77,20,1113 04:09:40
10999,6051383.345255711,5027138.729949182,6.58,20,1113 03:59:41
10999,6050629.196634246,5025423.00530334,6.58,20,1113 03:49:43
10999,6050291.529008474,5024020.465171115,4.8,302,1113 03:39:42
10999,6050368.119503927,5022822.399241947,6.48,30,1113 03:29:42
10999,6049613.721792465,5021107.011708668,6.8,20,1113 03:19:44
10999,6047699.493018962,5017906.859111935,6.8,40,1113 02:59:59
10999,6045477.217162226,5014717.206744007,6.42,40,1113 02:39:33
10999,6044524.226206099,5013334.962387494,2.91,40,1113 02:30:08
10999,6043897.54698123,5012811.68110838,1.89,91,1113 02:09:30
10999,6043285.14337363,5012939.927611236,1.19,71,1113 01:59:52
10999,6042768.045911706,5012739.182608158,2.32,50,1113 01:49:29
10999,6042248.543404656,5012429.88639539,2.1,30,1113 01:39:28
10999,6041726.625572971,5012012.043058626,1.4,50,1113 01:29:27
10999,6041209.481486054,5011811.384234874,2.37,40,1113 01:19:38
10999,6040067.870248215,5011196.31479465,2.21,81,1113 00:59:27
10999,6039448.207753769,5010999.064950151,1.08,30,1113 00:49:24
10999,6038823.699672718,5010584.712380953,2.32,91,1113 00:39:20
10999,6038206.421036378,5010496.112585068,0.59,81,1113 00:29:23
10999,6036764.463840352,5010217.147076012,2.81,91,1113 00:09:19
10999,6036042.2519400185,5010023.458142249,1.4,61,1112 23:59:13
10999,6035322.464924779,5009938.388414325,2.1,71,1112 23:49:17
10999,6034600.227139942,5009744.803701247,2.48,71,1112 23:39:14
10999,6033777.9451700775,5009663.211929534,2.1,81,1112 23:29:10
10999,6033058.137099013,5009578.303072196,2.81,111,1112 23:19:13
10999,6032338.323746612,5009493.44524286,4.1,81,1112 23:09:38
10999,6031616.038585416,5009300.075218398,2.32,61,1112 22:59:14
10999,6030793.729643936,5009218.725228168,2.91,50,1112 22:49:14
10999,6030073.895388228,5009134.028281656,3.02,81,1112 22:39:21
10999,6029354.055899126,5009049.3823665865,2.59,81,1112 22:29:09
10999,6028634.211188112,5008964.787483714,2.91,81,1112 22:19:58
10999,6027189.51058787,5008578.632729984,3.02,71,1112 21:59:03
10999,6026154.6815412585,5008178.871703732,3.51,71,1112 21:49:03
10999,6025124.828784003,5007996.332362532,2.1,61,1112 21:39:03
10999,6024609.895347657,5007905.102164628,1.78,357,1112 21:29:00
10999,6023989.9531457415,5007708.817239936,2.0,61,1112 21:18:58
10999,6023270.036460991,5007624.605366813,2.32,91,1112 21:08:57
10999,6022547.584698508,5007431.8918129485,2.59,61,1112 20:59:02
10999,6021925.070075255,5007127.1846024515,2.21,50,1112 20:49:06
10999,6021202.583656198,5006934.570112252,2.0,81,1112 20:38:59
10999,6020482.626144826,5006850.557574763,2.32,50,1112 20:29:00
10999,6019865.151593601,5006763.080459957,1.89,81,1112 20:20:38
10999,6018422.652579118,5006486.748652216,2.32,91,1112 19:59:01
10999,6017702.6697256975,5006402.933688508,2.21,108,1112 19:48:50
10999,6016982.681841277,5006319.169773522,2.0,117,1112 19:38:50
10999,6016365.177780462,5006231.9062477015,1.89,91,1112 19:28:46
10999,6015745.091350974,5006036.135581517,2.91,50,1112 19:19:21
10999,6014404.973269391,5005756.823991425,2.37,81,1112 18:58:47
10999,6013900.293670879,5006100.3161805365,2.48,248,1112 18:48:44
10999,6014620.296434406,5006183.862074718,2.48,258,1112 18:38:49
10999,6015240.387831047,5006379.565443883,2.1,235,1112 18:28:48
10999,6015962.951894223,5006571.753344267,2.1,251,1112 18:18:37
10999,6016685.5008648615,5006763.993901818,2.32,243,1112 18:08:58
10999,6018227.916329882,5006928.002285432,2.48,241,1112 17:48:43
10999,6018950.429190854,5007120.406015024,1.51,260,1112 17:38:32
10999,6019670.376435823,5007204.311631031,2.37,270,1112 17:28:45
10999,6021320.303410696,5007582.377176968,3.18,268,1112 17:08:29
10999,6021940.2762780925,5007778.498773977,1.67,227,1112 16:58:39
10999,6022660.187886489,5007862.61754958,2.21,262,1112 16:48:58
10999,6024207.516052347,5008244.647669418,2.0,249,1112 16:28:24
10999,6024929.9158601,5008437.484993386,2.1,241,1112 16:18:22
10999,6025754.780354403,5008626.918289118,2.91,257,1112 16:08:23
10999,6026477.148881696,5008819.868111786,2.48,282,1112 15:58:23
10999,6027301.980662707,5009009.4293907685,2.59,276,1112 15:48:22
10999,6028024.317848378,5009202.491703486,2.32,252,1112 15:38:18
10999,6028849.116847321,5009392.180956423,2.48,255,1112 15:28:19
10999,6029571.422630207,5009585.355750537,2.32,246,1112 15:18:21
10999,6030293.713070032,5009778.583166745,2.81,276,1112 15:08:21
10999,6031118.4630972585,5009968.4602349615,2.21,250,1112 14:58:23
10999,6031843.187920217,5010270.366710161,3.29,258,1112 14:48:38
10999,6032667.899241176,5010460.372755441,2.1,252,1112 14:38:24
10999,6033492.59372595,5010650.446900017,3.02,251,1112 14:28:19
10999,6034214.799922435,5010843.960086819,2.32,276,1112 14:18:38
10999,6034939.435133927,5011146.09693994,2.59,269,1112 14:08:12
