渔船ID,x,y,速度,方向,time
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 23:53:18
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 23:43:11
10465,6246524.262799141,5241041.9116201885,0.32,0,1120 23:33:12
10465,6246524.262799141,5241041.9116201885,0.11,0,1120 23:23:10
10465,6246625.198358968,5241040.666054066,0.11,0,1120 23:13:09
10465,6246524.262799141,5241041.9116201885,0.11,0,1120 23:03:41
10465,6246624.196432103,5240931.242811419,0.11,0,1120 22:43:18
10465,6246624.196432103,5240931.242811419,0.11,296,1120 22:33:16
10465,6246625.198358968,5241040.666054066,0.11,0,1120 22:23:11
10465,6246625.198358968,5241040.666054066,0.0,226,1120 22:13:05
10465,6246625.198358968,5241040.666054066,0.0,0,1120 22:03:08
10465,6246625.198358968,5241040.666054066,0.11,313,1120 21:53:04
10465,6246625.198358968,5241040.666054066,0.11,113,1120 21:43:06
10465,6246524.262799141,5241041.9116201885,0.0,242,1120 21:33:12
10465,6246524.262799141,5241041.9116201885,0.22,50,1120 21:13:01
10465,6246524.262799141,5241041.9116201885,0.11,272,1120 21:03:02
10465,6246625.198358968,5241040.666054066,0.22,0,1120 20:52:59
10465,6246524.262799141,5241041.9116201885,0.32,148,1120 20:42:58
10465,6246624.196432103,5240931.242811419,0.11,0,1120 20:32:58
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 20:22:58
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 20:12:53
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 20:02:57
10465,6246524.262799141,5241041.9116201885,0.22,0,1120 19:52:52
10465,6246624.196432103,5240931.242811419,0.11,0,1120 19:42:55
10465,6246625.198358968,5241040.666054066,0.0,0,1120 19:22:51
10465,6246625.198358968,5241040.666054066,0.22,0,1120 19:12:49
10465,6246625.198358968,5241040.666054066,0.32,0,1120 19:03:19
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 18:52:50
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 18:42:53
10465,6246524.262799141,5241041.9116201885,0.11,0,1120 18:32:42
10465,6246524.262799141,5241041.9116201885,0.32,0,1120 18:22:45
10465,6246625.198358968,5241040.666054066,0.11,20,1120 18:12:44
10465,6246625.198358968,5241040.666054066,0.32,0,1120 18:02:43
10465,6246524.262799141,5241041.9116201885,0.22,0,1120 17:52:44
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 17:42:51
10465,6246625.198358968,5241040.666054066,0.0,50,1120 17:23:08
10465,6246624.196432103,5240931.242811419,0.22,71,1120 17:13:56
10465,6246624.196432103,5240931.242811419,0.11,71,1120 16:53:23
10465,6246625.198358968,5241040.666054066,0.11,153,1120 16:43:22
10465,6246625.198358968,5241040.666054066,0.11,153,1120 16:32:57
10465,6246625.198358968,5241040.666054066,0.11,131,1120 16:22:38
10465,6246625.198358968,5241040.666054066,0.11,124,1120 16:12:31
10465,6246624.196432103,5240931.242811419,0.22,298,1120 16:02:54
10465,6246625.198358968,5241040.666054066,0.32,30,1120 15:52:38
10465,6246524.262799141,5241041.9116201885,0.32,91,1120 15:42:51
10465,6246625.198358968,5241040.666054066,0.11,118,1120 15:32:36
10465,6246625.198358968,5241040.666054066,0.11,61,1120 15:22:53
10465,6246624.196432103,5240931.242811419,0.0,160,1120 15:12:28
10465,6246624.196432103,5240931.242811419,0.11,262,1120 15:02:25
10465,6246624.196432103,5240931.242811419,0.11,91,1120 14:52:27
10465,6246624.196432103,5240931.242811419,0.11,0,1120 14:42:26
10465,6246624.196432103,5240931.242811419,0.32,0,1120 14:32:23
10465,6246624.196432103,5240931.242811419,0.11,0,1120 14:22:27
10465,6246624.196432103,5240931.242811419,0.11,163,1120 14:12:22
10465,6246524.262799141,5241041.9116201885,0.11,207,1120 14:02:28
10465,6246524.262799141,5241041.9116201885,0.11,133,1120 13:52:50
10465,6246524.262799141,5241041.9116201885,0.0,0,1120 13:42:23
10465,6246524.262799141,5241041.9116201885,0.32,0,1120 13:32:22
10465,6246524.262799141,5241041.9116201885,0.0,179,1120 13:22:21
10465,6246524.262799141,5241041.9116201885,0.32,137,1120 13:12:20
10465,6246625.198358968,5241040.666054066,0.0,0,1120 13:02:22
10465,6246625.198358968,5241040.666054066,0.11,71,1120 12:52:23
10465,6246524.262799141,5241041.9116201885,0.22,0,1120 12:42:17
10465,6246625.198358968,5241040.666054066,0.0,0,1120 12:32:18
10465,6246625.198358968,5241040.666054066,0.32,329,1120 12:22:27
10465,6246625.198358968,5241040.666054066,0.0,280,1120 12:12:16
10465,6246625.198358968,5241040.666054066,0.0,0,1120 12:02:41
10465,6246624.196432103,5240931.242811419,0.0,0,1120 11:52:18
10465,6246524.262799141,5241041.9116201885,0.0,161,1120 11:42:17
10465,6246625.198358968,5241040.666054066,0.0,0,1120 11:32:17
10465,6246624.196432103,5240931.242811419,0.11,0,1120 11:22:16
10465,6246624.196432103,5240931.242811419,0.11,302,1120 11:12:15
10465,6246624.196432103,5240931.242811419,0.0,220,1120 11:02:13
10465,6246624.196432103,5240931.242811419,0.22,119,1120 10:52:14
10465,6246625.198358968,5241040.666054066,2.91,91,1120 10:42:10
10465,6246523.260059149,5240932.488387575,1.3,3,1120 10:32:11
10465,6246624.196432103,5240931.242811419,0.0,30,1120 10:22:12
10465,6246625.198358968,5241040.666054066,0.11,329,1120 10:12:09
