渔船ID,x,y,速度,方向,time
10810,7011393.96344849,5727221.096320656,3.56,183,1106 23:50:40
10810,7011627.949864882,5728233.7828583075,3.08,197,1106 23:40:39
10810,7011765.285829829,5729240.075520327,3.18,198,1106 23:30:39
10810,7011999.145107018,5730252.802107128,3.29,197,1106 23:20:40
10810,7012232.936283676,5731265.5498473225,3.29,194,1106 23:12:16
10810,7012706.538434904,5733180.71670354,3.18,190,1106 22:50:40
10810,7012451.211398405,5734271.800284767,3.45,158,1106 22:40:40
10810,7011731.909707466,5734999.639067452,3.45,115,1106 22:30:40
10810,7010670.032492598,5734929.140593013,3.35,89,1106 22:20:40
10810,7009620.52803169,5734637.965239522,3.78,69,1106 22:10:40
10810,7009108.035349926,5729950.339754486,3.35,5,1106 21:20:40
10810,7009910.470237847,5720807.909264337,3.35,178,1106 19:20:41
10810,7009854.941597083,5721801.270034494,3.45,182,1106 19:10:41
10810,7009896.037532837,5722801.042227968,3.56,178,1106 19:00:41
10810,7009930.924508696,5723911.208108429,3.35,179,1106 18:50:41
10810,7009875.330015438,5724904.617519766,3.18,175,1106 18:40:41
10810,7009819.719758486,5725898.042872794,3.45,178,1106 18:30:41
10810,7009854.516542627,5727008.262477409,3.35,183,1106 18:20:41
10810,7009798.864595904,5728001.720847542,3.29,179,1106 18:10:41
10810,7009749.382966642,5728884.808274084,3.29,177,1106 18:01:38
10810,7009681.325393509,5730099.0739221135,3.29,184,1106 17:50:41
10810,7009625.624414573,5731092.581570374,3.18,172,1106 17:40:41
10810,7009666.468891772,5732092.498114926,3.18,225,1106 17:30:41
10810,7010710.019941787,5732494.061843772,4.37,267,1106 17:20:41
10810,7010856.204811637,5731617.335420366,3.45,20,1106 17:10:41
10810,7010525.733206991,5730598.211504462,3.45,18,1106 17:02:28
10810,7010160.492547139,5728468.849404,3.56,3,1106 16:40:41
10810,7010029.170341836,5727352.206012104,3.56,14,1106 16:32:30
10810,7010826.742211223,5726961.882899042,4.16,215,1106 16:10:41
10810,7011979.765047939,5727149.1969174985,1.3,306,1106 16:01:39
10810,7012462.762903449,5727181.292748257,0.97,303,1106 15:50:42
10810,7012662.170365793,5727083.756365681,0.97,78,1106 15:40:42
10810,7012958.180662875,5726992.650355812,2.59,278,1106 15:30:42
10810,7013060.993576,5726888.69653952,3.45,267,1106 15:20:42
10810,7014123.589592697,5726959.458343232,3.08,257,1106 15:10:42
10810,7014961.808087071,5727569.341344465,3.08,188,1106 15:00:41
10810,7015105.109793282,5728465.285588102,2.97,195,1106 14:50:41
10810,7015248.368234296,5729361.244228079,2.86,182,1106 14:40:42
10810,7015288.77270437,5730361.151784465,2.97,191,1106 14:30:41
10810,7015335.389039465,5731250.688338034,2.75,180,1106 14:20:41
10810,7015381.97764335,5732140.237330196,2.86,178,1106 14:10:42
10810,7015331.993703865,5733023.34795286,2.97,169,1106 14:01:39
10810,7015275.746756903,5734016.8622693475,3.18,166,1106 13:50:42
10810,7015225.736125093,5734899.999301382,2.97,177,1106 13:40:42
10810,7015169.459151741,5735893.543284683,2.97,188,1106 13:30:42
10810,7015022.908679284,5736770.258952413,3.18,168,1106 13:20:42
10810,7014876.360451773,5737646.988952695,2.86,172,1106 13:10:42
10810,7014633.315735311,5738517.289472748,2.86,175,1106 13:00:42
10810,7014480.523758522,5739504.450783929,3.08,179,1106 12:50:42
10810,7014333.98898522,5740381.22674705,3.08,181,1106 12:40:42
10810,7014374.149142022,5741381.301098126,3.29,186,1106 12:30:42
10810,7014414.2763344515,5742381.390822298,3.29,193,1106 12:20:42
10810,7014460.634860635,5743271.088077002,3.29,187,1106 12:10:42
10810,7014500.698810442,5744271.206814921,3.35,187,1106 12:01:40
10810,7014534.460068188,5745381.751980897,3.29,194,1106 11:50:43
10810,7014658.33934878,5746609.172154487,4.16,182,1106 11:40:43
10810,7015104.999314782,5748966.5619072635,9.07,204,1106 11:30:43
10810,7015821.6007284885,5751674.677432335,8.85,188,1106 11:20:43
10810,7016139.613357727,5754577.961082783,9.77,191,1106 11:10:43
10810,7016559.893593607,5757377.411673267,9.17,192,1106 11:00:43
10810,7016877.124945156,5760280.962607439,8.85,190,1106 10:50:43
10810,7017200.309821538,5763074.208333359,8.85,192,1106 10:40:43
10810,7017523.130710356,5765867.578037431,9.07,191,1106 10:30:43
10810,7017935.464849294,5768777.994229052,9.39,185,1106 10:20:43
10810,7018257.522736328,5771571.617684833,9.66,191,1106 10:10:43
10810,7018585.592176393,5774254.907793915,9.44,193,1106 10:01:40
10810,7018983.9289566735,5777386.637414047,9.39,188,1106 09:50:43
10810,7019304.847827122,5780180.637576551,9.07,194,1106 09:40:43
10810,7019618.994318531,5783085.226934277,9.17,187,1106 09:30:43
10810,7020035.254415292,5785885.968654398,8.96,191,1106 09:20:43
10810,7020348.61417821,5788790.813098517,9.07,194,1106 09:10:43
10810,7020661.588073078,5791695.78474181,9.44,199,1106 09:00:43
10810,7021557.40570437,5792865.685908387,0.97,239,1106 08:50:43
10810,7021922.121762939,5793223.19172072,2.05,242,1106 08:40:43
10810,7022299.7250285,5793359.747158008,3.35,263,1106 08:30:43
10810,7023259.852799475,5793424.995812179,3.29,275,1106 08:20:43
10810,7024315.970397656,5793496.880345036,3.18,265,1106 08:10:43
10810,7025180.048704992,5793555.781464882,3.29,267,1106 08:01:40
10810,7026236.122491505,5793627.877444942,2.48,264,1106 07:50:43
10810,7027196.168613464,5793693.520159798,2.75,275,1106 07:42:19
10810,7029122.725649047,5793714.615893006,3.08,274,1106 07:20:43
10810,7030082.721233949,5793780.547577326,2.86,279,1106 07:12:48
10810,7031913.209696181,5793795.606595166,2.86,269,1106 06:50:43
10810,7032866.594790572,5793972.292912632,3.18,274,1106 06:40:44
10810,7033730.521106352,5794031.964412744,2.7,266,1106 06:30:43
10810,7034683.840068421,5794208.8315811185,2.97,267,1106 06:20:43
10810,7035643.709283837,5794275.319971007,2.86,273,1106 06:10:44
10810,7036507.574267965,5794335.241678531,2.97,269,1106 06:01:41
