渔船ID,x,y,速度,方向,time
9565,6117450.213617898,5131458.363748147,0.11,0,1113 23:43:10
9565,6117450.213617898,5131458.363748147,0.0,0,1113 23:33:10
9565,6117450.213617898,5131458.363748147,0.0,0,1113 23:23:08
9565,6117450.213617898,5131458.363748147,0.11,131,1113 23:13:07
9565,6117450.213617898,5131458.363748147,0.11,0,1113 23:03:02
9565,6117450.213617898,5131458.363748147,0.11,0,1113 22:53:04
9565,6117450.213617898,5131458.363748147,0.0,0,1113 22:42:59
9565,6117450.213617898,5131458.363748147,0.22,207,1113 22:32:58
9565,6117450.213617898,5131458.363748147,0.11,0,1113 22:22:58
9565,6117450.213617898,5131458.363748147,0.11,284,1113 22:12:53
9565,6117450.213617898,5131458.363748147,0.0,237,1113 22:02:55
9565,6117450.213617898,5131458.363748147,0.11,239,1113 21:52:53
9565,6117450.213617898,5131458.363748147,0.32,71,1113 21:42:56
9565,6117450.213617898,5131458.363748147,0.0,71,1113 21:32:57
9565,6117450.213617898,5131458.363748147,0.0,81,1113 21:22:56
9565,6117450.213617898,5131458.363748147,0.32,0,1113 21:12:54
9565,6117450.213617898,5131458.363748147,0.11,0,1113 21:03:06
9565,6117450.213617898,5131458.363748147,0.0,0,1113 20:52:54
9565,6117450.213617898,5131458.363748147,0.0,250,1113 20:42:52
9565,6117450.213617898,5131458.363748147,0.0,0,1113 20:32:51
9565,6117450.213617898,5131458.363748147,0.11,0,1113 20:22:51
9565,6117450.213617898,5131458.363748147,0.0,0,1113 20:12:51
9565,6117450.213617898,5131458.363748147,0.0,111,1113 20:02:49
9565,6117450.213617898,5131458.363748147,0.0,0,1113 19:52:49
9565,6117450.213617898,5131458.363748147,0.81,287,1113 19:42:45
9565,6117450.213617898,5131458.363748147,0.32,265,1113 19:32:45
9565,6117450.213617898,5131458.363748147,0.11,165,1113 19:22:46
9565,6117450.213617898,5131458.363748147,0.0,0,1113 19:12:49
9565,6117450.213617898,5131458.363748147,0.0,129,1113 19:02:48
9565,6117450.213617898,5131458.363748147,0.32,356,1113 18:52:48
9565,6117450.213617898,5131458.363748147,0.32,0,1113 18:42:47
9565,6117450.213617898,5131458.363748147,0.0,0,1113 18:32:44
9565,6117450.213617898,5131458.363748147,0.0,0,1113 18:22:47
9565,6117450.213617898,5131458.363748147,0.22,0,1113 18:12:41
9565,6117450.213617898,5131458.363748147,0.0,264,1113 18:02:42
9565,6117450.213617898,5131458.363748147,0.11,188,1113 17:52:42
9565,6117450.213617898,5131458.363748147,0.0,226,1113 17:42:45
9565,6117450.213617898,5131458.363748147,0.32,0,1113 17:32:43
9565,6117450.213617898,5131458.363748147,0.0,280,1113 17:22:42
9565,6117450.213617898,5131458.363748147,0.59,273,1113 17:02:51
9565,6117450.213617898,5131458.363748147,0.49,265,1113 16:52:50
9565,6117452.160987036,5131567.398696287,1.4,243,1113 16:42:40
9565,6118173.629001275,5132094.837417441,9.39,287,1113 16:32:38
9565,6121001.385938178,5130934.0112985065,10.09,283,1113 16:22:45
9565,6123208.064420748,5129134.698049556,9.88,305,1113 16:12:44
9565,6124893.571852395,5126585.117408582,10.09,318,1113 16:02:31
9565,6128130.018207878,5125416.614493633,3.89,277,1113 15:52:34
9565,6131574.1928756,5124462.412560909,10.09,278,1113 15:42:35
9565,6135022.493470775,5123727.426851694,10.09,282,1113 15:32:34
9565,6138471.1975663435,5122993.624887636,10.09,287,1113 15:22:34
9565,6141920.303841775,5122261.006868853,10.09,275,1113 15:12:34
9565,6145374.989073087,5121856.597538041,2.48,285,1113 15:02:30
9565,6148824.815118767,5121126.342904864,10.09,278,1113 14:52:32
9565,6152276.71184357,5120506.278313215,10.09,278,1113 14:42:31
9565,6155728.951857886,5119887.395368912,10.09,284,1113 14:32:27
9565,6159281.705441978,5119158.571451233,10.09,290,1113 14:22:26
9565,6162117.499701897,5118118.6140249,10.09,272,1113 14:12:56
9565,6165772.908825672,5117390.001949329,10.09,280,1113 14:02:26
9565,6169123.298118795,5116668.775839364,10.09,280,1113 13:52:27
9565,6172577.398560748,5116055.675051688,10.09,278,1113 13:42:26
9565,6175928.52128762,5115336.716044272,9.71,275,1113 13:32:20
9565,6179281.481162466,5114727.866359452,8.9,282,1113 13:22:21
9565,6182636.199197344,5114229.12187495,10.09,274,1113 13:12:20
