渔船ID,x,y,速度,方向,time
9064,6136075.240161298,5024843.210325183,4.75,7,1117 11:52:29
9064,6136049.424041538,5023213.439840765,4.7,357,1117 11:41:32
9064,6136025.343524925,5021692.40406308,4.16,352,1117 11:31:32
9064,6136105.468872312,5020277.733866024,4.75,6,1117 11:21:32
9064,6135878.1768525485,5018870.190347121,4.75,10,1117 11:11:32
9064,6135548.365820685,5017465.07795,4.75,16,1117 11:01:32
9064,6135218.509163397,5016060.045810288,4.86,12,1117 10:51:32
9064,6134991.118406364,5014652.730882041,4.59,11,1117 10:41:32
9064,6134763.70120098,5013245.490779955,5.29,349,1117 10:31:32
9064,6134638.788272724,5011835.958929791,4.7,6,1117 10:21:32
9064,6134618.129647239,5010532.731265295,3.99,18,1117 10:11:32
9064,6134698.310599717,5009118.60258906,4.59,347,1117 10:01:32
9064,6134679.401138985,5007924.08878246,4.26,5,1117 09:52:30
9064,6134862.1996986875,5006507.725575667,4.59,338,1117 09:41:32
9064,6135149.339928117,5005197.6536415685,4.37,345,1117 09:31:33
9064,6135436.544795586,5003887.64962522,4.48,351,1117 09:21:33
9064,6135520.332915945,5002690.996044193,4.16,5,1117 09:11:33
9064,6135501.543857647,5001496.750531652,3.99,339,1117 09:01:33
9064,6135494.713624856,5001062.491949076,0.65,230,1117 08:51:32
9064,6135805.940194285,5001272.552433626,4.37,233,1117 08:41:33
9064,6136525.869913145,5001364.661473407,4.37,270,1117 08:31:33
9064,6137858.033941579,5001225.668863443,4.59,264,1117 08:21:33
9064,6139191.910126367,5001195.414868685,4.16,267,1117 08:14:06
9064,6141757.090116821,5001137.722017135,4.26,281,1117 07:52:30
9064,6143191.958281475,5000997.128743947,4.37,285,1117 07:41:32
9064,6144421.638072263,5000861.271103067,3.78,281,1117 07:31:32
9064,6145652.9794573765,5000834.126662895,3.67,279,1117 07:21:32
9064,6146985.319716685,5000696.321640849,3.89,287,1117 07:11:32
9064,6148114.075950226,5000671.715898568,3.56,253,1117 07:01:32
9064,6148928.555709906,5000219.6399485655,3.18,355,1117 06:51:33
9064,6148000.146959299,4999913.999911662,3.67,88,1117 06:41:33
9064,6146871.334200783,4999938.618202777,3.99,92,1117 06:33:28
9064,6144411.783152761,5000209.886996921,4.05,101,1117 06:11:33
9064,6143183.7006973475,5000454.306513902,3.78,95,1117 06:01:33
9064,6142061.594910331,5000913.711402412,4.7,110,1117 05:52:30
9064,6140628.405515196,5001163.027778938,3.89,96,1117 05:43:36
9064,6138075.069334363,5001980.968819637,4.59,124,1117 05:21:34
9064,6136958.355209836,5002766.664880744,4.26,129,1117 05:11:33
9064,6136154.647306858,5003871.1677501,4.48,145,1117 05:01:33
9064,6135559.64717448,5005188.21776407,4.59,142,1117 04:51:33
9064,6135169.902549487,5006500.638503308,4.86,195,1117 04:41:33
9064,6135988.738660148,5006373.200326572,6.96,356,1117 04:31:33
9064,6135882.752409358,5006158.385749951,4.86,230,1117 04:21:33
9064,6135898.132257522,5007135.653537791,2.97,160,1117 04:11:33
9064,6135814.382213715,5008332.491495069,4.75,173,1117 04:01:34
9064,6135730.657321912,5009529.380328294,4.7,176,1117 03:52:31
9064,6135959.70965471,5011045.0609673085,4.48,184,1117 03:41:33
9064,6136082.784036867,5012345.963969901,4.7,178,1117 03:31:34
9064,6136103.331797858,5013649.278967037,3.99,171,1117 03:21:34
9064,6136123.889862436,5014952.653504105,4.16,185,1117 03:11:34
9064,6136246.959345744,5016253.736975798,4.7,225,1117 03:01:33
9064,6136646.701498727,5015592.62008848,3.45,359,1117 02:51:33
9064,6136631.31177844,5014615.060526169,3.29,356,1117 02:41:33
9064,6136614.218871476,5013528.922487628,3.78,348,1117 02:31:34
9064,6136597.133104219,5012442.825799928,2.59,12,1117 02:21:33
9064,6136581.762018569,5011465.374163313,3.56,355,1117 02:11:33
9064,6137063.776945101,5009498.849426735,3.67,308,1117 01:52:31
9064,6137766.342438195,5008505.128803041,3.08,320,1117 01:41:34
9064,6138470.702043126,5007620.0794381965,4.16,328,1117 01:31:34
9064,6139072.584953002,5006737.426301692,3.99,321,1117 01:21:34
9064,6139879.695808161,5005850.205715679,3.35,321,1117 01:11:34
9064,6140584.329864576,5004965.381411817,3.56,324,1117 01:01:34
9064,6141389.975957967,5003969.756481657,4.16,323,1117 00:51:34
9064,6142094.804940966,5003085.092624442,4.48,323,1117 00:41:34
9064,6142486.948835417,5001881.653820903,4.05,4,1117 00:31:34
9064,6142879.167757039,5000678.280455313,4.26,343,1117 00:21:34
9064,6142758.36114629,4999486.3839890985,4.59,47,1117 00:11:34
9064,6141526.927013905,4999513.876164092,4.05,104,1117 00:01:34
9064,6140606.696771331,4999751.711667065,0.27,0,1116 23:52:32
9064,6141116.451203927,4999523.073096048,2.37,316,1116 23:41:34
9064,6141831.463975862,4999289.871230955,4.37,283,1116 23:31:34
9064,6143061.267171413,4999153.857058523,4.7,286,1116 23:21:34
9064,6144289.456048102,4998909.432898455,3.89,278,1116 23:11:34
9064,6145418.331760707,4998884.530297558,3.67,259,1116 23:01:34
9064,6146648.2169567775,4998748.947697173,4.26,290,1116 22:51:34
9064,6147878.129902853,4998613.513066828,3.99,272,1116 22:41:34
9064,6149109.677630254,4998586.78386592,4.16,271,1116 22:31:34
9064,6150339.636924404,4998451.6449634265,4.37,281,1116 22:21:35
9064,6151672.256321242,4998314.457913915,4.26,274,1116 22:11:34
9064,6152903.851725197,4998288.184502639,4.37,274,1116 22:01:35
9064,6154031.25131023,4998155.673131323,4.16,280,1116 21:52:32
9064,6155466.584476817,4998016.808636826,3.99,262,1116 21:41:35
9064,6155783.846652303,4998661.690021612,3.99,93,1116 21:31:34
9064,6154653.329082244,4998576.8920398485,3.45,93,1116 21:21:34
9064,6153519.653018042,4998275.1032787785,3.45,89,1116 21:11:34
9064,6152390.685807837,4998299.113777174,3.67,91,1116 21:01:34
9064,6151260.135312721,4998214.691640698,4.05,81,1116 20:51:34
9064,6150132.775601682,4998347.507733189,3.78,87,1116 20:41:34
9064,6149003.832688953,4998371.891189024,3.99,102,1116 20:31:34
9064,6147874.897958604,4998396.398962215,3.67,89,1116 20:21:34
9064,6146747.595566521,4998529.587716727,3.99,86,1116 20:11:35
9064,6145517.690827745,4998665.157560237,3.67,94,1116 20:01:35
9064,6144493.064884008,4998796.338347151,3.56,107,1116 19:52:32
9064,6143163.889573943,4999151.575753763,3.45,104,1116 19:41:35
9064,6142038.364486222,4999393.84386084,3.99,85,1116 19:31:35
9064,6140912.880830307,4999636.237212995,6.96,98,1116 19:21:35
9064,6140403.133931408,4999864.886741973,0.65,0,1116 19:11:35
9064,6140414.832684633,5000624.820108537,2.0,0,1116 19:01:35
9064,6139600.658207713,5001077.575756138,4.48,125,1116 18:51:35
