渔船ID,x,y,速度,方向,time
9314,6317840.796763816,5174381.676878522,3.62,1,1103 11:55:18
9314,6318140.564312207,5173178.748735482,4.1,349,1103 11:45:21
9314,6318237.0577705875,5171867.72171681,4.91,348,1103 11:35:04
9314,6318633.473626248,5169353.975276324,4.7,347,1103 11:15:04
9314,6318628.97194683,5168152.823667032,4.59,10,1103 11:05:02
9314,6318624.47219763,5166951.716393022,5.61,359,1103 10:54:55
9314,6318514.376095712,5164659.34157321,3.29,1,1103 10:34:49
9314,6318509.87325331,5163458.363571318,3.89,6,1103 10:24:47
9314,6318289.592505246,5158874.2742389515,2.91,20,1103 09:44:45
9314,6318183.930790705,5157783.197806513,1.08,260,1103 09:34:44
9314,6318078.254901475,5156692.159429633,0.81,3,1103 09:24:43
9314,6317972.564846993,5155601.159141753,2.7,10,1103 09:14:43
9314,6316548.3791722115,5155062.939127044,8.2,123,1103 09:04:43
9314,6315333.74276175,5156161.064181574,8.58,152,1103 08:54:48
9314,6315235.638758208,5157034.857293619,3.08,198,1103 08:44:46
9314,6315239.108022895,5157908.116330487,0.59,191,1103 08:24:37
9314,6314836.365648832,5158783.639735033,5.29,158,1103 08:14:43
9314,6314332.128472484,5159659.769510617,1.03,148,1103 08:04:37
9314,6314031.0367605025,5160534.805380242,1.51,153,1103 07:54:36
9314,6313831.963614231,5161518.471792044,2.59,160,1103 07:44:34
9314,6313433.907207866,5163485.905834153,3.29,169,1103 07:24:48
9314,6313336.885520709,5164578.276747297,3.4,184,1103 07:14:46
9314,6313036.875435528,5165671.843758071,3.08,165,1103 07:04:43
9314,6312837.955713485,5166655.685246179,3.89,162,1103 06:54:49
9314,6312943.9855411975,5167747.00398968,3.4,172,1103 06:44:49
9314,6313050.0012992835,5168838.360493043,3.72,170,1103 06:34:40
9314,6313054.530901444,5169930.3342652265,3.4,200,1103 06:24:39
9314,6312957.59814501,5171022.925136814,3.72,167,1103 06:14:39
9314,6312961.685029131,5172005.765672863,2.81,211,1103 06:04:55
9314,6313675.025018129,5172766.175902054,3.62,244,1103 05:54:45
9314,6314387.8455912275,5173417.443082975,2.91,258,1103 05:44:41
9314,6315808.103728107,5173409.608769549,3.08,346,1103 05:24:30
