渔船ID,x,y,速度,方向,time
9626,6170131.114433953,5144681.235922899,1.3,40,1117 11:57:38
9626,6170442.152678148,5145111.584698008,2.21,233,1117 11:47:25
9626,6170954.840282025,5145428.845507341,1.62,182,1117 11:37:26
9626,6171569.111831525,5145744.138629643,2.21,295,1117 11:27:25
9626,6172183.357832481,5146059.472284224,0.49,259,1117 11:17:26
9626,6172797.578273026,5146374.846467864,1.51,268,1117 11:07:28
9626,6173410.2447848525,5146581.160402063,2.37,231,1117 10:57:27
9626,6174024.418604327,5146896.61442377,1.19,234,1117 10:47:26
9626,6174638.566828936,5147212.108965447,2.7,272,1117 10:37:24
9626,6175449.8260160675,5147087.312931417,1.3,222,1117 10:27:23
9626,6176161.0102543235,5147073.63476784,1.4,289,1117 10:17:21
9626,6176467.309465998,5147176.891049104,3.4,121,1117 10:07:42
9626,6175457.391293685,5147632.831379845,3.89,91,1117 09:57:32
9626,6174133.632684708,5147440.156812608,4.1,71,1117 09:47:21
9626,6173105.4442388825,5146587.098981892,4.59,40,1117 09:37:29
9626,6172277.278754755,5145511.99440084,4.48,30,1117 09:27:30
9626,6171750.76303313,5144212.8213771535,4.32,20,1117 09:17:26
9626,6171427.414874207,5142909.731711244,4.48,20,1117 09:07:25
9626,6171002.384482739,5141608.707779165,4.37,20,1117 08:57:23
9626,6170173.810769892,5140533.946717547,3.99,30,1117 08:47:24
9626,6169346.676582082,5139568.366227132,3.29,40,1117 08:37:50
9626,6169442.109222458,5139130.048298923,2.7,236,1117 08:27:30
9626,6170061.3196174465,5139772.412709909,2.81,234,1117 08:17:28
9626,6170680.477977987,5140414.828372424,1.08,213,1117 08:07:28
9626,6171502.862600992,5141053.299048998,0.81,230,1117 07:57:28
9626,6172322.111206017,5141473.683325109,3.18,236,1117 07:47:26
9626,6173142.841787111,5142003.224370448,2.91,254,1117 07:37:54
9626,6173963.514966351,5142532.841113756,3.18,237,1117 07:27:26
9626,6174885.756982946,5143060.569805425,3.18,252,1117 07:17:25
9626,6175706.31180587,5143590.346126022,1.03,215,1117 07:07:24
9626,6176528.311809857,5144229.291143128,1.08,241,1117 06:57:24
9626,6177454.848896608,5145084.570052147,1.89,199,1117 06:47:20
9626,6177965.89849024,5145293.088792974,0.7,128,1117 06:37:19
9626,6177867.273245491,5145513.216742147,1.19,193,1117 06:27:20
9626,6177868.766492875,5145622.314824786,0.81,61,1117 06:17:17
9626,6177771.639797692,5145951.545143528,0.7,91,1117 06:07:16
9626,6178588.959888727,5146263.403132838,3.89,238,1117 05:57:17
9626,6179515.256437102,5147118.926814295,4.32,230,1117 05:47:13
9626,6180640.215295551,5147643.426737549,3.78,233,1117 05:37:37
9626,6181865.22469649,5148057.059199838,4.7,236,1117 05:27:15
9626,6182990.032508425,5148581.836347695,4.21,236,1117 05:17:38
9626,6184219.241956147,5149323.100841036,4.37,232,1117 05:07:15
9626,6185248.047768236,5150286.48015079,4.21,227,1117 04:57:20
9626,6186276.722154373,5151249.9938621335,4.37,230,1117 04:47:14
9626,6187305.265006932,5152213.641931495,4.32,213,1117 04:37:11
9626,6188233.534997692,5153288.379776164,4.48,242,1117 04:27:08
9626,6189261.813616717,5154252.289615663,4.1,223,1117 04:17:07
9626,6190291.363573077,5155325.467351921,4.21,223,1117 04:07:09
9626,6191217.833113993,5156291.448294358,3.99,223,1117 03:57:06
9626,6192247.104244483,5157364.89482437,4.59,236,1117 03:47:02
9626,6193274.84654552,5158329.33794363,4.59,223,1117 03:37:03
9626,6194302.456554399,5159293.915107871,4.59,195,1117 03:27:00
9626,6193904.654198991,5159955.893432996,2.91,50,1117 03:17:01
9626,6193184.385647427,5159204.286236046,3.02,50,1117 03:07:00
9626,6192667.090549348,5158449.17579902,3.08,50,1117 02:57:00
9626,6192048.216166139,5157695.900752429,3.72,20,1117 02:47:00
9626,6191429.280123237,5156942.681575144,2.48,30,1117 02:36:59
9626,6190808.882764769,5156080.381580563,3.29,40,1117 02:26:59
9626,6190289.960379391,5155216.3336802935,3.62,71,1117 02:16:56
9626,6189670.836063183,5154463.281368532,3.62,30,1117 02:06:55
9626,6188948.682039716,5153602.978992871,3.72,30,1117 01:56:55
9626,6188326.591462955,5152631.7980744215,3.78,40,1117 01:46:52
9626,6187602.8525018925,5151662.520765174,1.19,1,1117 01:36:54
9626,6186982.024169252,5150800.600134418,0.49,10,1117 01:26:53
9626,6186159.394529917,5150051.554926148,3.02,50,1117 01:16:54
9626,6185949.065832757,5149509.6869749725,0.81,241,1117 01:07:07
9626,6186050.650497325,5149507.835006079,3.99,348,1117 00:56:51
9626,6186152.235218228,5149505.98405413,1.19,30,1117 00:47:06
9626,6186049.218017093,5149398.721962141,0.59,317,1117 00:37:06
9626,6186149.371887696,5149287.758309701,1.89,40,1117 00:27:05
9626,6186057.813743543,5150053.405806406,4.1,50,1117 00:17:07
9626,6184831.638249684,5149530.125750922,3.99,61,1117 00:07:04
9626,6183704.064688898,5148786.906407459,4.21,50,1116 23:57:04
9626,6182576.379690507,5148043.8305980265,4.48,50,1116 23:47:02
9626,6181548.716130471,5147189.89674574,4.32,50,1116 23:37:05
9626,6180317.725979298,5146339.906478128,4.1,61,1116 23:27:05
9626,6179188.207717145,5145488.168722308,5.02,50,1116 23:17:04
9626,6178060.053200712,5144745.675678198,4.32,50,1116 23:07:04
9626,6176928.788920252,5143785.142008178,4.91,30,1116 22:57:03
9626,6175695.752747818,5142826.719298195,4.7,30,1116 22:47:02
9626,6174565.711517108,5141975.594588442,5.4,71,1116 22:37:01
9626,6174571.777528197,5142411.9378916565,2.32,237,1116 22:27:09
9626,6175087.496683268,5142947.556672249,2.37,230,1116 22:17:06
9626,6175704.803190536,5143481.255457256,2.59,235,1116 22:07:21
9626,6176423.6863271985,5144013.052777812,2.81,223,1116 21:56:55
9626,6177040.902297925,5144546.851490074,2.7,224,1116 21:46:54
9626,6177758.19403032,5144969.665895082,2.91,235,1116 21:37:00
9626,6178376.813111679,5145612.660701641,2.81,227,1116 21:26:54
9626,6179095.500817242,5146144.684557085,2.81,252,1116 21:16:52
9626,6179914.262185343,5146565.753125316,2.59,232,1116 21:06:58
9626,6180127.805886848,5147325.652195858,4.59,61,1116 20:56:52
9626,6178899.718326393,5146694.034850316,0.7,40,1116 20:46:50
9626,6177773.13406615,5146060.644704093,0.32,30,1116 20:36:53
9626,6176644.952768609,5145318.295885315,3.99,50,1116 20:26:48
9626,6174491.396291329,5143941.153263373,4.37,61,1116 20:06:51
9626,6173364.422081283,5143308.310727736,3.18,50,1116 19:56:47
9626,6172338.98162004,5142673.617536154,4.1,50,1116 19:46:46
9626,6171311.913759134,5141929.9569949545,0.32,30,1116 19:36:49
9626,6170286.294003281,5141295.500326042,0.92,50,1116 19:26:47
9626,6169262.144853747,5140770.240344845,3.78,61,1116 19:16:47
9626,6168338.005372377,5140133.986188808,5.77,61,1116 19:06:50
9626,6166611.636325607,5140277.699764336,0.38,260,1116 18:56:42
9626,6167019.7804123275,5140378.601413936,1.51,276,1116 18:46:42
9626,6167531.130405626,5140586.561044229,0.38,71,1116 18:36:46
9626,6167735.980143068,5140691.568353875,1.08,228,1116 18:26:41
9626,6167637.478064275,5140911.762731977,0.81,160,1116 18:16:38
9626,6167947.094098693,5141232.901485972,2.48,239,1116 17:56:41
9626,6168767.990239417,5141762.083211388,6.31,230,1116 17:46:39
9626,6168466.218590411,5141986.32801753,2.59,50,1116 17:36:45
9626,6167850.161123361,5141562.179558752,2.1,71,1116 17:26:41
9626,6167434.201268788,5140915.836348858,2.81,40,1116 17:16:46
9626,6167019.7804123275,5140378.601413936,2.32,20,1116 17:06:38
9626,6166807.047551602,5139728.2267041365,1.78,9,1116 16:56:44
9626,6166794.452409715,5138855.633450344,1.08,113,1116 16:46:36
9626,6166279.877151674,5138429.580017784,2.48,61,1116 16:36:51
9626,6165461.8817484435,5138118.796479377,5.02,142,1116 16:26:39
9626,6166089.20294975,5139306.261177637,3.89,222,1116 16:16:34
9626,6166914.990098261,5140162.4888012735,3.99,213,1116 16:07:02
9626,6167947.094098693,5141232.901485972,5.02,218,1116 15:56:42
9626,6168977.493982703,5142194.371722791,4.21,230,1116 15:46:28
9626,6170106.284301522,5142935.789736263,4.32,230,1116 15:36:41
9626,6171133.343985017,5143679.3518567765,4.91,223,1116 15:26:29
9626,6173385.79926772,5144835.598745102,5.61,242,1116 15:06:40
9626,6173787.678723412,5144500.411547167,2.81,50,1116 14:56:28
9626,6173070.25445293,5144077.88521557,3.18,50,1116 14:46:27
9626,6172352.790132409,5143655.415567821,3.02,71,1116 14:36:36
9626,6171934.007520103,5142790.66768826,3.62,30,1116 14:26:27
9626,6171213.365511578,5142150.125654397,3.02,30,1116 14:16:25
9626,6170392.575599773,5141620.738726568,2.81,30,1116 14:06:36
9626,6169773.45194395,5140978.315900037,1.08,40,1116 13:56:25
9626,6169157.390321513,5140554.101595952,0.49,141,1116 13:46:15
9626,6168850.905958498,5140451.089117846,1.4,209,1116 13:16:17
9626,6169055.748614323,5140556.122680134,0.92,218,1116 13:06:27
9626,6169468.535311316,5140984.363703197,2.32,254,1116 12:56:17
9626,6170283.196311408,5141077.337452606,0.49,0,1116 12:46:16
9626,6170999.297405726,5141390.542441585,1.4,198,1116 12:36:27
9626,6171716.907289096,5141812.885019237,2.1,229,1116 12:26:15
9626,6172432.944236054,5142126.198986353,2.37,251,1116 12:16:15
9626,6173047.321775372,5142441.547945835,0.7,217,1116 12:06:32
9626,6173661.673779063,5142756.937450566,2.37,245,1116 11:56:12
