渔船ID,x,y,速度,方向,time
10642,6402700.489396137,5445523.492222266,0.86,66,1113 23:50:20
10642,6402700.489396137,5445523.492222266,0.27,99,1113 23:40:20
10642,6402700.489396137,5445523.492222266,0.38,8,1113 23:30:20
10642,6403796.86019956,5444316.897540209,6.69,277,1113 23:20:20
10642,6406184.430994523,5443554.989922985,9.17,287,1113 23:10:20
10642,6408570.31482017,5443453.7211436685,2.27,336,1113 23:00:20
10642,6408670.372972962,5443234.0797204925,0.49,188,1113 22:50:20
10642,6408670.372972962,5443234.0797204925,2.16,231,1113 22:41:18
10642,6408870.499542915,5442794.803290652,1.35,324,1113 22:30:20
10642,6408969.571376845,5442905.190680029,1.3,210,1113 22:20:21
10642,6408671.3618322415,5442904.054750854,0.86,126,1113 22:10:41
10642,6408074.618043705,5443011.817820534,0.97,48,1113 22:00:21
10642,6407876.458516942,5442791.061607079,1.46,49,1113 21:50:21
10642,6407877.748963468,5442351.033299097,3.78,278,1113 21:40:22
10642,6408077.53714965,5442021.755459384,3.18,311,1113 21:30:20
10642,6408277.661615253,5441582.479527273,1.89,9,1113 21:19:33
10642,6408379.036224457,5440922.831246857,1.19,240,1113 21:00:21
10642,6408380.016539128,5440592.824077596,2.97,12,1113 20:49:32
10642,6408482.058645062,5439713.192190033,1.08,346,1113 20:30:20
10642,6408186.047510548,5438942.079935853,1.57,21,1113 20:20:20
10642,6407988.147678187,5438611.345452481,2.0,29,1113 20:10:20
10642,6407790.558577128,5438170.621585351,2.05,28,1113 20:00:20
10642,6407592.955358312,5437729.9061951665,1.46,5,1113 19:50:20
10642,6407494.4670722475,5437399.557776997,1.35,46,1113 19:40:20
10642,6407396.291170191,5436959.220126586,1.08,36,1113 19:30:20
10642,6407198.654384589,5436518.525093464,2.7,342,1113 19:20:21
10642,6407001.003492097,5436077.838546721,1.46,2,1113 19:10:21
10642,6406902.799232911,5435637.519436769,2.27,14,1113 19:00:21
10642,6406705.4350711135,5435086.8599428665,2.86,34,1113 18:50:21
10642,6406508.3628867725,5434426.225253002,2.37,6,1113 18:41:18
10642,6406410.74499106,5433765.958764408,3.08,23,1113 18:29:34
10642,6405917.018870422,5432444.406291127,2.86,15,1113 18:10:21
10642,6405620.370517767,5431783.481260492,0.76,305,1113 18:00:21
10642,6405720.16417292,5431673.849240102,0.76,0,1113 17:50:21
10642,6405720.466602201,5431563.87040031,0.65,0,1113 17:40:21
10642,6405720.769020901,5431453.891846684,0.76,87,1113 17:30:21
10642,6406811.7682260275,5432667.555295575,7.29,212,1113 17:20:21
10642,6408299.152062682,5434322.7996144425,6.85,219,1113 17:10:21
10642,6409686.345138973,5436087.933036569,7.66,223,1113 16:59:34
10642,6412161.981413952,5439397.760538062,6.75,221,1113 16:41:19
10642,6413647.101608813,5441274.072123444,6.96,224,1113 16:30:21
10642,6414636.677296989,5442598.4531757785,4.75,220,1113 16:20:21
10642,6415330.960999475,5443041.565135408,1.08,46,1113 16:10:22
10642,6415331.348875153,5442931.557335481,0.59,31,1113 16:00:22
10642,6415232.720478094,5442711.099251384,2.0,71,1113 15:50:22
10642,6414934.123703403,5442819.782474848,0.38,0,1113 15:40:22
10642,6413243.526730862,5443032.464368299,9.39,102,1113 15:30:22
10642,6410358.459052149,5443790.6818789225,9.44,101,1113 15:20:22
10642,6407375.935764408,5443999.329425757,10.25,101,1113 15:10:22
10642,6404193.848566636,5444538.2428984465,10.47,103,1113 15:00:22
10642,6402997.79736705,5445854.494645635,0.49,342,1113 14:50:22
10642,6402997.79736705,5445854.494645635,0.05,0,1113 14:41:19
10642,6402898.417050187,5445854.174789576,0.38,0,1113 14:30:22
10642,6402998.077657687,5445744.479092213,0.76,0,1113 14:20:22
10642,6402898.696470361,5445744.159233353,0.16,0,1113 14:10:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 14:00:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 13:50:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 13:40:21
10642,6402898.417050187,5445854.174789576,0.05,0,1113 13:30:21
10642,6402898.696470361,5445744.159233353,0.16,0,1113 13:20:21
10642,6402898.696470361,5445744.159233353,0.05,0,1113 13:10:22
10642,6402898.417050187,5445854.174789576,0.16,0,1113 13:00:22
10642,6402898.417050187,5445854.174789576,0.65,182,1113 12:50:22
10642,6402898.417050187,5445854.174789576,0.65,284,1113 12:41:19
10642,6402997.79736705,5445854.494645635,0.16,0,1113 12:30:25
10642,6402898.417050187,5445854.174789576,0.27,0,1113 11:10:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 11:00:22
10642,6402898.417050187,5445854.174789576,0.0,0,1113 10:50:22
10642,6402898.417050187,5445854.174789576,0.0,0,1113 10:41:20
10642,6402898.417050187,5445854.174789576,0.05,0,1113 10:30:22
10642,6402898.696470361,5445744.159233353,0.05,0,1113 10:20:22
10642,6402898.417050187,5445854.174789576,0.27,0,1113 10:10:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 10:00:22
10642,6402898.417050187,5445854.174789576,0.0,0,1113 09:50:23
10642,6402898.417050187,5445854.174789576,0.05,0,1113 09:40:23
10642,6402898.417050187,5445854.174789576,0.05,0,1113 09:30:23
10642,6402898.417050187,5445854.174789576,0.05,0,1113 09:20:23
10642,6402898.417050187,5445854.174789576,0.16,0,1113 09:09:36
10642,6402898.417050187,5445854.174789576,0.16,0,1113 08:50:23
10642,6402898.417050187,5445854.174789576,0.05,0,1113 08:41:20
10642,6402898.417050187,5445854.174789576,0.05,0,1113 08:30:23
10642,6402898.417050187,5445854.174789576,0.16,0,1113 08:20:23
10642,6402898.417050187,5445854.174789576,0.05,0,1113 08:10:23
10642,6402898.417050187,5445854.174789576,0.0,0,1113 08:00:23
10642,6402898.417050187,5445854.174789576,0.0,0,1113 07:50:22
10642,6402898.417050187,5445854.174789576,0.16,0,1113 07:40:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 07:30:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 07:20:23
10642,6402898.417050187,5445854.174789576,0.16,0,1113 07:10:21
10642,6402898.417050187,5445854.174789576,0.05,0,1113 07:00:22
10642,6402898.417050187,5445854.174789576,0.27,0,1113 06:50:23
10642,6402898.417050187,5445854.174789576,0.05,0,1113 06:41:20
10642,6402898.417050187,5445854.174789576,0.05,0,1113 06:30:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 06:20:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 06:10:23
10642,6402898.696470361,5445744.159233353,0.05,0,1113 05:59:35
10642,6402898.696470361,5445744.159233353,0.27,0,1113 05:30:22
10642,6402898.417050187,5445854.174789576,0.05,0,1113 05:20:22
10642,6402997.79736705,5445854.494645635,0.38,79,1113 05:10:22
10642,6402997.79736705,5445854.494645635,0.59,241,1113 05:00:23
10642,6402997.79736705,5445854.494645635,0.0,0,1113 04:50:23
10642,6402997.79736705,5445854.494645635,0.05,0,1113 04:40:34
10642,6402997.79736705,5445854.494645635,0.05,0,1113 04:20:23
10642,6402997.79736705,5445854.494645635,0.05,0,1113 04:09:36
10642,6402997.79736705,5445854.494645635,0.0,0,1113 03:50:23
10642,6402997.79736705,5445854.494645635,0.05,0,1113 03:40:23
10642,6402997.79736705,5445854.494645635,0.16,228,1113 03:30:24
10642,6402997.79736705,5445854.494645635,0.0,0,1113 03:20:24
10642,6402997.79736705,5445854.494645635,0.0,0,1113 03:10:24
10642,6402997.79736705,5445854.494645635,0.05,0,1113 03:00:24
10642,6402997.79736705,5445854.494645635,0.05,0,1113 02:50:24
10642,6402997.79736705,5445854.494645635,0.05,0,1113 02:41:21
10642,6402997.79736705,5445854.494645635,0.0,0,1113 02:30:24
10642,6402997.79736705,5445854.494645635,0.0,0,1113 02:20:24
10642,6402997.79736705,5445854.494645635,0.27,0,1113 02:10:23
10642,6402997.79736705,5445854.494645635,0.16,0,1113 02:00:23
10642,6402997.79736705,5445854.494645635,0.27,0,1113 01:50:23
10642,6402898.417050187,5445854.174789576,0.38,0,1113 01:40:23
10642,6402898.417050187,5445854.174789576,1.89,43,1113 01:30:23
10642,6403597.219163553,5444646.279280805,7.77,290,1113 01:20:23
10642,6405884.404085525,5444214.000825269,7.77,294,1113 01:10:23
10642,6408170.11643278,5444332.308217288,7.18,234,1113 01:00:22
10642,6410054.799386247,5445549.702171968,8.09,209,1113 00:50:22
10642,6411639.927257653,5447096.317128594,7.99,220,1113 00:41:21
10642,6413222.437531329,5449303.379728987,7.77,238,1113 00:30:24
10642,6414407.043544609,5451509.060646305,8.47,209,1113 00:20:24
10642,6415690.540745636,5453715.441886367,8.58,203,1113 00:10:23
10642,6416577.180732613,5455700.186872376,2.7,129,1113 00:00:24
10642,6417073.686066711,5455702.48076817,6.04,273,1112 23:50:24
10642,6419356.330257502,5456043.474216661,7.56,264,1112 23:40:24
10642,6421637.5097197415,5456715.1215887405,8.15,262,1112 23:30:24
10642,6423225.2687477125,5456943.445397097,0.59,50,1112 23:19:37
10642,6422534.314370245,5455949.434249597,1.08,293,1112 22:50:24
10642,6422633.158743064,5456059.991287589,1.35,250,1112 22:41:21
10642,6422932.878140882,5455621.385800022,1.89,220,1112 22:30:24
10642,6423230.321863534,5455732.9897796465,1.3,274,1112 22:20:24
10642,6423428.4609977435,5455844.077579388,0.65,251,1112 22:10:24
10642,6423725.894844647,5455955.696976951,1.35,253,1112 22:00:24
10642,6424916.050443377,5456292.225197752,8.09,71,1112 21:50:24
10642,6424817.228303335,5456181.644855478,1.19,295,1112 21:40:24
10642,6425513.740596972,5455855.319265606,2.48,333,1112 21:30:24
10642,6425318.0083883675,5455193.994356777,0.97,42,1112 21:20:24
10642,6425220.134178529,5454863.337116101,1.57,30,1112 21:10:24
10642,6425320.873330011,5454533.769014808,1.08,301,1112 21:00:24
10642,6424826.218471879,5454090.917575298,2.48,52,1112 20:50:24
10642,6424530.161023194,5453649.165101086,2.59,26,1112 20:41:22
10642,6424036.839786536,5452876.263002775,2.59,2,1112 20:30:25
10642,6423741.187686461,5452324.51504217,3.67,67,1112 20:19:39
10642,6422957.058441837,5449789.678298447,0.59,102,1112 19:40:23
10642,6422563.287399149,5448907.416074413,2.16,32,1112 19:30:24
10642,6422366.3804945415,5448466.297561384,0.05,0,1112 19:20:24
10642,6422070.545720484,5447914.655468994,1.35,61,1112 19:10:23
10642,6421774.684287538,5447363.029224075,3.89,31,1112 19:00:24
10642,6421677.094119723,5446922.4489544835,0.97,21,1112 18:50:23
10642,6421380.749478538,5446480.8633953035,2.16,353,1112 18:41:21
10642,6421283.578329235,5445930.2808369035,0.59,0,1112 18:30:24
10642,6421582.598391715,5445711.76606909,1.78,300,1112 18:20:24
10642,6421781.3577621775,5445712.780863176,1.67,275,1112 18:10:24
10642,6422178.876317225,5445714.822389783,1.57,256,1112 18:00:24
10642,6422378.08549814,5445605.834845392,1.46,259,1112 17:50:24
10642,6422675.77416001,5445717.396682598,8.58,220,1112 17:40:24
10642,6424357.743179116,5447486.600588862,7.66,226,1112 17:30:24
10642,6425841.00832814,5449145.03828077,6.85,216,1112 17:20:24
10642,6427324.862455702,5450583.707110119,6.96,231,1112 17:10:25
10642,6428807.862260932,5452132.675407543,7.07,220,1112 17:00:24
10642,6430290.4883545535,5453681.92016076,7.29,224,1112 16:49:40
10642,6432067.427499657,5455893.504220368,12.47,25,1112 16:30:25
10642,6430585.816720944,5454233.879950892,6.26,40,1112 16:20:24
10642,6429499.0473406315,5453017.00274513,8.47,42,1112 16:09:39
10642,6423564.20208822,5447152.303611876,8.96,60,1112 15:40:24
10642,6421882.074312518,5445383.2477002535,6.37,11,1112 15:30:25
10642,6421090.524358247,5444499.104321598,3.89,69,1112 15:20:25
10642,6419201.701994028,5444599.76746312,9.07,106,1112 15:10:25
10642,6416516.207370805,5445137.16357175,10.15,92,1112 15:00:25
10642,6413533.167302309,5445563.996534026,10.15,94,1112 14:50:25
10642,6410650.397504979,5445772.095855863,10.25,105,1112 14:41:22
10642,6407269.552602549,5446419.270957698,10.09,91,1112 14:30:25
