渔船ID,x,y,速度,方向,time
10336,6182882.782445469,5193360.782381402,0.0,300,1113 23:54:10
10336,6182882.782445469,5193360.782381402,0.11,290,1113 23:44:07
10336,6182882.782445469,5193360.782381402,0.22,287,1113 23:34:06
10336,6182882.782445469,5193360.782381402,0.22,336,1113 23:24:01
10336,6182882.782445469,5193360.782381402,0.11,272,1113 23:14:02
10336,6182882.782445469,5193360.782381402,0.0,340,1113 23:04:03
10336,6182882.782445469,5193360.782381402,0.0,313,1113 22:53:59
10336,6182882.782445469,5193360.782381402,0.22,0,1113 22:43:53
10336,6182882.782445469,5193360.782381402,0.22,0,1113 22:34:02
10336,6182882.782445469,5193360.782381402,0.11,103,1113 22:24:00
10336,6182882.782445469,5193360.782381402,0.32,288,1113 22:13:57
10336,6182882.782445469,5193360.782381402,0.22,81,1113 22:03:55
10336,6182882.782445469,5193360.782381402,0.0,81,1113 21:53:55
10336,6182882.782445469,5193360.782381402,0.11,296,1113 21:43:53
10336,6182882.782445469,5193360.782381402,0.32,10,1113 21:33:53
10336,6182882.782445469,5193360.782381402,0.11,0,1113 21:23:53
10336,6182882.782445469,5193360.782381402,0.32,155,1113 21:13:50
10336,6182882.782445469,5193360.782381402,0.11,0,1113 21:03:49
10336,6182882.782445469,5193360.782381402,0.11,0,1113 20:53:45
10336,6182882.782445469,5193360.782381402,0.0,0,1113 20:43:45
10336,6182882.782445469,5193360.782381402,0.22,20,1113 20:33:47
10336,6182882.782445469,5193360.782381402,0.11,0,1113 20:23:46
10336,6182882.782445469,5193360.782381402,0.32,0,1113 20:13:45
10336,6182882.782445469,5193360.782381402,0.0,0,1113 20:03:40
10336,6182882.782445469,5193360.782381402,0.0,0,1113 19:53:44
10336,6182882.782445469,5193360.782381402,0.0,0,1113 19:43:42
10336,6182882.782445469,5193360.782381402,0.22,332,1113 19:33:43
10336,6182882.782445469,5193360.782381402,0.0,0,1113 19:23:43
10336,6182882.782445469,5193360.782381402,0.0,0,1113 19:13:39
10336,6182882.782445469,5193360.782381402,0.0,0,1113 19:03:42
10336,6182882.782445469,5193360.782381402,0.11,0,1113 18:53:41
10336,6182882.782445469,5193360.782381402,0.0,0,1113 18:43:38
10336,6182882.782445469,5193360.782381402,0.0,0,1113 18:33:41
10336,6182882.782445469,5193360.782381402,0.11,0,1113 18:23:35
10336,6182882.782445469,5193360.782381402,0.0,0,1113 18:13:40
10336,6182882.782445469,5193360.782381402,0.11,61,1113 18:03:38
10336,6182882.782445469,5193360.782381402,0.0,0,1113 17:53:38
