渔船ID,x,y,速度,方向,time
9742,6077464.6159821,4988444.211211341,3.62,254,1117 11:33:53
9742,6078593.840733206,4988411.949960409,3.89,270,1117 11:24:14
9742,6079827.832127462,4988485.396921817,3.78,249,1117 11:14:08
9742,6082086.321025322,4988421.519241455,3.78,270,1117 10:53:50
9742,6082086.321025322,4988421.519241455,3.78,270,1117 10:53:49
9742,6084447.514047795,4988355.269867141,3.62,240,1117 10:33:56
9742,6085578.852851308,4988432.2783863,2.59,281,1117 10:23:46
9742,6086810.800599447,4988398.065224159,4.21,272,1117 10:14:24
9742,6087938.057769331,4988258.331877288,3.78,274,1117 10:04:17
9742,6089170.038238241,4988224.402127381,3.4,278,1117 09:55:01
9742,6089170.038238241,4988224.402127381,3.4,278,1117 09:54:20
9742,6091533.381976318,4988268.285783228,2.21,233,1117 09:33:55
9742,6092264.102235816,4988899.7490792,7.88,339,1117 09:23:59
9742,6090303.409028304,4988410.4338055635,3.78,30,1117 09:04:05
9742,6088229.758831493,4987381.839919766,4.37,61,1117 08:43:33
9742,6088233.831537976,4987598.8363029165,0.59,280,1117 08:33:29
9742,6088751.244360895,4987801.693999055,3.78,247,1117 08:23:45
9742,6089788.059016821,4988315.9944080915,4.32,235,1117 08:14:06
9742,6091865.522682693,4989561.955019532,3.08,259,1117 07:53:51
9742,6093936.682607115,4990482.860547671,1.62,264,1117 07:33:24
9742,6095075.823812863,4990994.97708661,1.78,249,1117 07:23:24
9742,6096112.248242548,4991509.981969542,1.67,272,1117 07:13:24
9742,6097148.609073976,4992025.102101815,1.3,192,1117 07:03:22
9742,6098186.875735252,4992648.858408947,0.7,234,1117 06:53:59
9742,6101396.048516944,4994084.035414203,0.32,224,1117 06:23:38
9742,6102004.077158952,4993633.7527449895,2.81,61,1117 06:13:39
9742,6099418.574562523,4992616.159828201,2.7,50,1117 05:43:24
9742,6098589.575102557,4992203.860888785,2.81,40,1117 05:33:15
9742,6098066.505675446,4991674.91681253,2.91,30,1117 05:25:56
9742,6096506.998101134,4990630.86667855,2.81,30,1117 05:03:11
9742,6095675.842761752,4990110.324275948,5.5,30,1117 04:53:23
9742,6096281.882094557,4989551.25739145,1.08,164,1117 04:43:27
9742,6098449.57332565,4990144.793222932,2.91,241,1117 04:13:07
9742,6099478.119054685,4990226.072386437,3.4,273,1117 04:03:02
9742,6101428.644374923,4990174.613596685,3.18,271,1117 03:43:05
9742,6102457.18521297,4990256.19197574,3.08,259,1117 03:33:04
9742,6103489.578393563,4990554.902294438,3.29,242,1117 03:23:01
9742,6105451.602252043,4991155.303871787,3.4,262,1117 03:02:55
9742,6106381.23576,4991456.9754769895,3.29,230,1117 02:52:55
9742,6107308.933469515,4991650.214991972,3.29,255,1117 02:42:55
9742,6108339.2641462535,4991840.910185431,3.18,245,1117 02:32:55
9742,6109268.8106747875,4992142.852380483,3.72,251,1117 02:22:53
9742,6110194.558717319,4992227.835803861,3.29,281,1117 02:12:55
9742,6111120.299935538,4992312.903223841,3.08,264,1117 02:02:50
9742,6112148.68560902,4992395.462847367,3.72,270,1117 01:52:53
9742,6113074.4130746685,4992480.707524116,3.51,236,1117 01:42:51
9742,6113193.821006922,4993454.8661282435,3.78,125,1117 01:33:01
9742,6111967.703701693,4993811.496811848,0.22,10,1117 01:22:49
9742,6110732.250519896,4993625.629958296,4.59,91,1117 01:12:46
9742,6109606.969034637,4993871.409655366,3.29,114,1117 01:02:42
9742,6108483.626870039,4994225.844535284,4.37,114,1117 00:52:41
9742,6107360.34404646,4994580.406260874,3.62,107,1117 00:42:41
9742,6106237.120614157,4994935.094821855,3.62,91,1117 00:32:40
