渔船ID,x,y,速度,方向,time
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 23:59:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 23:49:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 23:39:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 23:29:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 23:20:19
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 23:09:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 22:59:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 22:49:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 22:39:21
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 22:29:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 22:19:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 22:09:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 21:20:19
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 19:39:22
10589,6118252.012029547,5130783.887984559,0.0,0,1106 19:29:22
10589,6118252.012029547,5130783.887984559,0.0,0,1106 19:20:19
10589,6118252.012029547,5130783.887984559,0.0,0,1106 19:09:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 18:59:22
10589,6118252.012029547,5130783.887984559,0.0,0,1106 18:49:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 18:39:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 18:29:22
10589,6118252.012029547,5130783.887984559,0.0,0,1106 18:19:22
10589,6118252.012029547,5130783.887984559,0.0,0,1106 18:09:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 17:59:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 17:49:22
10589,6118252.012029547,5130783.887984559,0.0,0,1106 17:39:21
10589,6118252.012029547,5130783.887984559,0.0,0,1106 17:29:21
10589,6118252.012029547,5130783.887984559,0.0,0,1106 17:20:20
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 17:09:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 16:59:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 16:49:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 16:39:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 16:29:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 16:19:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 16:09:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 15:59:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 15:49:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 15:39:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 15:29:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 15:20:20
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 15:09:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 14:59:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 14:49:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 14:39:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 14:29:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 14:19:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 14:09:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 13:59:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 13:49:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 13:39:22
10589,6118353.697501895,5130781.3583146855,0.05,0,1106 13:29:22
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 13:20:20
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 13:09:23
10589,6118353.697501895,5130781.3583146855,0.16,0,1106 12:59:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 12:49:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 12:39:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 12:29:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 12:19:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 12:09:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 11:59:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 11:49:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 11:39:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 11:29:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 11:20:20
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 11:09:24
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 10:59:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 10:49:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 10:39:23
10589,6118353.697501895,5130781.3583146855,0.05,0,1106 10:30:55
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 10:09:23
10589,6118353.697501895,5130781.3583146855,0.0,0,1106 09:59:23
