渔船ID,x,y,速度,方向,time
10795,6246320.383098759,5240825.559702965,0.0,0,1113 23:50:12
10795,6246320.383098759,5240825.559702965,0.0,306,1113 23:40:07
10795,6246320.383098759,5240825.559702965,0.11,71,1113 23:30:08
10795,6246320.383098759,5240825.559702965,0.11,278,1113 23:20:12
10795,6246320.383098759,5240825.559702965,0.32,345,1113 23:10:26
10795,6246320.383098759,5240825.559702965,0.22,299,1113 23:00:20
10795,6246218.440923204,5240717.385806583,0.11,263,1113 22:50:16
10795,6246320.383098759,5240825.559702965,0.32,254,1113 22:40:17
10795,6246320.383098759,5240825.559702965,0.11,0,1113 22:30:07
10795,6246320.383098759,5240825.559702965,0.11,0,1113 22:20:05
10795,6246320.383098759,5240825.559702965,0.22,146,1113 22:10:06
10795,6246320.383098759,5240825.559702965,0.0,0,1113 22:00:09
10795,6246219.446026555,5240826.808320538,0.32,352,1113 21:49:59
10795,6246219.446026555,5240826.808320538,0.11,0,1113 21:40:01
10795,6246320.383098759,5240825.559702965,0.22,0,1113 21:30:07
10795,6246320.383098759,5240825.559702965,0.0,0,1113 21:19:55
10795,6246320.383098759,5240825.559702965,0.22,81,1113 21:09:59
10795,6246320.383098759,5240825.559702965,0.32,91,1113 21:00:09
10795,6246320.383098759,5240825.559702965,0.0,0,1113 20:49:57
10795,6246320.383098759,5240825.559702965,0.11,81,1113 20:39:51
10795,6246320.383098759,5240825.559702965,0.22,0,1113 20:29:55
10795,6246320.383098759,5240825.559702965,0.32,0,1113 20:19:50
10795,6246320.383098759,5240825.559702965,0.0,277,1113 20:09:52
10795,6246320.383098759,5240825.559702965,0.32,0,1113 19:59:49
10795,6246320.383098759,5240825.559702965,0.22,81,1113 19:49:51
10795,6246320.383098759,5240825.559702965,0.22,0,1113 19:39:50
10795,6246320.383098759,5240825.559702965,0.0,50,1113 19:29:49
10795,6246320.383098759,5240825.559702965,0.0,133,1113 19:19:41
10795,6246320.383098759,5240825.559702965,0.22,30,1113 18:59:45
10795,6246320.383098759,5240825.559702965,0.11,176,1113 18:49:45
10795,6246320.383098759,5240825.559702965,0.0,81,1113 18:39:42
10795,6246320.383098759,5240825.559702965,0.32,167,1113 18:29:41
10795,6246320.383098759,5240825.559702965,0.0,189,1113 18:19:45
10795,6246320.383098759,5240825.559702965,0.22,71,1113 18:09:44
10795,6246320.383098759,5240825.559702965,0.0,61,1113 17:59:40
10795,6246320.383098759,5240825.559702965,0.0,10,1113 17:49:44
10795,6246320.383098759,5240825.559702965,0.11,264,1113 17:39:40
10795,6246320.383098759,5240825.559702965,0.11,151,1113 17:29:43
10795,6246320.383098759,5240825.559702965,0.0,0,1113 17:19:41
10795,6246320.383098759,5240825.559702965,0.0,0,1113 17:09:38
10795,6246320.383098759,5240825.559702965,0.11,0,1113 16:59:39
10795,6246320.383098759,5240825.559702965,0.0,0,1113 16:49:44
10795,6246320.383098759,5240825.559702965,0.11,0,1113 16:39:42
10795,6246320.383098759,5240825.559702965,0.0,0,1113 16:29:44
10795,6246319.378808471,5240716.137178952,0.11,0,1113 16:19:41
10795,6246320.383098759,5240825.559702965,0.22,0,1113 16:10:04
10795,6246320.383098759,5240825.559702965,0.0,0,1113 15:59:45
10795,6246320.383098759,5240825.559702965,0.0,0,1113 15:49:43
10795,6246320.383098759,5240825.559702965,0.0,0,1113 15:39:37
10795,6246320.383098759,5240825.559702965,0.11,0,1113 15:29:32
10795,6246320.383098759,5240825.559702965,0.0,0,1113 15:19:31
10795,6246320.383098759,5240825.559702965,0.11,0,1113 15:09:33
10795,6246320.383098759,5240825.559702965,0.0,0,1113 14:59:38
10795,6246320.383098759,5240825.559702965,0.0,0,1113 14:49:36
10795,6246320.383098759,5240825.559702965,0.0,0,1113 14:39:37
10795,6246320.383098759,5240825.559702965,0.0,0,1113 14:29:33
10795,6246320.383098759,5240825.559702965,0.0,0,1113 14:19:36
10795,6246320.383098759,5240825.559702965,0.0,0,1113 14:09:33
10795,6246320.383098759,5240825.559702965,0.22,0,1113 13:59:33
10795,6246320.383098759,5240825.559702965,0.11,0,1113 13:49:36
10795,6246320.383098759,5240825.559702965,0.32,40,1113 13:39:41
10795,6246320.383098759,5240825.559702965,0.11,0,1113 13:29:31
10795,6246320.383098759,5240825.559702965,0.11,30,1113 13:19:22
10795,6246320.383098759,5240825.559702965,0.32,81,1113 13:09:24
10795,6246320.383098759,5240825.559702965,0.22,143,1113 12:59:20
10795,6246320.383098759,5240825.559702965,0.22,145,1113 12:49:23
10795,6246320.383098759,5240825.559702965,0.22,0,1113 12:39:25
10795,6246320.383098759,5240825.559702965,0.11,0,1113 12:29:23
10795,6246320.383098759,5240825.559702965,0.11,0,1113 12:29:20
10795,6249632.762203899,5238705.946928322,2.21,10,1113 11:09:17
10795,6248597.631545167,5235873.437839136,6.21,20,1113 10:59:15
10795,6247361.110052703,5233153.140539212,9.28,10,1113 10:49:17
10795,6246224.144458914,5230322.572182621,2.59,30,1113 10:39:16
10795,6245186.773674315,5227381.726676497,3.18,212,1113 10:29:16
10795,6244249.041651335,5224330.6020632135,10.09,10,1113 10:19:18
10795,6243107.7518164525,5221173.036801401,5.4,50,1113 10:09:16
10795,6241563.630904952,5218239.769802347,10.09,81,1113 09:59:13
10795,6239315.223914153,5215753.563033795,9.71,81,1113 09:49:10
10795,6236865.901397432,5213489.394431,10.09,71,1113 09:39:10
10795,6234515.875534417,5211115.282037867,10.09,40,1113 09:29:10
10795,6234515.875534417,5211115.282037867,10.09,40,1113 09:29:06
10795,6232165.077490092,5208741.887329529,10.09,40,1113 09:19:01
10795,6227258.763678926,5204000.129275422,10.09,40,1113 08:59:05
10795,6222145.594428113,5199155.134412707,10.09,40,1113 08:39:03
10795,6214470.086941296,5191948.479565955,10.09,50,1113 08:09:12
10795,6209244.593769426,5186894.892568259,10.09,30,1113 07:49:03
10795,6206883.205847802,5184310.682222165,3.72,91,1113 07:39:02
