渔船ID,x,y,速度,方向,time
9629,6238103.58503534,5205491.552141549,1.67,162,1106 23:51:50
9629,6238206.888639246,5205708.840219615,0.81,283,1106 23:41:49
9629,6238311.242437998,5206035.440995926,1.08,170,1106 23:31:48
9629,6238415.5918215215,5206362.046042318,1.3,231,1106 23:21:48
9629,6238620.072947622,5206578.017279837,0.59,163,1106 23:11:50
9629,6238824.547969198,5206793.99407223,0.7,200,1106 23:01:49
9629,6239131.249053382,5207117.969675226,1.08,244,1106 22:51:49
9629,6239335.708809272,5207333.9603528455,0.81,223,1106 22:41:49
9629,6239641.343626752,5207548.641102467,1.51,169,1106 22:31:47
9629,6239845.789638202,5207764.644932933,1.67,258,1106 22:21:45
9629,6240152.44719833,5208088.66108916,1.19,271,1106 22:11:45
9629,6240357.915948537,5208413.997031648,1.51,168,1106 22:09:48
9629,6240562.339041377,5208630.021022424,1.67,194,1106 21:51:44
9629,6240868.962216589,5208954.067415876,1.3,218,1106 21:41:43
9629,6241074.40272813,5209279.426419135,1.67,187,1106 21:31:43
9629,6241459.427457187,5217913.016867215,10.09,188,1106 19:31:45
9629,6240777.680116951,5220655.956880767,8.69,190,1106 19:21:33
9629,6240602.607552757,5223501.989185172,8.47,137,1106 19:11:34
9629,6239514.052716077,5225922.564688386,7.77,116,1106 19:01:42
9629,6237191.085267266,5226062.480442538,8.09,71,1106 18:51:41
9629,6236572.989363982,5224867.436395725,0.22,0,1106 18:31:43
9629,6236572.989363982,5224867.436395725,0.49,356,1106 18:21:31
9629,6236683.716107237,5225850.442121187,8.31,240,1106 18:11:25
9629,6239206.696706091,5225489.02274252,4.21,347,1106 18:01:36
9629,6240295.235953279,5223068.444819195,9.01,342,1106 17:51:31
9629,6241484.241167479,5220537.498685873,9.28,335,1106 17:41:47
9629,6244168.050731408,5215582.111443685,9.39,346,1106 17:21:24
9629,6244959.9697255725,5213713.220552709,3.08,158,1106 17:11:24
9629,6244570.5293352585,5215358.357350022,5.5,149,1106 17:01:24
9629,6244081.09424034,5217114.2052023085,1.89,140,1106 16:51:21
9629,6243691.881974642,5218759.539391749,5.07,157,1106 16:41:16
9629,6243301.7560900785,5220295.610250154,5.29,150,1106 16:31:20
9629,6242812.7007992985,5222051.772210516,6.48,158,1106 16:21:20
9629,6242419.706889245,5223259.9231305225,6.91,178,1106 16:11:39
9629,6242228.90378225,5224465.551471031,0.22,3,1106 16:01:28
9629,6242126.815673312,5224357.470948418,0.0,9,1106 15:51:22
9629,6242126.815673312,5224357.470948418,0.32,10,1106 15:41:18
9629,6242126.815673312,5224357.470948418,0.11,10,1106 15:31:21
9629,6242126.815673312,5224357.470948418,0.32,81,1106 15:21:15
9629,6242127.846601085,5224466.841048176,0.11,152,1106 15:11:30
9629,6242127.846601085,5224466.841048176,0.22,50,1106 14:51:18
9629,6242127.846601085,5224466.841048176,0.11,137,1106 14:41:17
9629,6242126.815673312,5224357.470948418,0.0,334,1106 14:31:16
9629,6242126.815673312,5224357.470948418,0.32,323,1106 14:21:42
9629,6242126.815673312,5224357.470948418,0.22,304,1106 14:01:12
9629,6242126.815673312,5224357.470948418,0.22,122,1106 13:51:19
9629,6242126.815673312,5224357.470948418,0.32,166,1106 13:41:17
9629,6242126.815673312,5224357.470948418,0.22,0,1106 13:31:09
9629,6242126.815673312,5224357.470948418,0.32,0,1106 13:21:08
9629,6242126.815673312,5224357.470948418,0.22,0,1106 13:11:19
9629,6242126.815673312,5224357.470948418,0.0,150,1106 13:01:19
9629,6242126.815673312,5224357.470948418,0.22,0,1106 12:51:18
9629,6242126.815673312,5224357.470948418,0.0,294,1106 12:41:14
9629,6242126.815673312,5224357.470948418,0.22,0,1106 12:31:14
9629,6242126.815673312,5224357.470948418,0.22,91,1106 12:21:13
9629,6242126.815673312,5224357.470948418,0.11,0,1106 12:11:03
9629,6242126.815673312,5224357.470948418,0.22,168,1106 12:01:02
9629,6242126.815673312,5224357.470948418,0.32,167,1106 11:50:59
9629,6242126.815673312,5224357.470948418,0.32,301,1106 11:42:12
9629,6242126.815673312,5224357.470948418,0.22,140,1106 11:20:59
9629,6242126.815673312,5224357.470948418,0.11,192,1106 11:10:57
9629,6242126.815673312,5224357.470948418,0.11,251,1106 11:01:00
9629,6242126.815673312,5224357.470948418,0.0,263,1106 10:51:10
9629,6242126.815673312,5224357.470948418,0.11,108,1106 10:41:36
9629,6242126.815673312,5224357.470948418,0.32,104,1106 10:20:55
9629,6242126.815673312,5224357.470948418,0.0,106,1106 10:12:58
9629,6242126.815673312,5224357.470948418,0.22,189,1106 09:50:52
9629,6242126.815673312,5224357.470948418,0.32,71,1106 09:41:54
9629,6242126.815673312,5224357.470948418,0.22,144,1106 09:21:30
9629,6242126.815673312,5224357.470948418,0.32,0,1106 09:00:51
9629,6242126.815673312,5224357.470948418,0.32,163,1106 08:50:51
9629,6242227.873662916,5224356.181360955,0.22,0,1106 08:40:51
9629,6242227.873662916,5224356.181360955,0.32,9,1106 08:30:52
9629,6242227.873662916,5224356.181360955,0.32,354,1106 08:20:48
9629,6242227.873662916,5224356.181360955,0.49,91,1106 08:11:31
9629,6242227.873662916,5224356.181360955,0.22,50,1106 07:50:45
9629,6242227.873662916,5224356.181360955,0.22,10,1106 07:40:43
9629,6242227.873662916,5224356.181360955,0.22,91,1106 07:30:44
9629,6242126.815673312,5224357.470948418,0.0,289,1106 07:20:42
9629,6242227.873662916,5224356.181360955,0.38,102,1106 07:10:41
9629,6242227.873662916,5224356.181360955,1.08,117,1106 07:00:37
9629,6242126.815673312,5224357.470948418,0.81,310,1106 06:50:39
9629,6242126.815673312,5224357.470948418,0.92,137,1106 06:40:49
9629,6242126.815673312,5224357.470948418,0.59,150,1106 06:30:38
9629,6241725.686710465,5224690.750637923,8.69,104,1106 06:20:38
9629,6239511.94782065,5225703.816304728,8.8,118,1106 06:10:36
9629,6237090.041407732,5226063.8204521965,8.2,40,1106 06:00:38
9629,6236572.989363982,5224867.436395725,3.72,267,1106 05:50:33
9629,6236572.989363982,5224867.436395725,0.59,176,1106 05:40:29
9629,6236480.548910798,5225743.7596127065,5.18,243,1106 05:30:33
9629,6237798.415578276,5226163.836510267,8.58,252,1106 05:20:31
9629,6240521.377875557,5225581.330407401,8.58,289,1106 05:10:32
9629,6242330.990352731,5224573.6333751865,1.67,329,1106 05:00:31
9629,6242431.018262222,5224462.975351732,1.4,183,1106 04:50:28
9629,6242328.931691745,5224354.892785166,1.67,183,1106 04:40:27
9629,6242329.96100264,5224464.262905548,1.62,172,1106 04:30:27
9629,6242228.90378225,5224465.551471031,0.38,192,1106 04:20:26
9629,6243040.433830421,5224783.38394613,7.02,257,1106 04:10:25
9629,6241083.010444823,5220870.7671909435,9.12,30,1106 03:51:00
9629,6238208.191678292,5216314.838464799,7.88,30,1106 03:30:23
9629,6236469.926772572,5214369.458866069,8.31,30,1106 03:20:32
9629,6234832.337799665,5212423.128945358,8.69,50,1106 03:10:24
9629,6233801.255913985,5210468.919967412,1.78,162,1106 03:00:24
9629,6233901.323629254,5210358.223115508,1.4,290,1106 02:50:22
9629,6234001.393036895,5210247.527608006,2.48,285,1106 02:40:20
9629,6234099.287211928,5209918.1880375985,0.11,248,1106 02:30:18
9629,6234198.274142021,5209698.174074288,1.19,345,1106 02:20:21
9629,6234096.0221374035,5209590.22257927,1.51,334,1106 02:10:20
9629,6234193.924343058,5209260.890290757,1.67,183,1106 02:00:18
9629,6234192.836997496,5209151.570229501,1.19,71,1106 01:50:18
9629,6234089.493114331,5208934.301215693,1.03,198,1106 01:40:15
9629,6233986.146223593,5208717.034674179,0.59,91,1106 01:30:17
9629,6233983.96877516,5208498.39848917,0.49,338,1106 01:20:14
9629,6233982.880113548,5208389.080927825,0.81,295,1106 01:11:07
9629,6234485.493328682,5208054.284763061,1.03,306,1106 00:50:11
9629,6234481.15567477,5207617.0220932085,2.32,50,1106 00:30:11
9629,6234478.987097324,5207398.392884462,0.92,298,1106 00:20:55
9629,6234576.9176905835,5207069.085549561,0.59,265,1106 00:00:20
9629,6234980.57061183,5206954.317894462,2.21,30,1105 23:50:09
9629,6235079.596333193,5206734.331683568,1.62,100,1105 23:40:08
9629,6235382.077131338,5206620.942274468,1.4,288,1105 23:30:07
9629,6235583.375542782,5206508.917363887,0.92,10,1105 23:20:01
9629,6236290.620314305,5206390.14156329,0.81,291,1105 23:00:05
9629,6236290.620314305,5206390.14156329,0.38,305,1105 22:50:04
9629,6236291.689747943,5206499.452993192,0.22,195,1105 22:40:03
9629,6236596.320659414,5206604.723845596,0.81,234,1105 22:30:01
9629,6236596.320659414,5206604.723845596,1.08,81,1105 22:20:14
9629,6237092.6912447,5205614.215160728,1.3,225,1105 22:10:41
9629,6237404.758985741,5206484.680694899,1.78,165,1105 21:50:45
9629,6238019.281311254,5207241.8659452265,1.3,235,1105 21:29:59
9629,6238327.045365509,5207675.136908495,2.32,242,1105 21:19:54
9629,6238735.967930738,5208107.09836605,1.51,229,1105 21:10:05
9629,6238547.298814927,5209530.901445087,3.02,165,1105 20:49:51
9629,6238250.132831635,5210190.820523452,1.3,167,1105 20:39:53
9629,6238453.509548372,5210297.488793755,0.81,278,1105 20:29:51
9629,6238556.776640317,5210514.811613568,1.89,269,1105 20:19:49
9629,6239062.572330734,5210508.1951109385,2.32,232,1105 20:09:50
9629,6239468.255659445,5210612.245351743,0.7,110,1105 19:59:51
9629,6239872.890358359,5210606.986622767,1.03,307,1105 19:49:49
9629,6240176.366802052,5210603.053209167,0.7,314,1105 19:39:47
9629,6240479.843604395,5210599.128909699,3.18,229,1105 19:29:46
9629,6241087.831501743,5210700.633387771,0.7,285,1105 19:19:43
9629,6241696.839679921,5210911.501303136,0.92,244,1105 19:09:49
9629,6242709.43265764,5211007.934918652,1.62,241,1105 18:49:41
9629,6242804.471947199,5210350.694648512,1.08,10,1105 18:40:02
9629,6243520.715217051,5211216.348378654,0.38,0,1105 18:19:42
9629,6243929.380837585,5211648.566607375,0.81,208,1105 18:09:42
9629,6244236.872745021,5212082.075475996,1.03,260,1105 17:59:42
9629,6244645.492390124,5212514.333963048,1.4,193,1105 17:49:41
9629,6245053.084855627,5212837.281071886,1.03,238,1105 17:41:10
9629,6245667.932243244,5213704.413239981,1.67,223,1105 17:19:39
9629,6245974.3325553825,5214028.664298128,1.67,211,1105 17:09:39
9629,6245683.906777339,5215453.838382142,6.48,169,1105 17:00:10
9629,6245497.667467267,5217205.864308279,6.31,148,1105 16:49:39
9629,6245210.390940926,5218959.242335184,5.72,165,1105 16:39:38
9629,6245621.792370555,5219719.694010524,5.77,274,1105 16:29:36
9629,6245708.886549828,5218187.495514821,4.59,20,1105 16:19:39
9629,6245498.668423741,5217315.211980489,1.78,314,1105 16:09:36
9629,6245805.996016071,5217748.841843248,1.62,163,1105 15:59:36
9629,6246010.206063525,5217965.036653413,0.22,206,1105 15:49:36
9629,6246417.61363369,5218288.091598618,1.19,198,1105 15:39:58
9629,6246928.084940649,5218828.628688918,1.3,246,1105 15:19:30
9629,6247031.164051898,5219046.093696479,0.49,206,1105 15:09:32
9629,6247337.421455389,5219370.437776417,1.51,210,1105 14:59:32
9629,6247540.599746793,5219477.318832027,1.3,263,1105 14:49:32
9629,6247845.853104646,5219692.326593569,1.08,252,1105 14:40:53
9629,6248150.116377465,5219797.988628937,1.67,214,1105 14:29:27
9629,6248455.353684138,5220013.016917603,1.03,153,1105 14:19:31
9629,6248558.401093467,5220230.505226359,2.0,81,1105 14:09:27
9629,6248265.914908603,5221437.141620402,5.77,181,1105 13:59:31
9629,6247776.268161054,5223193.124602394,6.31,150,1105 13:49:26
9629,6247285.771376404,5224839.848447103,5.99,187,1105 13:39:31
9629,6246695.357057375,5226597.296050848,3.29,169,1105 13:29:24
9629,6246405.20303795,5228022.97295582,5.72,141,1105 13:19:40
9629,6246412.191680818,5228788.65694332,0.0,127,1105 13:09:30
9629,6246311.165279917,5228789.904642263,0.22,270,1105 12:59:30
9629,6246311.165279917,5228789.904642263,0.32,253,1105 12:49:26
9629,6246311.165279917,5228789.904642263,0.32,128,1105 12:39:24
9629,6246311.165279917,5228789.904642263,0.11,158,1105 12:29:18
9629,6246311.165279917,5228789.904642263,0.32,131,1105 12:19:24
9629,6246311.165279917,5228789.904642263,0.11,337,1105 12:09:37
9629,6246311.165279917,5228789.904642263,0.32,0,1105 11:59:19
9629,6246311.165279917,5228789.904642263,0.32,249,1105 11:49:18
9629,6246311.165279917,5228789.904642263,0.11,224,1105 11:39:20
9629,6246311.165279917,5228789.904642263,0.11,214,1105 11:29:11
9629,6246311.165279917,5228789.904642263,0.11,287,1105 11:19:04
9629,6246210.138916997,5228791.153352562,0.0,284,1105 11:09:27
9629,6246311.165279917,5228789.904642263,0.32,294,1105 10:59:14
9629,6246210.138916997,5228791.153352562,0.0,8,1105 10:49:25
9629,6246311.165279917,5228789.904642263,0.22,289,1105 10:39:24
9629,6246311.165279917,5228789.904642263,0.0,329,1105 10:29:09
9629,6246311.165279917,5228789.904642263,0.22,352,1105 10:19:08
9629,6246311.165279917,5228789.904642263,0.11,91,1105 10:09:08
9629,6246311.165279917,5228789.904642263,0.0,267,1105 09:58:58
9629,6246311.165279917,5228789.904642263,0.22,152,1105 09:48:56
9629,6246311.165279917,5228789.904642263,0.32,125,1105 09:38:58
9629,6246311.165279917,5228789.904642263,0.32,291,1105 09:28:54
9629,6246311.165279917,5228789.904642263,0.22,103,1105 09:18:51
9629,6246311.165279917,5228789.904642263,0.22,81,1105 09:08:56
9629,6246311.165279917,5228789.904642263,0.11,50,1105 08:58:54
9629,6246311.165279917,5228789.904642263,5.61,113,1105 08:48:52
9629,6246311.165279917,5228789.904642263,1.78,40,1105 08:38:53
9629,6246311.165279917,5228789.904642263,2.0,143,1105 08:28:52
9629,6246311.165279917,5228789.904642263,1.19,20,1105 08:18:51
9629,6246311.165279917,5228789.904642263,1.78,30,1105 08:08:54
9629,6246311.165279917,5228789.904642263,0.11,0,1105 07:58:49
9629,6246311.165279917,5228789.904642263,2.48,106,1105 07:48:46
9629,6246311.165279917,5228789.904642263,1.3,286,1105 07:38:45
9629,6246311.165279917,5228789.904642263,0.81,178,1105 07:28:46
9629,6246311.165279917,5228789.904642263,0.22,91,1105 07:18:58
9629,6246312.164618988,5228899.289451062,0.49,192,1105 07:08:45
9629,6244894.778434589,5228588.710327472,7.18,71,1105 06:58:46
9629,6242970.134218116,5228065.964499052,6.42,71,1105 06:48:44
9629,6241043.269437274,5227324.83528464,6.42,61,1105 06:38:44
9629,6239016.221835755,5226694.78853743,7.61,71,1105 06:28:44
9629,6236684.7912220685,5225959.816189254,2.0,10,1105 06:18:40
9629,6236572.989363982,5224867.436395725,2.21,30,1105 06:08:42
9629,6236889.027389966,5226175.87829324,4.37,226,1105 05:58:41
9629,6239626.669243551,5227124.390103754,5.02,248,1105 05:48:41
9629,6242662.929588732,5227632.289456291,9.88,248,1105 05:38:39
9629,6245800.014320851,5228139.8570630215,7.77,232,1105 05:28:39
9629,6246408.197942898,5228351.121147825,0.92,304,1105 05:18:37
9629,6246408.197942898,5228351.121147825,1.3,91,1105 05:08:43
9629,6246409.196320449,5228460.504574677,0.49,259,1105 04:48:37
9629,6246511.222794139,5228568.641641995,1.03,239,1105 04:38:37
9629,6246512.220437944,5228678.025774878,2.21,190,1105 04:18:43
9629,6246913.346708769,5228344.897623944,0.22,331,1105 04:08:32
9629,6247004.443452583,5227249.840236058,1.4,61,1105 03:58:32
9629,6247104.4891559575,5227139.219811456,0.38,297,1105 03:48:29
9629,6247204.536553286,5227028.600726903,0.92,121,1105 03:38:31
9629,6247304.585644445,5226917.982982461,0.38,299,1105 03:28:30
9629,6247505.6778155975,5226806.129825838,1.4,20,1105 03:18:29
9629,6247604.743079702,5226586.137790388,1.89,284,1105 03:09:01
9629,6248005.961374475,5226253.072917303,1.03,304,1105 02:48:25
9629,6248105.039337066,5226033.089277993,0.92,50,1105 02:38:54
9629,6248305.169690011,5225811.879257118,1.3,289,1105 02:28:30
9629,6248404.256153074,5225591.9013446,9.5,312,1105 02:18:46
9629,6248604.398352818,5225370.700046692,1.67,334,1105 02:08:25
9629,6248702.514674656,5225041.354664667,1.67,298,1105 01:58:23
9629,6248902.670409941,5224820.162769975,2.21,10,1105 01:48:21
9629,6249102.832911533,5224598.976240252,0.49,277,1105 01:38:21
9629,6249302.028650514,5224268.424263861,0.59,352,1105 01:28:21
9629,6249502.206372731,5224047.249144676,1.62,356,1105 01:18:18
9629,6249803.454937694,5223824.865642162,1.19,320,1105 01:08:19
9629,6250003.647875596,5223603.703260642,2.37,71,1105 00:58:18
9629,6250304.915071375,5223381.337516801,1.67,304,1105 00:48:19
9629,6250403.089802437,5223052.0275262715,1.3,50,1105 00:38:16
9629,6250603.304709832,5222830.88192898,1.89,272,1105 00:28:17
9629,6250904.599748719,5222608.53897425,1.3,284,1105 00:18:13
9629,6251103.8715414265,5222278.041426827,0.81,20,1105 00:08:15
9629,6251405.187692623,5222055.716908309,0.0,306,1104 23:58:12
9629,6251706.5140114175,5221833.402781727,0.81,359,1104 23:48:12
9629,6251703.654253001,5221505.31482952,1.03,322,1104 23:38:11
9629,6251798.070188457,5220738.594749047,7.77,338,1104 23:28:12
9629,6251376.529982584,5218774.9591353005,7.61,4,1104 23:18:23
9629,6251154.25162365,5216481.014012536,2.21,175,1104 22:58:12
9629,6251258.23476105,5216807.854214658,1.08,166,1104 22:48:09
9629,6251563.488836043,5217022.957488508,1.78,168,1104 22:39:02
9629,6252072.85758348,5217454.38594691,1.03,142,1104 22:18:04
9629,6252276.975297453,5217670.706031163,1.62,251,1104 22:08:37
9629,6252482.032411581,5217996.382449233,1.4,179,1104 21:58:21
9629,6252586.919700195,5218432.603291355,1.51,204,1104 21:48:06
9629,6252791.0158374775,5218648.940084168,1.4,217,1104 21:38:04
9629,6253097.1484799525,5218973.455638519,1.4,202,1104 21:28:10
9629,6253302.168738308,5219299.161342747,0.32,220,1104 21:18:02
9629,6253507.179777905,5219624.874365593,1.19,184,1104 21:08:46
9629,6254019.199895095,5220384.509470403,1.19,209,1104 20:47:58
9629,6254225.1121828575,5220819.607649026,2.59,221,1104 20:38:29
9629,6254737.052313562,5221579.306128273,1.67,190,1104 20:17:55
9629,6254942.926279313,5222014.434350924,1.51,233,1104 20:07:57
9629,6255148.788026599,5222449.572369662,1.78,222,1104 19:57:55
9629,6255354.637552188,5222884.720182003,1.67,196,1104 19:47:52
9629,6255561.3979744725,5223429.246390637,1.62,223,1104 19:37:51
9629,6255867.366165518,5223753.892132253,1.89,230,1104 19:27:51
9629,6256174.23895481,5224187.921397587,2.1,223,1104 19:18:03
9629,6256380.033232982,5224623.112479896,2.91,125,1104 19:08:50
9629,6256893.55203069,5225601.756913164,1.4,129,1104 18:47:47
9629,6257100.216802435,5226146.358276562,1.19,221,1104 18:37:47
9629,6257305.955979182,5226581.593353527,1.3,298,1104 18:27:48
9629,6257713.768072858,5227014.568066264,0.92,221,1104 18:17:46
9629,6258020.515871142,5227448.695308498,0.38,10,1104 18:07:45
9629,6258327.245104388,5227882.837445062,0.81,238,1104 17:57:44
9629,6258532.922568724,5228318.119822374,1.4,196,1104 17:47:43
9629,6258839.617792187,5228752.288668494,1.19,255,1104 17:37:42
9629,6259246.425531119,5229075.965776688,1.4,184,1104 17:27:43
9629,6259452.058147362,5229511.282191267,2.1,199,1104 17:17:40
9629,6259758.699908776,5229945.4942681715,1.78,231,1104 17:07:45
9629,6260065.323074818,5230379.721222491,1.89,229,1104 16:57:41
9629,6260371.040213581,5230704.570324796,2.81,221,1104 16:47:40
9629,6260677.628469543,5231138.825609389,2.0,237,1104 16:37:39
9629,6260883.188440149,5231574.197584598,1.08,226,1104 16:27:39
9629,6261189.742611776,5232008.479535718,0.11,0,1104 16:17:38
9629,6261394.39498246,5232334.475024124,1.78,225,1104 16:07:38
9629,6261293.390848539,5232335.572739155,2.37,328,1104 15:57:37
9629,6260382.579387741,5232126.702850376,0.81,139,1104 15:47:37
9629,6259988.361954292,5233334.528604443,2.7,143,1104 15:37:36
9629,6257535.5983364815,5242006.354185807,0.22,240,1104 14:29:31
9629,6257535.5983364815,5242006.354185807,0.32,30,1104 14:09:01
9629,6257636.529711608,5242005.218851913,0.32,71,1104 13:47:48
9629,6257636.529711608,5242005.218851913,0.22,0,1104 13:37:42
9629,6257637.443385733,5242114.646924332,0.11,0,1104 13:27:39
