渔船ID,x,y,速度,方向,time
9664,6354550.808669309,5248604.738530319,4.48,40,1117 11:58:17
9664,6353540.432017802,5247511.89700388,5.02,40,1117 11:48:06
9664,6352529.595061289,5246200.2942954535,1.62,30,1117 11:37:59
9664,6351821.336380462,5244888.261870323,5.88,349,1117 11:28:00
9664,6351012.008067346,5243576.528168882,5.5,30,1117 11:18:05
9664,6350101.412597657,5242155.682131857,5.72,30,1117 11:08:21
9664,6349593.930791311,5240405.820529421,9.61,278,1117 10:58:05
9664,6352420.8904566625,5240509.647352377,9.61,249,1117 10:47:56
9664,6355449.72122987,5240613.953656657,9.61,271,1117 10:38:13
9664,6356055.337605089,5240503.607638988,3.78,81,1117 10:27:57
9664,6355752.4667643,5240504.060920818,1.19,169,1117 10:17:53
9664,6355752.4667643,5240504.060920818,1.19,169,1117 10:17:52
9664,6355145.320775025,5239301.283610846,5.29,10,1117 10:08:15
9664,6354537.8032864025,5237879.740079327,4.7,81,1117 09:57:51
9664,6353728.186211055,5236458.635205961,2.91,50,1117 09:47:47
9664,6353019.398844963,5235037.473253988,4.48,61,1117 09:37:46
9664,6352108.449033973,5233616.795743641,7.88,71,1117 09:27:46
9664,6351096.452137087,5232305.861792415,1.67,40,1117 09:17:43
9664,6350185.289343306,5230994.870452847,2.7,40,1117 09:07:44
9664,6349071.70312586,5229575.0526924,5.18,30,1117 08:57:42
9664,6348159.983525605,5228154.957327234,5.07,30,1117 08:47:38
9664,6347147.208514318,5226844.627989365,5.88,40,1117 08:37:50
9664,6346032.973622989,5225425.3174983375,5.18,30,1117 08:27:36
9664,6345120.874055916,5224115.046681233,6.21,30,1117 08:17:39
9664,6344511.228961443,5222475.9888518965,0.59,4,1117 08:07:35
9664,6345518.667919628,5220614.101837201,4.1,268,1117 07:57:58
9664,6345113.632274566,5220287.031375267,2.48,129,1117 07:37:57
9664,6344908.919772358,5218975.188061503,3.89,50,1117 07:27:30
9664,6344299.241397638,5217445.746481522,7.61,20,1117 07:17:29
9664,6343487.152565243,5215916.959343742,5.72,30,1117 07:07:49
9664,6342675.110958426,5214497.6533461185,3.08,40,1117 06:57:26
9664,6341862.67167603,5212969.129875947,5.61,20,1117 06:47:26
9664,6341050.292584827,5211550.078202623,3.4,20,1117 06:37:27
9664,6340338.685078974,5210021.511402291,2.59,30,1117 06:27:26
9664,6339525.979477614,5208602.706313876,0.32,50,1117 06:17:27
9664,6338814.31117682,5207183.703738699,5.72,20,1117 06:07:25
9664,6338001.285927659,5205765.140992358,0.49,81,1117 05:57:23
9664,6337289.318996731,5204346.365676723,0.32,345,1117 05:47:22
9664,6336374.741158078,5202928.391726835,1.62,50,1117 05:37:42
9664,6335561.50276281,5201619.510297749,2.37,30,1117 05:27:20
9664,6334748.112549435,5200310.745568601,5.07,20,1117 05:17:16
9664,6334137.094844881,5199001.35759349,0.92,30,1117 05:07:16
9664,6333728.212192797,5197582.017733048,1.4,61,1117 04:57:16
9664,6333319.248308862,5196162.754808503,4.91,10,1117 04:47:09
9664,6332808.608270898,5194634.668366562,1.78,20,1117 04:37:30
9664,6332198.392246129,5193762.734906534,1.4,172,1117 04:27:12
9664,6332199.618248484,5194199.854783815,0.7,110,1117 04:17:10
9664,6332098.6284468025,5194309.524546088,3.18,191,1117 04:07:09
9664,6332507.768590812,5195728.659021433,5.5,210,1117 03:57:08
9664,6333326.103674377,5198676.454234564,3.62,193,1117 03:37:07
9664,6333735.292378326,5200205.12447663,4.59,209,1117 03:27:06
9664,6334144.101575947,5201624.57594912,2.7,204,1117 03:17:03
9664,6334654.350099388,5203153.049676144,1.89,188,1117 03:07:05
9664,6335164.204313335,5204572.304013866,4.1,210,1117 02:57:02
9664,6335573.026605446,5206101.317702675,4.91,197,1117 02:46:58
9664,6335981.761173336,5207630.417468083,2.59,185,1117 02:37:00
9664,6336390.132791155,5209050.273786121,1.89,167,1117 02:27:00
9664,6336798.694758551,5210579.54045238,2.91,214,1117 02:16:56
9664,6337206.899788099,5211999.553918988,2.1,170,1117 02:06:57
9664,6337514.400012534,5213638.665750431,1.4,181,1117 01:56:55
