渔船ID,x,y,速度,方向,time
9118,6998860.30508159,5791907.967920723,1.3,133,1110 11:55:34
9118,6998758.020316695,5792012.1815231815,0.65,0,1110 11:45:33
9118,6998559.678145583,5792110.113504669,0.97,91,1110 11:35:34
9118,6998361.3388285935,5792208.049758183,1.3,154,1110 11:25:34
9118,6998163.00236616,5792305.990283599,0.76,21,1110 11:15:34
9118,6997874.827855667,5792287.1593156615,0.59,82,1110 11:07:06
9118,6997478.166920446,5792483.06509445,0.97,95,1110 10:45:34
9118,6997183.783897691,5792574.755281302,1.46,117,1110 10:35:33
9118,6996991.669646673,5792562.219946554,1.08,148,1110 10:25:34
9118,6996793.348033894,5792660.189470621,1.67,32,1110 10:16:31
9118,6996601.234162969,5792647.661953017,1.57,130,1110 10:05:34
9118,6996306.859901334,5792739.379387783,1.35,75,1110 09:55:36
9118,6996114.746030596,5792726.861610447,1.08,95,1110 09:45:34
9118,6995916.432992666,5792824.849603075,1.35,54,1110 09:35:34
9118,6995724.3195043085,5792812.3396427035,0.86,79,1110 09:25:34
9118,6995532.205254741,5792799.833528761,0.97,108,1110 09:17:05
9118,6995244.032453627,5792781.081569928,1.19,51,1110 08:55:34
9118,6994822.667849063,5793419.111751667,3.45,171,1110 08:45:34
9118,6994766.957710748,5794413.652621692,3.18,191,1110 08:35:34
9118,6994801.074228102,5795524.9590127785,3.67,172,1110 08:25:34
9118,6994751.518355682,5796409.020816487,3.56,177,1110 08:16:32
9118,6994785.573778554,5797520.357962137,2.97,174,1110 08:05:34
9118,6994831.992453768,5798410.689054561,3.18,180,1110 07:55:34
9118,6995064.181317743,5799424.037042023,2.86,212,1110 07:45:35
9118,6995339.764918912,5799663.80923026,0.65,200,1110 07:35:35
9118,6995327.347757982,5799884.835559769,0.97,40,1110 07:25:35
9118,6995423.343559737,5799891.086084843,0.27,0,1110 07:15:34
9118,6995327.347757982,5799884.835559769,0.16,0,1110 07:05:34
9118,6995327.347757982,5799884.835559769,0.76,252,1110 06:55:34
9118,6995327.347757982,5799884.835559769,0.27,54,1110 06:45:34
9118,6995327.347757982,5799884.835559769,0.59,76,1110 06:35:33
9118,6995327.347757982,5799884.835559769,0.59,294,1110 06:25:34
9118,6995231.351766047,5799878.585995691,0.65,86,1110 06:16:32
9118,6995231.351766047,5799878.585995691,0.16,0,1110 06:05:34
9118,6995231.351766047,5799878.585995691,0.65,0,1110 05:55:33
9118,6995231.351766047,5799878.585995691,1.19,214,1110 05:45:34
9118,6995141.562350245,5799761.824016565,0.59,72,1110 05:35:34
9118,6995141.562350245,5799761.824016565,0.76,62,1110 05:25:34
9118,6995141.562350245,5799761.824016565,1.46,95,1110 05:15:34
9118,6995141.562350245,5799761.824016565,0.38,59,1110 05:05:34
9118,6995141.562350245,5799761.824016565,0.86,6,1110 04:55:35
9118,6995141.562350245,5799761.824016565,0.27,48,1110 04:45:35
9118,6995051.770644942,5799645.063048189,0.86,5,1110 04:35:34
9118,6995051.770644942,5799645.063048189,1.35,105,1110 04:25:34
9118,6995051.770644942,5799645.063048189,0.59,21,1110 04:16:32
9118,6995057.976076392,5799534.549958068,0.97,77,1110 04:05:35
9118,6995057.976076392,5799534.549958068,1.19,350,1110 03:55:35
9118,6995064.181317743,5799424.037042023,1.08,198,1110 03:45:35
9118,6995160.181508336,5799430.284932612,2.05,150,1110 03:35:35
9118,6995160.181508336,5799430.284932612,2.27,136,1110 03:25:35
9118,6995160.181508336,5799430.284932612,0.49,0,1110 03:15:35
9118,6995166.387514108,5799319.772252803,0.76,261,1110 03:05:36
9118,6995262.388469088,5799326.02116656,0.97,0,1110 02:55:36
9118,6995262.388469088,5799326.02116656,0.65,149,1110 02:45:36
9118,6995262.388469088,5799326.02116656,0.0,0,1110 02:35:36
9118,6995262.388469088,5799326.02116656,0.59,0,1110 02:25:36
9118,6995262.388469088,5799326.02116656,0.59,187,1110 02:16:33
9118,6995358.389233909,5799332.2710413635,0.38,0,1110 02:05:36
9118,6995358.389233909,5799332.2710413635,0.76,0,1110 01:55:36
9118,6995358.389233909,5799332.2710413635,1.08,180,1110 01:45:35
9118,6995358.389233909,5799332.2710413635,1.46,136,1110 01:35:34
9118,6995358.389233909,5799332.2710413635,0.38,0,1110 01:25:55
9118,6995454.389808537,5799338.521877212,0.49,0,1110 01:15:36
9118,6995454.389808537,5799338.521877212,0.97,152,1110 01:05:35
9118,6995454.389808537,5799338.521877212,0.49,0,1110 00:55:36
9118,6995454.389808537,5799338.521877212,0.86,127,1110 00:45:35
9118,6995454.389808537,5799338.521877212,1.19,160,1110 00:35:36
9118,6995345.973214099,5799553.296326545,3.78,196,1110 00:25:35
9118,6993425.960002283,5799428.483913276,9.39,92,1110 00:16:33
9118,6990443.630118445,5799346.300458767,9.07,110,1110 00:05:40
9118,6987551.058811707,5799381.734662852,8.36,108,1109 23:55:37
9118,6984640.12195633,5799749.604328305,8.96,97,1109 23:45:35
9118,6981645.435462335,5799891.201009513,9.77,98,1109 23:35:35
9118,6978656.791724261,5799923.208490892,9.77,99,1109 23:25:36
9118,6975668.087813867,5799956.1479095975,9.77,97,1109 23:15:36
9118,6972583.298124425,5799983.996426812,9.55,99,1109 23:05:36
9118,6969594.472791877,5800018.82964142,9.55,107,1109 22:55:36
9118,6966605.589993998,5800054.5947941085,10.15,95,1109 22:45:36
9118,6963616.650623612,5800091.291884373,9.88,101,1109 22:35:36
9118,6960627.655573508,5800128.920911415,10.47,96,1109 22:25:36
9118,6957920.897578837,5800295.645456487,9.39,70,1109 22:16:34
9118,6954847.411236659,5800108.11930249,8.47,101,1109 22:06:10
9118,6951852.449485164,5800259.027330332,9.17,99,1109 21:55:41
9118,6948863.247758533,5800300.32424229,10.58,93,1109 21:45:37
9118,6945862.545612934,5800563.652521498,9.28,105,1109 21:35:37
9118,6942963.6648767125,5800723.094986866,10.09,88,1109 21:25:36
9118,6939957.400854744,5801098.827583604,9.98,89,1109 21:15:36
9118,6937058.60267639,5801260.058070242,9.44,100,1109 21:07:06
9118,6931272.21976739,5801364.028234008,9.39,103,1109 20:45:36
9118,6928480.596092695,5801312.340146437,9.39,94,1109 20:35:36
9118,6925683.357213482,5801372.029006973,9.88,131,1109 20:25:36
9118,6923174.322287501,5801449.11272854,9.55,97,1109 20:16:34
9118,6920088.785052344,5801493.854671483,9.07,96,1109 20:05:37
9118,6917382.091268091,5801672.031428007,9.28,86,1109 19:55:37
9118,6914776.932853677,5801745.843517942,8.36,89,1109 19:45:37
9118,6912470.818313075,5801615.472451832,5.18,115,1109 19:35:37
9118,6911120.15613524,5801650.2532243235,4.37,100,1109 19:25:36
9118,6909769.488368947,5801685.224222211,4.16,99,1109 19:15:37
9118,6908418.815096717,5801720.385444407,4.48,115,1109 19:05:37
9118,6907367.117687018,5801550.686286002,2.86,143,1109 18:55:36
9118,6907025.370138014,5802640.362832703,4.75,183,1109 18:45:37
9118,6907062.6266178135,5803862.1075563235,2.86,185,1109 18:35:37
9118,6907462.68178892,5805547.6789672375,5.77,147,1109 18:25:37
9118,6907548.028462561,5805774.216342897,1.57,308,1109 18:16:35
9118,6907638.7294083815,5805890.1715547675,0.97,287,1109 18:05:37
9118,6908321.866865696,5805706.634664355,4.16,304,1109 17:55:37
9118,6909597.512209395,5805223.735256973,3.99,303,1109 17:45:37
9118,6910200.79300955,5804703.201095242,3.89,320,1109 17:35:38
9118,6911199.17972648,5803983.175446151,3.99,291,1109 17:25:38
