渔船ID,x,y,速度,方向,time
9069,6325720.519566547,5286256.4874549415,0.65,104,1030 23:54:09
9069,6325720.519566547,5286256.4874549415,0.65,183,1030 23:44:08
9069,6325720.519566547,5286256.4874549415,0.76,309,1030 23:34:08
9069,6325720.519566547,5286256.4874549415,0.27,6,1030 23:24:08
9069,6325720.519566547,5286256.4874549415,0.49,312,1030 23:14:08
9069,6325720.519566547,5286256.4874549415,0.38,124,1030 23:04:08
9069,6325720.519566547,5286256.4874549415,0.65,124,1030 22:54:09
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 22:44:08
9069,6325720.519566547,5286256.4874549415,1.67,308,1030 22:35:09
9069,6325720.519566547,5286256.4874549415,0.49,106,1030 22:25:09
9069,6325720.519566547,5286256.4874549415,0.59,17,1030 22:15:09
9069,6325720.519566547,5286256.4874549415,0.27,0,1030 22:06:06
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 21:55:09
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 21:45:08
9069,6325720.519566547,5286256.4874549415,0.97,248,1030 21:35:10
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 21:25:09
9069,6325720.519566547,5286256.4874549415,0.76,112,1030 21:15:09
9069,6325720.519566547,5286256.4874549415,0.65,126,1030 21:05:09
9069,6325720.519566547,5286256.4874549415,0.27,180,1030 20:55:10
9069,6325821.131905594,5286256.034704877,0.27,61,1030 20:45:10
9069,6325720.519566547,5286256.4874549415,0.49,35,1030 20:35:09
9069,6325821.131905594,5286256.034704877,0.05,0,1030 20:25:09
9069,6325720.519566547,5286256.4874549415,0.59,290,1030 20:15:10
9069,6325821.131905594,5286256.034704877,0.76,120,1030 20:06:07
9069,6325720.519566547,5286256.4874549415,0.27,84,1030 19:55:10
9069,6325821.131905594,5286256.034704877,0.05,0,1030 19:45:10
9069,6325821.131905594,5286256.034704877,0.05,0,1030 19:35:11
9069,6325821.131905594,5286256.034704877,0.38,14,1030 19:25:10
9069,6325821.131905594,5286256.034704877,0.76,115,1030 19:15:10
9069,6325720.519566547,5286256.4874549415,0.0,0,1030 19:05:33
9069,6325720.519566547,5286256.4874549415,0.49,279,1030 18:45:10
9069,6325821.131905594,5286256.034704877,0.16,0,1030 18:35:09
9069,6325821.131905594,5286256.034704877,0.05,0,1030 18:25:09
9069,6325821.131905594,5286256.034704877,0.38,314,1030 18:15:11
9069,6325821.131905594,5286256.034704877,0.49,240,1030 18:06:08
9069,6325821.131905594,5286256.034704877,0.27,139,1030 17:55:11
9069,6325821.131905594,5286256.034704877,0.05,0,1030 17:45:10
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 17:35:10
9069,6325720.519566547,5286256.4874549415,0.27,0,1030 17:25:10
9069,6325821.131905594,5286256.034704877,0.38,273,1030 17:15:10
9069,6325821.131905594,5286256.034704877,0.05,0,1030 17:05:10
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 16:55:10
9069,6325821.131905594,5286256.034704877,0.27,282,1030 16:45:11
9069,6325821.131905594,5286256.034704877,0.05,0,1030 16:35:11
9069,6325720.519566547,5286256.4874549415,0.27,4,1030 16:25:11
9069,6325821.131905594,5286256.034704877,0.38,196,1030 16:15:11
9069,6325720.519566547,5286256.4874549415,0.59,160,1030 16:06:09
9069,6325821.131905594,5286256.034704877,0.38,158,1030 15:55:11
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 15:45:11
9069,6325821.131905594,5286256.034704877,0.38,154,1030 15:35:11
9069,6325821.131905594,5286256.034704877,0.16,0,1030 15:25:11
9069,6325821.131905594,5286256.034704877,0.27,94,1030 15:15:11
9069,6325821.131905594,5286256.034704877,0.59,88,1030 15:05:12
9069,6325720.519566547,5286256.4874549415,0.38,5,1030 14:55:12
9069,6325821.131905594,5286256.034704877,0.27,157,1030 14:45:11
9069,6325821.131905594,5286256.034704877,0.59,299,1030 14:35:11
9069,6325821.131905594,5286256.034704877,0.49,0,1030 14:25:10
9069,6325821.131905594,5286256.034704877,0.27,326,1030 14:15:12
9069,6325821.131905594,5286256.034704877,1.35,303,1030 14:06:09
9069,6325821.131905594,5286256.034704877,0.27,44,1030 13:55:12
9069,6325821.131905594,5286256.034704877,0.38,294,1030 13:45:11
9069,6325821.131905594,5286256.034704877,0.27,98,1030 13:35:12
9069,6325821.131905594,5286256.034704877,0.0,0,1030 13:25:12
9069,6325821.131905594,5286256.034704877,0.59,182,1030 13:15:12
9069,6325720.519566547,5286256.4874549415,0.97,150,1030 13:05:12
9069,6325720.519566547,5286256.4874549415,0.49,179,1030 12:55:12
9069,6325720.519566547,5286256.4874549415,0.65,328,1030 12:45:12
9069,6325720.519566547,5286256.4874549415,0.27,121,1030 12:35:12
9069,6325821.131905594,5286256.034704877,0.05,0,1030 12:25:12
9069,6325720.519566547,5286256.4874549415,0.16,55,1030 12:15:12
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 12:06:10
9069,6325720.519566547,5286256.4874549415,0.59,48,1030 11:55:12
9069,6325720.519566547,5286256.4874549415,0.27,0,1030 11:45:12
9069,6325720.519566547,5286256.4874549415,0.76,95,1030 11:35:12
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 11:25:12
9069,6325720.519566547,5286256.4874549415,0.59,74,1030 11:15:12
9069,6325720.519566547,5286256.4874549415,1.89,132,1030 11:05:13
9069,6325720.519566547,5286256.4874549415,0.27,123,1030 10:55:13
9069,6325720.519566547,5286256.4874549415,0.49,240,1030 10:45:13
9069,6325720.519566547,5286256.4874549415,0.27,344,1030 10:35:12
9069,6325720.519566547,5286256.4874549415,0.86,129,1030 10:25:12
9069,6325720.519566547,5286256.4874549415,0.49,307,1030 10:15:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 10:06:10
9069,6325720.519566547,5286256.4874549415,0.0,0,1030 09:55:13
9069,6325720.519566547,5286256.4874549415,0.86,170,1030 09:45:13
9069,6325720.519566547,5286256.4874549415,0.65,161,1030 09:35:12
9069,6325720.519566547,5286256.4874549415,0.49,249,1030 09:25:12
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 09:15:12
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 09:05:12
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 08:55:12
9069,6325720.519566547,5286256.4874549415,0.27,136,1030 08:45:12
9069,6325720.519566547,5286256.4874549415,0.49,108,1030 08:35:38
9069,6325720.519566547,5286256.4874549415,1.3,294,1030 08:15:12
9069,6325720.519566547,5286256.4874549415,0.38,31,1030 08:06:10
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 07:55:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 07:45:13
9069,6325720.519566547,5286256.4874549415,0.76,32,1030 07:35:13
9069,6325720.519566547,5286256.4874549415,0.27,122,1030 07:25:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 07:15:13
9069,6325720.519566547,5286256.4874549415,0.59,126,1030 07:05:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 06:55:13
9069,6325720.519566547,5286256.4874549415,0.27,87,1030 06:45:13
9069,6325821.131905594,5286256.034704877,0.38,249,1030 06:35:13
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 06:25:13
9069,6325821.131905594,5286256.034704877,0.05,0,1030 06:15:13
9069,6325720.519566547,5286256.4874549415,0.49,60,1030 06:06:11
9069,6325720.519566547,5286256.4874549415,0.27,122,1030 05:55:13
9069,6325821.131905594,5286256.034704877,0.59,117,1030 05:45:13
9069,6325821.131905594,5286256.034704877,0.16,0,1030 05:35:13
9069,6325821.131905594,5286256.034704877,0.38,96,1030 05:25:13
9069,6325821.131905594,5286256.034704877,0.38,38,1030 05:15:13
9069,6325720.519566547,5286256.4874549415,0.65,315,1030 05:05:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 04:55:13
9069,6325720.519566547,5286256.4874549415,0.27,313,1030 04:45:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 04:35:13
9069,6325720.519566547,5286256.4874549415,0.27,0,1030 04:25:13
9069,6325720.519566547,5286256.4874549415,0.16,3,1030 04:15:12
9069,6325720.519566547,5286256.4874549415,0.27,317,1030 04:06:11
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 03:55:14
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 03:45:13
9069,6325720.519566547,5286256.4874549415,0.27,0,1030 03:35:13
9069,6325720.519566547,5286256.4874549415,0.27,260,1030 03:25:14
9069,6325720.519566547,5286256.4874549415,0.27,42,1030 03:15:13
9069,6325720.519566547,5286256.4874549415,0.38,73,1030 03:05:14
9069,6325821.131905594,5286256.034704877,0.0,0,1030 02:55:13
9069,6325720.519566547,5286256.4874549415,0.76,173,1030 02:45:13
9069,6325720.519566547,5286256.4874549415,0.65,123,1030 02:35:14
9069,6325720.519566547,5286256.4874549415,0.27,31,1030 02:25:14
9069,6325821.131905594,5286256.034704877,0.05,0,1030 02:15:14
9069,6325720.519566547,5286256.4874549415,0.49,325,1030 02:06:12
9069,6325720.519566547,5286256.4874549415,0.76,61,1030 01:55:14
9069,6325720.519566547,5286256.4874549415,0.49,111,1030 01:45:14
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 01:35:14
9069,6325720.519566547,5286256.4874549415,0.59,174,1030 01:25:14
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 01:15:15
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 01:05:15
9069,6325720.519566547,5286256.4874549415,0.05,0,1030 00:55:15
9069,6325720.519566547,5286256.4874549415,0.49,117,1030 00:45:15
9069,6325720.519566547,5286256.4874549415,0.65,257,1030 00:35:15
9069,6325720.519566547,5286256.4874549415,0.16,0,1030 00:25:15
9069,6325720.519566547,5286256.4874549415,0.49,220,1030 00:15:14
9069,6325720.519566547,5286256.4874549415,0.38,19,1030 00:06:12
9069,6325720.519566547,5286256.4874549415,0.49,44,1029 23:55:14
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 23:45:14
9069,6325720.519566547,5286256.4874549415,0.27,0,1029 23:35:13
9069,6325720.519566547,5286256.4874549415,0.76,256,1029 23:25:15
9069,6325720.519566547,5286256.4874549415,0.27,0,1029 23:15:15
9069,6325720.519566547,5286256.4874549415,0.65,311,1029 23:05:15
9069,6325720.519566547,5286256.4874549415,0.27,0,1029 22:55:14
9069,6325720.519566547,5286256.4874549415,0.27,5,1029 22:45:14
9069,6325720.519566547,5286256.4874549415,0.27,119,1029 22:35:15
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 22:25:15
9069,6325720.519566547,5286256.4874549415,0.05,0,1029 22:15:15
9069,6325720.519566547,5286256.4874549415,0.27,94,1029 22:06:12
9069,6325720.519566547,5286256.4874549415,0.38,0,1029 21:55:15
9069,6325720.519566547,5286256.4874549415,0.05,0,1029 21:45:15
9069,6325720.519566547,5286256.4874549415,0.27,121,1029 21:35:15
9069,6325720.519566547,5286256.4874549415,0.38,92,1029 21:25:15
9069,6325720.519566547,5286256.4874549415,0.65,17,1029 21:15:15
9069,6325720.519566547,5286256.4874549415,0.49,28,1029 21:05:15
9069,6325720.519566547,5286256.4874549415,0.59,286,1029 20:55:15
9069,6325720.519566547,5286256.4874549415,0.05,0,1029 20:45:16
9069,6325720.519566547,5286256.4874549415,0.38,242,1029 20:35:16
9069,6325720.519566547,5286256.4874549415,0.27,160,1029 20:25:16
9069,6325720.519566547,5286256.4874549415,0.38,253,1029 20:15:16
9069,6325720.519566547,5286256.4874549415,0.27,166,1029 20:06:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 19:55:16
9069,6325720.519566547,5286256.4874549415,0.38,0,1029 19:45:15
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 19:35:15
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 19:25:15
9069,6325720.519566547,5286256.4874549415,0.27,0,1029 19:15:15
9069,6325720.519566547,5286256.4874549415,0.38,0,1029 19:05:15
9069,6325720.519566547,5286256.4874549415,0.49,162,1029 18:55:15
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 18:45:14
9069,6325720.519566547,5286256.4874549415,0.49,80,1029 18:35:15
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 18:25:16
9069,6325720.519566547,5286256.4874549415,0.27,0,1029 18:15:15
9069,6325720.519566547,5286256.4874549415,0.49,135,1029 18:06:13
9069,6325720.519566547,5286256.4874549415,0.16,0,1029 17:55:16
9069,6325720.519566547,5286256.4874549415,0.0,0,1029 17:45:16
9069,6325720.519566547,5286256.4874549415,0.05,0,1029 17:35:16
9069,6325720.519566547,5286256.4874549415,0.59,79,1029 17:25:16
9069,6325720.519566547,5286256.4874549415,0.49,108,1029 17:15:16
9069,6325720.519566547,5286256.4874549415,0.0,0,1029 17:05:16
9069,6325720.519566547,5286256.4874549415,0.38,7,1029 16:55:16
