渔船ID,x,y,速度,方向,time
9249,6900948.9232814275,5600520.725899392,0.11,251,1106 23:56:21
9249,6901041.831997138,5600636.247019393,0.22,275,1106 23:46:20
9249,6901139.642902091,5600641.553680363,0.11,0,1106 23:36:18
9249,6901139.642902091,5600641.553680363,0.22,287,1106 23:26:57
9249,6901139.642902091,5600641.553680363,0.22,287,1106 23:26:19
9249,6901330.358095991,5600762.385416273,0.32,251,1106 23:06:18
9249,6901330.358095991,5600762.385416273,0.22,30,1106 22:56:16
9249,6901423.260413623,5600877.910627599,0.11,338,1106 22:46:21
9249,6901413.445533047,5601098.342655314,0.22,199,1106 21:56:10
9249,6901408.5378504,5601208.559020977,0.22,138,1106 21:46:11
9249,6901408.5378504,5601208.559020977,0.22,141,1106 21:26:10
9249,6901002.600140533,5601517.978577461,0.32,331,1106 19:46:02
9249,6901002.600140533,5601517.978577461,0.32,0,1106 19:35:57
9249,6900909.699955823,5601402.45597377,0.11,0,1106 19:25:54
9249,6900909.699955823,5601402.45597377,0.32,0,1106 19:15:54
9249,6900909.699955823,5601402.45597377,0.11,0,1106 19:05:49
9249,6900811.895062529,5601397.151614682,0.22,40,1106 18:55:49
9249,6900816.797638191,5601286.934485436,0.11,0,1106 18:46:19
9249,6900816.797638191,5601286.934485436,0.32,286,1106 18:25:46
9249,6900821.7000524625,5601176.71759066,0.11,146,1106 18:16:07
9249,6900723.893187755,5601171.414112532,0.32,209,1106 18:05:49
9249,6900718.991678481,5601281.631056381,0.22,248,1106 17:55:47
9249,6900621.185557406,5601276.3286064435,0.22,169,1106 17:45:46
9249,6900621.185557406,5601276.3286064435,0.32,111,1106 17:35:52
9249,6900621.185557406,5601276.3286064435,0.22,123,1106 17:26:34
9249,6900523.379274999,5601271.027135621,0.7,210,1106 17:05:40
9249,6900523.379274999,5601271.027135621,0.11,236,1106 16:55:46
9249,6900425.572831292,5601265.726643918,0.38,0,1106 16:45:38
9249,6900523.379274999,5601271.027135621,0.22,332,1106 16:36:00
9249,6900523.379274999,5601271.027135621,0.49,159,1106 16:15:34
9249,6900621.185557406,5601276.3286064435,0.22,0,1106 16:05:32
9249,6900718.991678481,5601281.631056381,0.22,0,1106 15:55:30
9249,6900723.893187755,5601171.414112532,0.22,0,1106 15:45:29
9249,6900821.7000524625,5601176.71759066,0.49,0,1106 15:35:28
9249,6900919.506755778,5601182.022047912,0.38,348,1106 15:25:28
9249,6901017.3132976685,5601187.327484287,0.59,338,1106 15:15:50
9249,6901217.831769791,5601087.724830493,0.32,81,1106 14:55:24
9249,6901315.63873219,5601093.033253342,0.59,207,1106 14:45:24
9249,6901609.058650008,5601108.964396629,1.51,275,1106 14:35:18
9249,6901389.2210113965,5599439.815193487,9.61,6,1106 14:25:20
9249,6900924.716116405,5596652.7217065655,8.09,20,1106 14:15:20
9249,6900058.597978195,5594065.00666726,8.47,3,1106 14:05:18
9249,6898424.043032551,5593313.89650606,2.21,186,1106 13:55:16
9249,6898722.534398457,5593219.539427823,0.7,303,1106 13:45:12
9249,6898820.409308834,5593224.822871096,0.49,336,1106 13:35:12
9249,6899021.029574236,5593125.191697186,0.59,345,1106 13:25:10
9249,6899427.152581995,5592815.742309403,1.03,330,1106 13:05:11
9249,6899828.4160485575,5592616.511090709,1.3,310,1106 12:45:09
9249,6900029.051990112,5592516.902008973,0.81,300,1106 12:35:04
9249,6900229.690736605,5592417.297279141,1.51,183,1106 12:25:11
9249,6900327.570454171,5592422.595810274,0.32,312,1106 12:15:04
9249,6900430.3322875975,5592317.696901329,0.11,0,1106 12:05:01
9249,6900621.208639284,5592438.4972827835,0.11,0,1106 11:55:02
9249,6900719.087711697,5592443.799733318,0.11,246,1106 11:45:01
9249,6900816.9666227475,5592449.1031637015,0.11,0,1106 11:35:02
9249,6900909.958420775,5592564.605986526,0.32,300,1106 11:24:57
9249,6901007.8361063665,5592569.91132767,0.59,211,1106 11:15:10
9249,6901105.713630506,5592575.217648648,0.59,157,1106 11:04:59
9249,6901198.701172093,5592690.723452365,0.81,176,1106 10:54:57
9249,6901389.561819533,5592811.539537619,0.38,223,1106 10:34:54
9249,6901487.436892205,5592816.849679962,1.03,266,1106 10:25:07
9249,6901482.544039931,5592927.0485101035,0.59,141,1106 10:15:23
9249,6901570.63005341,5593152.757856585,0.22,91,1106 09:54:51
9249,6901663.606951913,5593268.2692546435,0.49,149,1106 09:45:25
9249,6901653.816181595,5593488.668851525,0.32,141,1106 09:25:00
9249,6901648.920553965,5593598.869005246,0.11,61,1106 09:14:58
9249,6901644.024764689,5593709.069395776,2.21,158,1106 09:04:53
9249,6901639.128813768,5593819.270023081,0.11,139,1106 08:45:25
9249,6901531.47160916,5594034.360424961,1.03,50,1106 08:25:00
9249,6901526.576076368,5594144.561811403,0.7,220,1106 08:15:00
9249,6901526.576076368,5594144.561811403,1.03,150,1106 08:04:58
9249,6901521.680381968,5594254.763434491,0.32,181,1106 07:55:00
9249,6901418.922255757,5594359.654857984,1.03,149,1106 07:44:56
9249,6901316.165612658,5594464.547595743,0.59,107,1106 07:34:53
9249,6901316.165612658,5594464.547595743,0.7,81,1106 07:24:51
9249,6901213.410452788,5594569.44164771,1.08,146,1106 07:14:52
9249,6901110.656776274,5594674.337013833,1.4,221,1106 07:04:50
9249,6901110.656776274,5594674.337013833,0.92,30,1106 06:54:49
9249,6901007.904583245,5594779.233694058,0.22,0,1106 06:44:49
9249,6900910.045118243,5594773.928352137,0.22,118,1106 06:34:45
9249,6900905.153873823,5594884.131688328,0.32,0,1106 06:24:45
9249,6900807.295150671,5594878.82737502,1.62,173,1106 06:14:45
9249,6900704.546666898,5594983.7277118815,0.22,164,1106 06:04:41
9249,6900606.688524302,5594978.425406808,0.7,128,1106 05:54:41
9249,6900606.688524302,5594978.425406808,0.49,116,1106 05:44:41
9249,6900508.83022038,5594973.124081374,0.22,120,1106 05:35:10
9249,6900508.83022038,5594973.124081374,0.22,6,1106 05:24:42
9249,6900503.942266452,5595083.32808617,0.22,336,1106 05:14:40
9249,6900592.021468538,5595309.037983415,0.11,91,1106 05:04:43
9249,6900768.166611565,5595760.46296451,0.32,40,1106 04:44:43
9249,6900689.87690104,5595314.340141647,0.0,30,1106 04:24:51
9249,6900572.463135656,5595749.858060099,4.8,268,1106 04:14:31
9249,6900870.910643205,5595655.56165948,0.0,261,1106 04:04:31
9249,6900773.058243792,5595650.257688943,0.32,50,1106 03:54:30
9249,6900675.2056829985,5595644.954697987,0.22,71,1106 03:44:29
9249,6900675.2056829985,5595644.954697987,0.32,340,1106 03:34:27
9249,6900675.2056829985,5595644.954697987,0.32,296,1106 03:24:25
9249,6900577.352960858,5595639.652686613,0.0,312,1106 03:14:22
9249,6900582.242624737,5595529.447549315,0.32,314,1106 03:04:21
9249,6900582.242624737,5595529.447549315,0.0,317,1106 02:54:21
9249,6900582.242624737,5595529.447549315,0.32,0,1106 02:44:18
9249,6900582.242624737,5595529.447549315,0.22,305,1106 02:34:16
9249,6900582.242624737,5595529.447549315,0.0,215,1106 02:24:17
9249,6900582.242624737,5595529.447549315,0.32,158,1106 02:14:17
9249,6900680.096250364,5595534.749609643,0.22,135,1106 02:04:16
9249,6900675.2056829985,5595644.954697987,0.38,291,1106 01:54:15
9249,6900675.2056829985,5595644.954697987,0.59,212,1106 01:44:16
9249,6900773.058243792,5595650.257688943,1.08,154,1106 01:34:10
9249,6900773.058243792,5595650.257688943,0.22,277,1106 01:24:14
9249,6900773.058243792,5595650.257688943,0.59,278,1106 01:14:14
9249,6900870.910643205,5595655.56165948,0.7,259,1106 01:04:13
9249,6900870.910643205,5595655.56165948,0.22,293,1106 00:54:26
9249,6901061.720615025,5595776.377667912,0.49,268,1106 00:24:11
9249,6901159.571626618,5595781.684528183,0.59,182,1106 00:14:12
9249,6901154.676218865,5595891.8898439435,0.22,0,1106 00:04:07
9249,6901154.676218865,5595891.8898439435,0.32,161,1105 23:54:10
9249,6901149.780649616,5596002.0953958165,0.7,157,1105 23:44:08
9249,6901242.73305828,5596117.608876562,1.89,20,1105 23:34:05
9249,6901237.836262423,5596227.814851536,0.92,118,1105 23:25:17
9249,6901232.939305045,5596338.021062521,0.59,222,1105 23:03:59
9249,6901228.0421861475,5596448.227509478,0.38,138,1105 22:54:01
9249,6901223.144905733,5596558.434192378,0.38,130,1105 22:44:01
9249,6901218.247463801,5596668.641111184,0.11,108,1105 22:33:59
9249,6901213.349860355,5596778.848265866,0.11,91,1105 22:23:58
9249,6901208.452095398,5596889.055656387,0.32,0,1105 22:14:01
9249,6901203.5541689275,5596999.2632827135,0.49,126,1105 22:03:59
9249,6901203.5541689275,5596999.2632827135,0.7,159,1105 21:53:58
9249,6901198.656080946,5597109.471144814,0.22,156,1105 21:43:58
9249,6901095.918729625,5597214.372040092,0.81,132,1105 21:33:56
9249,6901091.02122255,5597324.5804226715,0.38,162,1105 21:23:55
9249,6900993.182863163,5597319.274248581,0.7,156,1105 21:13:55
9249,6900988.286098565,5597429.48291586,2.91,178,1105 21:03:52
9249,6900988.286098565,5597429.48291586,0.38,0,1105 20:53:51
9249,6901081.2257239735,5597544.997894818,0.11,0,1105 20:43:51
9249,6901081.2257239735,5597544.997894818,0.22,247,1105 20:33:50
9249,6901076.327732476,5597655.206984319,0.49,260,1105 20:23:51
9249,6900973.594836107,5597760.1103314115,1.08,286,1105 20:13:49
9249,6900875.759931273,5597754.805332837,0.22,168,1105 20:03:51
9249,6900773.029262805,5597859.711021348,0.11,0,1105 19:53:50
9249,6900670.300079761,5597964.618022788,0.22,118,1105 19:43:50
9249,6900572.466498969,5597959.3160604285,0.59,156,1105 19:34:28
9249,6900371.906545035,5598058.925448534,0.38,142,1105 19:13:46
9249,6900269.181819011,5598163.837132398,0.38,101,1105 19:03:44
9249,6900171.349401441,5598158.539185545,0.11,248,1105 18:53:40
9249,6900073.516822677,5598153.242218073,0.59,124,1105 18:43:45
9249,6900068.626904352,5598263.453210483,0.32,81,1105 18:33:40
9249,6899872.963071767,5598252.862311578,0.81,110,1105 18:23:41
9249,6899775.1309138015,5598247.5683311885,0.49,71,1105 18:13:42
9249,6899672.412132224,5598352.48675372,0.32,91,1105 18:03:44
9249,6899574.58055638,5598347.1947810035,0.49,91,1105 17:53:45
9249,6899574.58055638,5598347.1947810035,0.49,91,1105 17:43:39
9249,6899476.748819523,5598341.90378766,0.38,0,1105 17:33:39
9249,6899378.916921683,5598336.6137736915,0.38,0,1105 17:23:38
9249,6899378.916921683,5598336.6137736915,0.38,0,1105 17:13:38
9249,6899378.916921683,5598336.6137736915,0.59,218,1105 17:03:47
9249,6899383.800671493,5598226.40220344,0.11,169,1105 16:33:32
9249,6899285.96770845,5598221.113119962,0.49,179,1105 16:24:01
9249,6899173.488277849,5598546.460725984,4.37,134,1105 16:13:58
9249,6898649.888781196,5597082.010300912,4.48,3,1105 16:03:52
9249,6899701.552738251,5595481.773088275,7.88,324,1105 15:53:33
9249,6901971.786322367,5595162.950094023,8.09,276,1105 15:43:44
9249,6904432.88393154,5594965.537829524,5.99,286,1105 15:33:29
9249,6905240.36094464,5594457.287806076,2.59,138,1105 15:23:27
9249,6905616.985517256,5594809.288540316,2.21,81,1105 15:13:28
9249,6906908.850574742,5594438.149880966,2.0,293,1105 15:03:23
9249,6909384.980206639,5593911.397554671,2.59,274,1105 14:53:23
9249,6911866.260631791,5593275.087579079,9.17,286,1105 14:43:24
9249,6914342.736120245,5592749.6094068615,8.2,292,1105 14:33:22
9249,6916819.3728965325,5592224.767099524,1.51,284,1105 14:23:21
9249,6919296.170396852,5591700.560735495,3.29,292,1105 14:13:22
9249,6921665.116811825,5591391.842754793,8.2,284,1105 14:03:17
9249,6924137.094247623,5590979.058766396,6.42,281,1105 13:53:23
9249,6926609.187542725,5590566.905770735,6.48,301,1105 13:43:22
9249,6928983.5332341315,5590149.7974470835,7.99,287,1105 13:33:20
9249,6930672.944866736,5589694.028094486,8.47,280,1105 13:24:05
9249,6931770.093986932,5589315.0279104505,0.11,10,1105 13:03:12
9249,6931677.38837147,5589199.2425873885,0.22,178,1105 12:53:12
9249,6931584.680612802,5589083.458378881,0.32,329,1105 12:43:11
9249,6931594.99959599,5588863.115412188,0.0,10,1105 12:33:22
9249,6931703.189906212,5588648.386024637,0.32,329,1105 12:23:25
9249,6931708.349700763,5588538.215426904,0.11,330,1105 12:13:23
9249,6931816.543318613,5588323.488707406,0.22,50,1105 12:03:19
9249,6931821.703501312,5588213.318876479,0.11,312,1105 11:53:22
9249,6931821.703501312,5588213.318876479,0.11,312,1105 11:53:19
9249,6931929.900426097,5587998.594825671,0.32,7,1105 11:43:41
9249,6931847.501852213,5587662.473299253,0.92,360,1105 11:33:46
9249,6931847.501852213,5587662.473299253,0.92,340,1105 11:24:05
9249,6931852.661009868,5587552.304899526,0.92,340,1105 11:14:02
9249,6931857.819996673,5587442.136738448,0.92,340,1105 11:04:10
9249,6931677.526869862,5587100.406009417,0.92,340,1105 10:43:47
9249,6931306.597280262,5586637.293782068,0.92,340,1105 10:13:53
9249,6931306.597280262,5586637.293782068,1.03,340,1105 10:03:30
9249,6931213.85952851,5586521.518514358,0.11,106,1105 09:53:04
9249,6931121.119635238,5586405.744362438,0.49,40,1105 09:43:06
9249,6931028.377600568,5586289.97132637,1.67,81,1105 09:33:01
9249,6930935.633424606,5586174.199406223,1.19,91,1105 09:22:57
9249,6930837.740070933,5586168.594464045,1.03,61,1105 09:13:14
9249,6930554.347489367,5585931.453723541,0.22,115,1105 08:52:59
9249,6930456.451653727,5585925.852598351,0.11,71,1105 08:42:58
9249,6930358.555647667,5585920.252453176,0.0,71,1105 08:32:54
9249,6930265.800766952,5585804.487595314,0.32,187,1105 08:22:53
9249,6930167.903520179,5585798.889358713,0.22,91,1105 08:12:52
9249,6929972.108515666,5585787.695825605,0.11,81,1105 08:02:50
9249,6929879.348283633,5585671.934869783,0.0,305,1105 07:52:53
9249,6929781.449455772,5585666.340501888,0.0,127,1105 07:43:11
9249,6929776.312830055,5585776.506212631,0.38,71,1105 07:33:05
9249,6929678.414731918,5585770.9128762,0.38,91,1105 07:23:04
9249,6929678.414731918,5585770.9128762,0.7,134,1105 07:13:05
9249,6929678.414731918,5585770.9128762,0.81,146,1105 07:03:03
9249,6929580.516463593,5585765.320519807,0.32,342,1105 06:53:01
9249,6929585.651289432,5585655.154706237,0.32,91,1105 06:43:01
9249,6929585.651289432,5585655.154706237,0.32,91,1105 06:42:59
9249,6929585.651289432,5585655.154706237,0.38,30,1105 06:32:57
9249,6929487.7519510165,5585649.563278486,1.51,81,1105 06:23:00
9249,6929394.9852983365,5585533.807153659,0.22,91,1105 06:12:58
9249,6929302.216505666,5585418.052145394,0.49,230,1105 06:02:54
9249,6929302.216505666,5585418.052145394,0.38,30,1105 05:52:54
9249,6929209.445573118,5585302.298253757,3.18,247,1105 05:42:54
9249,6929209.445573118,5585302.298253757,0.38,0,1105 05:32:52
9249,6929111.542854718,5585296.710592141,4.7,162,1105 05:24:09
9249,6928524.122975111,5585263.205204295,6.21,71,1105 05:03:11
9249,6927936.696981536,5585229.73509988,1.08,145,1105 04:53:06
9249,6927730.652353976,5585438.918620022,0.49,192,1105 04:42:58
9249,6927607.1639067875,5585984.181157494,0.49,81,1105 04:32:49
9249,6927514.381206936,5585868.441927325,0.49,7,1105 04:22:59
9249,6927431.826591061,5585532.369690168,0.7,344,1105 04:13:06
9249,6927436.941448369,5585422.202987163,2.91,136,1105 04:02:56
9249,6927153.452823954,5585185.163179967,6.91,188,1105 03:53:07
9249,6927328.809389925,5585636.966817409,0.81,71,1105 03:42:44
9249,6927040.213277155,5585510.096105785,0.59,350,1105 03:32:44
9249,6926942.309525153,5585504.53015992,0.92,50,1105 03:22:42
9249,6926751.610070793,5585383.2341472665,0.38,3,1105 03:12:41
9249,6926555.799581693,5585372.109013955,0.32,339,1105 03:02:39
9249,6926462.999771872,5585256.380942191,0.7,61,1105 02:52:42
9249,6926272.2901871875,5585135.094749219,0.59,71,1105 02:42:36
9249,6926174.382381416,5585129.536490896,0.38,316,1105 02:32:36
9249,6926081.5761572225,5585013.812511805,0.59,10,1105 02:22:51
9249,6925983.667113371,5585008.256162688,0.49,20,1105 02:12:42
9249,6925890.857682372,5584892.534230117,0.32,40,1105 02:03:02
9249,6925798.046113644,5584776.813415062,0.7,30,1105 01:52:41
9249,6925798.046113644,5584776.813415062,0.11,10,1105 01:42:40
9249,6925705.232407303,5584661.093717589,0.38,30,1105 01:32:39
9249,6925803.144657701,5584666.64727937,0.22,20,1105 01:22:38
9249,6925808.243032755,5584556.481383206,1.08,10,1105 01:12:36
9249,6925911.2551196925,5584451.870370652,0.49,10,1105 01:02:34
9249,6926019.36833536,5584237.0956046935,0.7,40,1105 00:52:33
9249,6926122.3840754535,5584132.487526667,0.22,313,1105 00:42:33
9249,6926225.4012765875,5584027.880770671,0.0,5,1105 00:32:28
9249,6926333.521628368,5583813.111373492,1.67,116,1105 00:22:29
9249,6926436.542481561,5583708.507552577,0.7,1,1105 00:12:32
9249,6926539.564795355,5583603.905053892,2.0,319,1105 00:02:31
9249,6926642.58856963,5583499.303877488,2.32,313,1104 23:52:27
9249,6926745.613804255,5583394.704023419,2.59,313,1104 23:42:26
9249,6926853.745670628,5583179.943223141,0.92,309,1104 23:32:24
9249,6926956.774555586,5583075.346304999,2.37,164,1104 23:22:25
9249,6927059.804900453,5582970.750709393,1.19,308,1104 23:12:26
9249,6927162.836705113,5582866.156436378,0.11,81,1104 23:02:23
9249,6927270.977891142,5582651.402622122,0.32,81,1104 22:52:26
9249,6927374.0133447135,5582546.81128573,0.92,10,1104 22:42:24
9249,6927482.159469213,5582332.061231052,1.03,4,1104 22:32:21
9249,6927585.198570925,5582227.472831686,1.67,314,1104 22:22:23
9249,6927791.281151321,5582018.3000018215,1.03,333,1104 22:12:30
9249,6927899.436589568,5581803.556936521,0.81,324,1104 21:52:19
9249,6928007.594775365,5581588.816017912,0.49,305,1104 21:42:19
9249,6928110.642629393,5581484.234817042,1.19,357,1104 21:32:17
9249,6928213.691941706,5581379.654939455,0.59,325,1104 21:22:56
9249,6928316.742712171,5581275.076385208,0.32,336,1104 21:12:23
9249,6928321.857249198,5581164.919397945,0.7,301,1104 21:02:23
9249,6928424.910206662,5581060.34245889,0.22,335,1104 20:52:27
9249,6928527.964621968,5580955.76684332,0.59,290,1104 20:42:13
9249,6928533.080447031,5580845.610680357,0.38,30,1104 20:32:09
9249,6928636.137048861,5580741.036680234,0.49,10,1104 20:22:17
9249,6928641.25343287,5580630.881049907,0.22,342,1104 20:12:19
9249,6928744.312220946,5580526.3086653985,1.19,40,1104 20:02:27
9249,6928749.429163773,5580416.153567843,0.59,10,1104 19:52:13
9249,6928852.490137807,5580311.5827991115,0.81,322,1104 19:42:15
9249,6928857.607639324,5580201.428234465,0.32,4,1104 19:32:15
9249,6928862.724970906,5580091.273910707,0.32,0,1104 19:22:12
9249,6928862.724970906,5580091.273910707,1.08,91,1104 19:12:12
9249,6928867.8421325525,5579981.119827874,0.38,40,1104 19:02:12
9249,6928775.011329353,5579865.381693107,0.22,0,1104 18:52:06
9249,6928780.127252749,5579755.2280410025,0.32,50,1104 18:42:05
9249,6928785.243006235,5579645.074629923,0.49,10,1104 18:31:57
9249,6928790.3585898075,5579534.921459906,0.59,20,1104 18:21:56
9249,6928697.522445328,5579419.185013795,0.22,7,1104 18:11:58
9249,6928702.636790817,5579309.032274794,0.22,320,1104 18:01:56
9249,6928707.750966418,5579198.879776953,1.03,10,1104 17:51:55
9249,6928614.910549423,5579083.144830119,0.38,9,1104 17:41:53
9249,6928522.067996335,5578967.411002749,0.32,346,1104 17:31:53
9249,6928527.179865987,5578857.25912623,0.49,0,1104 17:21:51
9249,6928532.291565808,5578747.107491011,1.3,320,1104 17:11:52
9249,6928439.444740882,5578631.3751634685,0.81,343,1104 17:01:49
9249,6928351.705174474,5578405.492942181,0.7,6,1104 16:41:51
9249,6928356.814398957,5578295.342170184,0.92,30,1104 16:31:44
9249,6928361.923453659,5578185.191639656,0.22,30,1104 16:23:53
9249,6928269.069154108,5578069.462122548,0.38,185,1104 16:01:47
9249,6927872.110323758,5578157.30556176,4.1,114,1104 15:51:49
9249,6927171.069472812,5578448.760396987,2.59,114,1104 15:41:46
9249,6925201.642951626,5578557.907631673,7.5,81,1104 15:31:44
9249,6920308.312180826,5578171.576349714,0.22,306,1104 14:31:31
9249,6920308.312180826,5578171.576349714,0.7,316,1104 14:21:34
9249,6920411.321344676,5578066.92051576,0.49,256,1104 14:11:37
9249,6920514.331970129,5577962.266004979,0.59,347,1104 14:01:45
9249,6920617.344057067,5577857.612817425,0.38,322,1104 13:51:31
9249,6920720.357605362,5577752.960953151,0.11,340,1104 13:41:28
9249,6920926.389085515,5577543.6611946635,0.59,328,1104 13:31:28
9249,6921127.384478855,5577444.5200539185,0.22,0,1104 13:21:29
9249,6921127.384478855,5577444.5200539185,0.32,10,1104 13:11:29
9249,6921235.447262783,5577229.72148288,1.19,340,1104 13:01:24
9249,6921338.46957658,5577125.077559423,0.38,0,1104 12:51:23
9249,6921544.518585478,5576915.793683534,0.81,337,1104 12:41:23
9249,6921652.590694441,5576701.002110747,0.7,309,1104 12:31:34
9249,6921755.619579399,5576596.3637747085,0.32,2,1104 12:21:40
9249,6922054.618157882,5576502.757853048,0.59,355,1104 12:11:37
9249,6922255.636017013,5576403.642275792,0.49,308,1104 12:01:35
9249,6922363.7223293185,5576188.860949396,0.49,338,1104 11:53:03
9249,6922765.773932174,5575990.648296524,0.59,312,1104 11:31:29
9249,6922971.859430261,5575781.399737969,0.7,320,1104 11:21:28
9249,6923172.893732582,5575682.30467575,0.49,20,1104 11:11:26
9249,6923373.930783638,5575583.213982103,1.51,192,1104 11:01:25
9249,6923574.970582987,5575484.127657149,0.49,272,1104 10:51:24
9249,6923678.022082482,5575379.51243282,0.49,304,1104 10:41:24
9249,6923977.058424832,5575285.968113783,0.92,296,1104 10:31:21
9249,6924075.049864621,5575291.504375558,0.49,0,1104 10:21:22
9249,6924276.098466542,5575192.433170036,0.81,306,1104 10:11:24
9249,6924482.217500027,5574983.220248028,2.7,271,1104 10:01:21
9249,6924781.2670688275,5574889.701456522,0.49,287,1104 09:51:20
9249,6924982.3260940015,5574790.645715699,1.08,289,1104 09:41:19
9249,6925183.387863968,5574691.594344509,0.59,289,1104 09:31:15
9249,6925379.3772936575,5574702.69200174,0.92,266,1104 09:21:15
9249,6925575.366047854,5574713.793582985,4.1,267,1104 09:11:16
9249,6925575.366047854,5574713.793582985,0.7,278,1104 09:01:17
9249,6925673.360171562,5574719.34584511,0.7,306,1104 08:51:14
9249,6925869.347912063,5574730.45331235,0.32,0,1104 08:41:13
9249,6926065.334976465,5574741.5647035735,0.11,308,1104 08:31:10
9249,6926163.328255057,5574747.121870671,0.38,0,1104 08:21:13
9249,6926266.404522909,5574642.535817705,0.22,269,1104 08:11:11
9249,6926462.3920285525,5574653.655158637,0.81,284,1104 08:01:11
9249,6926663.4654347785,5574554.634668684,0.38,303,1104 07:51:10
9249,6926761.459492353,5574560.197823549,0.49,281,1104 07:41:08
9249,6926962.536198732,5574461.183716819,0.0,330,1104 07:31:07
9249,6927060.530645332,5574466.749865623,0.59,110,1104 07:21:06
9249,6927158.524922544,5574472.31699543,0.22,0,1104 07:11:03
9249,6927251.427240176,5574588.0283128135,0.32,0,1104 07:01:02
9249,6927447.413153402,5574599.167375454,0.38,241,1104 06:51:02
9249,6927442.319399732,5574709.310722663,2.1,159,1104 06:41:02
9249,6927477.972115758,5573938.312387905,4.48,6,1104 06:30:56
9249,6927931.1060901135,5572638.922210928,4.91,20,1104 06:21:08
9249,6927894.205225932,5571311.7004569685,4.1,339,1104 06:10:57
9249,6928822.258075128,5570370.707043194,2.48,308,1104 06:00:56
9249,6928837.550731838,5570040.308758687,0.92,173,1104 05:50:58
9249,6928915.184913206,5570486.4250077335,0.7,336,1104 05:40:56
9249,6928822.258075128,5570370.707043194,1.19,40,1104 05:30:53
9249,6928729.32910555,5570254.990201791,0.81,140,1104 05:20:55
9249,6928729.32910555,5570254.990201791,0.38,360,1104 05:10:54
9249,6928646.5890163025,5569919.009488375,3.99,61,1104 05:01:14
9249,6928915.184913206,5570486.4250077335,0.59,338,1104 04:40:58
9249,6928910.085955326,5570596.55844986,0.32,251,1104 04:30:50
9249,6928910.085955326,5570596.55844986,0.22,279,1104 04:20:50
9249,6928910.085955326,5570596.55844986,0.38,20,1104 04:10:53
9249,6928812.062121037,5570590.973785679,0.38,105,1104 04:00:55
9249,6928714.038116831,5570585.390102795,0.49,81,1104 03:50:47
9249,6928512.894054567,5570684.359570987,3.51,61,1104 03:40:47
9249,6928316.84664901,5570673.199176332,0.49,107,1104 03:30:42
9249,6928218.822691562,5570667.62045095,0.49,103,1104 03:20:41
9249,6928022.774267476,5570656.465944085,0.38,91,1104 03:10:43
9249,6927919.659462519,5570761.024602363,1.08,103,1104 03:00:42
9249,6927723.611812344,5570749.876085213,0.59,61,1104 02:50:38
9249,6927037.439696256,5570710.887186183,1.62,101,1104 02:10:31
9249,6926846.469478225,5570589.621332753,0.38,81,1104 02:00:30
9249,6926650.416308124,5570578.494302636,0.32,40,1104 01:50:31
9249,6926547.311674207,5570683.06741186,2.81,61,1104 01:40:32
9249,6926356.335283585,5570561.811117408,4.37,270,1104 01:30:27
9249,6926258.30793702,5570556.252018324,0.0,345,1104 01:20:24
9249,6926155.206210243,5570660.8292561285,0.22,0,1104 01:10:24
9249,6926160.280421313,5570550.693900575,0.49,10,1104 01:00:25
9249,6926160.280421313,5570550.693900575,0.38,81,1104 00:40:21
9249,6926160.280421313,5570550.693900575,0.38,0,1104 00:30:17
9249,6926165.354463269,5570440.558788849,2.37,232,1104 00:20:19
9249,6926067.325882505,5570435.001601642,0.81,30,1104 00:10:19
9249,6926067.325882505,5570435.001601642,0.22,7,1104 00:00:15
