渔船ID,x,y,速度,方向,time
9986,6164788.967451583,5175357.919826811,0.11,0,1030 23:59:40
9986,6164788.967451583,5175357.919826811,0.22,0,1030 23:50:02
9986,6164788.967451583,5175357.919826811,0.22,0,1030 23:49:46
9986,6164788.967451583,5175357.919826811,0.22,0,1030 23:29:44
9986,6164788.967451583,5175357.919826811,0.11,0,1030 23:20:12
9986,6164788.967451583,5175357.919826811,0.0,0,1030 22:59:42
9986,6164788.967451583,5175357.919826811,0.11,0,1030 22:49:48
9986,6164788.967451583,5175357.919826811,0.0,0,1030 22:39:48
9986,6164788.967451583,5175357.919826811,0.11,0,1030 22:29:35
9986,6164788.967451583,5175357.919826811,0.22,0,1030 22:19:52
9986,6164788.967451583,5175357.919826811,0.11,0,1030 21:59:34
9986,6164788.967451583,5175357.919826811,0.22,0,1030 21:49:33
9986,6164788.967451583,5175357.919826811,0.32,0,1030 21:39:35
9986,6164788.967451583,5175357.919826811,0.11,0,1030 21:29:50
9986,6164788.967451583,5175357.919826811,0.22,0,1030 21:19:43
9986,6164788.967451583,5175357.919826811,0.11,91,1030 21:09:47
9986,6164788.967451583,5175357.919826811,0.32,0,1030 20:59:36
9986,6164788.967451583,5175357.919826811,0.22,0,1030 20:49:36
9986,6164788.967451583,5175357.919826811,0.32,0,1030 20:39:36
9986,6164788.967451583,5175357.919826811,0.11,101,1030 20:29:23
9986,6164788.967451583,5175357.919826811,0.11,71,1030 20:19:32
9986,6164788.967451583,5175357.919826811,0.22,0,1030 19:59:23
9986,6164788.967451583,5175357.919826811,0.11,0,1030 19:49:23
9986,6164788.967451583,5175357.919826811,0.32,61,1030 19:39:22
9986,6164788.967451583,5175357.919826811,0.11,0,1030 19:29:35
9986,6164788.967451583,5175357.919826811,0.11,0,1030 19:19:18
9986,6164788.967451583,5175357.919826811,0.22,280,1030 18:59:20
9986,6164788.967451583,5175357.919826811,0.11,0,1030 18:49:21
9986,6164788.967451583,5175357.919826811,0.0,0,1030 18:39:20
9986,6164788.967451583,5175357.919826811,0.0,186,1030 18:29:19
9986,6164788.967451583,5175357.919826811,0.11,157,1030 18:19:18
9986,6164788.967451583,5175357.919826811,0.0,0,1030 18:09:19
9986,6164788.967451583,5175357.919826811,0.11,0,1030 17:59:32
9986,6164788.967451583,5175357.919826811,0.0,0,1030 17:49:17
9986,6164788.967451583,5175357.919826811,0.0,189,1030 17:39:17
9986,6164788.967451583,5175357.919826811,0.11,0,1030 17:29:15
9986,6164788.967451583,5175357.919826811,0.22,0,1030 17:19:15
9986,6164788.967451583,5175357.919826811,0.32,0,1030 17:09:15
9986,6164788.967451583,5175357.919826811,0.11,0,1030 16:59:16
9986,6164788.967451583,5175357.919826811,0.22,0,1030 16:49:55
9986,6164788.967451583,5175357.919826811,0.11,0,1030 16:29:11
9986,6164788.967451583,5175357.919826811,0.11,0,1030 16:19:21
9986,6164788.967451583,5175357.919826811,0.11,0,1030 16:09:18
9986,6164788.967451583,5175357.919826811,0.22,0,1030 15:59:18
9986,6164788.967451583,5175357.919826811,0.32,0,1030 15:49:45
9986,6164788.967451583,5175357.919826811,0.0,250,1030 15:39:32
9986,6164788.967451583,5175357.919826811,0.0,154,1030 15:29:16
9986,6164788.967451583,5175357.919826811,0.22,0,1030 15:19:12
9986,6164788.967451583,5175357.919826811,0.11,0,1030 15:09:24
9986,6164787.352741453,5175248.724247966,0.32,0,1030 14:59:08
9986,6164788.967451583,5175357.919826811,0.32,91,1030 14:49:04
9986,6164788.967451583,5175357.919826811,0.11,0,1030 14:39:04
9986,6164788.967451583,5175357.919826811,0.11,220,1030 14:29:13
9986,6164788.967451583,5175357.919826811,0.0,153,1030 14:19:06
9986,6164788.967451583,5175357.919826811,0.11,0,1030 14:09:04
9986,6164788.967451583,5175357.919826811,0.32,61,1030 13:59:01
9986,6164788.967451583,5175357.919826811,0.22,295,1030 13:48:59
9986,6164788.967451583,5175357.919826811,0.32,0,1030 13:39:00
9986,6164788.967451583,5175357.919826811,0.22,0,1030 13:28:59
9986,6164788.967451583,5175357.919826811,0.22,0,1030 13:18:59
9986,6164788.967451583,5175357.919826811,0.22,0,1030 13:08:58
9986,6164788.967451583,5175357.919826811,0.22,275,1030 12:58:57
9986,6164788.967451583,5175357.919826811,0.11,326,1030 12:48:56
9986,6164788.967451583,5175357.919826811,0.32,0,1030 12:38:55
9986,6164788.967451583,5175357.919826811,0.0,307,1030 12:28:54
9986,6164788.967451583,5175357.919826811,0.32,314,1030 12:18:56
9986,6164788.967451583,5175357.919826811,0.0,213,1030 11:58:56
9986,6164788.967451583,5175357.919826811,0.32,182,1030 11:48:55
9986,6164788.967451583,5175357.919826811,0.22,165,1030 11:38:56
9986,6164788.967451583,5175357.919826811,0.11,207,1030 11:28:56
9986,6164788.967451583,5175357.919826811,0.11,0,1030 11:19:08
9986,6164788.967451583,5175357.919826811,0.22,137,1030 11:09:07
9986,6164788.967451583,5175357.919826811,0.0,0,1030 10:58:53
9986,6164788.967451583,5175357.919826811,0.0,120,1030 10:48:53
9986,6164788.967451583,5175357.919826811,0.11,0,1030 10:38:52
9986,6164788.967451583,5175357.919826811,0.11,0,1030 10:29:01
9986,6164788.967451583,5175357.919826811,0.32,186,1030 10:18:46
9986,6164788.967451583,5175357.919826811,0.32,279,1030 10:08:49
9986,6164788.967451583,5175357.919826811,0.0,0,1030 09:58:48
9986,6164788.967451583,5175357.919826811,0.0,0,1030 09:49:25
9986,6164788.967451583,5175357.919826811,0.22,0,1030 09:28:58
9986,6164788.967451583,5175357.919826811,0.11,0,1030 09:18:45
9986,6164788.967451583,5175357.919826811,0.0,0,1030 09:08:41
9986,6164788.967451583,5175357.919826811,0.11,0,1030 08:58:43
9986,6164788.967451583,5175357.919826811,0.0,0,1030 08:48:42
9986,6164788.967451583,5175357.919826811,0.11,0,1030 08:38:43
9986,6164788.967451583,5175357.919826811,0.0,304,1030 08:28:40
9986,6164788.967451583,5175357.919826811,0.11,306,1030 08:18:43
9986,6164787.352741453,5175248.724247966,0.0,355,1030 08:08:42
