渔船ID,x,y,速度,方向,time
10526,6237025.494667977,5229784.100041204,0.11,318,1120 23:58:00
10526,6237025.494667977,5229784.100041204,0.11,0,1120 23:47:58
10526,6237025.494667977,5229784.100041204,0.0,332,1120 23:37:57
10526,6237025.494667977,5229784.100041204,0.11,0,1120 23:27:56
10526,6237025.494667977,5229784.100041204,0.11,0,1120 23:17:52
10526,6237025.494667977,5229784.100041204,0.0,0,1120 23:07:55
10526,6237025.494667977,5229784.100041204,0.0,0,1120 22:57:54
10526,6237025.494667977,5229784.100041204,0.0,353,1120 22:47:51
10526,6237025.494667977,5229784.100041204,0.11,0,1120 22:37:52
10526,6237025.494667977,5229784.100041204,0.32,0,1120 22:27:51
10526,6237025.494667977,5229784.100041204,0.0,0,1120 22:17:45
10526,6237025.494667977,5229784.100041204,0.11,0,1120 21:57:47
10526,6237025.494667977,5229784.100041204,0.11,0,1120 21:47:41
10526,6237025.494667977,5229784.100041204,0.22,0,1120 21:37:46
10526,6237025.494667977,5229784.100041204,0.11,323,1120 21:27:44
10526,6237025.494667977,5229784.100041204,0.0,0,1120 21:17:44
10526,6237025.494667977,5229784.100041204,0.0,203,1120 21:07:43
10526,6237025.494667977,5229784.100041204,0.0,0,1120 20:57:55
10526,6237025.494667977,5229784.100041204,0.0,0,1120 20:47:37
10526,6237025.494667977,5229784.100041204,0.22,0,1120 20:37:42
10526,6237025.494667977,5229784.100041204,0.11,0,1120 20:17:50
10526,6237025.494667977,5229784.100041204,0.11,0,1120 20:07:44
10526,6237025.494667977,5229784.100041204,0.11,0,1120 19:57:42
10526,6237025.494667977,5229784.100041204,0.22,0,1120 19:47:38
10526,6237025.494667977,5229784.100041204,0.32,20,1120 19:37:43
10526,6237025.494667977,5229784.100041204,0.11,0,1120 19:27:36
10526,6237025.494667977,5229784.100041204,0.11,0,1120 19:17:32
10526,6237025.494667977,5229784.100041204,0.22,0,1120 19:07:36
10526,6237025.494667977,5229784.100041204,0.22,0,1120 18:57:36
10526,6237025.494667977,5229784.100041204,0.22,120,1120 18:47:20
10526,6237025.494667977,5229784.100041204,0.32,71,1120 18:27:26
10526,6237025.494667977,5229784.100041204,0.32,107,1120 18:17:18
10526,6237025.494667977,5229784.100041204,0.32,91,1120 18:07:23
10526,6237025.494667977,5229784.100041204,0.11,255,1120 17:57:23
10526,6237025.494667977,5229784.100041204,0.11,40,1120 17:47:24
10526,6237025.494667977,5229784.100041204,0.32,0,1120 17:37:21
10526,6237025.494667977,5229784.100041204,0.11,255,1120 17:27:17
10526,6237025.494667977,5229784.100041204,0.0,274,1120 17:17:21
10526,6237025.494667977,5229784.100041204,0.0,289,1120 17:07:22
10526,6237025.494667977,5229784.100041204,0.11,0,1120 16:57:19
10526,6237025.494667977,5229784.100041204,0.0,0,1120 16:47:28
10526,6237025.494667977,5229784.100041204,0.11,0,1120 16:27:16
10526,6237025.494667977,5229784.100041204,0.0,0,1120 16:17:16
10526,6237025.494667977,5229784.100041204,0.32,0,1120 16:07:15
10526,6237025.494667977,5229784.100041204,0.0,125,1120 15:57:24
10526,6237025.494667977,5229784.100041204,0.22,0,1120 15:47:10
10526,6237025.494667977,5229784.100041204,0.32,0,1120 15:37:11
10526,6237025.494667977,5229784.100041204,0.32,127,1120 15:27:12
10526,6237025.494667977,5229784.100041204,0.0,91,1120 15:17:12
10526,6237025.494667977,5229784.100041204,0.11,0,1120 15:07:07
10526,6237025.494667977,5229784.100041204,0.0,310,1120 14:47:08
10526,6237025.494667977,5229784.100041204,0.32,0,1120 14:37:19
10526,6237025.494667977,5229784.100041204,0.22,0,1120 14:27:18
10526,6237025.494667977,5229784.100041204,0.22,0,1120 14:17:13
10526,6237025.494667977,5229784.100041204,0.32,283,1120 14:07:14
10526,6237025.494667977,5229784.100041204,0.22,30,1120 13:57:12
10526,6237025.494667977,5229784.100041204,0.32,40,1120 13:47:08
10526,6237025.494667977,5229784.100041204,0.11,145,1120 13:37:41
10526,6237025.494667977,5229784.100041204,0.11,282,1120 13:27:06
10526,6237025.494667977,5229784.100041204,0.0,0,1120 13:17:07
10526,6237025.494667977,5229784.100041204,0.32,0,1120 12:57:02
10526,6237025.494667977,5229784.100041204,0.0,0,1120 12:46:55
