渔船ID,x,y,速度,方向,time
9108,5480886.549498025,4749572.666789172,4.48,117,1117 11:48:21
9108,5478662.704911397,4750732.997924489,3.99,116,1117 11:38:19
9108,5476439.2726991465,4751893.847585942,3.02,114,1117 11:28:16
9108,5474221.92799459,4753162.340576383,3.29,122,1117 11:18:15
9108,5474847.7500127945,4753215.620389286,0.49,268,1117 11:08:14
9108,5473216.774895522,4753787.795973343,4.1,109,1117 10:58:14
9108,5472929.461917806,4754243.274763778,1.4,335,1117 10:48:12
9108,5473222.457730055,4753894.923316933,1.08,282,1117 10:38:14
9108,5473429.160327545,4753876.950508215,0.59,294,1117 10:28:14
9108,5473733.536710818,4753742.871426924,1.08,293,1117 10:18:09
9108,5473481.394031195,4752903.835765457,4.8,329,1117 10:08:09
9108,5473556.365846606,4752359.240684888,1.4,281,1117 09:58:14
9108,5473671.079552001,4752564.500041073,1.4,257,1117 09:48:12
9108,5473383.715774321,4753019.9446449885,3.51,136,1117 09:38:12
9108,5472809.055817056,4753930.8813498635,3.29,180,1117 09:28:12
9108,5473170.270547829,4754868.079016351,3.18,178,1117 09:18:13
9108,5472601.427506135,4755886.229950919,4.48,137,1117 09:08:26
9108,5471808.92885286,4756601.034735674,3.99,134,1117 08:58:28
9108,5471240.287220577,4757619.326652354,3.51,160,1117 08:48:15
9108,5470987.408359879,4758717.802304482,3.72,140,1117 08:38:26
9108,5470837.90776601,4759807.321120637,4.21,148,1117 08:28:24
9108,5470585.159979789,4760905.904188364,3.4,145,1117 08:18:33
9108,5470435.776016562,4761995.526321307,4.1,156,1117 08:08:19
9108,5469649.533702647,4762817.82272103,4.21,100,1117 07:58:54
9108,5468622.405566452,4763015.270820228,4.48,81,1117 07:48:41
9108,5467750.206775588,4762230.274559518,3.89,10,1117 07:38:18
9108,5467692.817041742,4761158.697090955,3.89,358,1117 07:28:25
9108,5467532.154288341,4760096.2125472715,3.08,347,1117 07:18:09
9108,5467371.506215547,4759033.779256893,3.62,20,1117 07:08:07
9108,5466906.668613109,4758105.685235812,4.32,10,1117 06:58:04
9108,5466642.71139958,4757052.407190135,3.78,10,1117 06:48:01
9108,5466585.404135032,4755981.07490942,3.51,347,1117 06:38:04
9108,5466424.793992143,4754918.846796715,4.32,10,1117 06:28:03
9108,5466264.198595049,4753856.670093671,2.37,30,1117 06:18:03
9108,5465925.558073512,4753348.24901486,2.0,213,1117 06:08:00
9108,5466034.622423051,4753446.307522081,1.3,40,1117 05:58:00
9108,5466287.101385718,4754285.157267898,3.78,194,1117 05:48:01
9108,5466447.70518905,4755347.353895543,3.72,156,1117 05:38:11
9108,5466505.002468978,4756418.656088896,3.99,179,1117 05:27:58
9108,5466671.3753625415,4757588.091768867,3.78,174,1117 05:17:57
9108,5466832.031735138,4758650.445853346,3.29,221,1117 05:07:58
9108,5467101.74176228,4759810.950333743,3.78,167,1117 04:57:57
9108,5467371.45735708,4760971.520864027,3.78,202,1117 04:47:54
9108,5467635.437901095,4762024.997996803,3.08,216,1117 04:38:05
9108,5467905.16284082,4763185.694995828,2.81,225,1117 04:27:54
9108,5467756.048134665,4764275.44837906,1.19,91,1117 04:17:50
9108,5467004.380566268,4763802.92974889,1.3,61,1117 04:07:49
9108,5466441.9901240915,4762990.876318043,3.72,40,1117 03:57:50
9108,5465977.104904021,4762062.666264536,2.1,50,1117 03:47:48
9108,5465506.448486482,4761027.3637363585,1.78,20,1117 03:37:47
9108,5465144.817370875,4760090.210306691,1.4,61,1117 03:27:47
9108,5464679.87537759,4759162.181479536,4.7,61,1117 03:17:45
9108,5464220.66342003,4758341.3520894265,1.4,40,1117 03:07:44
9108,5463744.179898981,4757199.1713999575,4.32,40,1117 02:57:43
9108,5463210.372267594,4756923.198266337,1.08,319,1117 02:47:41
9108,5463422.746228835,4757012.157183045,2.59,119,1117 02:37:52
9108,5463761.431631489,4757520.574369751,3.4,203,1117 02:27:41
9108,5464226.414140483,4758448.49155682,3.18,196,1117 02:17:40
9108,5464691.376270731,4759376.469223447,4.48,123,1117 02:07:40
9108,5465156.317987597,4760304.50734587,2.37,196,1117 01:57:37
9108,5465621.239256445,4761232.605900324,3.29,150,1117 01:47:33
9108,5466189.424638159,4762151.706500798,1.78,193,1117 01:37:32
9108,5466855.112459482,4762954.6633219,1.67,234,1117 01:27:32
9108,5467624.042460387,4763748.650237383,3.29,178,1117 01:17:31
9108,5467245.427237955,4764427.84151521,2.7,30,1117 01:07:31
9108,5466780.577735228,4763499.53395384,3.4,20,1117 00:57:31
9108,5466212.42541894,4762580.343840596,4.1,20,1117 00:47:29
9108,5465741.779258102,4761545.006228443,0.7,6,1117 00:37:29
9108,5465276.863212756,4760616.8890866535,3.51,1,1117 00:27:31
9108,5464811.926708907,4759688.832369039,3.62,30,1117 00:17:56
9108,5464341.218887333,4758653.695100865,3.72,10,1117 00:07:36
9108,5463870.4906846015,4757618.628099313,3.99,20,1116 23:57:30
9108,5463302.180039719,4756699.848337436,4.21,30,1116 23:47:29
9108,5462624.770148877,4755683.106521317,2.21,91,1116 23:37:27
9108,5462085.165212545,4755300.089658706,1.89,248,1116 23:27:27
9108,5462383.617557512,4755058.5514025735,1.89,314,1116 23:17:25
9108,5462573.008313125,4754718.995757838,3.02,224,1116 23:07:31
9108,5463233.183153117,4755414.312984581,3.29,218,1116 22:57:25
9108,5463795.756059385,4756225.906715084,3.02,231,1116 22:47:23
9108,5464157.4237259235,4757162.85037732,2.91,223,1116 22:37:24
9108,5464610.893209955,4757876.496268616,3.08,235,1116 22:27:23
9108,5465070.090266807,4758697.327407943,2.59,227,1116 22:17:23
9108,5465523.521570345,4759411.064648408,3.62,144,1116 22:07:25
9108,5466085.97569905,4760222.935538173,2.37,198,1116 21:57:23
9108,5466545.10936475,4761043.922051081,4.59,201,1116 21:47:35
9108,5467245.206410973,4760551.954977647,3.4,10,1116 21:37:45
9108,5466975.491020796,4759391.40919699,3.29,356,1116 21:27:33
9108,5466545.12695871,4757168.596889992,3.89,4,1116 21:07:38
9108,5466482.080250621,4755990.129307783,3.72,8,1116 20:57:31
9108,5466838.117358288,4754882.633116009,3.51,342,1116 20:47:26
9108,5466884.222888673,4753802.346134178,1.67,10,1116 20:37:33
9108,5466040.3479125295,4753553.426491553,1.3,204,1116 20:27:25
9108,5466298.554434602,4754499.403810014,1.4,198,1116 20:17:23
9108,5466453.433677135,4755454.48190072,3.02,172,1116 20:07:25
9108,5466510.733712382,4756525.789013828,2.0,198,1116 19:57:21
9108,5466447.544378647,4757284.788000946,2.21,30,1116 19:47:35
9108,5466424.610724198,4756856.245712974,1.4,333,1116 19:37:38
9108,5466005.604650063,4756785.3418375235,5.72,139,1116 19:27:33
9108,5466034.284126025,4757321.017320177,0.59,270,1116 19:17:31
9108,5466131.862984121,4757204.82230178,0.22,299,1116 19:08:23
9108,5466338.494420267,4757186.707527335,1.4,20,1116 18:57:36
9108,5466545.12695871,4757168.596889992,1.19,277,1116 18:47:27
9108,5466832.031735138,4758650.445853346,1.89,264,1116 18:27:26
9108,5467096.004601159,4759703.801948524,1.03,166,1116 18:17:27
9108,5467359.979876831,4760757.213560323,3.78,149,1116 18:07:34
9108,5467618.217773818,4761703.522722354,3.51,196,1116 17:57:27
9108,5467882.196366947,4762757.040256787,3.78,190,1116 17:47:25
9108,5468243.714261096,4763694.407946033,3.89,235,1116 17:37:30
9108,5468398.673243139,4764649.89709299,3.62,120,1116 17:27:21
9108,5467956.853500067,4764150.196806882,3.78,348,1116 17:17:22
9108,5467899.420809701,4763078.530576335,4.1,20,1116 17:07:25
9108,5467641.1784938825,4762132.157401905,0.49,352,1116 16:57:19
9108,5467377.196510095,4761078.675251557,3.29,10,1116 16:47:17
9108,5467118.954897687,4760132.398434045,3.62,10,1116 16:37:40
9108,5466958.281701117,4759069.971577032,3.72,30,1116 16:27:25
9108,5466694.311491441,4758016.648278555,3.72,9,1116 16:17:20
9108,5466642.71139958,4757052.407190135,2.81,10,1116 16:07:37
9108,5466585.404135032,4755981.07490942,2.81,5,1116 15:57:12
9108,5466430.5213780515,4755025.9728330765,2.7,10,1116 15:47:17
9108,5466378.9848247655,4754061.856230854,3.02,0,1116 15:37:23
9108,5466120.788327465,4753115.894520576,3.29,20,1116 15:27:12
9108,5465862.591726765,4752169.978930831,0.11,304,1116 15:17:11
9108,5466178.3524035765,4752249.913404164,1.89,40,1116 15:07:17
9108,5466218.406242496,4752999.719392541,2.59,184,1116 14:57:10
9108,5466384.710006237,4754168.978328017,3.4,177,1116 14:47:09
9108,5466436.249039507,4755133.099361689,3.78,167,1116 14:37:30
9108,5466499.271501099,4756311.523655794,4.21,171,1116 14:27:18
