渔船ID,x,y,速度,方向,time
10675,6636815.866508984,5483381.6594730895,1.19,305,1106 23:52:14
10675,6636917.229837918,5483274.251250565,1.3,3,1106 23:42:13
10675,6637016.23340688,5483276.913819643,0.38,130,1106 23:32:12
10675,6637013.871970214,5483386.983572878,0.32,204,1106 23:22:09
10675,6637013.871970214,5483386.983572878,0.32,10,1106 23:12:15
10675,6636813.506749042,5483491.729543969,0.32,0,1106 22:42:04
10675,6636716.863656892,5483378.9989098385,3.08,61,1106 22:32:05
10675,6636705.068442173,5483929.352085504,7.61,253,1106 22:22:24
10675,6636709.786770884,5483709.210004354,0.32,282,1106 22:12:04
10675,6636608.42822967,5483816.621432099,0.11,326,1106 22:02:02
10675,6636606.069903848,5483926.69263141,0.32,131,1106 21:51:59
10675,6636507.071284613,5483924.034168371,0.11,119,1106 21:41:58
10675,6636403.359206315,5484141.520000035,0.32,139,1106 21:31:54
10675,6636403.359206315,5484141.520000035,0.32,127,1106 21:21:49
10675,6635698.624260365,5484673.3095865715,0.32,310,1106 19:31:46
10675,6635698.624260365,5484673.3095865715,0.32,141,1106 19:21:44
10675,6635597.280887604,5484780.733803581,0.11,142,1106 19:12:02
10675,6635495.939112168,5484888.159328597,0.0,113,1106 18:41:48
10675,6635394.598934181,5484995.586161559,0.22,351,1106 18:31:57
10675,6635394.598934181,5484995.586161559,0.22,331,1106 18:21:49
10675,6635394.598934181,5484995.586161559,0.38,231,1106 18:11:50
10675,6635295.608138157,5484992.9398262715,0.38,304,1106 17:41:37
10675,6635392.250270452,5485105.6606141925,0.32,277,1106 17:31:41
10675,6633801.397696498,5485393.664644551,7.02,101,1106 17:21:32
10675,6631322.03375034,5485548.35552766,7.77,91,1106 17:11:43
10675,6628847.290150791,5485483.513674794,7.77,81,1106 17:01:34
10675,6626365.689904586,5485749.526515708,8.8,91,1106 16:51:36
10675,6623976.415981276,5486348.938459728,7.77,101,1106 16:41:51
10675,6623580.468869252,5486338.816284572,0.11,61,1106 16:31:52
10675,6623679.455762744,5486341.345341955,0.0,311,1106 16:21:29
10675,6623780.689433213,5486233.794470741,0.32,277,1106 16:01:31
10675,6623782.936210157,5486123.713820719,0.11,274,1106 15:51:23
10675,6623980.9131314885,5486128.776980175,0.11,300,1106 15:41:25
10675,6624082.1508158725,5486021.229733373,0.32,208,1106 15:31:21
10675,6624183.390105602,5485913.683792144,0.0,302,1106 15:21:18
10675,6624282.380056009,5485916.218885266,0.0,285,1106 15:11:27
10675,6624282.380056009,5485916.218885266,0.0,109,1106 15:01:23
10675,6624383.621753535,5485808.675263175,0.32,167,1106 14:51:14
10675,6624482.612429319,5485811.212360778,0.32,244,1106 14:41:13
10675,6624581.60302789,5485813.750449357,0.22,40,1106 14:31:11
10675,6624680.593549212,5485816.289528909,0.32,282,1106 14:21:11
10675,6624781.8392591085,5485708.750253137,0.32,113,1106 14:11:13
10675,6624880.830505538,5485711.291337218,0.22,199,1106 14:01:11
10675,6625078.812766353,5485716.376478323,0.32,317,1106 13:51:09
10675,6625375.785577012,5485724.011622322,0.32,271,1106 13:31:07
10675,6625573.767063398,5485729.106673207,0.11,267,1106 13:21:08
10675,6625774.012224684,5485624.126837573,0.22,159,1106 13:11:14
10675,6625870.738711285,5485736.75668185,0.0,209,1106 13:01:06
10675,6626068.719421735,5485741.86164248,0.0,309,1106 12:51:03
10675,6626563.6698375875,5485754.641386041,0.32,133,1106 12:21:05
10675,6626759.376599702,5485869.839113245,0.32,304,1106 12:10:58
10675,6626858.365413978,5485872.39999404,0.32,288,1106 12:00:57
10675,6626858.365413978,5485872.39999404,0.32,288,1106 12:00:54
10675,6627054.067232173,5485987.603822818,0.32,172,1106 11:50:54
10675,6627153.054932834,5485990.167653695,0.22,253,1106 11:40:53
10675,6627348.751806336,5486105.377583813,0.22,276,1106 11:30:52
10675,6627546.724901725,5486110.512136545,0.32,294,1106 11:20:52
10675,6627744.6976845125,5486115.650653011,0.11,308,1106 11:10:50
10675,6627942.670154463,5486120.793133205,0.11,282,1106 11:00:49
10675,6627942.670154463,5486120.793133205,0.11,282,1106 11:00:46
10675,6628041.656272047,5486123.3658596985,0.32,248,1106 10:50:45
10675,6628138.356901472,5486236.0189594515,0.22,232,1106 10:41:11
10675,6628336.326985509,5486241.169321308,0.32,262,1106 10:31:02
10675,6628433.023782412,5486353.825571781,0.22,152,1106 10:20:55
10675,6628532.007748658,5486356.4032070935,0.32,259,1106 10:10:45
10675,6628628.70167086,5486469.0616401285,0.11,195,1106 10:00:43
10675,6628826.6674513575,5486474.221819426,0.0,298,1106 09:40:37
10675,6628925.650223812,5486476.803395418,0.11,61,1106 09:30:35
10675,6629022.339354264,5486589.465946795,0.22,255,1106 09:20:28
10675,6629220.302746526,5486594.634007322,0.22,137,1106 09:00:31
10675,6629220.302746526,5486594.634007322,0.32,320,1106 08:50:31
10675,6629319.284324685,5486597.219523913,0.32,279,1106 08:40:29
10675,6629319.284324685,5486597.219523913,0.22,0,1106 08:30:29
10675,6629418.265824151,5486599.806031388,0.32,308,1106 08:20:24
10675,6629418.265824151,5486599.806031388,0.32,0,1106 08:10:23
10675,6629517.247244901,5486602.393529747,0.81,271,1106 07:50:20
10675,6629517.247244901,5486602.393529747,2.1,334,1106 07:40:19
10675,6629517.247244901,5486602.393529747,0.92,30,1106 07:30:16
10675,6629413.671422415,5486819.966624712,0.59,133,1106 07:10:17
10675,6629312.395243695,5486927.460886897,0.7,148,1106 07:00:41
10675,6629213.416305231,5486924.875439256,1.67,71,1106 06:50:19
10675,6629013.164314537,5487029.788578464,0.49,81,1106 06:40:16
10675,6628911.892943721,5487137.287480501,10.09,120,1106 06:30:16
10675,6628810.623175788,5487244.787688535,2.0,153,1106 06:20:14
10675,6628711.646484319,5487242.207264023,2.37,318,1106 06:10:11
10675,6628612.669714344,5487239.627830347,0.22,50,1106 06:00:30
10675,6628511.403152546,5487347.131371851,0.81,254,1106 05:50:10
10675,6628412.427105707,5487344.553942768,0.49,143,1106 05:40:06
10675,6628212.187625285,5487449.484379333,0.59,81,1106 05:19:56
10675,6628113.212223387,5487446.909945633,1.08,303,1106 05:10:03
10675,6628113.212223387,5487446.909945633,0.49,250,1106 05:00:00
10675,6628207.613087155,5487669.649831225,1.3,221,1106 04:49:58
10675,6628110.925873615,5487556.992559915,0.81,61,1106 04:39:57
10675,6628115.498494837,5487336.827600496,3.89,161,1106 04:29:56
10675,6628108.639445521,5487667.07544331,8.47,264,1106 04:19:52
10675,6628016.522134528,5487334.254134735,0.32,309,1106 04:09:53
10675,6628016.522134528,5487334.254134735,2.1,164,1106 03:59:50
10675,6628117.784687963,5487226.745524535,0.59,141,1106 03:49:47
10675,6628219.048844838,5487119.238220161,0.32,0,1106 03:39:47
10675,6628320.314605027,5487011.7322216695,0.22,317,1106 03:29:47
10675,6628522.850934853,5486796.724142559,7.07,145,1106 03:09:43
10675,6628723.10267403,5486691.8016103925,0.59,243,1106 02:59:44
10675,6628824.375647603,5486584.301849814,8.58,0,1106 02:49:39
10675,6629224.893314093,5486374.4743996635,5.5,342,1106 02:29:37
10675,6629328.468664349,5486156.90147841,0.59,6,1106 02:19:34
10675,6629528.73627052,5486051.9968765685,0.49,281,1106 02:09:38
