渔船ID,x,y,速度,方向,time
10334,6133942.541034914,5006746.211790286,3.78,264,1123 23:53:45
10334,6135072.4793689,5006828.755352268,3.67,261,1123 23:43:45
10334,6135995.571023019,5006807.540803157,3.67,262,1123 23:34:42
10334,6137226.368911014,5006779.384110541,3.78,270,1123 23:23:45
10334,6138146.089047043,5006541.191836955,4.26,303,1123 23:13:45
10334,6137323.840560768,5006451.287747636,3.99,101,1123 23:03:45
10334,6136098.137120708,5006805.188764865,3.89,92,1123 22:53:45
10334,6134867.34867994,5006833.480990911,3.99,84,1123 22:43:45
10334,6133739.135040297,5006859.545416642,3.78,87,1123 22:33:45
10334,6132508.366499415,5006888.121027395,4.05,93,1123 22:23:45
10334,6131277.608419816,5006916.844489213,3.78,87,1123 22:13:44
10334,6130046.860855487,5006945.715800837,4.16,98,1123 22:03:45
10334,6129224.610945097,5006856.460882396,0.49,189,1123 21:53:44
10334,6129330.686384529,5007071.210707419,3.29,310,1123 21:43:45
10334,6129532.297320525,5006849.204499515,1.3,276,1123 21:34:43
10334,6130761.303286873,5006711.686928687,3.18,279,1123 21:23:45
10334,6131786.945554725,5006687.688757407,3.56,262,1123 21:13:45
10334,6132915.160464362,5006661.409359037,3.56,275,1123 21:03:45
10334,6134041.661930472,5006526.669613667,3.45,275,1123 20:53:45
10334,6135067.334860672,5006502.999833978,3.56,270,1123 20:43:45
10334,6136193.876891038,5006368.49714002,3.56,276,1123 20:33:45
10334,6137322.142268285,5006342.703030292,3.18,265,1123 20:23:45
10334,6138448.726236861,5006208.448676035,3.45,270,1123 20:13:45
10334,6139276.037144547,5006624.198572688,3.29,170,1123 20:03:45
10334,6138252.041653135,5006756.0331454035,3.67,90,1123 19:53:46
10334,6137228.068233795,5006887.970473335,3.35,103,1123 19:43:46
10334,6136202.4100684915,5006911.423945645,3.67,75,1123 19:34:43
10334,6134969.913988473,5006831.117658209,3.35,89,1123 19:23:46
10334,6133841.699555888,5006857.170789618,4.05,73,1123 19:13:46
10334,6132711.761809406,5006774.762966607,3.35,95,1123 19:03:46
10334,6131684.380999521,5006690.083954156,3.56,105,1123 18:53:46
10334,6130554.428145924,5006607.914889294,3.56,93,1123 18:43:46
10334,6129636.6140134325,5006955.372426671,3.18,172,1123 18:33:46
10334,6130563.166701034,5007150.839017918,3.89,293,1123 18:23:46
10334,6131788.684246687,5006796.27337702,4.16,280,1123 18:13:46
10334,6133017.725891915,5006659.0264833765,4.59,299,1123 18:03:46
10334,6134137.343726898,5006089.963762498,4.05,273,1123 17:53:47
10334,6134448.491980221,5006300.021319342,2.75,297,1123 17:34:44
10334,6135159.619945678,5005849.138587179,4.37,284,1123 17:23:47
10334,6136286.213133214,5005714.648535851,3.29,259,1123 17:13:47
10334,6137802.80977325,5004267.987285219,4.26,340,1123 16:53:47
10334,6136847.267370222,5002226.159990699,3.78,36,1123 16:33:46
10334,6136421.565320834,5001258.444222112,4.05,11,1123 16:23:46
10334,6135891.501960292,5000184.572224986,3.56,27,1123 16:13:45
10334,6135770.144139838,4998992.785851308,3.99,19,1123 16:03:46
10334,6135958.363690658,4997902.539575154,4.26,318,1123 15:53:45
10334,6136977.862719707,4997444.857246967,3.78,258,1123 15:43:46
10334,6138105.120681252,4997310.599252058,4.16,273,1123 15:34:44
10334,6139538.630492345,4997060.960149268,4.37,277,1123 15:23:46
10334,6140768.587601627,4996924.679697609,3.99,292,1123 15:13:46
10334,6142099.554384952,4996677.706463316,4.75,260,1123 15:03:47
10334,6143329.577989833,4996541.73449839,4.48,256,1123 14:53:47
10334,6144264.830898476,4997281.113903932,3.99,203,1123 14:43:47
10334,6144999.646443212,4998350.7873786185,4.16,218,1123 14:33:46
10334,6145529.124467024,4999425.06747449,4.16,215,1123 14:23:47
10334,6146364.752813118,5000384.10173185,3.78,222,1123 14:13:46
10334,6146895.706271892,5001567.100005465,4.75,218,1123 14:03:47
10334,6147426.587838324,5002750.176223923,5.4,208,1123 13:53:47
10334,6147548.651940552,5004050.847830161,1.67,211,1123 13:43:47
10334,6147558.38766985,5004702.32492448,4.26,200,1123 13:34:44
10334,6146949.378891984,5005150.090198759,3.78,106,1123 13:23:47
10334,6145925.18503519,5005281.152875029,3.45,88,1123 13:13:47
10334,6144901.013007653,5005412.318332515,3.56,84,1123 13:03:47
10334,6143977.792458922,5005432.730532257,3.35,76,1123 12:53:47
10334,6142953.655225333,5005564.0910404315,3.29,104,1123 12:43:47
10334,6141828.628220933,5005806.431362442,3.29,86,1123 12:33:48
10334,6140804.543830765,5005938.007914953,3.78,114,1123 12:23:47
10334,6139782.161690597,5006178.27152551,2.97,95,1123 12:13:48
10334,6138657.246507622,5006420.964202158,3.35,92,1123 12:03:47
10334,6137633.244687415,5006552.859788299,3.89,113,1123 11:53:47
10334,6136510.106768518,5006904.377122918,3.67,109,1123 11:43:48
10334,6135588.729924068,5007034.13181883,3.29,88,1123 11:34:45
10334,6134561.371893685,5006949.163067545,3.35,91,1123 11:23:48
10334,6133434.89581729,5007083.847330245,3.45,84,1123 11:13:48
