渔船ID,x,y,速度,方向,time
10718,6450791.2997482335,5431493.601812594,2.48,252,1123 23:56:46
10718,6450986.0948833125,5432155.059940997,2.21,131,1123 23:46:47
10718,6451080.693307738,5432925.709105235,2.21,172,1123 23:36:47
10718,6451175.278377673,5433696.3731694035,5.4,71,1123 23:26:44
10718,6451469.479863793,5434358.678203599,8.42,105,1123 23:16:44
10718,6452157.240229234,5435684.157184338,2.0,279,1123 22:56:39
10718,6452753.965907214,5435689.0499777375,2.21,282,1123 22:46:40
10718,6453155.365322002,5435142.404023807,3.02,6,1123 22:36:39
10718,6453062.3465140825,5434151.730037758,1.51,2,1123 22:26:35
10718,6452869.122478165,5433270.239784616,3.78,329,1123 22:16:35
10718,6452676.580531975,5432278.79397911,2.81,358,1123 22:06:34
10718,6452383.8076031525,5431396.534845822,3.29,40,1123 21:56:32
10718,6451992.201188408,5430403.518563665,4.21,3,1123 21:46:33
10718,6451400.822549135,5429518.899333819,3.51,304,1123 21:36:33
10718,6450217.119735104,5427859.787537337,1.08,50,1123 21:16:31
10718,6449823.851461467,5427086.867038144,0.92,40,1123 21:06:31
10718,6449630.957122226,5426095.6247740965,6.48,320,1123 20:56:31
10718,6449436.666838098,5425324.328175686,3.72,355,1123 20:46:31
10718,6448846.208756543,5424220.05271103,1.4,40,1123 20:36:29
10718,6448447.3550827475,5424326.900276272,2.1,130,1123 20:26:45
10718,6449138.057386248,5425321.976928843,2.32,263,1123 20:16:56
10718,6449633.006936387,5425765.741281434,0.81,252,1123 20:07:02
10718,6449831.387794069,5425877.2785551315,2.1,237,1123 19:56:40
10718,6450128.608556225,5426099.573171858,2.7,206,1123 19:46:40
10718,6450620.030799277,5427093.211876785,3.08,229,1123 19:36:48
10718,6451012.554025725,5427976.13011348,2.91,190,1123 19:26:48
10718,6451504.528183241,5428859.887675148,2.32,223,1123 19:16:56
10718,6452195.433268032,5429745.311677248,0.22,158,1123 19:06:52
10718,6454169.518843705,5432181.193987219,3.02,360,1123 18:57:01
10718,6454169.518843705,5432181.193987219,3.02,232,1123 18:47:00
10718,6454169.518843705,5432181.193987219,2.81,232,1123 18:36:51
10718,6455151.1326796925,5434169.201927892,3.78,190,1123 18:16:43
