渔船ID,x,y,速度,方向,time
9924,6246526.268392875,5241260.759117992,0.0,345,1117 11:54:59
9924,6246525.26557705,5241151.335197005,0.11,336,1117 11:44:58
9924,6246526.268392875,5241260.759117992,0.11,0,1117 11:34:58
9924,6246627.202326356,5241259.5135719385,0.11,0,1117 11:24:56
9924,6246727.1351082735,5241148.845095267,0.0,250,1117 11:14:55
9924,6246829.07030694,5241257.025511121,0.32,71,1117 11:04:57
9924,6246829.07030694,5241257.025511121,0.11,81,1117 10:54:52
9924,6246829.07030694,5241257.025511121,0.11,0,1117 10:44:52
9924,6246829.07030694,5241257.025511121,0.0,0,1117 10:34:51
9924,6246829.07030694,5241257.025511121,0.0,0,1117 10:14:46
9924,6246829.07030694,5241257.025511121,0.0,156,1117 10:05:24
9924,6246829.07030694,5241257.025511121,0.0,0,1117 09:54:45
9924,6246828.06993068,5241147.601560053,0.22,320,1117 09:44:45
9924,6246828.06993068,5241147.601560053,0.0,0,1117 09:34:45
9924,6246828.06993068,5241147.601560053,0.0,302,1117 09:24:44
9924,6246828.06993068,5241147.601560053,0.11,174,1117 09:14:42
9924,6246829.07030694,5241257.025511121,0.0,3,1117 09:04:42
9924,6246828.06993068,5241147.601560053,0.22,158,1117 08:54:39
9924,6246829.07030694,5241257.025511121,0.22,359,1117 08:44:39
9924,6246829.07030694,5241257.025511121,0.0,0,1117 08:34:36
9924,6246829.07030694,5241257.025511121,0.0,0,1117 08:24:35
9924,6246828.06993068,5241147.601560053,0.0,0,1117 08:14:33
9924,6246828.06993068,5241147.601560053,0.0,0,1117 08:04:43
9924,6246829.07030694,5241257.025511121,0.32,128,1117 07:54:32
9924,6246829.07030694,5241257.025511121,0.32,133,1117 07:44:33
9924,6246828.06993068,5241147.601560053,0.32,157,1117 07:34:33
9924,6246828.06993068,5241147.601560053,0.22,0,1117 07:24:49
9924,6246828.06993068,5241147.601560053,0.32,169,1117 07:14:33
9924,6246828.06993068,5241147.601560053,0.22,133,1117 07:04:32
9924,6246828.06993068,5241147.601560053,0.11,172,1117 06:54:34
9924,6246828.06993068,5241147.601560053,0.11,154,1117 06:44:29
9924,6246828.06993068,5241147.601560053,0.0,50,1117 06:34:28
9924,6246828.06993068,5241147.601560053,0.22,175,1117 06:24:30
9924,6246828.06993068,5241147.601560053,0.11,175,1117 06:14:27
9924,6246828.06993068,5241147.601560053,0.0,219,1117 06:04:27
9924,6246828.06993068,5241147.601560053,0.32,328,1117 05:54:29
9924,6246828.06993068,5241147.601560053,0.0,0,1117 05:44:27
9924,6246829.07030694,5241257.025511121,0.11,0,1117 05:34:23
9924,6246829.07030694,5241257.025511121,0.22,110,1117 05:24:27
9924,6246829.07030694,5241257.025511121,0.11,0,1117 05:14:26
9924,6246829.07030694,5241257.025511121,0.22,0,1117 05:04:26
9924,6246829.07030694,5241257.025511121,0.32,0,1117 04:54:23
9924,6246829.07030694,5241257.025511121,0.32,0,1117 04:44:22
9924,6246728.136297721,5241258.2690363135,0.11,126,1117 04:34:21
9924,6246829.07030694,5241257.025511121,0.11,172,1117 04:24:21
9924,6246829.07030694,5241257.025511121,0.22,91,1117 04:14:18
9924,6246829.07030694,5241257.025511121,0.32,20,1117 04:04:17
9924,6246829.07030694,5241257.025511121,0.22,71,1117 03:54:18
9924,6246829.07030694,5241257.025511121,0.32,222,1117 03:44:18
9924,6246829.07030694,5241257.025511121,0.32,343,1117 03:34:15
9924,6246828.06993068,5241147.601560053,0.11,0,1117 03:24:15
