渔船ID,x,y,速度,方向,time
9368,6367691.838989786,5346468.1494545415,2.37,202,1123 23:50:19
9368,6367892.413139448,5347565.57773167,1.67,204,1123 23:40:17
9368,6367892.674615361,5348663.101353603,3.72,172,1123 23:30:16
9368,6367792.8321114965,5349870.4448806215,1.08,316,1123 23:20:16
9368,6367793.102227094,5350968.033859628,4.37,180,1123 23:10:16
9368,6367793.399466975,5352175.417623247,3.08,154,1123 23:00:14
9368,6367793.696824936,5353382.838939311,3.08,153,1123 22:50:14
9368,6367994.182138252,5354590.235638076,2.59,198,1123 22:40:14
9368,6368294.692165048,5355687.872328619,3.62,201,1123 22:30:38
9368,6368795.305574533,5356785.502893241,4.32,206,1123 22:20:19
9368,6369495.958902469,5357773.377550856,3.99,209,1123 22:10:11
9368,6370997.0,5359529.778841823,4.1,213,1123 21:50:11
9368,6371697.337708111,5360517.87717104,4.91,224,1123 21:40:07
9368,6372397.556816165,5361615.839786134,4.91,214,1123 21:30:05
9368,6372997.60900546,5362823.655339707,3.29,199,1123 21:20:05
9368,6373697.570338317,5364031.570614903,4.32,233,1123 21:10:04
9368,6374297.389174475,5365239.538493388,3.78,210,1123 21:00:03
9368,6374997.098329517,5366447.618992545,4.59,224,1123 20:50:04
9368,6375896.6627894575,5367655.88161691,6.1,228,1123 20:40:03
9368,6376696.7526427815,5367326.885564424,2.81,30,1123 20:29:58
9368,6376497.088133452,5366558.136354828,2.48,10,1123 20:19:58
9368,6376197.436374462,5365679.5516342865,3.18,40,1123 20:09:59
9368,6375897.660661902,5365020.5947777815,5.88,301,1123 19:59:56
9368,6375797.850744071,5364471.550326718,1.78,151,1123 19:49:55
9368,6375897.702221262,5364910.794986755,1.08,245,1123 19:40:08
9368,6376097.601059923,5365240.295398891,1.89,240,1123 19:29:55
9368,6376297.5796181215,5365350.200231963,2.37,212,1123 19:19:53
9368,6376797.092840909,5366558.30604056,2.91,193,1123 19:09:51
9368,6377296.458977307,5367876.281585538,4.1,202,1123 18:59:53
9368,6377695.798644762,5369084.447129425,2.81,151,1123 18:49:51
9368,6378694.768435395,5370512.739734025,2.21,287,1123 18:39:51
9368,6379095.133962917,5369744.357005661,1.89,10,1123 18:29:49
9368,6379095.615554825,5368975.67297274,2.81,358,1123 18:19:49
9368,6378996.108239066,5368206.923318307,2.48,20,1123 18:09:48
9368,6378696.599443981,5367438.033462907,2.0,20,1123 17:59:49
9368,6378396.992062617,5366778.972245607,1.03,10,1123 17:49:46
9368,6377997.349092133,5366119.860448217,1.19,340,1123 17:39:46
9368,6377597.721270178,5365350.9746517865,3.18,9,1123 17:29:44
9368,6377097.977253702,5364691.85714264,2.91,30,1123 17:19:50
9368,6376698.20331815,5364032.832241732,2.7,10,1123 17:09:49
9368,6376098.379479991,5363263.9350516815,3.62,20,1123 16:59:40
9368,6375999.11512033,5361287.6235878235,2.7,10,1123 16:39:45
9368,6375899.446366167,5360299.480919988,3.18,353,1123 16:29:41
9368,6375899.819768806,5359311.412764523,3.18,30,1123 16:19:45
9368,6375700.022990605,5358433.054749481,3.08,4,1123 16:09:42
9368,6375600.309020126,5357444.987174558,2.7,1,1123 15:59:49
9368,6375500.579705543,5356456.945602818,3.08,30,1123 15:49:52
9368,6375300.784269405,5355359.113468707,4.1,20,1123 15:39:42
9368,6375201.015822164,5354371.127761141,3.18,6,1123 15:29:32
9368,6375001.128851739,5353383.127547876,2.91,359,1123 15:19:36
9368,6374801.179262326,5352504.921081427,6.1,20,1123 15:09:34
9368,6374601.202564018,5351626.738469446,1.08,214,1123 14:59:33
9368,6374701.163051433,5352175.5905038,0.32,0,1123 14:49:32
9368,6374801.179262326,5352504.921081427,2.7,10,1123 14:39:31
9368,6374801.115063516,5352724.451296,3.72,156,1123 14:29:47
9368,6375300.92968207,5354920.024541894,5.18,227,1123 14:19:54
9368,6375300.92968207,5354920.024541894,4.1,227,1123 14:09:33
9368,6375400.686233088,5355908.025171493,3.29,183,1123 13:59:33
9368,6375600.114408183,5357993.884641317,3.99,182,1123 13:39:30
9368,6375799.843514991,5359091.79687127,2.91,203,1123 13:29:23
9368,6376199.68413342,5360080.059804649,3.29,198,1123 13:19:22
9368,6376599.463628952,5361068.363675205,2.1,166,1123 13:09:21
9368,6376598.89427608,5362385.852468159,2.59,116,1123 12:59:22
9368,6375998.945682254,5361726.784070511,3.78,30,1123 12:49:21
9368,6375899.321871738,5360628.842514781,1.67,232,1123 12:39:20
9368,6375999.834960157,5359421.246464412,2.7,217,1123 12:29:20
9368,6375900.193050474,5358323.369571402,1.67,116,1123 12:19:18
9368,6375800.4934549965,5357335.302777295,0.49,302,1123 12:09:17
9368,6375600.737043004,5356237.439923196,1.19,343,1123 11:59:18
9368,6376301.440000207,5355908.462508873,4.32,232,1123 11:49:16
9368,6376902.291643808,5355140.386000151,1.08,327,1123 11:39:16
9368,6376902.790353082,5354042.679229911,3.51,10,1123 11:29:16
9368,6376903.239037613,5353054.769622106,1.51,40,1123 11:19:16
9368,6376803.574262156,5352066.826501471,2.1,30,1123 11:09:14
9368,6376703.84601379,5351188.670424005,3.72,10,1123 10:59:41
9368,6376504.07016009,5350090.963056908,3.89,20,1123 10:49:24
9368,6376204.079536817,5349102.993152841,3.62,343,1123 10:39:23
9368,6376004.313436074,5347785.851420725,6.58,40,1123 10:29:22
9368,6375503.696051152,5347456.3604504885,0.81,144,1123 10:19:34
9368,6375503.696051152,5347456.3604504885,0.92,144,1123 10:09:17
9368,6375403.473057931,5347675.817435859,3.51,179,1123 09:59:09
9368,6375403.473057931,5347675.817435859,4.37,201,1123 09:49:13
9368,6375402.284935882,5351188.012425793,4.21,203,1123 09:19:14
9368,6375401.801868767,5352614.932567981,4.37,165,1123 09:09:16
9368,6375401.35575939,5353932.136156515,4.1,188,1123 08:59:13
9368,6375601.087117325,5355249.474535735,4.37,175,1123 08:49:24
9368,6375700.659252658,5356676.590275804,4.21,192,1123 08:39:12
9368,6375800.249771387,5357993.978806523,4.21,166,1123 08:29:13
9368,6375799.721609542,5359421.148302972,4.91,188,1123 08:18:59
9368,6375999.284534026,5360848.4680263335,4.7,200,1123 08:08:57
9368,6376398.323208265,5363593.479249951,4.48,209,1123 07:48:59
9368,6376497.741385015,5365020.907156766,3.89,178,1123 07:39:06
9368,6376797.191274033,5366338.698198512,3.99,170,1123 07:28:56
9368,6377196.572871253,5367656.603846204,3.02,156,1123 07:18:56
9368,6377695.798644762,5369084.447129425,1.4,286,1123 07:08:56
9368,6377695.798644762,5369084.447129425,1.4,286,1123 07:08:53
9368,6378693.852241683,5372050.182516368,2.21,120,1123 06:48:55
9368,6377793.642430368,5373147.739571297,3.89,71,1123 06:38:54
9368,6377394.166631807,5372488.5457580965,4.1,30,1123 06:28:51
9368,6376895.140429988,5370840.961798002,2.1,356,1123 06:08:53
9368,6376595.56815432,5370072.083684868,2.1,30,1123 05:59:11
9368,6376295.960097954,5369303.229499203,6.21,255,1123 05:48:54
9368,6375996.3587313825,5368424.589674063,10.09,279,1123 05:38:52
9368,6375696.636700112,5367765.592962626,1.62,270,1123 05:29:08
9368,6375996.443639311,5368204.9714302365,1.4,220,1123 05:19:09
9368,6376496.154347303,5368754.282073254,3.29,214,1123 05:09:28
9368,6376795.812567216,5369413.3192626815,5.02,202,1123 04:59:20
9368,6377395.145788471,5370511.822510309,4.7,241,1123 04:49:17
9368,6378693.26301734,5373038.570091201,3.89,203,1123 04:29:12
9368,6379991.023268242,5375345.989432718,4.48,217,1123 04:09:10
9368,6380589.725413761,5376554.680304687,5.18,224,1123 03:59:17
9368,6381288.229463845,5377763.5462573385,5.88,209,1123 03:49:15
9368,6381986.6955416035,5378862.65929549,1.4,162,1123 03:39:14
9368,6382884.837142621,5379962.087444673,4.21,213,1123 03:29:14
9368,6383582.939056657,5381171.217032477,4.1,198,1123 03:19:17
9368,6384181.030174743,5382380.299453854,3.78,218,1123 03:09:13
9368,6384579.38524834,5383479.329187145,3.62,190,1123 02:59:15
9368,6384977.552075958,5384688.258942507,3.78,192,1123 02:49:12
9368,6385175.940236205,5385896.955057472,4.1,187,1123 02:39:14
9368,6385474.1323641185,5387105.8358548,3.62,162,1123 02:29:11
9368,6385672.560493755,5388204.750492739,4.32,207,1123 02:19:07
9368,6386069.054511433,5390622.421489238,4.21,194,1123 01:59:05
9368,6386367.049502023,5391831.470490258,3.4,210,1123 01:49:08
9368,6386565.191564329,5393040.408137645,1.51,3,1123 01:39:05
9368,6386763.295373241,5394249.3857685765,3.4,189,1123 01:29:02
