渔船ID,x,y,速度,方向,time
10836,6244051.775780528,5235710.787288026,0.11,0,1113 23:59:40
10836,6244051.775780528,5235710.787288026,0.0,0,1113 23:49:38
10836,6244051.775780528,5235710.787288026,0.22,326,1113 23:39:39
10836,6244051.775780528,5235710.787288026,0.11,312,1113 23:29:37
10836,6244051.775780528,5235710.787288026,0.22,0,1113 23:19:38
10836,6244051.775780528,5235710.787288026,0.0,0,1113 23:09:35
10836,6244051.775780528,5235710.787288026,0.11,0,1113 22:59:34
10836,6244051.775780528,5235710.787288026,0.32,0,1113 22:49:36
10836,6244051.775780528,5235710.787288026,0.11,0,1113 22:39:36
10836,6244051.775780528,5235710.787288026,0.0,0,1113 22:29:31
10836,6244051.775780528,5235710.787288026,0.22,157,1113 22:19:30
10836,6244050.755420035,5235601.38120505,0.11,336,1113 22:09:33
10836,6244050.755420035,5235601.38120505,0.0,152,1113 21:59:33
10836,6244050.755420035,5235601.38120505,0.22,0,1113 21:49:33
10836,6244050.755420035,5235601.38120505,0.22,0,1113 21:39:32
10836,6244050.755420035,5235601.38120505,0.22,0,1113 21:29:35
10836,6244050.755420035,5235601.38120505,0.11,123,1113 21:19:32
10836,6244050.755420035,5235601.38120505,0.0,246,1113 21:09:28
10836,6244050.755420035,5235601.38120505,0.11,81,1113 20:59:30
10836,6244050.755420035,5235601.38120505,0.49,335,1113 20:49:26
10836,6244148.672264875,5235271.894673093,4.8,346,1113 20:39:31
10836,6246154.193382241,5233715.0625192765,8.47,315,1113 20:29:25
10836,6248256.268326534,5231610.4942213185,2.48,321,1113 20:19:28
10836,6249952.020379768,5229183.167378802,9.17,324,1113 20:09:27
10836,6251445.363566694,5226649.306770162,9.61,336,1113 19:59:27
10836,6253143.30376379,5224332.231869412,9.5,342,1113 19:49:27
10836,6254434.737825204,5221692.165151649,7.39,332,1113 19:39:19
10836,6255726.702375415,5219052.465283412,1.89,2,1113 19:29:20
10836,6257324.371936562,5216628.408072817,5.5,359,1113 19:19:19
10836,6259024.664346185,5214312.992157648,10.09,335,1113 19:09:15
10836,6259425.656773537,5213871.159330557,0.59,341,1113 18:59:17
10836,6259422.102399062,5213433.8077729065,2.81,40,1113 18:49:18
10836,6258604.008715756,5212349.422310734,1.62,40,1113 18:39:11
10836,6257685.534482674,5211375.602373058,4.48,40,1113 18:29:14
10836,6256766.9354533125,5210401.894536506,4.7,40,1113 18:19:12
10836,6255948.469059952,5209317.822985995,4.7,30,1113 18:09:09
10836,6255029.620710038,5208344.333544662,4.32,50,1113 17:59:05
10836,6254110.64783587,5207370.956329107,4.37,40,1113 17:49:09
10836,6253090.357039269,5206398.87121316,4.48,40,1113 17:39:19
10836,6252069.928125475,5205426.917822106,4.8,40,1113 17:29:07
10836,6251452.293720985,5204231.687757626,4.48,20,1113 17:19:09
10836,6250632.124006224,5203038.946296442,3.99,30,1113 17:09:11
10836,6249711.554945089,5201956.826646339,3.51,30,1113 16:59:03
10836,6248893.048262416,5200982.89882629,4.59,40,1113 16:49:44
10836,6248174.698074876,5199898.54407836,3.99,30,1113 16:39:23
10836,6246434.897268939,5197843.115781662,3.99,30,1113 16:29:47
10836,6246434.897268939,5197843.115781662,4.59,30,1113 16:19:28
10836,6245514.677277775,5196870.830935983,4.1,30,1113 16:09:46
10836,6244695.601954339,5195897.3938954715,3.62,20,1113 15:59:06
10836,6243877.4213029165,5195033.327313939,3.99,30,1113 15:49:20
10836,6243879.4301262535,5195251.8786762655,2.0,187,1113 15:39:15
10836,6244187.2569111325,5195685.172736518,4.21,231,1113 15:29:18
