渔船ID,x,y,速度,方向,time
10967,6165395.362628888,5202554.7509712335,0.0,0,1030 23:56:23
10967,6165396.991424037,5202664.036600233,0.32,308,1030 23:46:23
10967,6165496.551983163,5202552.693241403,0.11,0,1030 23:37:59
10967,6165496.551983163,5202552.693241403,0.0,359,1030 23:16:21
10967,6165496.551983163,5202552.693241403,0.0,143,1030 23:06:26
10967,6165496.551983163,5202552.693241403,0.0,0,1030 22:56:20
10967,6165496.551983163,5202552.693241403,0.0,0,1030 22:46:19
10967,6165496.551983163,5202552.693241403,0.0,209,1030 22:36:20
10967,6165496.551983163,5202552.693241403,0.11,188,1030 22:27:17
10967,6165496.551983163,5202552.693241403,0.0,0,1030 22:06:32
10967,6165496.551983163,5202552.693241403,0.0,0,1030 21:56:17
10967,6165496.551983163,5202552.693241403,0.0,0,1030 21:46:16
10967,6165496.551983163,5202552.693241403,0.11,260,1030 21:36:16
10967,6165496.551983163,5202552.693241403,0.0,0,1030 21:26:15
10967,6165496.551983163,5202552.693241403,0.0,0,1030 21:16:15
10967,6165496.551983163,5202552.693241403,0.0,0,1030 21:06:13
10967,6165496.551983163,5202552.693241403,0.11,0,1030 20:56:21
10967,6165496.551983163,5202552.693241403,0.11,0,1030 20:46:27
10967,6165496.551983163,5202552.693241403,0.0,318,1030 20:36:16
10967,6165496.551983163,5202552.693241403,0.11,0,1030 20:26:17
10967,6165496.551983163,5202552.693241403,0.32,295,1030 20:16:11
10967,6165496.551983163,5202552.693241403,0.11,111,1030 20:06:12
10967,6165496.551983163,5202552.693241403,0.0,0,1030 19:56:49
10967,6165496.551983163,5202552.693241403,0.22,255,1030 19:36:12
10967,6165496.551983163,5202552.693241403,0.0,0,1030 19:26:18
10967,6165496.551983163,5202552.693241403,0.11,0,1030 19:16:09
10967,6165496.551983163,5202552.693241403,0.0,0,1030 19:06:18
10967,6165496.551983163,5202552.693241403,0.0,0,1030 18:56:08
10967,6165496.551983163,5202552.693241403,0.0,208,1030 18:46:08
10967,6165496.551983163,5202552.693241403,0.11,0,1030 18:36:33
10967,6165496.551983163,5202552.693241403,0.32,163,1030 18:16:06
10967,6165496.551983163,5202552.693241403,0.22,0,1030 18:06:36
10967,6165496.551983163,5202552.693241403,0.32,234,1030 17:56:14
10967,6165496.551983163,5202552.693241403,0.11,268,1030 17:46:14
10967,6165496.551983163,5202552.693241403,0.32,0,1030 17:36:01
10967,6165496.551983163,5202552.693241403,0.11,0,1030 17:26:03
10967,6165496.551983163,5202552.693241403,0.32,283,1030 17:16:03
10967,6165496.551983163,5202552.693241403,0.0,0,1030 17:05:57
10967,6165496.551983163,5202552.693241403,0.22,0,1030 16:57:00
10967,6165496.551983163,5202552.693241403,0.11,0,1030 16:35:58
10967,6165496.551983163,5202552.693241403,0.22,302,1030 16:25:58
10967,6165496.551983163,5202552.693241403,0.0,110,1030 16:15:54
10967,6165496.551983163,5202552.693241403,0.0,0,1030 16:05:57
10967,6165496.551983163,5202552.693241403,0.0,0,1030 15:55:56
10967,6165496.551983163,5202552.693241403,0.11,0,1030 15:45:56
10967,6165496.551983163,5202552.693241403,0.0,0,1030 15:36:05
10967,6165496.551983163,5202552.693241403,0.22,150,1030 15:25:55
10967,6165496.551983163,5202552.693241403,0.0,0,1030 15:15:53
10967,6165496.551983163,5202552.693241403,0.0,144,1030 15:05:52
10967,6165496.551983163,5202552.693241403,0.22,214,1030 14:55:53
10967,6165496.551983163,5202552.693241403,0.0,164,1030 14:45:53
10967,6165496.551983163,5202552.693241403,0.0,252,1030 14:35:50
10967,6165496.551983163,5202552.693241403,0.0,0,1030 14:25:47
10967,6165496.551983163,5202552.693241403,0.32,136,1030 14:15:47
10967,6165496.551983163,5202552.693241403,0.22,223,1030 14:06:29
10967,6165496.551983163,5202552.693241403,0.11,223,1030 14:05:45
10967,6165496.551983163,5202552.693241403,0.11,81,1030 13:46:08
10967,6165496.551983163,5202552.693241403,0.38,202,1030 13:35:45
10967,6165496.551983163,5202552.693241403,0.11,308,1030 13:25:43
