渔船ID,x,y,速度,方向,time
10040,6109107.285760483,5114766.468668297,0.0,0,1030 23:57:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 23:47:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 23:37:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 23:27:08
10040,6109107.285760483,5114766.468668297,0.05,0,1030 23:17:08
10040,6109107.285760483,5114766.468668297,0.05,0,1030 23:07:08
10040,6109107.285760483,5114766.468668297,0.05,0,1030 22:57:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 22:48:06
10040,6109107.285760483,5114766.468668297,0.05,0,1030 22:38:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 22:28:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 22:18:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 22:08:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 21:58:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 21:48:09
10040,6109107.285760483,5114766.468668297,0.0,0,1030 21:38:09
10040,6109107.285760483,5114766.468668297,0.0,0,1030 21:28:09
10040,6109107.285760483,5114766.468668297,0.0,0,1030 21:18:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 21:08:09
10040,6109109.282465295,5114875.44313956,0.0,0,1030 20:58:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 20:49:06
10040,6109107.285760483,5114766.468668297,0.0,0,1030 20:38:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 20:28:08
10040,6109107.285760483,5114766.468668297,0.05,0,1030 20:18:08
10040,6109107.285760483,5114766.468668297,0.05,0,1030 20:08:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 19:58:07
10040,6109107.285760483,5114766.468668297,0.16,0,1030 19:48:07
10040,6109107.285760483,5114766.468668297,0.0,0,1030 19:38:09
10040,6109107.285760483,5114766.468668297,0.0,0,1030 19:28:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 19:18:09
10040,6109107.285760483,5114766.468668297,0.0,0,1030 19:08:09
10040,6109107.285760483,5114766.468668297,0.0,0,1030 18:58:09
10040,6109107.285760483,5114766.468668297,0.0,0,1030 18:49:06
10040,6109107.285760483,5114766.468668297,0.0,0,1030 18:38:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 18:28:10
10040,6109107.285760483,5114766.468668297,0.05,0,1030 18:18:10
10040,6109107.285760483,5114766.468668297,0.0,0,1030 18:08:10
10040,6109107.285760483,5114766.468668297,0.05,0,1030 17:58:10
10040,6109109.282465295,5114875.44313956,0.16,0,1030 17:48:09
10040,6109107.285760483,5114766.468668297,0.05,0,1030 17:38:10
10040,6109107.285760483,5114766.468668297,0.0,0,1030 17:28:10
10040,6109107.285760483,5114766.468668297,0.0,0,1030 17:18:09
10040,6109109.282465295,5114875.44313956,0.0,0,1030 17:08:10
10040,6109109.282465295,5114875.44313956,0.05,0,1030 16:58:10
10040,6109107.285760483,5114766.468668297,0.05,0,1030 16:49:08
10040,6109107.285760483,5114766.468668297,0.0,0,1030 16:38:10
10040,6109107.285760483,5114766.468668297,0.0,0,1030 16:28:10
10040,6109107.285760483,5114766.468668297,0.0,0,1030 16:18:10
10040,6109109.282465295,5114875.44313956,0.05,0,1030 16:08:10
10040,6109109.282465295,5114875.44313956,0.0,0,1030 15:58:10
10040,6109109.282465295,5114875.44313956,0.0,0,1030 15:48:10
10040,6109109.282465295,5114875.44313956,0.05,0,1030 15:38:10
10040,6109109.282465295,5114875.44313956,0.65,284,1030 15:28:10
10040,6109927.616835439,5115072.452519663,7.45,311,1030 15:18:11
10040,6111987.198603149,5116328.125423595,10.15,200,1030 15:08:10
10040,6113660.957166352,5118793.431002847,9.28,219,1030 14:58:10
10040,6115432.049156248,5121038.658000675,11.55,206,1030 14:49:08
10040,6117413.8833955815,5123715.310440047,9.88,215,1030 14:38:09
10040,6119387.341861955,5125956.518527953,9.66,215,1030 14:28:09
10040,6120350.876574541,5128659.4188724365,9.39,185,1030 14:18:09
10040,6119063.563624886,5130654.646513124,8.85,117,1030 14:08:09
10040,6118255.893425629,5131001.954037917,0.05,0,1030 13:58:09
10040,6118255.893425629,5131001.954037917,0.0,0,1030 13:48:10
10040,6118255.893425629,5131001.954037917,0.0,0,1030 13:38:10
10040,6118255.893425629,5131001.954037917,0.16,0,1030 13:28:10
10040,6118255.893425629,5131001.954037917,1.89,297,1030 13:18:10
10040,6118758.5034817485,5130662.217257682,1.08,354,1030 13:08:10
10040,6118758.5034817485,5130662.217257682,0.05,0,1030 12:58:10
10040,6118758.5034817485,5130662.217257682,0.0,0,1030 12:49:08
10040,6118760.440160579,5130771.249814728,0.16,0,1030 12:38:11
10040,6118760.440160579,5130771.249814728,0.05,0,1030 12:28:11
