渔船ID,x,y,速度,方向,time
10290,6327578.291881075,5107891.467695072,0.22,30,1120 23:52:53
10290,6327578.291881075,5107891.467695072,0.32,162,1120 23:42:58
10290,6327578.291881075,5107891.467695072,0.22,302,1120 23:32:57
10290,6327578.291881075,5107891.467695072,0.22,0,1120 23:22:54
10290,6327578.291881075,5107891.467695072,0.22,0,1120 23:12:49
10290,6327578.291881075,5107891.467695072,0.11,112,1120 22:52:53
10290,6327578.291881075,5107891.467695072,0.11,0,1120 22:42:48
10290,6327578.291881075,5107891.467695072,0.22,320,1120 22:22:59
10290,6327578.291881075,5107891.467695072,0.11,0,1120 22:12:52
10290,6327578.291881075,5107891.467695072,0.0,0,1120 22:02:48
10290,6327578.291881075,5107891.467695072,0.0,0,1120 21:52:58
10290,6327578.291881075,5107891.467695072,0.22,159,1120 21:43:21
10290,6327578.291881075,5107891.467695072,0.11,40,1120 21:32:46
10290,6327578.291881075,5107891.467695072,0.0,157,1120 21:22:47
10290,6327578.291881075,5107891.467695072,0.0,0,1120 21:12:42
10290,6327578.291881075,5107891.467695072,0.0,0,1120 20:52:55
10290,6327578.291881075,5107891.467695072,0.11,0,1120 20:42:44
10290,6327578.291881075,5107891.467695072,0.11,20,1120 20:32:41
10290,6327578.291881075,5107891.467695072,0.11,0,1120 20:22:39
10290,6327578.291881075,5107891.467695072,0.0,0,1120 20:12:55
10290,6327578.291881075,5107891.467695072,0.22,0,1120 19:52:37
10290,6327578.291881075,5107891.467695072,0.22,0,1120 19:42:36
10290,6327578.291881075,5107891.467695072,0.22,71,1120 19:32:49
10290,6327578.291881075,5107891.467695072,0.11,0,1120 19:22:35
10290,6327578.291881075,5107891.467695072,0.0,107,1120 19:13:21
10290,6327578.291881075,5107891.467695072,0.11,310,1120 19:03:17
10290,6327578.291881075,5107891.467695072,0.11,328,1120 18:52:44
10290,6327578.291881075,5107891.467695072,0.0,113,1120 18:42:55
10290,6327578.291881075,5107891.467695072,0.0,0,1120 18:32:35
10290,6327578.291881075,5107891.467695072,0.0,0,1120 18:22:35
10290,6327578.291881075,5107891.467695072,0.11,170,1120 18:12:35
10290,6327578.291881075,5107891.467695072,0.0,194,1120 18:02:26
10290,6327578.291881075,5107891.467695072,0.11,0,1120 17:52:27
10290,6327578.291881075,5107891.467695072,0.0,120,1120 17:42:26
10290,6327578.291881075,5107891.467695072,0.11,126,1120 17:32:26
10290,6327578.291881075,5107891.467695072,0.11,0,1120 17:22:23
10290,6327578.291881075,5107891.467695072,0.22,91,1120 17:12:22
10290,6327578.291881075,5107891.467695072,0.22,0,1120 17:02:24
10290,6327578.291881075,5107891.467695072,0.22,0,1120 16:52:17
10290,6327578.291881075,5107891.467695072,0.22,153,1120 16:42:22
10290,6327578.291881075,5107891.467695072,0.11,0,1120 16:32:19
10290,6327578.291881075,5107891.467695072,0.11,132,1120 16:22:38
10290,6327578.291881075,5107891.467695072,0.0,0,1120 16:12:25
10290,6327578.291881075,5107891.467695072,0.11,359,1120 16:02:14
10290,6327578.291881075,5107891.467695072,0.22,357,1120 15:52:12
10290,6327578.291881075,5107891.467695072,0.11,0,1120 15:32:14
10290,6327578.291881075,5107891.467695072,0.0,0,1120 15:22:12
10290,6327578.291881075,5107891.467695072,0.0,0,1120 15:12:13
10290,6327578.291881075,5107891.467695072,0.11,0,1120 15:02:10
10290,6327578.291881075,5107891.467695072,0.0,0,1120 14:52:11
10290,6327578.291881075,5107891.467695072,0.22,0,1120 14:42:11
10290,6327578.291881075,5107891.467695072,0.11,252,1120 14:32:07
10290,6327578.291881075,5107891.467695072,0.22,0,1120 14:12:10
10290,6327578.291881075,5107891.467695072,0.0,158,1120 14:02:04
10290,6327578.291881075,5107891.467695072,0.32,0,1120 13:52:23
10290,6327578.291881075,5107891.467695072,0.32,0,1120 13:42:07
10290,6327578.291881075,5107891.467695072,0.11,226,1120 13:22:08
10290,6327578.291881075,5107891.467695072,0.22,30,1120 13:12:07
10290,6327578.291881075,5107891.467695072,0.22,315,1120 13:01:58
10290,6327578.291881075,5107891.467695072,0.32,50,1120 12:51:58
10290,6327578.291881075,5107891.467695072,0.32,0,1120 12:41:57
10290,6327578.291881075,5107891.467695072,0.32,0,1120 12:31:54
10290,6327578.291881075,5107891.467695072,0.11,0,1120 12:21:56
10290,6327578.291881075,5107891.467695072,0.22,0,1120 12:11:55
10290,6327578.291881075,5107891.467695072,0.22,0,1120 12:11:52
10290,6327578.291881075,5107891.467695072,0.0,50,1120 12:01:54
10290,6327578.291881075,5107891.467695072,0.0,0,1120 11:51:55
10290,6327578.291881075,5107891.467695072,0.32,334,1120 11:41:54
10290,6327578.291881075,5107891.467695072,0.11,329,1120 11:31:52
10290,6327578.291881075,5107891.467695072,0.22,0,1120 11:21:51
10290,6327578.291881075,5107891.467695072,0.32,309,1120 11:11:50
10290,6327578.291881075,5107891.467695072,0.22,0,1120 11:01:47
10290,6327578.291881075,5107891.467695072,0.0,136,1120 10:51:45
10290,6327578.291881075,5107891.467695072,0.11,340,1120 10:41:46
10290,6327578.291881075,5107891.467695072,0.22,0,1120 10:31:44
10290,6327578.291881075,5107891.467695072,0.32,50,1120 10:21:43
10290,6327578.291881075,5107891.467695072,0.11,169,1120 10:11:44
10290,6327578.291881075,5107891.467695072,0.0,0,1120 10:01:42
10290,6327578.291881075,5107891.467695072,0.11,0,1120 09:51:39
10290,6327578.291881075,5107891.467695072,0.0,0,1120 09:42:11
10290,6327578.291881075,5107891.467695072,0.11,71,1120 09:32:26
10290,6327578.291881075,5107891.467695072,0.11,71,1120 09:21:49
10290,6327578.291881075,5107891.467695072,0.32,299,1120 09:12:22
10290,6327578.291881075,5107891.467695072,0.32,120,1120 09:01:47
10290,6327578.291881075,5107891.467695072,0.0,91,1120 08:51:33
10290,6327578.291881075,5107891.467695072,0.0,91,1120 08:41:33
10290,6327578.291881075,5107891.467695072,0.32,61,1120 08:31:32
10290,6327578.291881075,5107891.467695072,0.32,0,1120 08:21:59
10290,6327578.291881075,5107891.467695072,0.0,343,1120 08:12:00
10290,6327578.291881075,5107891.467695072,0.0,71,1120 08:01:25
10290,6327578.291881075,5107891.467695072,0.11,0,1120 07:51:28
