渔船ID,x,y,速度,方向,time
10482,6297339.436003944,5284780.858700348,0.0,0,1117 11:53:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 11:43:39
10482,6297339.436003944,5284780.858700348,0.0,0,1117 11:33:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 11:23:39
10482,6297238.816402523,5284781.596574934,0.0,0,1117 11:13:39
10482,6297339.436003944,5284780.858700348,0.0,0,1117 11:03:38
10482,6297339.436003944,5284780.858700348,0.0,0,1117 10:53:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 10:44:37
10482,6297339.436003944,5284780.858700348,0.0,0,1117 10:33:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 10:23:40
10482,6297339.436003944,5284780.858700348,0.05,0,1117 10:13:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 10:03:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 09:53:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 09:43:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 09:33:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 09:23:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 09:13:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 09:03:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 08:53:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 08:44:38
10482,6297339.436003944,5284780.858700348,0.0,0,1117 08:33:40
10482,6297339.436003944,5284780.858700348,0.05,0,1117 08:23:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 08:13:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 08:03:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 07:53:40
10482,6297339.436003944,5284780.858700348,0.0,0,1117 07:43:41
10482,6297339.436003944,5284780.858700348,0.0,0,1117 07:33:41
10482,6297339.436003944,5284780.858700348,0.0,0,1117 07:23:41
10482,6297339.436003944,5284780.858700348,0.0,0,1117 07:13:41
