渔船ID,x,y,速度,方向,time
9029,6236403.322928048,5101495.880247153,5.07,270,1117 11:59:45
9029,6238031.4513678625,5101147.588646128,5.07,274,1117 11:49:43
9029,6239558.709133685,5100909.829399982,4.91,283,1117 11:39:55
9029,6241085.037035894,5100563.348099276,4.32,274,1117 11:29:38
9029,6242713.4016374275,5100215.814308488,4.7,282,1117 11:19:35
9029,6244445.731056376,5100085.178622286,10.09,255,1117 11:09:35
9029,6245570.139455171,5100398.160428984,1.08,349,1117 10:59:34
9029,6245771.205067607,5100068.795442689,1.19,254,1117 10:49:32
9029,6245771.205067607,5100068.795442689,0.11,0,1117 10:39:29
9029,6245463.421927878,5099854.659004192,1.78,10,1117 10:29:28
9029,6245053.6673747925,5099641.79369813,6.21,81,1117 10:19:28
9029,6244236.045505064,5099434.014172744,4.37,201,1117 10:10:27
9029,6244744.908069364,5099318.733306841,2.0,323,1117 09:59:29
9029,6246985.323021044,5098964.330374049,3.02,166,1117 09:49:28
9029,6245562.529852584,5099526.55290624,1.4,359,1117 09:39:24
9029,6242406.553015194,5100110.720342621,5.07,91,1117 09:19:26
9029,6240782.135888725,5100894.113259697,8.47,136,1117 09:09:26
9029,6239971.488143068,5101449.346698047,0.81,213,1117 08:59:38
9029,6239970.493917441,5101340.391456168,1.08,200,1117 08:49:23
9029,6239868.544881432,5101341.703646261,0.49,359,1117 08:39:22
9029,6239765.600152543,5101234.062021747,2.0,173,1117 08:29:20
9029,6238239.380552348,5101580.748017667,5.02,107,1117 08:19:20
9029,6236611.296167504,5101929.011011891,4.32,71,1117 08:09:17
9029,6233456.276664814,5102515.992404322,3.99,100,1117 07:49:17
9029,6232032.3040630575,5102862.244985555,3.72,132,1117 07:39:24
9029,6230504.338723645,5102992.186305111,4.21,129,1117 07:29:15
9029,6229186.734158044,5103773.281285356,2.37,260,1117 07:19:13
9029,6230619.067861062,5104298.322303759,0.49,195,1117 07:09:37
9029,6232253.037868396,5104602.86286521,3.51,254,1117 06:59:13
9029,6233882.777238512,5104471.805019601,2.21,293,1117 06:49:12
9029,6235511.522788052,5104232.043595545,2.1,227,1117 06:39:18
9029,6237139.311803621,5103883.5804245565,5.5,294,1117 06:29:11
9029,6238870.122612682,5103643.020617517,5.18,274,1117 06:19:09
9029,6240397.128758097,5103405.369350944,5.02,260,1117 06:09:21
9029,6242131.978675031,5103601.216824401,4.91,230,1117 05:59:13
9029,6242952.312454526,5104135.751214512,2.1,330,1117 05:49:11
