渔船ID,x,y,速度,方向,time
10254,6391620.001106982,5475098.549009274,0.05,0,1030 23:59:27
10254,6391620.001106982,5475098.549009274,0.05,0,1030 23:49:27
10254,6391620.001106982,5475098.549009274,0.16,0,1030 23:39:27
10254,6391620.001106982,5475098.549009274,0.05,0,1030 23:29:27
10254,6391620.001106982,5475098.549009274,0.0,0,1030 23:19:27
10254,6391620.001106982,5475098.549009274,0.16,0,1030 23:09:27
10254,6391520.852495623,5475098.343052868,0.27,0,1030 22:59:27
10254,6391620.001106982,5475098.549009274,0.27,0,1030 22:49:26
10254,6391620.001106982,5475098.549009274,0.49,151,1030 22:41:24
10254,6391520.852495623,5475098.343052868,0.27,0,1030 22:30:27
10254,6391520.852495623,5475098.343052868,0.38,11,1030 22:20:26
10254,6391520.852495623,5475098.343052868,0.0,0,1030 22:10:26
10254,6391520.852495623,5475098.343052868,0.05,0,1030 22:00:26
10254,6391520.852495623,5475098.343052868,0.16,0,1030 21:50:26
10254,6391520.852495623,5475098.343052868,0.0,0,1030 21:40:25
10254,6391520.852495623,5475098.343052868,0.27,0,1030 21:30:26
10254,6391520.852495623,5475098.343052868,0.16,0,1030 21:20:26
10254,6391520.852495623,5475098.343052868,0.05,0,1030 21:10:26
10254,6391520.852495623,5475098.343052868,0.05,0,1030 21:00:26
10254,6391520.852495623,5475098.343052868,0.05,0,1030 20:50:26
10254,6391520.852495623,5475098.343052868,0.05,0,1030 20:41:24
10254,6391520.852495623,5475098.343052868,0.05,0,1030 20:30:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 20:20:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 20:10:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 20:00:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 19:50:27
10254,6391520.852495623,5475098.343052868,0.0,0,1030 19:40:27
10254,6391520.852495623,5475098.343052868,0.0,0,1030 19:30:27
10254,6391520.852495623,5475098.343052868,0.38,0,1030 19:20:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 19:10:27
10254,6391520.852495623,5475098.343052868,0.16,0,1030 19:00:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 18:50:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 18:41:25
10254,6391520.852495623,5475098.343052868,0.05,0,1030 18:30:28
10254,6391520.852495623,5475098.343052868,0.05,0,1030 18:20:28
10254,6391520.852495623,5475098.343052868,0.05,0,1030 18:10:28
10254,6391520.852495623,5475098.343052868,0.05,0,1030 18:00:28
10254,6391520.852495623,5475098.343052868,0.16,340,1030 17:50:28
10254,6391520.852495623,5475098.343052868,0.05,0,1030 17:40:28
10254,6391520.852495623,5475098.343052868,0.0,0,1030 17:30:27
10254,6391520.852495623,5475098.343052868,0.27,201,1030 17:20:27
10254,6391520.852495623,5475098.343052868,0.38,16,1030 17:10:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 17:00:27
10254,6391520.852495623,5475098.343052868,0.05,0,1030 16:50:27
10254,6391520.852495623,5475098.343052868,0.0,0,1030 16:41:50
10254,6391521.034347989,5474988.253450694,0.0,0,1030 16:20:28
10254,6391520.852495623,5475098.343052868,0.05,0,1030 16:10:28
10254,6391620.001106982,5475098.549009274,0.05,0,1030 16:00:28
10254,6391620.001106982,5475098.549009274,0.0,0,1030 15:50:28
