渔船ID,x,y,速度,方向,time
10648,6165687.54789878,5201783.591043433,0.32,0,1113 23:54:35
10648,6165687.54789878,5201783.591043433,0.11,0,1113 23:44:31
10648,6165586.352808776,5201785.646861269,0.11,140,1113 23:34:30
10648,6165587.979562675,5201894.9300306635,0.0,20,1113 23:24:27
10648,6165587.979562675,5201894.9300306635,0.22,0,1113 23:04:36
10648,6165689.173851261,5201892.874229107,0.22,136,1113 22:54:28
10648,6165587.979562675,5201894.9300306635,0.11,155,1113 22:44:23
10648,6165689.173851261,5201892.874229107,0.22,40,1113 22:34:20
10648,6165689.173851261,5201892.874229107,0.11,284,1113 22:04:25
10648,6165689.173851261,5201892.874229107,0.11,284,1113 22:04:17
10648,6165689.173851261,5201892.874229107,0.0,0,1113 21:44:20
10648,6165689.173851261,5201892.874229107,0.0,193,1113 21:34:16
10648,6165689.173851261,5201892.874229107,0.0,40,1113 21:04:19
10648,6165689.173851261,5201892.874229107,0.0,0,1113 20:54:18
10648,6165689.173851261,5201892.874229107,0.0,0,1113 20:44:19
10648,6165689.173851261,5201892.874229107,0.11,131,1113 20:34:17
10648,6165689.173851261,5201892.874229107,0.22,340,1113 20:24:16
10648,6165689.173851261,5201892.874229107,0.11,0,1113 20:14:16
10648,6165689.173851261,5201892.874229107,0.0,0,1113 20:04:14
10648,6165689.173851261,5201892.874229107,0.22,0,1113 19:54:06
10648,6165689.173851261,5201892.874229107,0.0,0,1113 19:34:10
10648,6165687.54789878,5201783.591043433,0.0,0,1113 19:24:13
10648,6165687.54789878,5201783.591043433,0.22,10,1113 19:14:13
10648,6165687.54789878,5201783.591043433,0.32,3,1113 19:04:12
10648,6165689.173851261,5201892.874229107,0.11,0,1113 18:54:06
10648,6165689.173851261,5201892.874229107,0.22,0,1113 18:34:08
10648,6165689.173851261,5201892.874229107,0.22,0,1113 18:24:05
10648,6165689.173851261,5201892.874229107,0.0,0,1113 18:14:04
10648,6165586.352808776,5201785.646861269,0.11,0,1113 18:04:06
10648,6165586.352808776,5201785.646861269,0.11,0,1113 17:54:01
10648,6165689.173851261,5201892.874229107,0.22,0,1113 17:33:59
10648,6165689.173851261,5201892.874229107,0.22,219,1113 17:24:10
10648,6165687.54789878,5201783.591043433,0.11,100,1113 17:04:11
10648,6165689.173851261,5201892.874229107,0.22,185,1113 16:54:09
10648,6165689.173851261,5201892.874229107,0.32,0,1113 16:44:07
10648,6165689.173851261,5201892.874229107,0.0,0,1113 16:34:00
10648,6165689.173851261,5201892.874229107,0.11,0,1113 16:24:06
10648,6165689.173851261,5201892.874229107,0.32,0,1113 16:14:06
10648,6165689.173851261,5201892.874229107,0.32,0,1113 16:04:10
