渔船ID,x,y,速度,方向,time
9850,6526604.088972962,5587304.114447577,7.61,30,1113 23:57:20
9850,6525254.791642285,5585296.383608231,8.58,30,1113 23:47:21
9850,6523906.42451237,5583178.587872889,3.72,20,1113 23:37:20
9850,6522556.150069129,5581171.38763731,5.88,20,1113 23:27:10
9850,6519952.456053488,5577159.269237915,7.07,20,1113 23:07:17
9850,6518700.431212127,5575044.014468675,7.29,30,1113 22:57:17
9850,6517346.90934523,5573148.154884267,7.72,30,1113 22:47:11
9850,6516092.6164759975,5571143.701093439,4.37,20,1113 22:37:17
9850,6514839.200041362,5569029.187862609,8.09,30,1113 22:27:16
9850,6513584.0052030375,5567025.21674948,7.72,30,1113 22:17:14
9850,6512329.66260318,5564911.19549976,7.77,20,1113 22:07:14
9850,6511073.567605457,5562907.708255213,8.09,30,1113 21:57:34
9850,6511073.567605457,5562907.708255213,8.09,30,1113 21:57:32
9850,6508363.146864671,5558898.702526655,7.72,20,1113 21:37:19
9850,6507104.44563873,5557006.234768658,7.29,20,1113 21:27:16
9850,6505846.559612401,5555003.731090106,7.39,20,1113 21:17:21
9850,6504683.070376355,5553333.60037376,5.72,20,1113 21:07:20
9850,6503121.578807534,5551989.149907583,5.99,71,1113 20:57:11
9850,6501455.254549703,5551194.976578737,6.69,61,1113 20:47:07
9850,6499591.6571570225,5550398.521026128,6.69,71,1113 20:37:27
9850,6497626.965206352,5549821.678107195,6.69,71,1113 20:27:21
9850,6495465.010174482,5549242.7396472925,7.02,71,1113 20:17:08
9850,6493402.492784602,5548555.251305065,6.58,71,1113 20:07:06
9850,6491240.089599633,5547977.25463338,7.39,61,1113 19:57:09
9850,6488976.7698991615,5547619.065787285,7.29,81,1113 19:47:07
9850,6486813.969239928,5547042.05145533,7.29,71,1113 19:37:05
9850,6484649.917915173,5546575.7709635785,6.48,71,1113 19:27:07
9850,6482487.721850375,5545889.467264826,7.61,71,1113 19:17:10
9850,6480324.275853836,5545313.897553683,7.02,71,1113 19:07:05
9850,6478160.615478756,5544738.8095300635,7.39,71,1113 18:57:05
9850,6475898.161124855,5544163.1526297415,7.18,81,1113 18:46:56
9850,6473631.747103122,5544029.012142303,7.18,81,1113 18:36:58
9850,6471368.928225893,5543454.403430793,7.77,71,1113 18:26:58
9850,6469105.88611322,5542880.321006079,4.21,102,1113 18:16:48
9850,6464581.68631345,5541403.004933204,7.77,81,1113 17:56:56
9850,6462220.133699595,5540719.349455583,3.89,71,1113 17:47:07
9850,6460059.585809368,5539486.851411542,8.31,50,1113 17:36:52
9850,6457700.5366418725,5538363.356705418,8.58,61,1113 17:26:47
9850,6455340.274140318,5537350.686910275,8.9,61,1113 17:16:50
9850,6452880.216507303,5536448.015692896,8.31,81,1113 17:06:44
9850,6448557.282587612,5533657.153555564,9.17,10,1113 16:46:42
9850,6446992.313156863,5531440.369022663,2.59,50,1113 16:36:45
9850,6445229.3414572235,5529222.447068751,7.72,30,1113 16:26:46
9850,6443365.675808812,5527224.6422031615,3.72,40,1113 16:16:44
9850,6441602.038589529,5524897.356877084,3.51,10,1113 16:06:44
9850,6439837.089200984,5522680.702540132,2.0,50,1113 15:56:41
9850,6438170.262384202,5520465.139385245,1.67,30,1113 15:46:44
9850,6436304.631736757,5518358.8439643765,1.78,40,1113 15:36:44
9850,6434537.730191543,5516143.44352877,7.99,20,1113 15:26:42
9850,6432869.563791195,5513818.9007523125,8.8,30,1113 15:16:38
9850,6431200.7488632025,5511494.755086595,9.77,30,1113 15:06:40
9850,6429432.414254282,5509170.421529544,9.17,30,1113 14:56:39
9850,6427862.196921056,5506627.326718511,9.61,30,1113 14:46:37
9850,6426291.313096881,5504084.620874528,10.09,30,1113 14:36:39
9850,6424324.027584605,5501540.161260202,10.09,40,1113 14:27:01
9850,6421659.603005399,5499873.842740516,10.09,71,1113 14:16:38
9850,6418595.195477599,5499087.558487568,10.09,81,1113 14:06:56
9850,6415720.309428247,5500506.095997437,10.09,144,1113 13:56:46
9850,6413837.699726532,5501268.831526092,0.22,129,1113 13:46:32
9850,6413837.699726532,5501268.831526092,0.0,131,1113 13:36:38
9850,6413837.699726532,5501268.831526092,0.22,0,1113 13:26:26
9850,6413837.699726532,5501268.831526092,0.0,30,1113 13:16:28
9850,6413837.699726532,5501268.831526092,0.22,0,1113 13:06:25
9850,6413837.699726532,5501268.831526092,0.11,0,1113 12:56:20
9850,6413837.699726532,5501268.831526092,0.0,0,1113 12:46:22
9850,6413540.125832893,5501487.85559561,7.77,111,1113 12:36:29
9850,6411754.537122839,5502912.3671377525,0.81,171,1113 12:26:24
9850,6408580.192737498,5505763.988850351,0.22,315,1113 11:06:20
9850,6408580.192737498,5505763.988850351,0.32,348,1113 10:56:20
9850,6408580.192737498,5505763.988850351,0.0,0,1113 10:46:14
9850,6408580.192737498,5505763.988850351,0.11,0,1113 10:36:19
9850,6408580.192737498,5505763.988850351,0.32,132,1113 10:26:19
9850,6408580.192737498,5505763.988850351,0.22,306,1113 10:16:17
9850,6408580.192737498,5505763.988850351,0.0,81,1113 10:06:30
9850,6408580.192737498,5505763.988850351,0.0,81,1113 10:06:29
9850,6408580.192737498,5505763.988850351,0.11,0,1113 09:36:38
9850,6408579.85570586,5505874.152841737,0.22,0,1113 09:26:15
9850,6408580.192737498,5505763.988850351,0.22,0,1113 09:16:08
9850,6408579.85570586,5505874.152841737,0.11,333,1113 08:56:11
9850,6408579.85570586,5505874.152841737,0.22,40,1113 08:46:11
9850,6408580.192737498,5505763.988850351,1.3,166,1113 08:36:11
9850,6408580.192737498,5505763.988850351,0.11,159,1113 08:26:10
9850,6408580.192737498,5505763.988850351,0.0,200,1113 08:16:23
9850,6408580.192737498,5505763.988850351,0.32,326,1113 08:06:09
