渔船ID,x,y,速度,方向,time
9343,6243041.970955183,5192311.771275701,4.1,20,1113 23:57:47
9343,6242322.762018505,5191228.118545198,3.62,30,1113 23:47:43
9343,6241704.756488027,5190143.2580409385,4.21,30,1113 23:37:45
9343,6240681.391950675,5189063.681381376,8.31,40,1113 23:27:46
9343,6238250.8404745385,5189204.538190655,6.58,113,1113 23:17:43
9343,6238151.6192818,5189424.379025005,1.67,91,1113 23:07:40
9343,6237946.89479208,5189208.5294394605,1.78,40,1113 22:57:43
9343,6237126.881571371,5188235.934721213,5.02,50,1113 22:47:37
9343,6236306.759322195,5187263.435622822,4.59,30,1113 22:37:35
9343,6235587.863874564,5186289.676120704,3.78,40,1113 22:27:35
9343,6234766.458812159,5185208.11831648,3.78,30,1113 22:17:32
9343,6233743.310340227,5184238.6474333815,5.07,30,1113 22:07:32
9343,6232821.382916315,5183267.925481578,4.7,40,1113 21:57:30
9343,6231899.333234237,5182297.316785159,4.48,40,1113 21:47:28
9343,6230977.161384988,5181326.821384583,3.99,30,1113 21:37:29
9343,6230054.867459588,5180356.439320302,5.72,40,1113 21:27:26
9343,6229031.067471865,5179387.591317462,4.8,40,1113 21:17:26
9343,6228207.673629716,5178197.579808607,5.29,30,1113 21:07:25
9343,6227283.873738293,5177118.330881468,4.59,40,1113 20:57:25
9343,6226358.805245832,5175929.992819975,5.4,20,1113 20:47:18
9343,6225433.588312767,5174741.783283137,5.5,40,1113 20:37:30
9343,6224606.210532356,5173224.633927888,6.42,20,1113 20:27:25
9343,6224711.073237058,5173550.771426495,0.92,10,1113 20:07:23
9343,6225323.046147848,5173869.609038405,3.78,235,1113 19:57:19
9343,6226345.207568744,5174619.504164662,4.32,250,1113 19:47:14
9343,6227365.013965876,5175151.105261141,3.78,233,1113 19:37:27
9343,6228587.568134521,5175679.964820415,0.7,302,1113 19:27:17
9343,6229708.62684314,5176210.394914071,3.72,246,1113 19:17:19
9343,6230830.703214727,5176850.171319158,3.62,249,1113 19:07:21
9343,6232153.301677441,5177268.872642178,4.32,262,1113 18:57:15
9343,6233373.3481740365,5177579.913333204,4.7,198,1113 18:47:40
9343,6235116.320394567,5179522.5917170085,4.59,206,1113 18:27:11
9343,6235936.9443514235,5180494.763373316,2.37,227,1113 18:17:13
9343,6236743.754929927,5180047.077025563,3.72,128,1113 18:07:08
9343,6236947.570748768,5180153.616156597,0.92,348,1113 17:57:07
9343,6237662.473138522,5180690.378564816,4.21,221,1113 17:47:06
9343,6238584.2306084735,5181661.466331664,4.48,224,1113 17:37:04
9343,6239505.865602904,5182632.667329904,3.99,207,1113 17:27:03
9343,6240528.734904055,5183602.674920328,4.7,220,1113 17:17:00
9343,6241450.117857613,5184574.1114835935,4.37,212,1113 17:07:19
9343,6243294.5261722375,5186735.819077628,4.48,213,1113 16:46:55
9343,6244216.52553243,5187816.85298462,4.59,213,1113 16:37:03
9343,6245138.3882186785,5188898.006896457,4.91,208,1113 16:26:52
9343,6246061.099161943,5190088.539970175,4.8,218,1113 16:16:51
9343,6247083.984861732,5191168.69644661,4.37,230,1113 16:06:50
9343,6248208.014205093,5192247.762509885,5.02,221,1113 15:56:50
9343,6249231.549041838,5193437.478433028,5.4,228,1113 15:46:45
9343,6250457.474363976,5194624.925852535,1.62,160,1113 15:36:47
9343,6250656.230433999,5194185.41773885,2.1,194,1113 15:26:48
9343,6250557.80210323,5194514.444947653,1.08,192,1113 15:16:44
9343,6249843.101646317,5193867.269272692,3.72,40,1113 15:06:44
9343,6249024.159341607,5192893.568850303,3.99,40,1113 14:56:42
9343,6248103.808969992,5191921.193532768,3.51,40,1113 14:46:38
9343,6247285.616131935,5191056.954616726,3.18,40,1113 14:37:47
9343,6245546.63284231,5189220.742990553,3.72,20,1113 14:16:54
9343,6244828.465075289,5188246.265916047,3.99,20,1113 14:06:40
9343,6244008.870591555,5187273.139726227,4.1,30,1113 13:56:39
9343,6243088.835721727,5186410.6357417125,3.72,30,1113 13:46:36
9343,6242270.034823543,5185546.94930771,1.19,30,1113 13:36:36
9343,6241451.136867156,5184683.35221235,0.7,3,1113 13:26:34
9343,6240632.141916425,5183819.844484123,1.51,1,1113 13:16:26
9343,6239609.294606018,5182849.819935316,2.21,40,1113 13:06:29
9343,6239404.501957846,5182633.9841683665,0.92,221,1113 12:56:24
9343,6239915.441819063,5183064.348553293,0.81,257,1113 12:46:24
9343,6240835.8761888975,5183926.474537963,5.18,219,1113 12:36:27
9343,6241861.613991007,5185224.382166949,5.5,214,1113 12:26:26
9343,6250151.727839207,5194410.001509875,1.4,227,1113 11:06:15
9343,6251174.003709075,5195490.714889603,4.8,225,1113 10:56:14
9343,6252094.861461554,5196572.757153919,4.91,212,1113 10:46:13
9343,6252714.616008795,5197986.323774545,4.91,182,1113 10:36:13
9343,6253030.51833303,5199403.526989419,0.92,172,1113 10:26:14
9343,6254562.103561441,5200916.035827189,5.29,243,1113 10:16:11
9343,6257398.473032127,5201102.389322931,6.42,229,1113 10:06:29
9343,6257713.844346572,5202519.873135269,4.91,215,1113 09:46:05
9343,6258231.585011967,5203935.167152429,4.91,207,1113 09:36:11
9343,6259151.376214111,5205018.129743321,3.99,239,1113 09:26:06
9343,6260071.029028464,5206101.2115159435,2.81,224,1113 09:16:27
9343,6262927.753160751,5209022.117397789,2.59,225,1113 08:46:34
9343,6265067.634910539,5210967.502678234,1.78,50,1113 08:26:20
9343,6266086.778940843,5211940.933137223,3.51,211,1113 08:16:14
9343,6267004.634793725,5212915.53550472,1.19,233,1113 08:06:12
9343,6268022.687192665,5213779.878957925,1.3,258,1113 07:56:29
9343,6272515.424629206,5219640.357015322,7.88,212,1113 07:26:07
9343,6275981.72539551,5223763.314217925,9.17,218,1113 07:06:11
9343,6277714.867793732,5225934.807387575,8.8,220,1113 06:56:10
9343,6278130.246511684,5227571.80994148,0.49,50,1113 06:46:09
9343,6277725.326302907,5227466.152320132,1.08,40,1113 06:36:05
9343,6276810.650581405,5226708.916268688,5.07,50,1113 06:26:05
9343,6273051.4618653525,5223900.696040347,5.18,40,1113 05:56:06
9343,6271931.77853224,5222817.837691953,5.02,40,1113 05:46:01
9343,6270711.6407251125,5221845.507289611,5.18,50,1113 05:36:03
9343,6269491.3352882415,5220873.3526927,5.72,40,1113 05:26:01
9343,6268371.14068159,5219790.987231929,5.5,40,1113 05:16:17
9343,6267250.775378993,5218708.7811051635,5.61,50,1113 05:06:16
9343,6266029.962885647,5217737.136328105,5.4,40,1113 04:56:15
9343,6264808.983338694,5216765.667577727,3.89,50,1113 04:46:32
9343,6263487.566953931,5215904.7961250525,4.91,40,1113 04:36:30
9343,6262064.858362152,5215045.210055213,4.91,108,1113 04:26:30
9343,6261965.464083092,5215264.987142638,1.67,91,1113 04:16:31
9343,6260544.359645966,5214624.313964122,3.99,20,1113 03:56:25
9343,6259523.2457651235,5213432.691325484,4.91,40,1113 03:46:23
9343,6258604.9033597885,5212458.75607228,4.8,30,1113 03:36:25
9343,6257685.534482674,5211375.602373058,0.38,243,1113 03:26:23
9343,6256766.026977544,5210292.567648992,3.99,40,1113 03:16:23
9343,6255947.554498088,5209208.499708674,4.1,30,1113 03:06:22
9343,6255028.699227779,5208235.013536347,4.48,40,1113 02:56:20
9343,6254110.64783587,5207370.956329107,3.4,30,1113 02:46:44
9343,6252475.670417382,5205531.4742630785,3.89,30,1113 02:26:19
9343,6251758.758454923,5204556.02291541,3.51,30,1113 02:16:27
9343,6251142.963691583,5203579.450845433,3.18,30,1113 02:06:19
9343,6250426.821621655,5202713.452714186,2.37,40,1113 01:56:16
9343,6249509.104652262,5201959.257001046,3.89,40,1113 01:46:13
9343,6248791.816176022,5200984.12169091,2.1,10,1113 01:36:15
9343,6248076.378154165,5200227.65118542,4.59,7,1113 01:26:14
9343,6248679.9294244815,5199783.1173058925,1.51,150,1113 01:16:12
9343,6247766.812131645,5199575.596630257,3.99,20,1113 00:56:13
9343,6247250.808401898,5198488.888640836,3.62,20,1113 00:46:12
9343,6246634.455144926,5197512.770802598,4.21,30,1113 00:36:14
9343,6246018.019824485,5196536.719474251,4.8,20,1113 00:26:11
9343,6245300.23163436,5195561.992505193,3.62,20,1113 00:16:09
9343,6244683.625371944,5194586.080463577,4.1,40,1113 00:06:09
9343,6243347.867967158,5192526.466374848,4.21,20,1112 23:56:54
9343,6243347.867967158,5192526.466374848,3.62,20,1112 23:46:06
9343,6242629.705302037,5191552.048262138,2.21,61,1112 23:36:09
9343,6241810.140702669,5190579.002975173,4.21,20,1112 23:26:13
9343,6241192.070015461,5189494.195351987,3.99,30,1112 23:16:55
9343,6239853.295100212,5187216.864450719,5.07,30,1112 22:55:58
9343,6239234.9411184965,5186132.288007223,4.7,20,1112 22:46:01
9343,6238513.066671642,5184830.628499563,4.8,30,1112 22:35:58
9343,6239203.846479367,5182855.089235797,9.12,251,1112 22:27:25
9343,6239203.846479367,5182855.089235797,9.12,251,1112 22:26:00
9343,6240018.861741123,5183281.50823664,0.49,275,1112 22:05:57
9343,6240939.276385419,5184143.6494076885,5.02,220,1112 21:55:57
9343,6241861.613991007,5185224.382166949,4.59,212,1112 21:45:55
9343,6242782.805955515,5186195.988778343,4.91,216,1112 21:35:53
9343,6243806.208442865,5187275.68425989,4.7,209,1112 21:25:52
9343,6244728.135662529,5188356.782790348,4.48,224,1112 21:15:50
9343,6245649.926151993,5189438.001299275,4.59,214,1112 21:05:53
9343,6246571.579804392,5190519.339735286,2.59,202,1112 20:55:52
9343,6247492.122131137,5191491.533668079,4.48,238,1112 20:45:53
9343,6248412.541083395,5192463.840426793,4.37,224,1112 20:35:51
9343,6249232.5105046835,5193546.749438373,4.37,212,1112 20:25:54
9343,6249952.035325563,5194740.2470260095,3.02,212,1112 20:15:49
9343,6250066.693961245,5196268.92374314,9.17,158,1112 20:05:53
9343,6249483.12437151,5199008.321390365,9.39,162,1112 19:55:52
9343,6248696.397682807,5201641.124619232,9.12,164,1112 19:45:47
9343,6248011.210510123,5204272.962460693,8.58,159,1112 19:36:00
9343,6247528.69288857,5206902.5773207005,9.01,173,1112 19:25:47
9343,6246945.221986977,5209533.660751808,8.58,152,1112 19:15:47
9343,6246462.163929898,5212054.40318324,8.47,163,1112 19:05:45
9343,6246484.96904242,5214569.1104239365,8.69,172,1112 18:55:44
9343,6245698.891778193,5217094.006295163,9.17,154,1112 18:45:38
9343,6244913.13390306,5219619.149209952,8.47,137,1112 18:35:40
9343,6243721.362164332,5221930.901575151,8.69,178,1112 18:25:42
9343,6242531.047866953,5224352.318668602,8.8,149,1112 18:15:40
9343,6240831.817332841,5226343.04042344,9.5,127,1112 18:05:50
9343,6238316.382866843,5227469.708467938,9.28,138,1112 17:55:56
9343,6237522.017171692,5228902.3258734215,0.0,91,1112 17:45:33
9343,6237522.017171692,5228902.3258734215,0.0,108,1112 17:35:36
9343,6237522.017171692,5228902.3258734215,0.22,107,1112 17:25:33
9343,6237522.017171692,5228902.3258734215,0.32,0,1112 17:15:35
9343,6237522.017171692,5228902.3258734215,0.22,0,1112 17:05:39
9343,6237522.017171692,5228902.3258734215,0.22,81,1112 16:45:29
9343,6237522.017171692,5228902.3258734215,0.32,40,1112 16:35:31
9343,6237522.017171692,5228902.3258734215,0.32,0,1112 16:25:32
9343,6237522.017171692,5228902.3258734215,2.21,61,1112 16:15:28
9343,6237522.017171692,5228902.3258734215,0.32,10,1112 16:05:31
9343,6237522.017171692,5228902.3258734215,0.11,40,1112 15:55:24
9343,6237522.017171692,5228902.3258734215,0.0,0,1112 15:45:22
9343,6237522.017171692,5228902.3258734215,0.81,175,1112 15:35:25
9343,6237522.017171692,5228902.3258734215,0.92,218,1112 15:25:26
9343,6237522.017171692,5228902.3258734215,1.62,257,1112 15:15:24
9343,6237418.853168004,5228684.895819733,0.32,30,1112 15:05:25
9343,6238016.477368387,5227801.837088107,2.59,124,1112 14:55:27
9343,6237620.902328671,5228682.223394895,4.8,129,1112 14:45:20
9343,6236518.257491581,5229572.046368243,3.89,137,1112 14:35:53
9343,6236823.462191518,5229786.7843868835,0.32,252,1112 14:25:26
9343,6236924.478409328,5229785.441708419,0.0,288,1112 14:15:23
9343,6237126.510967433,5229782.759385244,0.11,272,1112 14:05:22
9343,6237125.437660405,5229673.3730860185,0.22,0,1112 13:55:26
9343,6237125.437660405,5229673.3730860185,0.22,0,1112 13:45:17
9343,6237125.437660405,5229673.3730860185,0.22,0,1112 13:35:32
9343,6237125.437660405,5229673.3730860185,0.11,0,1112 13:25:20
9343,6237125.437660405,5229673.3730860185,0.0,0,1112 13:15:17
9343,6237226.454810542,5229672.033430572,0.0,0,1112 13:05:25
9343,6237226.454810542,5229672.033430572,0.0,71,1112 12:55:19
9343,6237226.454810542,5229672.033430572,0.22,0,1112 12:45:21
9343,6237226.454810542,5229672.033430572,0.22,0,1112 12:35:36
9343,6237226.454810542,5229672.033430572,0.11,0,1112 12:25:35
9343,6237125.437660405,5229673.3730860185,0.0,10,1112 12:15:36
9343,6237125.437660405,5229673.3730860185,0.11,0,1112 12:05:31
9343,6237125.437660405,5229673.3730860185,0.22,0,1112 11:55:24
9343,6237125.437660405,5229673.3730860185,0.0,81,1112 11:45:24
9343,6237125.437660405,5229673.3730860185,0.22,0,1112 11:35:31
9343,6237125.437660405,5229673.3730860185,0.11,0,1112 11:25:31
9343,6237125.437660405,5229673.3730860185,0.11,0,1112 11:15:23
9343,6237125.437660405,5229673.3730860185,0.0,334,1112 11:05:26
9343,6237125.437660405,5229673.3730860185,0.32,0,1112 10:55:25
9343,6237125.437660405,5229673.3730860185,0.38,0,1112 10:45:25
9343,6237125.437660405,5229673.3730860185,0.32,0,1112 10:35:20
9343,6237125.437660405,5229673.3730860185,0.0,10,1112 10:25:24
9343,6237125.437660405,5229673.3730860185,1.08,114,1112 10:15:13
9343,6237024.420551049,5229674.713752728,2.48,81,1112 10:05:29
9343,6237516.668867432,5228355.411553826,3.72,326,1112 09:55:12
9343,6239823.490837139,5226574.8742037285,10.09,297,1112 09:45:10
9343,6242439.247691744,5225337.9489675565,8.58,294,1112 09:35:57
9343,6245157.565663232,5224209.853346728,9.17,266,1112 09:25:21
9343,6247570.184623318,5222758.128595458,9.5,316,1112 09:15:13
9343,6250084.418564106,5221305.8286543945,9.17,296,1112 09:05:13
9343,6252701.24551575,5219962.386452768,4.48,295,1112 08:55:05
9343,6255219.349814857,5218839.538888793,8.69,290,1112 08:45:09
9343,6257837.189061357,5217497.5202283915,9.5,294,1112 08:35:12
9343,6260456.441215307,5216265.577042742,8.9,292,1112 08:25:07
9343,6263176.45466949,5214923.933215337,10.09,294,1112 08:15:04
9343,6265796.713044069,5213693.463834269,9.17,299,1112 08:05:06
9343,6268518.610451657,5212462.6903803665,9.5,281,1112 07:55:09
9343,6271348.519328677,5212106.357919395,9.01,289,1112 07:44:56
9343,6273869.7001265725,5210988.408087009,5.07,268,1112 07:34:57
9343,6273973.952848389,5211424.762971514,1.4,10,1112 07:24:58
9343,6273773.177031495,5211645.372991517,0.32,0,1112 07:14:54
9343,6273470.473468449,5211757.630638304,0.81,9,1112 07:04:57
9343,6273370.8684016075,5211977.274958157,1.3,176,1112 06:54:56
9343,6273475.130897948,5212413.637407038,1.3,166,1112 06:44:55
9343,6273679.763678665,5212739.6950848615,1.4,214,1112 06:34:53
9343,6273781.689570903,5212848.0581467785,0.59,291,1112 06:26:29
9343,6274292.065922277,5213499.233102283,4.59,192,1112 06:04:45
9343,6275211.5419847835,5214802.656794923,2.21,190,1112 05:54:45
9343,6275216.885660886,5215568.069276277,2.1,169,1112 05:44:39
9343,6275321.830785272,5216113.8447459135,0.7,40,1112 05:34:44
9343,6275730.898542073,5216766.114056282,4.32,194,1112 05:24:44
9343,6276345.185626633,5217853.925970151,3.89,215,1112 05:15:32
9343,6277975.648522543,5219697.954443317,3.72,227,1112 04:54:56
9343,6278791.08939518,5220674.786659926,3.4,247,1112 04:44:52
9343,6279806.406711015,5221321.789306426,3.29,246,1112 04:34:53
9343,6280822.351651877,5222078.273799214,3.89,231,1112 04:24:54
9343,6281737.822201907,5222945.14072948,3.89,228,1112 04:14:52
9343,6282653.8870015,5223921.486270407,4.37,219,1112 04:04:46
9343,6283569.8251791075,5224897.943216488,1.78,216,1112 03:54:44
9343,6284484.944028312,5225765.13187784,4.7,216,1112 03:44:45
9343,6285401.321306772,5226851.1911592465,2.21,216,1112 03:34:46
9343,6286417.922147075,5227827.134863686,1.62,221,1112 03:24:46
9343,6287334.687252303,5229022.825718815,3.62,226,1112 03:14:46
9343,6288250.633439917,5230109.248094281,4.91,206,1112 03:04:41
9343,6288965.717635752,5231416.223780726,1.03,250,1112 02:54:40
9343,6289781.6779021565,5232722.4865779765,3.78,224,1112 02:44:43
9343,6290596.84168677,5233919.459152909,4.59,209,1112 02:34:43
9343,6291718.023776905,5235661.2073589135,0.32,196,1112 02:24:42
9343,6292027.967506654,5236862.379211146,3.99,223,1112 02:14:42
9343,6292131.48235639,5237299.2534712115,1.19,210,1112 02:04:48
9343,6294462.512156884,5238813.232738306,4.59,238,1112 01:44:38
9343,6295577.96567685,5239680.251501524,4.37,218,1112 01:34:38
9343,6296693.878962329,5240656.843240701,4.48,231,1112 01:24:41
9343,6297809.0459270775,5241524.1556138415,5.07,224,1112 01:14:40
9343,6299025.01109221,5242390.892317196,3.89,245,1112 01:04:40
9343,6300139.322088242,5243149.070461845,4.7,240,1112 00:54:35
9343,6301355.56148285,5244125.568214727,5.29,241,1112 00:44:37
9343,6302470.712110957,5245102.925973219,2.7,240,1112 00:34:35
9343,6303686.0727062225,5245970.315384215,4.91,245,1112 00:24:35
9343,6304900.747244561,5246728.4256487535,5.18,234,1112 00:14:34
9343,6306115.812979355,5247596.1491069775,5.07,244,1112 00:04:32
9343,6307330.2116842065,5248354.588074036,3.89,244,1111 23:54:30
9343,6308544.982083625,5249222.645414433,4.59,238,1111 23:44:24
9343,6309658.222132082,5249982.026476052,4.32,239,1111 23:34:25
9343,6310973.5790916765,5250849.803988278,4.37,236,1111 23:24:24
9343,6312187.424771935,5251608.899900971,1.51,239,1111 23:14:25
9343,6312289.720962047,5251936.702715314,6.21,61,1111 23:04:21
9343,6310773.776301622,5251288.853336616,5.5,10,1111 22:54:18
9343,6311479.404502769,5251175.195963064,1.89,242,1111 22:44:19
9343,6311782.984134957,5251392.337294802,2.7,276,1111 22:34:18
9343,6312895.870841939,5252152.12377256,2.7,236,1111 22:24:16
