渔船ID,x,y,速度,方向,time
9127,6404247.3391302535,5347071.601172604,3.72,10,1110 11:56:21
9127,6403253.4316895325,5343995.478352449,3.62,50,1110 11:25:32
9127,6403154.609265748,5343446.459515104,2.37,210,1110 11:15:56
9127,6403654.952138066,5343667.559271861,0.38,200,1110 11:05:47
9127,6403554.227987079,5343886.7117027985,0.92,146,1110 10:55:46
9127,6403553.680487649,5344106.191815952,0.81,183,1110 10:45:47
9127,6403453.234233327,5344215.606927575,1.3,106,1110 10:35:45
9127,6403452.688359172,5344435.088922954,0.59,259,1110 10:26:10
9127,6403651.656675796,5344984.451176027,2.91,187,1110 10:15:51
9127,6403749.618736218,5345862.731497494,2.7,196,1110 10:05:45
9127,6403747.137896769,5346850.452421645,3.18,186,1110 09:55:44
9127,6403744.932027761,5347728.447791358,3.18,171,1110 09:45:44
9127,6403742.449661997,5348716.2164269015,3.08,154,1110 09:35:42
9127,6403840.37358405,5349594.582455254,3.18,175,1110 09:25:49
9127,6403735.5499624275,5351460.15046344,3.02,180,1110 09:05:37
9127,6404033.392106213,5352449.001912985,3.08,204,1110 08:55:39
9127,6404331.187733391,5353437.887363068,3.4,202,1110 08:45:36
9127,6404729.315547193,5354317.374533405,3.51,169,1110 08:35:34
9127,6405027.01306218,5355306.328108056,3.18,213,1110 08:25:34
9127,6405224.584527862,5356294.972459697,4.37,204,1110 08:15:33
9127,6405522.196490767,5357283.990875213,3.29,203,1110 08:05:27
9127,6405719.697641524,5358272.6950587565,3.72,183,1110 07:55:25
9127,6405917.462866813,5359151.6451352965,3.02,177,1110 07:45:34
9127,6406114.903063027,5360140.404304958,3.08,188,1110 07:35:29
9127,6406512.69676753,5361020.113174722,3.51,223,1110 07:25:25
9127,6406810.39927631,5361899.498544598,0.81,225,1110 07:15:23
9127,6406908.00166935,5362778.191456306,2.59,184,1110 07:05:16
9127,6407105.6123299785,5363657.265951745,3.08,184,1110 06:55:16
9127,6407303.195114572,5364536.363992972,2.7,205,1110 06:45:16
9127,6407400.74108458,5365415.120630947,2.48,188,1110 06:35:14
9127,6407498.582457028,5366184.095220573,2.59,198,1110 06:25:41
9127,6408193.867356513,5367833.748474623,3.02,225,1110 06:05:25
9127,6408791.56166793,5368604.657183545,2.21,318,1110 05:55:13
9127,6409590.123438165,5369046.954925287,3.02,249,1110 05:45:09
9127,6410488.271580549,5369599.527913567,3.89,237,1110 05:35:11
9127,6411286.027655503,5370261.598941793,2.59,218,1110 05:25:12
9127,6412084.050194141,5370813.929387999,3.62,246,1110 05:15:25
9127,6413283.650611613,5370818.937211343,3.51,288,1110 05:05:06
9127,6414284.419966102,5370493.776710961,3.62,312,1110 04:55:09
9127,6415286.367863488,5369839.28108147,4.8,271,1110 04:45:07
9127,6416287.646381391,5369404.518370051,3.4,321,1110 04:35:07
9127,6417388.577717923,5369080.134750555,2.32,281,1110 04:25:05
9127,6418387.5685142735,5369304.449590479,1.67,249,1110 04:15:04
9127,6419186.162448659,5369637.710091773,3.08,228,1110 04:05:03
9127,6420283.375473456,5370301.951404367,5.5,251,1110 03:55:03
9127,6421482.584096802,5370417.757599361,2.21,274,1110 03:44:59
9127,6423379.3182397215,5371086.427084485,6.69,222,1110 03:34:57
9127,6424174.051480669,5372298.640381899,1.4,61,1110 03:24:55
9127,6424275.364753309,5371969.718815852,1.08,332,1110 03:14:55
9127,6424375.321270268,5371970.252675085,0.59,126,1110 03:04:51
9127,6424375.321270268,5371970.252675085,1.08,128,1110 02:54:50
9127,6424274.911672993,5372079.536648589,0.32,0,1110 02:44:50
9127,6424273.552334667,5372408.9919723915,0.7,239,1110 02:34:48
9127,6424470.729234121,5373068.979460366,0.7,217,1110 02:24:48
9127,6424567.486318843,5373838.267680352,2.32,189,1110 02:14:47
9127,6424564.294621242,5374607.034969237,1.89,171,1110 02:04:46
9127,6424661.489197946,5375266.526921466,2.7,210,1110 01:54:44
9127,6424758.2150385175,5376035.8594817985,1.08,176,1110 01:44:44
9127,6424855.387030362,5376695.376969837,0.81,182,1110 01:34:41
9127,6424952.088363215,5377464.738978238,1.19,197,1110 01:24:42
9127,6424948.869050617,5378233.57615082,1.62,142,1110 01:14:40
9127,6424945.648932722,5379002.4281416405,2.7,192,1110 01:04:38
9127,6424942.428009575,5379771.294939223,2.48,200,1110 00:55:24
9127,6424735.7568937065,5381417.838519039,3.72,164,1110 00:34:37
9127,6424732.5453784475,5382186.751841866,3.08,183,1110 00:24:37
9127,6424728.874093172,5383065.527996958,1.19,172,1110 00:14:37
9127,6424825.065363117,5383944.861774278,6.91,110,1110 00:04:34
9127,6424921.702850858,5384714.362845865,1.19,259,1109 23:54:31
9127,6424918.014895432,5385593.194254244,0.59,175,1109 23:44:45
9127,6424918.014895432,5385593.194254244,0.59,175,1109 23:44:30
9127,6424910.6358309975,5387350.914686737,0.38,197,1109 23:24:30
9127,6424906.483259627,5388339.666147816,2.7,162,1109 23:14:28
9127,6424703.145769392,5389217.499409662,3.29,160,1109 23:04:40
9127,6424699.466105877,5390096.42916688,2.1,169,1109 22:54:40
9127,6424995.674839377,5390867.125605082,2.81,200,1109 22:45:11
9127,6424991.97268397,5391746.091093298,2.81,181,1109 22:34:51
9127,6425287.192019868,5392736.576055094,4.21,157,1109 22:24:40
9127,6425283.467086342,5393615.581979642,3.51,160,1109 22:14:40
9127,6425478.836429621,5394605.57523553,3.02,191,1109 22:04:36
9127,6425674.642934438,5395485.714291735,2.59,192,1109 21:54:31
9127,6425869.949652682,5396475.760695771,3.18,197,1109 21:44:32
9127,6425965.465908027,5397465.284192769,3.29,182,1109 21:34:29
9127,6425961.21488056,5398454.281889351,3.02,161,1109 21:24:29
9127,6426056.7052620575,5399443.854274762,2.59,200,1109 21:14:28
9127,6426251.91384289,5400434.004192011,3.51,196,1109 21:04:26
9127,6426347.362853102,5401423.627278924,7.5,234,1109 20:54:26
9127,6426343.075502645,5402412.720644143,6.31,211,1109 20:44:26
9127,6426238.599216198,5403511.187789083,5.5,222,1109 20:34:26
9127,6426034.435998248,5404609.134031101,1.89,133,1109 20:24:25
9127,6425134.780996728,5405153.752125111,3.02,91,1109 20:14:25
9127,6423442.167626591,5404595.146205569,6.1,91,1109 20:04:24
9127,6422743.355600777,5404811.309425226,1.51,208,1109 19:54:48
9127,6423139.913572969,5405362.929288598,2.7,235,1109 19:45:11
9127,6423636.5828048475,5405805.188760966,1.3,219,1109 19:34:38
9127,6424034.441663614,5406027.124847616,2.0,232,1109 19:24:44
9127,6424031.240607033,5406796.5049654525,3.08,132,1109 19:14:42
9127,6423331.6358531425,5407232.465380943,2.0,91,1109 19:04:33
9127,6422635.641235095,5406789.169952377,3.72,30,1109 18:54:34
9127,6420841.724500549,5406670.11415746,6.42,91,1109 18:44:33
9127,6418546.050686291,5407428.295575548,7.99,116,1109 18:34:29
9127,6416152.528170303,5407746.903905468,3.78,103,1109 18:24:28
9127,6413758.75247101,5408176.006777306,3.29,106,1109 18:14:30
9127,6411265.8089568475,5408495.368354478,2.7,81,1109 18:04:25
9127,6408872.331111826,5408925.654183215,8.9,147,1109 17:54:26
9127,6409860.643587974,5411677.559814523,9.12,150,1109 17:44:27
9127,6409941.082844595,5417944.217466136,9.71,186,1109 17:24:19
9127,6409538.342341728,5419371.947353846,7.39,81,1109 17:14:19
9127,6407148.527941466,5419253.028031402,7.39,91,1109 17:04:16
9127,6404758.3731542975,5419244.629424679,1.08,135,1109 16:54:16
9127,6402367.940546571,5419346.751753524,7.39,91,1109 16:44:15
9127,6399977.795047023,5419339.501725499,3.62,91,1109 16:34:15
9127,6397587.644462514,5419332.825952385,0.81,111,1109 16:24:15
9127,6395297.289714738,5419217.020350233,5.07,71,1109 16:14:15
9127,6392907.299561097,5419101.522506856,2.7,81,1109 16:04:15
9127,6390517.433289711,5418876.653059086,7.88,91,1109 15:54:14
9127,6388127.332277255,5418762.304416948,8.42,81,1109 15:44:14
9127,6385737.569980757,5418318.695331762,1.62,194,1109 15:34:13
9127,6383148.225262893,5418095.307077097,6.58,91,1109 15:24:13
9127,6380558.62263047,5418092.4813590925,8.47,81,1109 15:14:12
