渔船ID,x,y,速度,方向,time
9297,6265382.498810109,5251552.932218697,0.22,148,1113 23:57:28
9297,6265382.498810109,5251552.932218697,2.81,133,1113 23:47:24
9297,6264677.324447735,5251669.8167739315,2.91,104,1113 23:37:28
9297,6266279.247661107,5250120.522152445,2.7,285,1113 23:27:26
9297,6268893.7040363485,5248999.07885924,9.17,310,1113 23:17:25
9297,6271408.522287115,5247988.792717033,2.91,295,1113 23:07:29
9297,6274024.627111461,5246978.190627552,2.1,260,1113 22:57:24
9297,6276540.229312043,5245969.240494062,3.02,303,1113 22:47:27
9297,6279259.528138339,5245177.9872004865,1.78,293,1113 22:37:25
9297,6281776.598195002,5244279.83072968,5.5,302,1113 22:27:25
9297,6283383.548961401,5243061.873561052,0.49,232,1113 22:17:22
9297,6283788.673512562,5243277.242252704,0.22,202,1113 22:07:23
9297,6284192.385373467,5243273.758236132,1.3,243,1113 21:57:37
9297,6285204.434812474,5243702.861294935,4.37,256,1113 21:47:31
9297,6286217.106167347,5244241.509330522,3.89,243,1113 21:37:24
9297,6287229.699324644,5244780.2676617885,3.72,229,1113 21:27:22
9297,6288241.546250536,5245209.694812358,3.72,231,1113 21:17:16
9297,6289252.67102872,5245529.786452681,3.72,246,1113 21:07:22
9297,6290464.269362156,5245629.481911258,3.18,274,1113 20:57:18
9297,6291574.299355913,5245620.67486351,3.72,254,1113 20:47:19
9297,6292684.332277088,5245611.990051062,4.48,276,1113 20:37:14
9297,6293794.991357774,5245712.870661575,1.4,206,1113 20:27:12
9297,6294505.079472647,5246364.152018176,2.0,128,1113 20:17:09
9297,6293496.637159958,5246481.305544565,4.48,50,1113 20:07:25
9297,6291369.9044424975,5245184.498340492,4.32,61,1113 19:47:17
9297,6290256.581068807,5244646.1250799615,3.89,61,1113 19:37:11
9297,6289042.910165237,5244218.141368406,4.8,61,1113 19:27:18
9297,6287828.49420349,5243680.872639068,3.62,50,1113 19:17:09
9297,6286714.234616651,5243033.480060233,4.48,50,1113 19:07:18
9297,6285599.871623128,5242386.2230065605,4.37,61,1113 18:57:17
9297,6284384.465824,5241739.968057626,3.89,71,1113 18:47:18
9297,6283269.891662165,5241092.993284896,4.1,30,1113 18:37:14
9297,6282455.92085682,5240115.21475583,0.38,347,1113 18:27:07
9297,6282049.967427688,5239790.495722435,0.11,201,1113 18:17:04
9297,6282049.967427688,5239790.495722435,0.32,194,1113 18:07:11
9297,6281949.731079369,5239900.810501881,2.91,160,1113 17:57:04
9297,6281548.082003577,5240232.657834535,1.19,61,1113 17:47:12
9297,6280635.893605002,5239693.637388753,3.99,40,1113 17:37:13
9297,6279821.656855336,5238716.111817646,3.72,40,1113 17:27:35
9297,6278293.819638847,5236760.413217005,3.78,20,1113 17:06:58
9297,6277580.233514272,5235782.22496468,3.78,40,1113 16:56:55
9297,6276765.559381418,5234805.058031088,4.1,30,1113 16:46:54
9297,6276353.998444928,5233714.782971858,4.21,20,1113 16:36:49
9297,6275640.125510298,5232736.819179691,3.62,20,1113 16:27:03
9297,6274926.154169026,5231758.933984344,3.89,30,1113 16:17:11
9297,6274212.860951503,5230890.521982378,3.62,40,1113 16:06:47
9297,6273499.480295262,5230022.1826301785,3.18,30,1113 15:56:50
9297,6272886.256160717,5229043.544390064,3.51,20,1113 15:46:48
9297,6272172.70162381,5228175.34611156,3.89,40,1113 15:36:49
9297,6271560.900180109,5227415.607840802,3.29,20,1113 15:26:49
9297,6270947.430922422,5226437.1625945335,3.62,30,1113 15:16:44
9297,6270536.796466078,5225566.1466789935,3.18,20,1113 15:06:44
9297,6270327.432854562,5224583.777812773,2.48,20,1113 14:56:44
9297,6270826.340963317,5223703.768514548,2.59,327,1113 14:46:39
9297,6271630.136427944,5223039.555606977,3.99,299,1113 14:36:43
9297,6272535.880134915,5222483.800689726,4.48,281,1113 14:26:42
9297,6273441.699747822,5221928.13577268,3.51,311,1113 14:17:11
9297,6274648.550821986,5221041.5710867485,8.69,297,1113 14:06:44
9297,6274838.445517113,5219289.87455081,1.78,196,1113 13:56:41
9297,6275145.583862898,5219833.784679673,2.59,208,1113 13:46:46
9297,6277482.094462763,5221452.418281113,4.32,238,1113 13:16:30
9297,6278497.415765324,5222099.304018765,4.32,244,1113 13:06:40
9297,6279714.802554875,5222744.4747977685,3.78,239,1113 12:56:28
9297,6280932.077971176,5223389.804932288,4.37,239,1113 12:46:33
9297,6282149.241920503,5224035.294394992,4.37,243,1113 12:36:31
9297,6283466.659672713,5224570.690671478,4.32,254,1113 12:26:30
9297,6293800.321258023,5228861.905099999,4.8,238,1113 11:06:40
9297,6294915.997460702,5229619.205755237,4.32,237,1113 10:56:27
9297,6296132.578798184,5230375.896809272,3.18,234,1113 10:46:23
9297,6297247.416055755,5231024.091800822,4.1,250,1113 10:36:23
9297,6298362.73283142,5231781.822103619,4.32,245,1113 10:26:23
9297,6299477.354281959,5232430.290518225,4.1,230,1113 10:16:20
9297,6300591.8721019775,5233078.894533038,3.99,245,1113 10:06:21
9297,6301706.286213557,5233727.634123722,7.02,238,1113 09:56:16
9297,6302820.596538781,5234376.509265927,0.92,106,1113 09:46:12
9297,6302920.499975012,5234157.011148997,1.3,155,1113 09:36:29
9297,6302924.329269897,5234922.873635586,1.08,170,1113 09:26:14
9297,6300492.564222399,5233407.813759238,3.99,61,1113 08:56:15
9297,6299480.225612067,5232977.304748056,4.48,50,1113 08:46:12
9297,6298667.522525024,5232107.846388642,3.89,30,1113 08:36:13
9297,6297654.444551888,5231568.13787639,3.89,71,1113 08:26:11
9297,6296540.267083165,5231029.284622732,4.32,50,1113 08:16:41
9297,6294813.74432049,5229401.183232801,2.1,50,1113 07:56:07
9297,6293799.702418863,5228752.515092585,4.37,50,1113 07:46:07
9297,6292785.566523102,5228103.961368564,4.32,61,1113 07:36:06
9297,6291670.92543282,5227565.701397891,3.72,30,1113 07:26:07
9297,6290756.370333567,5226697.8140529385,4.21,40,1113 07:16:03
9297,6289841.702232842,5225830.031883821,4.21,50,1113 07:06:06
9297,6288825.856460405,5224963.177015543,3.78,40,1113 06:56:04
9297,6287910.95634168,5224095.614453554,3.89,40,1113 06:46:03
9297,6286894.866251278,5223228.99858859,3.99,40,1113 06:36:56
9297,6284862.99911309,5221605.506860456,4.48,61,1113 06:16:01
9297,6283746.143834802,5220849.4986207485,3.72,30,1113 06:06:21
9297,6282932.46736327,5220090.981736129,3.99,50,1113 05:56:02
9297,6281915.782262699,5219224.9706191635,2.32,50,1113 05:45:59
9297,6281213.061063197,5219996.754230018,9.01,149,1113 05:35:56
9297,6282036.078584198,5222176.881617462,8.58,232,1113 05:26:00
9297,6283263.8245237665,5224463.0698155565,8.58,208,1113 05:15:57
9297,6283684.871961205,5227084.670818767,8.69,186,1113 05:05:58
9297,6283397.876931108,5229603.212032524,8.58,180,1113 04:55:59
9297,6283818.083032861,5232115.811417874,8.42,174,1113 04:45:54
9297,6283429.513588624,5234526.184975555,8.09,174,1113 04:35:53
9297,6283534.72388691,5235181.758328527,1.4,145,1113 04:25:55
9297,6283637.818550136,5235509.112693209,0.49,91,1113 04:15:55
9297,6284247.219874548,5236050.939851286,2.37,217,1113 04:05:51
9297,6285058.52974251,5236591.089817143,3.51,236,1113 03:55:53
9297,6285769.488595463,5237241.58219877,3.78,231,1113 03:45:51
9297,6286581.349902198,5237891.291546877,3.02,225,1113 03:35:50
9297,6287393.135782779,5238541.078663296,0.81,216,1113 03:25:49
9297,6288305.139600048,5239080.693010244,3.29,252,1113 03:15:48
9297,6289116.776176548,5239730.641618535,3.51,232,1113 03:05:48
9297,6289928.337198985,5240380.66794741,3.02,238,1113 02:55:45
9297,6290840.768582627,5241029.969047569,2.91,248,1113 02:45:47
9297,6291853.418438203,5241569.141941639,3.72,228,1113 02:35:47
9297,6292765.051649215,5242109.207785409,4.21,238,1113 02:25:47
9297,6293877.8612760035,5242538.385003923,3.72,266,1113 02:15:43
9297,6294889.056485998,5242859.017248549,3.62,245,1113 02:05:46
9297,6295801.094016169,5243508.814593572,4.1,246,1113 01:55:45
9297,6296813.970049139,5244157.96366249,2.91,228,1113 01:45:39
9297,6297826.16093494,5244697.786153446,3.78,238,1113 01:35:43
9297,6298838.273163516,5245237.718841668,4.1,246,1113 01:25:42
9297,6299850.881115545,5245887.20594373,3.99,240,1113 01:15:40
9297,6300863.96067868,5246646.253782516,4.21,231,1113 01:05:49
9297,6301676.248750983,5247625.705413336,3.72,238,1113 00:55:41
9297,6302689.10138867,5248384.9750280585,4.21,248,1113 00:45:46
9297,6304813.749907202,5249574.836324104,3.89,238,1113 00:25:37
9297,6305926.6404888425,5250224.353764184,3.89,220,1113 00:15:35
9297,6307139.785147858,5250763.906268531,5.4,249,1113 00:05:35
9297,6307948.8358057765,5251196.668130872,0.81,227,1112 23:55:41
9297,6307347.203972923,5251966.712568201,3.51,61,1112 23:25:29
9297,6306537.658144788,5251424.527088901,3.18,50,1112 23:15:27
9297,6305627.702614799,5250992.529699677,3.4,81,1112 23:05:25
9297,6304716.6178792,5250341.701874472,10.09,319,1112 22:55:27
9297,6304107.5575570185,5249579.498897252,3.62,61,1112 22:50:58
9297,6302386.976346791,5248496.483612938,2.1,40,1112 22:25:25
9297,6301576.471937009,5247845.300518667,4.21,61,1112 22:15:25
9297,6300766.458750118,5247303.643661002,3.62,30,1112 22:05:55
9297,6300155.903553568,5246322.854227663,2.7,40,1112 21:55:24
9297,6299144.501934833,5245892.216299339,3.99,81,1112 21:45:23
9297,6298134.2141334675,5245680.57189282,4.48,71,1112 21:35:17
9297,6296111.130086164,5244819.825198666,3.89,91,1112 21:15:33
9297,6294999.79905361,5244609.251967063,3.29,30,1112 21:05:18
9297,6293987.4925361425,5244069.714988365,0.7,40,1112 20:55:18
9297,6292975.107526762,5243530.288246579,1.08,10,1112 20:45:18
9297,6292062.3026634585,5242771.312409953,2.1,1,1112 20:35:16
9297,6291249.69429783,5241902.205873018,1.08,10,1112 20:25:16
9297,6290537.930782429,5241032.380878403,0.7,50,1112 20:15:15
9297,6290026.679156072,5239942.154500639,3.08,10,1112 20:05:15
9297,6289917.891823731,5238629.891575723,4.59,348,1112 19:55:17
9297,6289910.714295865,5237426.284035343,4.48,333,1112 19:45:14
9297,6289903.539756734,5236222.718276914,5.18,20,1112 19:35:14
9297,6291307.034752081,5234460.884127926,8.69,284,1112 19:25:20
9297,6292012.729950951,5234236.509732982,4.91,301,1112 19:15:11
9297,6292415.45398849,5234014.5415290035,1.3,351,1112 19:05:13
9297,6291393.326900655,5231943.800715096,4.21,20,1112 18:45:21
9297,6290780.809097682,5230854.62044677,3.78,30,1112 18:35:18
9297,6289966.788369991,5229876.525329696,3.51,30,1112 18:25:10
9297,6289153.310669023,5229007.914095305,3.99,40,1112 18:15:07
9297,6288238.6913545625,5228140.218668368,3.99,40,1112 18:05:06
9297,6287425.0064680325,5227271.791281683,4.48,50,1112 17:55:05
9297,6286510.167579778,5226404.297065286,4.48,30,1112 17:45:04
9297,6285696.27577761,5225536.053646348,3.72,40,1112 17:34:58
9297,6284982.66164116,5224557.660766864,4.1,40,1112 17:25:03
9297,6283556.536232113,5222819.850498497,3.99,40,1112 17:05:05
9297,6282641.17061107,5221952.821477968,3.99,20,1112 16:55:03
9297,6282028.257838268,5220973.857268797,3.51,30,1112 16:44:55
9297,6280501.0264543425,5219346.913028223,3.72,10,1112 16:25:25
9297,6280189.739999522,5218146.712729123,2.91,10,1112 16:15:20
9297,6279677.6163863465,5217167.093126077,1.51,40,1112 16:04:48
9297,6279366.947858805,5216076.343252208,0.81,30,1112 15:54:51
9297,6278753.559851825,5215097.748417301,1.89,30,1112 15:44:48
9297,6277931.131806869,5213137.02131509,2.7,30,1112 15:34:43
9297,6278136.3897425085,5213572.516191057,2.32,192,1112 15:24:48
9297,6278341.635354413,5214008.02087687,2.1,222,1112 15:14:45
9297,6279157.370480373,5214984.718215294,0.49,222,1112 15:04:46
9297,6280074.1230799025,5215960.599212819,2.91,216,1112 14:54:45
9297,6280890.345789823,5217046.844465542,1.67,222,1112 14:44:41
9297,6281705.731417528,5218023.836201189,4.21,214,1112 14:34:43
9297,6282419.897252208,5219001.808417001,4.37,203,1112 14:25:04
9297,6283336.165863712,5219978.102411381,0.0,215,1112 14:15:26
9297,6284352.709256777,5220844.276133528,3.89,316,1112 14:05:04
9297,6287198.768121225,5223335.849154339,3.89,316,1112 13:45:23
9297,6287198.768121225,5223335.849154339,4.7,316,1112 13:35:07
9297,6286991.241565865,5222462.564446396,3.62,20,1112 13:25:18
9297,6286380.010214244,5221702.05315665,4.1,40,1112 13:14:31
9297,6285667.619326109,5220942.4497304885,3.08,20,1112 13:04:27
9297,6284955.839064605,5220292.27557759,3.78,81,1112 12:54:31
