渔船ID,x,y,速度,方向,time
10598,6122408.086416801,5058990.43469849,4.16,341,1103 11:51:07
10598,6122285.541260855,5057796.391601206,4.26,34,1103 11:41:07
10598,6121861.905069212,5056936.184755271,3.78,12,1103 11:32:04
10598,6121739.31990842,5055742.231777224,4.16,6,1103 11:21:07
10598,6121618.579086343,5054657.09023614,4.7,347,1103 11:11:07
10598,6121600.06467801,5053569.4930133,3.89,355,1103 11:01:07
10598,6121481.167454667,5052593.187164595,3.08,26,1103 10:51:07
10598,6121271.128564077,5052271.924581267,3.35,203,1103 10:41:07
10598,6122200.546112114,5052793.236505121,3.18,227,1103 10:31:07
10598,6123031.34756863,5053534.640040682,3.89,233,1103 10:21:07
10598,6123650.267052772,5053846.040521476,1.08,249,1103 10:11:07
10598,6123746.994571079,5053517.288778117,1.46,271,1103 10:01:07
10598,6123955.133189115,5053729.857569211,1.19,219,1103 09:51:07
10598,6124163.266338213,5053942.432205998,2.05,223,1103 09:41:07
10598,6124371.394017356,5054155.012688053,0.59,213,1103 09:32:05
10598,6124689.062531845,5054800.181812931,2.75,166,1103 09:21:07
10598,6124493.762961716,5055348.9355771765,4.96,136,1103 09:11:08
10598,6123896.949154631,5056342.660846944,4.75,143,1103 09:01:08
10598,6123506.483614535,5057440.268443322,4.16,181,1103 08:51:08
10598,6123526.729462258,5058636.7898671115,3.67,149,1103 08:41:08
10598,6123546.984431412,5059833.359662804,3.89,166,1103 08:31:08
10598,6123669.431451057,5061027.501328664,4.26,182,1103 08:22:37
10598,6123609.648360273,5063532.153471373,4.59,186,1103 08:01:08
10598,6123631.785841128,5064837.7201010985,4.48,150,1103 07:51:08
10598,6123551.78711741,5066145.820637973,3.89,173,1103 07:41:08
10598,6123570.259974045,5067233.884115342,4.16,157,1103 07:32:05
10598,6123287.897873515,5068655.860700807,4.37,169,1103 07:21:08
10598,6122483.867422372,5069437.4342907835,4.37,141,1103 07:11:08
10598,6121681.795262914,5070327.909544813,4.37,124,1103 07:01:08
10598,6120983.810742921,5071324.792154871,4.05,138,1103 06:51:08
10598,6120287.808754404,5072430.58071135,4.48,137,1103 06:41:08
10598,6119482.29974568,5073103.6561120665,4.26,113,1103 06:31:08
10598,6118756.302273608,5072468.342682093,3.99,61,1103 06:21:08
10598,6118030.247143063,5071833.095162564,4.26,26,1103 06:11:08
10598,6118134.243130373,5071939.387050256,2.0,207,1103 06:01:07
10598,6118856.515086775,5072356.992176455,2.75,234,1103 05:51:07
10598,6119465.355890907,5072124.214998718,3.35,303,1103 05:41:07
10598,6119962.722755833,5071349.871578123,3.35,303,1103 05:32:05
10598,6120768.362871915,5070676.872084366,4.26,303,1103 05:21:08
10598,6121470.09961861,5069897.630244695,4.16,293,1103 05:11:08
10598,6122275.902938254,5069224.780699482,2.97,324,1103 05:01:08
10598,6122979.657287364,5068554.491413801,3.29,319,1103 04:51:08
10598,6123683.482158427,5067884.264950306,3.08,316,1103 04:41:08
10598,6124387.3775178725,5067214.101323723,3.18,306,1103 04:31:08
10598,6125193.488464312,5066541.539348358,2.97,320,1103 04:21:08
10598,6125897.5297980225,5065871.508487752,4.16,293,1103 04:11:08
10598,6126599.818113501,5065092.738976764,3.67,325,1103 04:01:08
10598,6127406.167219617,5064420.397104338,3.67,316,1103 03:51:08
10598,6127904.285326594,5063646.632672052,3.29,332,1103 03:41:08
10598,6128300.289575616,5062875.341128984,2.97,308,1103 03:32:06
10598,6129207.2334437575,5062091.969134599,3.78,289,1103 03:21:08
10598,6129807.729320558,5061315.936146343,4.26,282,1103 03:11:08
10598,6130510.485567395,5060537.550048886,3.67,316,1103 03:01:08
10598,6131315.5196637325,5059756.8319679815,3.67,316,1103 02:51:08
10598,6132018.44519739,5058978.588789161,3.78,339,1103 02:41:08
10598,6132721.452391277,5058200.413582375,4.26,290,1103 02:31:08
10598,6133526.754872572,5057419.928589706,4.26,343,1103 02:21:09
10598,6134231.691083335,5056750.6689927215,4.16,277,1103 02:11:08
10598,6135141.145063263,5056076.748212302,2.75,326,1103 02:01:09
10598,6135236.36163627,5055639.308667082,1.78,227,1103 01:51:09
10598,6134933.18883123,5055863.932297517,3.45,101,1103 01:41:08
10598,6134221.132182715,5056098.039604085,4.26,84,1103 01:32:07
10598,6132992.688753606,5056017.787115688,4.7,109,1103 01:21:09
10598,6131870.014750502,5056152.827525424,3.67,105,1103 01:11:09
10598,6130645.146283992,5056290.397368112,3.99,95,1103 01:01:10
10598,6129522.525088511,5056425.696674213,4.05,78,1103 00:51:09
10598,6128396.323483302,5056343.579507645,4.05,83,1103 00:41:09
10598,6127275.548285935,5056587.896202346,3.89,106,1103 00:31:10
10598,6126151.175974475,5056614.796416306,4.48,90,1103 00:21:10
10598,6125026.812687717,5056641.8204442635,4.05,90,1103 00:11:09
10598,6123904.295055131,5056777.738232102,4.48,107,1103 00:01:09
10598,6122781.803319657,5056913.779826864,3.78,95,1102 23:51:10
10598,6121657.48406978,5056941.174883573,4.48,112,1102 23:41:09
10598,6120635.383634792,5056966.186917432,3.56,98,1102 23:32:07
10598,6119511.081966053,5056993.818334273,3.45,77,1102 23:21:09
10598,6118386.789566757,5057021.573557321,4.05,118,1102 23:11:09
10598,6117364.713646006,5057046.913012551,3.29,81,1102 23:01:10
10598,6116450.528759799,5057396.115359325,3.78,164,1102 22:51:09
10598,6117985.48195724,5057466.778135492,4.37,282,1102 22:31:10
10598,6119105.992264402,5057221.43696807,3.89,259,1102 22:21:10
10598,6120124.336275268,5056978.731304416,3.99,273,1102 22:11:10
10598,6121142.718623932,5056736.128814763,3.89,274,1102 22:01:10
10598,6121750.432200334,5056394.833514257,2.05,226,1102 21:51:09
10598,6121755.989371284,5056721.139789308,5.77,163,1102 21:41:09
10598,6121558.982187082,5057161.212527968,4.05,130,1102 21:32:07
10598,6120536.897709112,5057186.234421852,2.37,113,1102 21:21:09
10598,6119622.634838005,5057535.1551160235,3.35,118,1102 21:11:10
10598,6118708.419893351,5057884.161276299,2.97,81,1102 21:01:10
10598,6117792.369808772,5058124.47926417,3.56,84,1102 20:51:09
10598,6116776.046831997,5058476.1997484015,4.05,126,1102 20:41:10
10598,6115861.971749865,5058825.4703858495,4.48,135,1102 20:31:10
10598,6115052.039975838,5059281.040434606,2.59,105,1102 20:21:10
10598,6114240.252386212,5059627.902966261,3.45,115,1102 20:11:10
10598,6113328.24043437,5060086.191811161,2.97,105,1102 20:01:10
10598,6112416.290856008,5060544.568521008,3.29,89,1102 19:51:10
10598,6111608.511225012,5061109.218322371,3.67,128,1102 19:41:10
10598,6110798.861574759,5061565.157721955,3.35,100,1102 19:32:08
10598,6109786.876916989,5062135.1812529685,4.26,146,1102 19:21:10
10598,6108977.351148194,5062591.279492425,2.59,122,1102 19:11:10
10598,6108067.680287127,5063158.86890232,3.67,114,1102 19:01:10
10598,6107158.086438659,5063726.5493445285,2.97,106,1102 18:51:10
10598,6106242.647842256,5063967.944268994,2.86,92,1102 18:41:11
10598,6105425.433455142,5063989.180210183,3.45,111,1102 18:31:11
10598,6104512.034104773,5064339.524398691,3.45,112,1102 18:21:11
10598,6103700.828674317,5064687.277565846,3.78,111,1102 18:11:11
10598,6102785.522803438,5064928.988991752,2.86,101,1102 18:01:11
10598,6101870.251301993,5065170.784113537,2.7,105,1102 17:51:11
10598,6100957.028638391,5065521.45844376,2.7,88,1102 17:41:11
10598,6100145.989519643,5065869.506139321,3.45,116,1102 17:32:08
10598,6099230.833060107,5066111.544384688,2.86,86,1102 17:21:11
10598,6098421.910006315,5066568.533839455,2.48,169,1102 17:11:11
10598,6096783.762944171,5066394.7276832415,6.26,68,1102 17:01:11
10598,6094430.684848166,5066240.541657543,7.99,79,1102 16:51:10
10598,6092173.469603319,5065757.72462298,6.75,80,1102 16:41:11
10598,6090016.167206053,5065163.812296314,7.29,60,1102 16:31:10
10598,6087033.158174938,5064157.929374997,1.67,260,1102 16:11:11
10598,6087441.713641361,5064146.56673705,2.05,291,1102 16:01:10
10598,6087537.514377565,5063817.370494573,2.27,292,1102 15:51:11
10598,6087014.111212059,5063178.866661875,3.99,22,1102 15:41:11
10598,6086488.548476578,5062431.623748455,3.67,32,1102 15:32:08
10598,6085654.348721305,5061584.21537608,3.35,31,1102 15:21:10
