渔船ID,x,y,速度,方向,time
10537,6246626.200323719,5241150.089640916,0.11,0,1113 23:53:33
10537,6246626.200323719,5241150.089640916,0.0,61,1113 23:43:34
10537,6246525.26557705,5241151.335197005,0.11,50,1113 23:33:34
10537,6246626.200323719,5241150.089640916,0.0,71,1113 23:23:31
10537,6246525.26557705,5241151.335197005,0.11,201,1113 23:13:31
10537,6246525.26557705,5241151.335197005,0.22,255,1113 23:03:27
10537,6246525.26557705,5241151.335197005,0.0,120,1113 22:53:31
10537,6246525.26557705,5241151.335197005,0.11,281,1113 22:43:51
10537,6246525.26557705,5241151.335197005,0.11,336,1113 22:33:30
10537,6246525.26557705,5241151.335197005,0.11,30,1113 22:23:31
10537,6246525.26557705,5241151.335197005,0.32,117,1113 22:13:27
10537,6246525.26557705,5241151.335197005,0.11,0,1113 22:03:29
10537,6246626.200323719,5241150.089640916,0.11,0,1113 21:53:25
10537,6246626.200323719,5241150.089640916,0.22,248,1113 21:43:23
10537,6246626.200323719,5241150.089640916,0.22,0,1113 21:33:23
10537,6246525.26557705,5241151.335197005,0.0,333,1113 21:23:17
10537,6246525.26557705,5241151.335197005,0.11,0,1113 21:13:21
10537,6246626.200323719,5241150.089640916,0.0,0,1113 21:03:18
10537,6246626.200323719,5241150.089640916,0.0,0,1113 20:53:21
10537,6246626.200323719,5241150.089640916,0.32,0,1113 20:43:18
10537,6246525.26557705,5241151.335197005,0.11,10,1113 20:33:15
10537,6246525.26557705,5241151.335197005,0.11,0,1113 20:23:24
10537,6246626.200323719,5241150.089640916,0.0,0,1113 20:03:16
10537,6246525.26557705,5241151.335197005,0.22,0,1113 19:53:17
10537,6246525.26557705,5241151.335197005,0.11,0,1113 19:43:11
10537,6246525.26557705,5241151.335197005,0.11,0,1113 19:33:15
10537,6246525.26557705,5241151.335197005,0.0,0,1113 19:23:12
10537,6246525.26557705,5241151.335197005,0.0,336,1113 19:13:37
10537,6246525.26557705,5241151.335197005,0.0,165,1113 19:03:14
10537,6246525.26557705,5241151.335197005,0.22,348,1113 18:53:08
10537,6246525.26557705,5241151.335197005,0.22,335,1113 18:43:11
10537,6246525.26557705,5241151.335197005,0.0,347,1113 18:33:11
10537,6246525.26557705,5241151.335197005,0.0,0,1113 18:23:06
10537,6246525.26557705,5241151.335197005,0.0,0,1113 18:13:09
10537,6246525.26557705,5241151.335197005,0.11,0,1113 18:03:07
10537,6246525.26557705,5241151.335197005,0.11,240,1113 17:53:07
10537,6246626.200323719,5241150.089640916,0.22,105,1113 17:43:09
10537,6246525.26557705,5241151.335197005,0.22,0,1113 17:33:05
10537,6246626.200323719,5241150.089640916,0.22,0,1113 17:23:03
10537,6246626.200323719,5241150.089640916,0.11,131,1113 17:13:11
10537,6246626.200323719,5241150.089640916,0.11,61,1113 17:03:15
10537,6246626.200323719,5241150.089640916,0.11,0,1113 16:53:10
10537,6246626.200323719,5241150.089640916,0.32,277,1113 16:43:01
10537,6246626.200323719,5241150.089640916,0.11,0,1113 16:33:01
10537,6246626.200323719,5241150.089640916,0.0,0,1113 16:22:58
10537,6246626.200323719,5241150.089640916,0.11,0,1113 16:03:09
10537,6246525.26557705,5241151.335197005,0.11,0,1113 15:53:01
10537,6246525.26557705,5241151.335197005,0.0,0,1113 15:43:01
10537,6246626.200323719,5241150.089640916,0.0,0,1113 15:33:00
10537,6246626.200323719,5241150.089640916,0.0,160,1113 15:22:51
10537,6246626.200323719,5241150.089640916,0.0,0,1113 15:12:53
10537,6246626.200323719,5241150.089640916,0.11,0,1113 15:02:52
10537,6246626.200323719,5241150.089640916,0.0,0,1113 14:52:52
10537,6246626.200323719,5241150.089640916,0.0,346,1113 14:42:50
